DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MARINE, EQ,32.25,32.9,33.45,32.6, 33.40,33.05,33.15,188903,62.61,948, 123648, 65.46
2023-01-03,MARINE, EQ,33.05,33.5,34.7,33.5, 34.30,34.2,34.22,543773,186.08,1975, 384414, 70.69
2023-01-04,MARINE, EQ,34.2,34.2,35.0,34.0, 34.65,34.6,34.59,448274,155.08,1614, 301488, 67.26
2023-01-05,MARINE, EQ,34.6,35.25,38.4,34.6,38.15,37.85,37.26,2944548,1097.07,8537, 1351258, 45.89
2023-01-06,MARINE, EQ,37.85,38.05,40.5,37.95,39.8,39.45,39.47,3320117,1310.33,9829, 1314697, 39.60
2023-01-09,MARINE, EQ,39.45,40.2,42.0,40.2,40.6,40.55,41.05,1480327,607.61,6624, 820258, 55.41
2023-01-10,MARINE, EQ,40.55,40.6,41.2,38.1,38.45,38.45,39.36,1044071,410.91,4708, 599283, 57.40
2023-01-11,MARINE, EQ,38.45,39.05,39.05,37.45, 38.00,38.05,38.13,436874,166.58,2620, 216309, 49.51
2023-02-28,MARINE, EQ,36.55,36.15,37.9,36.0, 36.35,36.3,36.6,144488,52.89,702, 107577, 74.45
2023-03-01,MARINE, EQ,36.3,36.65,36.9,35.3, 36.70,36.7,36.16,116208,42.03,761, 77840, 66.98
2023-03-02,MARINE, EQ,36.7,37.0,37.2,36.2, 36.60,36.7,36.82,81309,29.94,512, 59101, 72.69
2023-03-03,MARINE, EQ,36.7,36.7,37.45,36.7, 36.95,37.05,37.12,116583,43.28,656, 87059, 74.68
2023-03-06,MARINE, EQ,37.05,38.45,38.45,36.8, 37.30,37.15,37.55,110037,41.32,610, 77188, 70.15
2023-03-08,MARINE, EQ,37.15,37.5,38.0,37.15, 37.90,37.65,37.57,125351,47.09,666, 92378, 73.70
2023-03-09,MARINE, EQ,37.65,37.7,38.0,37.05, 37.45,37.35,37.41,98660,36.91,582, 66143, 67.04
2023-03-10,MARINE, EQ,37.35,37.75,39.2,37.1, 39.20,39.2,38.71,601154,232.72,1440, 503516, 83.76
2023-03-13,MARINE, EQ,39.2,40.8,41.15,39.3, 40.00,40.0,40.66,1077156,438.0,3335, 720061, 66.85
2023-03-14,MARINE, EQ,40.0,40.95,42.0,40.0, 40.00,41.05,41.51,1235632,512.96,3775, 853342, 69.06
2023-03-15,MARINE, EQ,41.05,41.3,42.85,39.0, 39.00,39.1,40.37,600113,242.29,2104, 407954, 67.98
2023-03-16,MARINE, EQ,39.1,40.2,40.2,37.25, 39.00,38.8,38.64,283149,109.4,1289, 148597, 52.48
2023-03-17,MARINE, EQ,38.8,39.7,39.7,38.15, 39.00,38.8,39.07,152003,59.39,656, 106064, 69.78
2023-03-20,MARINE, EQ,38.8,38.3,38.75,36.9,36.9,36.9,37.4,224301,83.88,1077, 166931, 74.42
2023-03-21,MARINE, EQ,36.9,36.35,38.45,36.35, 37.55,37.85,37.38,154005,57.57,780, 91091, 59.15
2023-03-22,MARINE, EQ,37.85,37.35,38.5,37.0, 37.20,37.25,37.96,124135,47.13,654, 89044, 71.73
2023-03-23,MARINE, EQ,37.25,36.8,37.5,36.4, 37.20,37.0,37.05,142594,52.83,667, 91481, 64.15
2023-03-24,MARINE, EQ,37.0,36.85,37.5,35.8, 36.00,36.0,36.51,250300,91.39,995, 183946, 73.49
2023-03-27,MARINE, EQ,36.0,36.9,36.9,34.2, 34.20,34.2,34.82,241592,84.13,913, 204460, 84.63
2023-03-28,MARINE, EQ,34.2,34.0,34.0,32.5, 32.90,32.7,32.81,407010,133.52,1572, 277462, 68.17
2023-03-29,MARINE, EQ,32.7,33.35,34.3,32.75, 34.30,34.2,34.17,151461,51.76,592, 122686, 81.00
2023-03-31,MARINE, EQ,34.2,35.6,35.9,34.4, 35.55,35.85,35.69,148537,53.01,585, 111313, 74.94
2023-04-03,MARINE, EQ,35.85,35.85,37.45,35.65, 37.10,37.15,36.68,178188,65.35,754, 129971, 72.94
2023-04-05,MARINE, EQ,37.15,36.25,37.55,36.25, 36.50,36.6,36.82,115863,42.66,704, 75958, 65.56
2023-04-06,MARINE, EQ,36.6,36.6,37.55,36.0, 36.90,36.85,36.98,131174,48.51,645, 86597, 66.02
2023-04-10,MARINE, EQ,36.85,37.6,37.6,35.95, 36.85,36.5,36.6,139768,51.16,691, 102527, 73.36
2023-04-11,MARINE, EQ,36.5,36.2,38.2,36.2, 37.10,36.8,37.24,210160,78.27,857, 112078, 53.33
2023-04-12,MARINE, EQ,36.8,37.2,40.2,36.95, 39.55,39.15,39.04,527597,205.98,1943, 370421, 70.21
2023-04-13,MARINE, EQ,39.15,39.45,41.4,38.35, 40.85,40.8,40.56,625871,253.87,2275, 472829, 75.55
2023-04-17,MARINE, EQ,40.8,41.6,44.85,40.05, 44.85,44.85,43.57,2113070,920.69,6628, 1320921, 62.51
2023-04-18,MARINE, EQ,44.85,46.7,49.3,44.2, 45.00,44.85,47.42,3145648,1491.61,9436, 1234133, 39.23
2023-04-19,MARINE, EQ,44.85,46.0,46.45,44.25, 44.35,44.4,45.29,592665,268.44,2883, 371633, 62.71
2023-04-20,MARINE, EQ,44.4,45.05,47.1,44.5, 45.80,45.9,46.06,847020,390.15,2791, 589565, 69.60
2023-04-21,MARINE, EQ,45.9,46.35,47.0,43.35, 43.60,43.6,44.54,646828,288.12,2510, 414906, 64.14
2023-04-24,MARINE, EQ,43.6,44.25,45.6,44.0, 44.80,44.75,44.67,355101,158.63,1704, 232937, 65.60
2023-04-25,MARINE, EQ,44.75,44.8,46.3,42.6,42.9,43.45,44.61,528201,235.62,2083, 343152, 64.97
2023-04-26,MARINE, EQ,43.45,43.5,45.2,42.7, 44.00,43.75,44.07,403640,177.88,1794, 242634, 60.11
2023-04-27,MARINE, EQ,43.75,44.6,48.1,44.1, 48.05,47.9,47.0,2272825,1068.33,7071, 1162235, 51.14
2023-04-28,MARINE, EQ,47.9,48.8,48.8,46.0, 46.30,46.5,47.48,972655,461.85,4050, 584477, 60.09
2023-05-02,MARINE, EQ,46.5,47.85,48.0,46.1, 46.65,46.3,46.95,480408,225.55,2478, 333473, 69.41
2023-05-03,MARINE, EQ,46.3,47.45,49.7,46.7,47.75,47.75,48.48,1176852,570.54,5071, 596175, 50.66
2023-05-04,MARINE, EQ,47.75,48.25,49.4,48.05, 48.55,48.35,48.69,554152,269.84,2660, 378800, 68.36
2023-05-05,MARINE, EQ,48.35,48.05,49.25,47.0, 48.30,47.9,48.17,423994,204.24,2523, 266898, 62.95
2023-05-08,MARINE, EQ,47.9,47.1,48.2,47.1, 48.10,47.8,47.64,278366,132.62,1713, 192239, 69.06
2023-05-09,MARINE, EQ,47.8,48.25,48.7,46.0,46.55,46.25,47.2,315970,149.15,1779, 224483, 71.05
2023-05-10,MARINE, EQ,46.25,46.55,46.9,45.1,45.85,45.65,45.82,319291,146.31,1683, 212180, 66.45
2023-05-11,MARINE, EQ,45.65,46.0,47.9,45.75, 46.60,46.65,47.07,297362,139.98,1878, 178159, 59.91
2023-05-12,MARINE, EQ,46.65,46.1,47.5,46.1, 46.40,46.4,46.86,189624,88.86,1449, 112694, 59.43
2023-05-15,MARINE, EQ,46.4,46.4,46.65,45.0, 45.45,45.15,45.51,354005,161.1,1948, 242470, 68.49
2023-05-16,MARINE, EQ,45.15,45.6,45.9,43.8,44.0,44.0,44.47,378346,168.26,1969, 281262, 74.34
2023-05-17,MARINE, EQ,44.0,44.5,45.5,43.35, 45.00,45.1,44.36,446292,197.98,2276, 262055, 58.72
2023-05-18,MARINE, EQ,45.1,44.9,49.6,44.6, 49.35,49.05,48.81,2976835,1452.89,9592, 1241420, 41.70
2023-05-19,MARINE, EQ,49.05,50.8,53.45,50.0,53.3,53.0,51.86,4168859,2162.0,14787, 1565118, 37.54
2023-05-22,MARINE, EQ,53.0,54.0,56.5,53.5,54.9,55.15,54.88,3357003,1842.38,13096, 1518026, 45.22
2023-05-23,MARINE, EQ,55.15,55.0,57.45,53.2, 55.50,55.8,55.06,1873581,1031.54,7968, 754682, 40.28
2023-05-24,MARINE, EQ,55.8,56.0,57.0,54.55, 55.25,55.25,55.98,1141943,639.3,5783, 625394, 54.77
2023-05-25,MARINE, EQ,55.25,55.25,55.95,53.75, 54.90,54.55,54.92,690488,379.19,4163, 374651, 54.26
2023-05-26,MARINE, EQ,54.55,55.05,55.8,54.55,54.7,54.75,55.12,489922,270.07,2808, 296852, 60.59
2023-05-29,MARINE, EQ,54.75,56.2,56.5,54.25, 55.20,55.0,55.63,710499,395.28,3307, 416150, 58.57
2023-05-30,MARINE, EQ,55.0,52.25,52.25,52.25, 52.25,52.25,52.25,159266,83.22,800, 139514, 87.60
2023-05-31,MARINE, EQ,52.25,49.65,51.9,49.65, 49.65,49.65,49.94,734831,366.99,2065, 480677, 65.41
2023-06-01,MARINE, EQ,49.65,47.65,51.35,47.65, 49.15,49.0,49.32,1856486,915.53,8323, 955551, 51.47
2023-06-02,MARINE, EQ,49.0,50.4,51.4,48.8, 50.80,50.85,50.18,898493,450.84,3661, 499493, 55.59
2023-06-05,MARINE, EQ,50.85,50.85,52.0,49.5, 50.85,50.4,51.13,485562,248.28,3310, 305915, 63.00
2023-06-06,MARINE, EQ,50.4,50.3,52.35,50.2,51.75,51.75,51.21,478629,245.09,2556, 249980, 52.23
2023-06-07,MARINE, EQ,51.75,52.7,54.0,51.9, 52.40,52.25,53.03,817556,433.55,4428, 496680, 60.75
2023-06-08,MARINE, EQ,52.25,52.0,53.1,51.5, 51.60,51.6,51.93,318490,165.39,2057, 211979, 66.56
2023-06-09,MARINE, EQ,51.6,52.1,52.5,50.1, 50.50,50.65,51.41,345662,177.71,2873, 222464, 64.36
2023-06-12,MARINE, EQ,50.65,50.9,51.95,50.1, 50.80,50.8,51.09,373035,190.58,2280, 218716, 58.63
