DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BCG, EQ,29.4,29.5,30.25,28.7, 29.00,29.15,29.35,25134753,7378.27,24172, 5642091, 22.45
2023-01-03,BCG, EQ,29.15,29.4,29.95,28.45, 28.80,28.9,29.04,52097320,15127.01,41691, 5734891, 11.01
2023-01-04,BCG, EQ,28.9,29.35,29.35,28.4, 28.55,28.7,28.78,18722291,5388.23,17603, 6377601, 34.06
2023-01-05,BCG, EQ,28.7,28.85,29.0,28.5,28.65,28.6,28.66,5872790,1682.96,10067, 2333298, 39.73
2023-01-06,BCG, EQ,28.6,28.75,28.95,28.15,28.7,28.5,28.63,11186121,3202.22,12808, 5102892, 45.62
2023-01-09,BCG, EQ,28.5,28.8,28.95,28.2,28.25,28.3,28.54,9640783,2751.7,13959, 4511539, 46.80
2023-01-10,BCG, EQ,28.3,28.4,28.4,27.25,27.35,27.4,27.73,19338131,5361.59,23826, 3630507, 18.77
2023-01-11,BCG, EQ,27.4,28.0,28.0,27.05, 27.20,27.3,27.36,17966320,4914.8,22408, 4849144, 26.99
2023-01-12,BCG, EQ,27.3,27.25,31.05,26.55, 28.20,29.0,28.32,34409718,9743.31,31449, 8571508, 24.91
2023-01-13,BCG, EQ,29.0,28.3,30.55,28.2,28.8,29.25,29.56,44726808,13219.96,37989, 7001650, 15.65
2023-01-16,BCG, EQ,29.25,29.0,29.85,28.05, 28.90,28.65,29.05,27450223,7974.77,21849, 7352217, 26.78
2023-01-17,BCG, EQ,28.65,28.75,29.3,28.2,28.4,28.65,28.69,17900310,5136.41,15452, 2378608, 13.29
2023-01-18,BCG, EQ,28.65,28.65,28.75,28.1,28.1,28.25,28.43,8249192,2345.03,12013, 3157619, 38.28
2023-01-19,BCG, EQ,28.25,28.05,28.6,27.85, 28.00,28.05,28.22,9627568,2717.04,13799, 3071326, 31.90
2023-01-20,BCG, EQ,28.05,28.05,28.3,27.75,27.85,27.9,28.03,5779458,1620.15,7981, 2321360, 40.17
2023-01-23,BCG, EQ,27.9,28.05,28.15,27.35,27.5,27.65,27.83,8277421,2303.24,10425, 4790585, 57.88
2023-01-24,BCG, EQ,27.65,27.8,27.95,27.25,27.35,27.4,27.56,4539511,1250.88,8612, 2259420, 49.77
2023-01-25,BCG, EQ,27.4,27.35,27.55,26.7, 26.90,26.95,26.99,9609325,2593.55,14340, 3443975, 35.84
2023-01-27,BCG, EQ,26.95,26.95,26.95,25.6, 26.10,26.1,26.25,8838954,2319.81,19565, 4307456, 48.73
2023-01-30,BCG, EQ,26.1,26.1,26.5,24.6, 24.85,24.9,25.41,12148708,3086.52,22217, 4778545, 39.33
2023-01-31,BCG, EQ,24.9,24.85,26.2,23.8,25.0,25.0,25.14,35300932,8876.13,33848, 10366860, 29.37
2023-02-01,BCG, EQ,25.0,25.25,28.9,25.25, 26.50,26.7,26.91,63322940,17042.03,50702, 8054848, 12.72
2023-02-02,BCG, EQ,26.7,28.7,28.95,26.6, 27.15,27.1,27.64,38574260,10661.41,35037, 6539658, 16.95
2023-02-03,BCG, EQ,27.1,27.25,27.9,25.95, 27.55,27.4,27.22,26479010,7207.27,24307, 8264861, 31.21
2023-02-06,BCG, EQ,27.4,29.4,29.4,27.7, 27.75,28.5,28.65,29716352,8514.11,30838, 8976725, 30.21
2023-02-07,BCG, EQ,28.5,27.9,27.95,26.35, 26.50,26.8,27.06,31471125,8517.41,32404, 8788522, 27.93
2023-02-08,BCG, EQ,26.8,26.3,27.0,26.05, 26.20,26.4,26.43,30439796,8045.01,25902, 6802151, 22.35
2023-02-09,BCG, EQ,26.4,26.25,26.7,25.55, 25.60,25.95,25.94,28534205,7401.44,23793, 5403102, 18.94
2023-02-10,BCG, EQ,25.95,26.05,26.05,25.05, 25.25,25.25,25.39,20556468,5218.83,22288, 5712256, 27.79
2023-02-13,BCG, EQ,25.25,25.0,25.3,24.2,24.3,24.35,24.54,22369528,5490.14,24222, 7898215, 35.31
2023-02-14,BCG, EQ,24.35,24.3,24.7,23.4,23.6,23.7,24.01,39039671,9374.96,27272, 11288976, 28.92
2023-02-15,BCG, EQ,23.7,23.65,26.9,23.5, 26.50,26.45,25.16,91916617,23122.53,57314, 14926014, 16.24
2023-02-16,BCG, EQ,26.45,26.75,27.9,24.95, 25.25,25.45,26.83,77713017,20847.17,54011, 9770034, 12.57
2023-02-17,BCG, EQ,25.45,25.0,25.4,24.65, 24.75,24.7,24.98,38305710,9567.71,25891, 4881635, 12.74
2023-02-20,BCG, EQ,24.7,24.7,25.6,24.4, 24.45,24.5,24.71,52210054,12902.38,30377, 4853505, 9.30
2023-02-21,BCG, EQ,24.5,24.5,24.9,24.25, 24.40,24.45,24.48,44991087,11015.53,19116, 4977148, 11.06
2023-02-22,BCG, EQ,24.45,24.45,24.9,23.45, 23.65,23.7,24.04,40362906,9704.48,28314, 7952821, 19.70
2023-02-23,BCG, EQ,23.7,23.7,24.05,22.95,23.05,23.15,23.47,24113712,5659.83,23597, 6932522, 28.75
2023-02-24,BCG, EQ,23.15,23.25,23.5,23.1, 23.30,23.35,23.28,9497560,2211.34,11912, 3557973, 37.46
2023-02-27,BCG, EQ,23.35,23.35,23.4,22.9, 23.05,23.05,23.1,11090664,2561.76,12582, 3416996, 30.81
2023-02-28,BCG, EQ,23.05,23.0,23.4,22.7, 23.00,22.95,23.06,19027243,4388.39,14802, 3563460, 18.73
2023-03-01,BCG, EQ,22.95,23.0,23.5,22.5, 22.55,22.65,22.87,30624291,7004.18,24438, 9395282, 30.68
2023-03-02,BCG, EQ,22.65,22.65,22.7,21.6, 21.80,21.85,22.21,28387942,6304.65,24599, 8518508, 30.01
2023-03-03,BCG, EQ,21.85,21.75,22.75,21.05, 21.90,22.1,21.89,31077084,6803.5,30676, 9586737, 30.85
2023-03-06,BCG, EQ,22.1,22.2,22.5,21.6, 21.85,21.95,22.01,16675685,3670.07,24403, 5065187, 30.37
2023-03-08,BCG, EQ,21.95,21.55,22.55,21.25, 22.00,22.1,21.98,29024681,6379.75,24481, 5238337, 18.05
2023-03-09,BCG, EQ,22.1,22.2,22.35,21.4, 21.50,21.6,21.84,24433622,5336.67,18804, 7911419, 32.38
2023-03-10,BCG, EQ,21.6,21.4,21.5,21.1, 21.15,21.2,21.28,12629703,2687.15,17102, 5178165, 41.00
2023-03-13,BCG, EQ,21.2,21.1,21.1,19.5, 19.55,19.75,20.02,45260022,9062.84,44530, 13235531, 29.24
2023-03-14,BCG, EQ,19.75,19.7,21.4,19.1, 20.25,20.9,20.21,59282163,11979.12,48755, 10521616, 17.75
2023-03-15,BCG, EQ,20.9,20.45,20.7,19.0, 19.15,19.4,20.01,49642951,9935.9,33882, 10693787, 21.54
2023-03-16,BCG, EQ,19.4,19.0,19.3,17.25, 17.40,17.45,18.18,54544824,9918.38,48362, 13868333, 25.43
2023-03-17,BCG, EQ,17.45,17.45,18.0,16.9, 17.95,17.6,17.45,32602580,5689.66,36317, 9683346, 29.70
2023-03-20,BCG, EQ,17.6,17.7,18.65,17.55,18.55,18.5,18.26,26537340,4844.87,36327, 8663068, 32.64
2023-03-21,BCG, EQ,18.5,18.75,19.2,18.6, 19.00,19.05,19.01,17598316,3345.87,21517, 5938484, 33.74
2023-03-22,BCG, EQ,19.05,19.1,20.4,19.1, 20.40,20.25,19.93,25877597,5158.5,27408, 8249015, 31.88
