DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SDBL, EQ,119.85,121.7,121.7,117.3, 119.45,118.6,119.09,216140,257.41,3203, 109692, 50.75
2023-01-03,SDBL, EQ,118.6,118.0,118.0,114.25, 115.10,115.4,115.6,394160,455.65,4191, 225881, 57.31
2023-01-04,SDBL, EQ,115.4,117.0,117.8,109.8, 115.95,115.7,113.56,1077365,1223.51,9507, 569260, 52.84
2023-01-05,SDBL, EQ,115.7,116.95,117.25,113.15,114.8,114.7,114.72,219791,252.15,2652, 91021, 41.41
2023-01-06,SDBL, EQ,114.7,116.1,120.4,114.5,120.4,120.4,118.92,565592,672.62,3779, 337387, 59.65
2023-01-09,SDBL, EQ,120.4,121.05,122.9,117.0,117.5,117.9,119.15,226136,269.45,3386, 128410, 56.78
2023-01-10,SDBL, EQ,117.9,118.75,119.5,116.5,116.8,117.3,117.87,197068,232.29,2638, 109599, 55.61
2023-01-11,SDBL, EQ,117.3,117.35,119.35,116.7, 117.50,117.6,117.98,138523,163.42,2047, 70322, 50.77
2023-01-12,SDBL, EQ,117.6,118.5,119.0,116.0, 116.50,116.45,117.17,138530,162.32,2251, 54874, 39.61
2023-01-13,SDBL, EQ,116.45,117.8,117.8,115.05,116.3,116.2,116.2,135282,157.2,2116, 78558, 58.07
2023-01-16,SDBL, EQ,116.2,116.2,121.95,115.6, 121.25,120.8,119.97,357077,428.37,3454, 201159, 56.33
2023-01-17,SDBL, EQ,120.8,122.0,124.55,121.0,124.0,124.05,122.89,381739,469.12,4623, 255796, 67.01
2023-01-18,SDBL, EQ,124.05,125.35,127.0,123.6,123.6,123.95,125.38,296618,371.91,3833, 200172, 67.48
2023-01-19,SDBL, EQ,123.95,123.9,124.85,121.05, 124.00,123.55,122.94,208083,255.83,2796, 104990, 50.46
2023-01-20,SDBL, EQ,123.55,124.5,124.5,122.3,123.5,123.3,123.49,132262,163.32,2000, 76075, 57.52
2023-01-23,SDBL, EQ,123.3,125.0,125.0,120.1,121.2,120.85,122.19,105939,129.45,1772, 67584, 63.80
2023-01-24,SDBL, EQ,120.85,120.2,123.25,120.05,122.2,121.65,121.79,241255,293.82,3453, 165037, 68.41
2023-01-25,SDBL, EQ,121.65,127.7,127.7,124.1, 127.70,127.7,127.45,612398,780.48,2637, 346178, 56.53
2023-01-27,SDBL, EQ,127.7,129.7,130.4,122.0, 124.10,125.2,124.56,480509,598.51,6641, 225966, 47.03
2023-01-30,SDBL, EQ,125.2,124.0,127.3,121.7, 122.00,122.45,123.28,256190,315.82,4385, 132571, 51.75
2023-01-31,SDBL, EQ,122.45,123.45,126.8,121.2,123.55,124.4,124.08,363817,451.41,7506, 138717, 38.13
2023-02-01,SDBL, EQ,124.4,125.7,125.75,118.2, 118.45,118.35,121.82,298636,363.81,3976, 156093, 52.27
2023-02-02,SDBL, EQ,118.35,118.0,119.55,115.1, 118.00,117.85,117.24,211263,247.69,4005, 96527, 45.69
2023-02-03,SDBL, EQ,117.85,120.0,120.0,112.3, 117.90,116.7,114.84,324764,372.98,4536, 165737, 51.03
2023-02-06,SDBL, EQ,116.7,117.55,117.55,113.55, 114.50,114.6,115.37,212856,245.58,3364, 127638, 59.96
2023-02-07,SDBL, EQ,114.6,116.05,120.4,115.0, 117.50,116.85,117.43,217545,255.45,4276, 112143, 51.55
2023-02-08,SDBL, EQ,116.85,117.0,118.3,112.65, 114.05,114.75,114.46,261934,299.8,5826, 159040, 60.72
2023-02-09,SDBL, EQ,114.75,115.0,124.4,113.1, 122.00,122.05,120.14,536103,644.09,10958, 315288, 58.81
2023-02-10,SDBL, EQ,122.05,122.0,125.8,119.15, 120.00,120.45,122.96,372792,458.37,6795, 191888, 51.47
2023-02-13,SDBL, EQ,120.45,120.45,125.1,120.0,123.65,123.25,122.96,261204,321.17,5687, 130333, 49.90
2023-02-14,SDBL, EQ,123.25,124.5,127.5,122.25,125.0,125.3,125.35,351886,441.09,6278, 196918, 55.96
2023-02-15,SDBL, EQ,125.3,126.9,126.9,122.5, 124.00,123.85,124.57,99967,124.53,2932, 59576, 59.60
2023-02-16,SDBL, EQ,123.85,124.8,124.8,120.6, 121.35,121.8,122.89,223963,275.22,4549, 124234, 55.47
2023-02-17,SDBL, EQ,121.8,121.1,122.05,118.15, 119.45,119.35,119.7,247817,296.64,6209, 104553, 42.19
2023-02-20,SDBL, EQ,119.35,120.0,122.45,117.75, 119.25,119.8,119.26,184139,219.6,4095, 116115, 63.06
2023-02-21,SDBL, EQ,119.8,120.65,122.15,115.45, 119.05,119.95,119.18,261689,311.89,6199, 127691, 48.79
2023-02-22,SDBL, EQ,119.95,119.95,120.15,114.4, 115.80,115.55,116.35,294225,342.34,5423, 155749, 52.94
2023-02-23,SDBL, EQ,115.55,117.3,118.1,114.7,116.3,115.9,116.02,87077,101.03,2517, 44444, 51.04
2023-02-24,SDBL, EQ,115.9,116.5,120.1,114.6, 116.60,118.25,117.01,221812,259.54,5258, 136429, 61.51
2023-02-27,SDBL, EQ,118.25,119.2,119.2,113.3, 113.50,114.1,115.16,133793,154.08,3637, 70227, 52.49
2023-02-28,SDBL, EQ,114.1,114.6,116.75,114.0, 114.50,114.6,115.04,213751,245.91,6297, 64039, 29.96
2023-03-01,SDBL, EQ,114.6,116.3,118.7,114.6, 117.30,118.05,117.52,154718,181.83,3622, 72083, 46.59
2023-03-02,SDBL, EQ,118.05,119.1,119.6,117.1, 117.95,117.35,118.24,166658,197.06,3971, 105577, 63.35
2023-03-03,SDBL, EQ,117.35,118.8,120.75,117.25, 119.90,119.4,119.17,286943,341.96,5530, 153834, 53.61
2023-03-06,SDBL, EQ,119.4,120.75,123.45,119.2, 122.90,122.85,121.96,290156,353.86,5436, 185218, 63.83
2023-03-08,SDBL, EQ,122.85,121.0,139.1,120.35, 135.70,135.15,134.02,1738420,2329.9,27063, 613996, 35.32
2023-03-09,SDBL, EQ,135.15,137.0,145.5,137.0, 139.20,140.65,141.19,1617942,2284.45,20188, 619308, 38.28
2023-03-10,SDBL, EQ,140.65,139.2,140.9,135.9, 138.00,138.0,137.58,437436,601.81,7028, 189465, 43.31
2023-03-13,SDBL, EQ,138.0,139.7,145.0,136.35, 139.00,138.0,140.99,779907,1099.59,10988, 271859, 34.86
2023-03-14,SDBL, EQ,138.0,139.05,142.8,136.8, 138.80,138.9,139.7,491427,686.54,6379, 173348, 35.27
2023-03-15,SDBL, EQ,138.9,140.0,147.35,136.9, 138.00,138.3,143.08,1029989,1473.72,13985, 356631, 34.62
2023-03-16,SDBL, EQ,138.3,137.45,137.85,132.6, 134.50,135.2,135.28,372430,503.81,6767, 142221, 38.19
2023-03-17,SDBL, EQ,135.2,136.3,143.6,135.4, 135.40,136.7,138.81,406163,563.78,7013, 118956, 29.29
