DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,OPTIEMUS, EQ,307.25,309.6,315.0,302.25, 304.00,304.65,309.04,222544,687.74,4951, 158224, 71.10
2023-01-03,OPTIEMUS, EQ,304.65,306.1,312.0,303.55, 307.60,308.7,308.14,118481,365.08,1519, 87003, 73.43
2023-01-04,OPTIEMUS, EQ,308.7,311.55,311.55,301.35, 304.95,303.75,305.07,255234,778.64,5118, 187930, 73.63
2023-01-05,OPTIEMUS, EQ,303.75,306.55,310.95,301.5,303.0,303.15,304.26,230334,700.81,1913, 176934, 76.82
2023-01-06,OPTIEMUS, EQ,303.15,305.0,307.5,295.15,301.25,303.6,301.23,113526,341.97,5163, 52330, 46.10
2023-01-09,OPTIEMUS, EQ,303.6,306.0,308.9,297.55,300.0,300.15,302.44,65839,199.13,3729, 27699, 42.07
2023-01-10,OPTIEMUS, EQ,300.15,300.85,300.85,291.05,292.75,292.5,294.28,118557,348.89,2099, 79860, 67.36
2023-01-11,OPTIEMUS, EQ,292.5,293.75,300.9,292.05, 300.90,299.5,295.85,94765,280.36,1564, 54493, 57.50
2023-01-12,OPTIEMUS, EQ,299.5,300.9,302.25,290.05, 290.90,292.35,296.23,196766,582.88,8001, 111528, 56.68
2023-01-13,OPTIEMUS, EQ,292.35,291.45,308.0,287.9,301.25,299.95,291.38,170095,495.63,3875, 114909, 67.56
2023-01-16,OPTIEMUS, EQ,299.95,300.85,305.0,297.2, 297.20,299.35,300.38,151856,456.15,6419, 94604, 62.30
2023-01-17,OPTIEMUS, EQ,299.35,300.0,301.45,290.0,295.0,292.65,295.72,328992,972.88,4737, 276010, 83.90
2023-01-18,OPTIEMUS, EQ,292.65,294.95,299.75,292.95,294.0,295.15,296.25,79957,236.87,4128, 38307, 47.91
2023-01-19,OPTIEMUS, EQ,295.15,294.5,296.0,289.2, 290.50,291.3,292.92,52617,154.13,4337, 15338, 29.15
2023-01-20,OPTIEMUS, EQ,291.3,292.0,292.5,285.0,286.0,285.95,287.59,147233,423.42,6395, 95762, 65.04
2023-01-23,OPTIEMUS, EQ,285.95,287.35,288.5,270.05,273.0,272.95,277.77,144972,402.69,5844, 79221, 54.65
2023-01-24,OPTIEMUS, EQ,272.95,275.0,284.7,272.05,273.7,274.8,277.81,214802,596.74,9590, 124867, 58.13
2023-01-25,OPTIEMUS, EQ,274.8,274.95,276.35,266.8, 273.90,269.9,269.36,73608,198.27,7823, 25552, 34.71
2023-01-27,OPTIEMUS, EQ,269.9,271.4,271.4,250.6, 254.30,252.65,258.61,87747,226.92,3057, 42788, 48.76
2023-01-30,OPTIEMUS, EQ,252.65,254.65,261.4,249.1, 257.90,257.3,256.29,353119,905.01,2449, 301422, 85.36
2023-01-31,OPTIEMUS, EQ,257.3,261.0,283.0,259.65,282.5,282.7,273.4,353751,967.15,2313, 286310, 80.94
2023-02-01,OPTIEMUS, EQ,282.7,285.7,308.0,269.05, 270.00,272.1,291.72,245684,716.71,10812, 78505, 31.95
2023-02-02,OPTIEMUS, EQ,272.1,269.0,298.0,266.35, 291.00,293.2,283.55,155024,439.57,10152, 79589, 51.34
2023-02-03,OPTIEMUS, EQ,293.2,293.8,298.7,277.95, 293.10,292.2,288.77,203936,588.9,5365, 146408, 71.79
2023-02-06,OPTIEMUS, EQ,292.2,293.1,297.0,284.5, 287.00,288.15,289.3,105414,304.97,3854, 65951, 62.56
2023-02-07,OPTIEMUS, EQ,288.15,289.0,289.75,279.55, 281.05,283.4,283.44,153525,435.15,4532, 102226, 66.59
2023-02-08,OPTIEMUS, EQ,283.4,283.95,290.05,280.2, 285.00,284.6,284.95,56252,160.29,3466, 20858, 37.08
2023-02-09,OPTIEMUS, EQ,284.6,285.0,300.0,281.0, 295.00,294.95,292.33,91901,268.65,4638, 39568, 43.06
2023-02-10,OPTIEMUS, EQ,294.95,294.8,294.8,284.05, 291.85,290.05,289.1,252317,729.45,3826, 208069, 82.46
2023-02-13,OPTIEMUS, EQ,290.05,290.95,301.0,289.5,292.0,295.1,296.26,65460,193.93,2747, 28569, 43.64
2023-02-14,OPTIEMUS, EQ,295.1,303.7,310.0,265.0,267.9,271.95,285.45,229343,654.66,5176, 129407, 56.43
2023-02-15,OPTIEMUS, EQ,271.95,271.9,281.05,268.0, 279.00,277.0,274.14,321820,882.23,4639, 200365, 62.26
2023-02-16,OPTIEMUS, EQ,277.0,278.4,280.9,271.55, 276.35,274.6,277.05,147725,409.27,3383, 79188, 53.61
2023-02-17,OPTIEMUS, EQ,274.6,274.6,276.1,267.1, 270.15,269.95,271.2,47203,128.01,2490, 26228, 55.56
2023-02-20,OPTIEMUS, EQ,269.95,269.9,270.4,256.5, 265.90,259.3,259.83,239984,623.56,4684, 149604, 62.34
2023-02-21,OPTIEMUS, EQ,259.3,260.95,274.8,259.15, 264.80,264.6,269.04,177288,476.97,6298, 98446, 55.53
2023-02-22,OPTIEMUS, EQ,264.6,264.6,265.85,250.1, 255.80,253.5,257.96,172341,444.57,5049, 130645, 75.81
2023-02-23,OPTIEMUS, EQ,253.5,254.9,260.0,248.4,259.0,254.2,252.92,134968,341.36,4376, 69075, 51.18
2023-02-24,OPTIEMUS, EQ,254.2,256.0,266.75,255.95, 259.95,259.6,260.72,78801,205.45,2948, 49757, 63.14
2023-02-27,OPTIEMUS, EQ,259.6,259.6,261.25,249.55, 252.50,252.2,252.73,39174,99.01,2626, 21752, 55.53
2023-02-28,OPTIEMUS, EQ,252.2,253.0,266.2,250.8, 254.00,252.25,255.12,250842,639.94,4401, 179633, 71.61
2023-03-01,OPTIEMUS, EQ,252.25,254.75,259.85,250.6, 255.15,254.25,253.12,193129,488.86,4547, 114240, 59.15
2023-03-02,OPTIEMUS, EQ,254.25,255.0,267.75,251.6, 258.70,259.15,262.5,175585,460.9,7254, 91670, 52.21
2023-03-03,OPTIEMUS, EQ,259.15,260.45,267.2,253.3, 255.00,255.7,257.68,142844,368.08,4286, 77245, 54.08
2023-03-06,OPTIEMUS, EQ,255.7,256.9,260.2,246.25, 249.00,249.15,251.59,286251,720.18,7540, 174184, 60.85
2023-03-08,OPTIEMUS, EQ,249.15,250.9,252.25,241.05, 242.40,242.85,245.26,114663,281.23,3703, 68511, 59.75
2023-03-09,OPTIEMUS, EQ,242.85,243.3,247.95,239.9, 242.95,242.0,244.31,293542,717.16,2899, 255571, 87.06
2023-03-10,OPTIEMUS, EQ,242.0,243.15,247.5,235.35, 239.35,237.1,240.52,195862,471.09,8808, 98182, 50.13
2023-03-13,OPTIEMUS, EQ,237.1,238.4,238.4,224.8, 231.00,233.2,231.92,89915,208.53,2637, 37573, 41.79
2023-03-14,OPTIEMUS, EQ,233.2,236.7,244.9,228.1, 232.00,232.2,235.99,363126,856.96,3851, 272899, 75.15
2023-03-15,OPTIEMUS, EQ,232.2,236.2,238.55,217.15, 221.55,222.05,227.37,194277,441.72,4479, 111262, 57.27
2023-03-16,OPTIEMUS, EQ,222.05,224.0,237.0,220.1, 235.70,234.75,230.09,194822,448.27,5617, 125637, 64.49
2023-03-17,OPTIEMUS, EQ,234.75,234.75,247.45,232.6, 239.95,242.0,239.05,476195,1138.33,10015, 199618, 41.92
2023-03-20,OPTIEMUS, EQ,242.0,240.1,241.35,225.2,227.8,229.45,232.74,114751,267.07,4748, 40391, 35.20
2023-03-21,OPTIEMUS, EQ,229.45,231.05,237.0,223.75, 224.80,226.2,228.91,331917,759.8,8200, 184032, 55.45
2023-03-22,OPTIEMUS, EQ,226.2,227.45,228.7,222.65, 223.50,224.0,225.88,146286,330.43,4386, 64833, 44.32
2023-03-23,OPTIEMUS, EQ,224.0,224.7,225.8,217.7, 223.00,220.0,221.41,101376,224.46,2930, 62232, 61.39
2023-03-24,OPTIEMUS, EQ,220.0,220.2,221.2,205.0, 208.00,208.5,211.1,266853,563.33,3807, 194753, 72.98
2023-03-27,OPTIEMUS, EQ,208.5,209.6,209.65,196.05, 197.50,198.0,201.0,438516,881.42,6438, 251615, 57.38
2023-03-28,OPTIEMUS, EQ,198.0,199.1,199.2,180.1, 182.00,182.95,189.13,538749,1018.93,8027, 386358, 71.71
2023-03-29,OPTIEMUS, EQ,182.95,182.75,206.8,177.05, 200.00,200.6,191.27,475076,908.69,9855, 251986, 53.04
2023-03-31,OPTIEMUS, EQ,200.6,203.0,215.0,202.9, 206.50,205.8,208.48,326959,681.63,8824, 159780, 48.87
2023-04-03,OPTIEMUS, EQ,205.8,207.2,218.5,206.9, 212.80,212.75,212.25,382184,811.18,4676, 234422, 61.34
2023-04-05,OPTIEMUS, EQ,212.75,216.55,218.45,210.05, 211.45,212.75,215.34,166004,357.47,4075, 88075, 53.06
2023-04-06,OPTIEMUS, EQ,212.75,213.9,214.85,207.65, 211.00,209.6,211.32,41120,86.9,1883, 17702, 43.05
2023-04-10,OPTIEMUS, EQ,209.6,209.6,212.15,200.5, 201.00,202.05,204.7,158536,324.53,3955, 99874, 63.00
2023-04-11,OPTIEMUS, EQ,202.05,202.4,208.9,200.6, 202.50,203.0,203.85,278622,567.96,5452, 150266, 53.93
2023-04-12,OPTIEMUS, EQ,203.0,203.5,203.5,196.25, 199.85,198.65,200.21,200297,401.01,3987, 145002, 72.39
2023-04-13,OPTIEMUS, EQ,198.65,199.85,204.5,196.95, 199.00,198.65,199.04,126207,251.2,3004, 83389, 66.07
2023-04-17,OPTIEMUS, EQ,198.65,198.65,199.45,174.7, 192.85,192.8,188.65,632902,1193.97,14985, 308861, 48.80
