DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BLISSGVS, EQ,72.4,72.4,72.95,72.25, 72.55,72.6,72.61,38948,28.28,909, 18160, 46.63
2023-01-03,BLISSGVS, EQ,72.6,73.05,73.65,72.5, 73.35,73.0,73.1,74926,54.77,826, 43258, 57.73
2023-01-04,BLISSGVS, EQ,73.0,72.7,73.95,71.8, 72.10,71.95,72.39,73617,53.29,1276, 42281, 57.43
2023-01-05,BLISSGVS, EQ,71.95,72.25,72.55,71.5,71.8,71.85,71.89,43456,31.24,594, 27473, 63.22
2023-01-06,BLISSGVS, EQ,71.85,72.0,72.3,71.2,71.45,71.4,71.7,70129,50.28,918, 41379, 59.00
2023-01-09,BLISSGVS, EQ,71.4,72.95,72.95,71.25,71.8,71.45,71.65,41311,29.6,657, 26357, 63.80
2023-01-10,BLISSGVS, EQ,71.45,71.45,72.5,71.05,71.3,71.55,71.71,55879,40.07,696, 28971, 51.85
2023-01-11,BLISSGVS, EQ,71.55,71.9,72.6,71.3, 72.60,71.85,71.65,33001,23.64,571, 20524, 62.19
2023-01-12,BLISSGVS, EQ,71.85,72.55,72.55,71.25, 71.80,71.45,71.86,52444,37.69,543, 26510, 50.55
2023-01-13,BLISSGVS, EQ,71.45,72.1,72.1,71.35,71.7,71.5,71.52,24559,17.56,404, 14344, 58.41
2023-01-16,BLISSGVS, EQ,71.5,71.95,72.25,71.05, 71.05,71.35,71.75,59733,42.86,528, 41172, 68.93
2023-01-17,BLISSGVS, EQ,71.35,71.0,71.95,69.9,71.0,70.45,70.91,81197,57.58,1097, 57499, 70.81
2023-01-18,BLISSGVS, EQ,70.45,70.35,71.55,69.8,71.0,70.65,70.35,87363,61.46,1340, 51166, 58.57
2023-01-19,BLISSGVS, EQ,70.65,71.35,77.0,70.85, 73.00,73.05,74.33,513304,381.55,5748, 137429, 26.77
