DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AUSOMENT, EQ,74.55,76.6,76.6,71.55, 72.00,72.1,73.01,14702,10.73,407, 9892, 67.28
2023-01-03,AUSOMENT, EQ,72.1,72.45,73.0,71.8, 72.85,72.75,72.61,3748,2.72,99, 2616, 69.80
2023-01-04,AUSOMENT, EQ,72.75,72.1,73.1,70.6, 70.60,71.0,71.24,4169,2.97,95, 3068, 73.59
2023-01-05,AUSOMENT, EQ,71.0,71.05,71.75,69.35,71.35,71.45,70.65,7293,5.15,298, 4507, 61.80
2023-01-06,AUSOMENT, EQ,71.45,70.45,71.6,69.5,70.35,70.6,70.78,2236,1.58,96, 1617, 72.32
2023-01-09,AUSOMENT, EQ,70.6,70.4,72.4,70.0,70.05,70.05,70.59,2582,1.82,69, 2357, 91.29
2023-01-10,AUSOMENT, EQ,70.05,70.45,70.45,68.5,68.55,68.9,69.21,4620,3.2,80, 3678, 79.61
2023-01-11,AUSOMENT, EQ,68.9,67.9,71.75,67.85, 71.55,71.3,69.82,5156,3.6,147, 4394, 85.22
2023-01-12,AUSOMENT, EQ,71.3,69.6,73.3,68.8, 69.20,68.95,69.47,7784,5.41,257, 5291, 67.97
2023-01-13,AUSOMENT, EQ,68.95,68.6,69.95,67.5,67.6,67.9,68.64,8775,6.02,265, 6161, 70.21
2023-01-16,AUSOMENT, EQ,67.9,67.6,70.5,67.4, 67.60,67.95,68.09,10493,7.14,261, 7510, 71.57
2023-01-17,AUSOMENT, EQ,67.95,68.0,79.0,67.65,71.4,72.6,73.86,61818,45.66,737, 15878, 25.69
2023-01-18,AUSOMENT, EQ,72.6,72.05,72.05,70.05,70.05,70.85,71.2,14660,10.44,545, 7868, 53.67
2023-01-19,AUSOMENT, EQ,70.85,68.15,72.25,68.15, 69.20,69.8,69.87,5262,3.68,146, 4767, 90.59
2023-01-20,AUSOMENT, EQ,69.8,72.3,78.4,69.2,72.0,73.0,75.33,104751,78.91,1438, 27663, 26.41
2023-01-23,AUSOMENT, EQ,73.0,73.0,74.35,70.5,71.0,71.15,71.81,8859,6.36,230, 6579, 74.26
2023-01-24,AUSOMENT, EQ,71.15,71.0,73.65,71.0,71.5,72.1,71.49,837,0.6,53, 527, 62.96
2023-01-25,AUSOMENT, EQ,72.1,71.0,71.3,70.1, 70.35,70.35,70.48,2269,1.6,41, 1999, 88.10
2023-01-27,AUSOMENT, EQ,70.35,69.75,70.2,67.15, 68.30,68.25,68.8,9236,6.35,251, 4819, 52.18
2023-01-30,AUSOMENT, EQ,68.25,68.25,69.55,67.15, 68.90,67.6,68.31,3719,2.54,74, 3037, 81.66
2023-01-31,AUSOMENT, EQ,67.6,66.4,68.65,66.4,68.0,68.05,67.78,433,0.29,37, 287, 66.28
2023-02-01,AUSOMENT, EQ,68.05,67.7,69.5,67.25, 67.25,67.85,68.13,2904,1.98,91, 1624, 55.92
2023-02-02,AUSOMENT, EQ,67.85,66.0,68.95,64.6, 67.20,67.2,67.24,562,0.38,25, 486, 86.48
2023-02-03,AUSOMENT, EQ,67.2,67.2,68.5,65.55, 68.50,67.3,66.86,2519,1.68,63, 1404, 55.74
2023-02-06,AUSOMENT, EQ,67.3,64.2,68.35,64.2, 65.15,66.1,66.46,1020,0.68,69, 803, 78.73
2023-02-07,AUSOMENT, EQ,66.1,66.5,66.95,65.2, 66.00,65.7,65.96,528,0.35,29, 431, 81.63
2023-02-08,AUSOMENT, EQ,65.7,66.95,68.8,66.05, 68.75,68.4,67.12,1277,0.86,114, 1096, 85.83
2023-02-09,AUSOMENT, EQ,68.4,68.45,68.95,66.65, 68.65,68.45,67.9,1733,1.18,89, 1104, 63.70
2023-02-10,AUSOMENT, EQ,68.45,67.35,69.95,66.0, 66.00,66.5,67.03,4262,2.86,420, 2180, 51.15
2023-02-13,AUSOMENT, EQ,66.5,66.0,66.4,64.35,65.5,65.35,65.07,1298,0.84,56, 942, 72.57
2023-02-14,AUSOMENT, EQ,65.35,64.0,66.0,64.0,65.95,65.1,65.06,1693,1.1,135, 912, 53.87
2023-02-15,AUSOMENT, EQ,65.1,64.25,67.9,64.25, 67.00,66.25,66.55,3074,2.05,146, 1968, 64.02
2023-02-16,AUSOMENT, EQ,66.25,66.95,66.95,65.55, 66.95,66.4,66.03,481,0.32,63, 317, 65.90
2023-02-17,AUSOMENT, EQ,66.4,67.9,67.9,64.85, 67.80,66.85,66.5,1206,0.8,93, 970, 80.43
2023-02-20,AUSOMENT, EQ,66.85,67.65,67.65,64.3, 64.55,64.7,64.78,8230,5.33,239, 5842, 70.98
