DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-07-04,HMAAGRO, EQ,585.0,625.0,667.0,570.0, 579.20,585.65,619.66,5232750,32425.23,96704, 2526861, 48.29
2023-07-05,HMAAGRO, EQ,585.65,578.0,592.65,565.0,583.0,583.65,580.07,729818,4233.42,21680, 316796, 43.41
2023-07-06,HMAAGRO, EQ,583.65,589.0,613.5,580.85,597.0,597.95,597.59,700156,4184.1,14827, 401018, 57.28
2023-07-07,HMAAGRO, EQ,597.95,600.0,605.0,583.05, 588.15,587.65,591.96,302079,1788.19,5594, 162656, 53.85
2023-07-10,HMAAGRO, EQ,587.65,588.0,590.0,577.0,578.9,578.75,582.98,136840,797.75,4526, 62302, 45.53
2023-07-11,HMAAGRO, EQ,578.75,577.0,592.0,575.05, 591.00,586.8,584.19,155652,909.3,3962, 83865, 53.88
2023-07-12,HMAAGRO, EQ,586.8,584.0,593.2,578.0, 580.90,582.6,585.82,109043,638.8,4429, 64073, 58.76
2023-07-13,HMAAGRO, EQ,582.6,581.35,591.0,565.0, 590.00,583.95,579.95,263318,1527.12,8852, 118338, 44.94
2023-07-14,HMAAGRO, EQ,583.95,588.9,589.9,576.65,578.05,579.8,581.11,93696,544.48,4401, 57552, 61.42
2023-07-17,HMAAGRO, EQ,579.8,579.4,602.2,576.7,592.0,590.85,588.57,224272,1319.99,7607, 149816, 66.80
2023-07-18,HMAAGRO, EQ,590.85,592.0,597.0,582.0, 589.95,588.55,589.13,80478,474.12,3985, 44074, 54.77
2023-07-19,HMAAGRO, EQ,588.55,588.55,617.0,584.0, 612.00,609.75,601.73,354126,2130.9,11653, 208760, 58.95
