DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAHESHWARI, EQ,68.1,68.1,68.95,67.05, 68.30,68.45,68.19,21099,14.39,248, 15615, 74.01
2023-01-03,MAHESHWARI, EQ,68.45,68.95,69.6,68.5, 69.45,69.05,69.02,17953,12.39,203, 10576, 58.91
2023-01-04,MAHESHWARI, EQ,69.05,69.55,70.0,68.25, 69.10,69.55,69.3,21496,14.9,258, 12902, 60.02
2023-01-05,MAHESHWARI, EQ,69.55,70.3,70.4,69.05,69.75,69.3,69.63,9920,6.91,184, 5033, 50.74
2023-01-06,MAHESHWARI, EQ,69.3,70.1,70.1,68.75,69.5,69.15,69.61,12748,8.87,165, 7670, 60.17
2023-01-09,MAHESHWARI, EQ,69.15,69.15,70.55,68.5,68.5,68.65,68.85,12354,8.51,202, 8460, 68.48
2023-01-10,MAHESHWARI, EQ,68.65,68.65,69.55,68.3,68.75,68.55,68.71,9737,6.69,102, 7855, 80.67
2023-01-11,MAHESHWARI, EQ,68.55,69.45,69.8,68.8, 69.20,69.35,69.32,7098,4.92,101, 4020, 56.64
2023-01-12,MAHESHWARI, EQ,69.35,69.05,69.85,69.05, 69.30,69.25,69.38,15393,10.68,122, 11901, 77.31
2023-01-13,MAHESHWARI, EQ,69.25,69.3,69.65,68.0,68.8,68.5,68.76,16978,11.67,138, 10624, 62.58
2023-01-16,MAHESHWARI, EQ,68.5,68.95,69.0,65.9, 66.90,66.65,66.9,59219,39.62,493, 33533, 56.63
2023-01-17,MAHESHWARI, EQ,66.65,67.1,68.9,66.65,68.45,68.35,68.34,10277,7.02,124, 6933, 67.46
2023-01-18,MAHESHWARI, EQ,68.35,68.4,68.5,67.3,67.3,67.6,67.79,11707,7.94,148, 7522, 64.25
2023-01-19,MAHESHWARI, EQ,67.6,68.05,68.45,67.5, 68.15,68.0,67.98,11605,7.89,126, 8403, 72.41
