DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HDFCSILVER, EQ,67.29,67.6,67.75,67.13, 67.54,67.67,67.62,97358,65.84,261, 66054, 67.85
2023-01-03,HDFCSILVER, EQ,67.67,68.5,68.98,68.06, 68.90,68.85,68.73,112722,77.47,398, 66020, 58.57
2023-01-04,HDFCSILVER, EQ,68.85,68.9,68.9,68.1, 68.69,68.63,68.37,171018,116.93,434, 120801, 70.64
2023-01-05,HDFCSILVER, EQ,68.63,67.84,67.84,66.4,66.96,67.0,67.12,273314,183.45,485, 230224, 84.23
2023-01-06,HDFCSILVER, EQ,67.0,66.8,67.38,66.26,66.95,66.81,66.87,123097,82.32,266, 87454, 71.04
2023-01-09,HDFCSILVER, EQ,66.81,68.0,68.39,67.61,67.73,67.94,68.26,85081,58.07,296, 76389, 89.78
2023-01-10,HDFCSILVER, EQ,67.94,67.87,67.87,66.7,67.09,67.11,67.12,87686,58.85,270, 70902, 80.86
2023-01-11,HDFCSILVER, EQ,67.11,67.49,67.99,66.76, 67.68,67.63,67.43,23586,15.9,175, 19438, 82.41
2023-01-12,HDFCSILVER, EQ,67.63,67.47,67.47,66.81, 67.10,67.22,67.11,51305,34.43,175, 43602, 84.99
2023-01-13,HDFCSILVER, EQ,67.22,67.23,67.49,66.8,67.03,67.19,67.11,43646,29.29,213, 28795, 65.97
2023-01-16,HDFCSILVER, EQ,67.19,68.02,68.78,68.02, 68.45,68.47,68.27,71645,48.91,262, 42584, 59.44
2023-01-17,HDFCSILVER, EQ,68.47,67.91,68.6,67.86,67.97,67.97,68.02,196593,133.73,252, 171193, 87.08
2023-01-18,HDFCSILVER, EQ,67.97,67.83,68.12,67.53,68.0,67.97,67.84,88891,60.3,245, 72671, 81.75
2023-01-19,HDFCSILVER, EQ,67.97,66.79,66.94,66.3, 66.40,66.55,66.49,106103,70.55,381, 80416, 75.79
2023-01-20,HDFCSILVER, EQ,66.55,67.05,67.65,67.05,67.43,67.43,67.36,46433,31.28,228, 30849, 66.44
2023-01-23,HDFCSILVER, EQ,67.43,67.98,67.98,67.21,67.4,67.4,67.48,58413,39.42,228, 52090, 89.18
2023-01-24,HDFCSILVER, EQ,67.4,70.44,70.44,66.73,67.3,67.26,67.22,11440,7.69,163, 9086, 79.42
2023-01-25,HDFCSILVER, EQ,67.26,67.67,67.67,67.0, 67.20,67.17,67.18,38538,25.89,255, 34731, 90.12
2023-01-27,HDFCSILVER, EQ,67.17,67.21,67.97,67.15, 67.49,67.27,67.33,95998,64.63,286, 80817, 84.19
2023-01-30,HDFCSILVER, EQ,67.27,67.68,67.68,66.6, 67.50,67.35,67.45,43609,29.42,158, 38070, 87.30
2023-01-31,HDFCSILVER, EQ,67.35,67.39,67.5,67.0,67.1,67.05,67.13,49580,33.28,163, 41798, 84.30
2023-02-01,HDFCSILVER, EQ,67.05,67.98,69.0,67.21, 68.95,68.7,68.35,100448,68.65,451, 62421, 62.14
2023-02-02,HDFCSILVER, EQ,68.7,69.1,70.28,69.1, 70.01,69.99,70.0,1031122,721.77,508, 1003268, 97.30
2023-02-03,HDFCSILVER, EQ,69.99,69.28,69.28,68.4, 68.69,68.74,68.77,97867,67.3,289, 80813, 82.57
2023-02-06,HDFCSILVER, EQ,68.74,67.98,67.98,66.01, 66.77,66.65,66.8,67452,45.06,394, 44188, 65.51
2023-02-07,HDFCSILVER, EQ,66.65,66.75,66.77,66.45, 66.52,66.57,66.58,24862,16.55,222, 14457, 58.15
2023-02-08,HDFCSILVER, EQ,66.57,66.98,66.98,66.45, 66.85,66.74,66.65,69978,46.64,318, 62604, 89.46
2023-02-09,HDFCSILVER, EQ,66.74,66.8,66.8,66.5, 66.71,66.66,66.67,23308,15.54,154, 18159, 77.91
2023-02-10,HDFCSILVER, EQ,66.66,66.48,66.48,65.4, 65.95,66.01,65.67,49878,32.76,347, 40952, 82.10
2023-02-13,HDFCSILVER, EQ,66.01,65.9,65.9,65.0,65.57,65.42,65.4,48585,31.78,225, 19387, 39.90
2023-02-14,HDFCSILVER, EQ,65.42,65.98,65.98,65.3,65.38,65.38,65.49,49609,32.49,224, 40862, 82.37
2023-02-15,HDFCSILVER, EQ,65.38,65.34,65.34,64.6, 64.71,64.72,65.03,58904,38.31,349, 43491, 73.83
2023-02-16,HDFCSILVER, EQ,64.72,65.58,65.58,64.71, 64.85,64.87,64.98,53472,34.75,260, 43512, 81.37
2023-02-17,HDFCSILVER, EQ,64.87,65.17,65.17,64.1, 64.25,64.2,64.39,40801,26.27,290, 32995, 80.87
2023-02-20,HDFCSILVER, EQ,64.2,65.48,65.48,64.62, 65.39,65.37,65.19,22875,14.91,180, 19487, 85.19
2023-02-21,HDFCSILVER, EQ,65.37,65.58,65.58,64.86, 65.26,65.05,65.14,21613,14.08,201, 17166, 79.42
2023-02-22,HDFCSILVER, EQ,65.05,65.58,65.58,65.09, 65.37,65.32,65.24,20371,13.29,154, 12621, 61.96
2023-02-23,HDFCSILVER, EQ,65.32,65.58,65.58,64.52,64.65,64.66,64.7,39455,25.53,166, 36019, 91.29
2023-02-24,HDFCSILVER, EQ,64.66,64.67,64.67,63.81, 63.95,64.0,64.01,45014,28.82,246, 41341, 91.84
2023-02-27,HDFCSILVER, EQ,64.0,63.48,63.48,62.52, 62.94,62.92,62.74,78543,49.28,903, 48415, 61.64
2023-02-28,HDFCSILVER, EQ,62.92,62.98,62.98,62.14, 62.49,62.18,62.41,63390,39.56,420, 39901, 62.95
2023-03-01,HDFCSILVER, EQ,62.18,63.98,64.0,63.4, 63.70,63.58,63.7,60924,38.81,218, 31769, 52.15
2023-03-02,HDFCSILVER, EQ,63.58,63.58,63.58,62.52, 63.00,63.01,63.26,75242,47.6,293, 58576, 77.85
2023-03-03,HDFCSILVER, EQ,63.01,63.98,63.98,63.15, 63.50,63.23,63.32,69474,43.99,257, 38734, 55.75
2023-03-06,HDFCSILVER, EQ,63.23,64.28,64.28,63.31, 63.45,63.48,63.64,19834,12.62,206, 14053, 70.85
2023-03-08,HDFCSILVER, EQ,63.48,60.99,62.03,60.89, 61.34,61.27,61.11,106706,65.21,780, 82519, 77.33
2023-03-09,HDFCSILVER, EQ,61.27,61.3,61.3,60.99, 61.19,61.04,61.1,172255,105.24,372, 143300, 83.19
2023-03-10,HDFCSILVER, EQ,61.04,61.58,61.58,60.89, 61.45,61.44,61.16,92687,56.68,339, 85856, 92.63
2023-03-13,HDFCSILVER, EQ,61.44,62.02,63.48,62.02, 63.29,63.19,62.9,105410,66.3,337, 61322, 58.17
2023-03-14,HDFCSILVER, EQ,63.19,64.83,65.7,64.78, 64.90,64.9,65.07,155266,101.03,461, 95551, 61.54
2023-03-15,HDFCSILVER, EQ,64.9,65.97,65.97,65.0, 65.40,65.35,65.38,23715,15.5,222, 12628, 53.25
2023-03-16,HDFCSILVER, EQ,65.35,65.54,66.28,65.5, 66.20,66.21,65.82,156025,102.7,339, 74826, 47.96
2023-03-17,HDFCSILVER, EQ,66.21,68.2,68.2,65.52, 65.62,65.67,65.76,122127,80.31,189, 106258, 87.01
2023-03-20,HDFCSILVER, EQ,65.67,65.66,68.3,65.66,67.86,67.79,67.69,179951,121.82,786, 105564, 58.66
2023-03-21,HDFCSILVER, EQ,67.79,67.87,68.0,67.22, 67.66,67.51,67.64,45960,31.09,202, 39015, 84.89
2023-03-22,HDFCSILVER, EQ,67.51,67.34,67.49,67.02, 67.46,67.43,67.28,14715,9.9,192, 6846, 46.52
2023-03-23,HDFCSILVER, EQ,67.43,68.88,68.88,67.82, 68.30,68.26,68.24,58564,39.96,221, 37636, 64.26
2023-03-24,HDFCSILVER, EQ,68.26,68.98,69.18,68.56, 69.00,68.99,68.98,135182,93.24,340, 110133, 81.47
