DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JAGRAN, EQ,73.15,73.15,75.5,73.0, 75.30,74.9,74.9,591325,442.89,3708, 396272, 67.01
2023-01-03,JAGRAN, EQ,74.9,74.95,75.9,74.55, 75.15,75.05,75.17,302847,227.65,2840, 193089, 63.76
2023-01-04,JAGRAN, EQ,75.05,75.45,75.8,74.6, 75.05,75.4,75.21,340075,255.76,3456, 196468, 57.77
2023-01-05,JAGRAN, EQ,75.4,75.4,76.9,74.45,75.35,75.4,75.45,598897,451.89,6924, 308048, 51.44
2023-01-06,JAGRAN, EQ,75.4,76.15,84.0,74.9,78.9,78.85,80.06,3662564,2932.14,22646, 1066102, 29.11
2023-01-09,JAGRAN, EQ,78.85,79.1,82.0,77.65,78.5,79.2,80.17,904145,724.85,9121, 409293, 45.27
2023-01-10,JAGRAN, EQ,79.2,78.9,80.0,77.35,79.45,79.7,79.02,290440,229.5,4785, 152184, 52.40
2023-01-11,JAGRAN, EQ,79.7,80.0,80.0,77.55, 79.20,79.05,79.08,413654,327.12,5141, 202387, 48.93
2023-01-12,JAGRAN, EQ,79.05,79.8,79.8,77.4, 78.05,78.35,78.16,132818,103.81,2024, 64418, 48.50
2023-01-13,JAGRAN, EQ,78.35,78.0,79.6,77.9,78.25,78.8,78.85,136990,108.02,3888, 63948, 46.68
2023-01-16,JAGRAN, EQ,78.8,79.1,79.1,76.2, 76.85,76.6,77.06,311534,240.06,5580, 173390, 55.66
2023-01-17,JAGRAN, EQ,76.6,76.6,76.65,75.1,76.2,75.8,75.82,137869,104.54,3847, 71027, 51.52
2023-01-18,JAGRAN, EQ,75.8,75.4,77.4,74.5,76.2,76.55,75.6,121480,91.84,3717, 70405, 57.96
2023-01-19,JAGRAN, EQ,76.55,76.55,76.55,75.3, 76.10,76.1,75.85,77267,58.6,3023, 50433, 65.27
2023-01-20,JAGRAN, EQ,76.1,76.1,76.7,75.2,75.5,76.0,75.94,164524,124.94,4698, 82696, 50.26
2023-01-23,JAGRAN, EQ,76.0,76.3,76.5,74.15,75.8,75.75,75.52,250887,189.47,5584, 126995, 50.62
2023-01-24,JAGRAN, EQ,75.75,75.6,76.8,74.8,76.0,76.1,75.87,259525,196.9,2474, 173292, 66.77
2023-01-25,JAGRAN, EQ,76.1,76.15,76.35,74.4, 76.15,76.1,75.52,210366,158.86,2453, 139182, 66.16
2023-01-27,JAGRAN, EQ,76.1,76.5,76.5,72.05, 73.15,73.35,74.05,230119,170.4,2634, 118373, 51.44
2023-01-30,JAGRAN, EQ,73.35,73.0,74.5,71.2, 72.30,72.15,72.34,307870,222.7,2404, 192672, 62.58
2023-01-31,JAGRAN, EQ,72.15,73.2,73.2,72.15,72.85,72.4,72.56,91977,66.74,1326, 57547, 62.57
2023-02-01,JAGRAN, EQ,72.4,72.9,74.2,72.55, 73.05,73.25,73.36,135495,99.39,1733, 85905, 63.40
2023-02-02,JAGRAN, EQ,73.25,73.45,75.0,72.05, 73.00,72.45,73.36,264252,193.84,5082, 178638, 67.60
2023-02-03,JAGRAN, EQ,72.45,71.35,73.2,69.15, 71.60,72.2,71.1,534015,379.7,8247, 271663, 50.87
2023-02-06,JAGRAN, EQ,72.2,71.1,72.05,70.2, 71.45,71.7,71.19,173259,123.34,3974, 92741, 53.53
2023-02-07,JAGRAN, EQ,71.7,72.1,72.1,70.55, 72.00,71.75,71.28,75143,53.56,1842, 37149, 49.44
2023-02-08,JAGRAN, EQ,71.75,71.0,71.55,70.35, 70.50,70.8,70.79,63616,45.03,1374, 37780, 59.39
2023-02-09,JAGRAN, EQ,70.8,71.0,71.05,70.05, 70.10,70.3,70.34,49571,34.87,1205, 28217, 56.92
2023-02-10,JAGRAN, EQ,70.3,70.05,70.65,68.5, 69.20,69.1,69.45,107735,74.83,1454, 69441, 64.46
