DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-10,HEUBACHIND, EQ,319.55,321.15,321.15,315.15, 315.80,316.25,316.73,10325,32.7,527, 7278, 70.49
2023-03-13,HEUBACHIND, EQ,316.25,315.65,317.1,308.1, 309.50,309.05,311.49,15648,48.74,601, 13162, 84.11
2023-03-14,HEUBACHIND, EQ,309.05,308.0,308.8,302.0, 305.20,304.75,304.94,16910,51.57,1369, 10873, 64.30
2023-03-15,HEUBACHIND, EQ,304.75,304.75,308.75,304.2, 304.20,304.85,306.21,11431,35.0,506, 8279, 72.43
2023-03-16,HEUBACHIND, EQ,304.85,304.65,305.65,300.0, 300.75,300.6,301.79,14851,44.82,1035, 11419, 76.89
2023-03-17,HEUBACHIND, EQ,300.6,301.2,303.6,296.0, 297.50,297.05,298.57,14106,42.12,1017, 10478, 74.28
2023-03-20,HEUBACHIND, EQ,297.05,297.1,298.15,285.65,288.5,288.65,290.64,21865,63.55,1436, 14609, 66.81
2023-03-21,HEUBACHIND, EQ,288.65,289.05,291.85,285.95, 288.40,288.3,288.77,19527,56.39,1213, 12028, 61.60
2023-03-22,HEUBACHIND, EQ,288.3,288.0,293.8,287.0, 287.10,288.45,289.4,25290,73.19,953, 17119, 67.69
2023-03-23,HEUBACHIND, EQ,288.45,289.85,290.5,285.1, 286.25,287.05,288.32,20957,60.42,1022, 14560, 69.48
2023-03-24,HEUBACHIND, EQ,287.05,288.0,288.95,279.0, 280.00,279.85,282.64,30504,86.22,1408, 22419, 73.50
2023-03-27,HEUBACHIND, EQ,279.85,281.85,282.0,266.55, 269.95,269.1,271.34,46424,125.97,2054, 31071, 66.93
2023-03-28,HEUBACHIND, EQ,269.1,271.1,272.15,261.0, 262.40,262.25,265.8,36223,96.28,1994, 25130, 69.38
2023-03-29,HEUBACHIND, EQ,262.25,262.65,266.95,258.05, 260.50,261.45,262.79,33149,87.11,2047, 22433, 67.67
2023-03-31,HEUBACHIND, EQ,261.45,265.0,270.45,262.0, 265.10,266.0,266.99,47654,127.23,2294, 26053, 54.67
2023-04-03,HEUBACHIND, EQ,266.0,266.2,281.95,266.2, 279.10,277.95,273.35,23114,63.18,1556, 14019, 60.65
2023-04-05,HEUBACHIND, EQ,277.95,277.95,293.7,277.95, 291.50,292.15,289.57,33290,96.4,1995, 19031, 57.17
2023-04-06,HEUBACHIND, EQ,292.15,294.9,298.35,293.0, 295.45,295.6,294.96,14296,42.17,788, 9061, 63.38
2023-04-10,HEUBACHIND, EQ,295.6,295.6,301.15,295.6, 299.00,296.9,299.23,8964,26.82,640, 5239, 58.44
2023-04-11,HEUBACHIND, EQ,296.9,292.45,304.9,292.45, 304.85,304.35,301.44,13602,41.0,854, 8533, 62.73
2023-04-12,HEUBACHIND, EQ,304.35,304.65,318.55,304.65, 313.65,314.0,313.99,26128,82.04,1829, 15435, 59.07
2023-04-13,HEUBACHIND, EQ,314.0,314.8,318.6,313.05, 316.30,317.2,316.09,16892,53.39,1293, 9256, 54.80
2023-04-17,HEUBACHIND, EQ,317.2,312.45,317.5,312.45, 313.60,315.3,314.79,10367,32.63,999, 5481, 52.87
2023-04-18,HEUBACHIND, EQ,315.3,319.9,327.0,313.05, 325.90,323.7,320.16,15976,51.15,1035, 9990, 62.53
2023-04-19,HEUBACHIND, EQ,323.7,330.0,344.7,325.45, 341.50,341.3,339.32,58126,197.24,3607, 32066, 55.17
2023-04-20,HEUBACHIND, EQ,341.3,344.0,347.25,336.4, 339.00,339.95,342.16,21758,74.45,1672, 12598, 57.90
2023-04-21,HEUBACHIND, EQ,339.95,339.0,341.4,333.6, 335.55,335.75,336.89,12912,43.5,733, 8082, 62.59
2023-04-24,HEUBACHIND, EQ,335.75,339.0,341.05,335.0, 339.40,338.2,337.52,14540,49.08,1120, 10244, 70.45
2023-04-25,HEUBACHIND, EQ,338.2,335.0,339.6,335.0,335.5,335.5,337.5,10439,35.23,673, 7411, 70.99
2023-04-26,HEUBACHIND, EQ,335.5,335.5,336.15,330.0, 330.50,330.4,331.78,9055,30.04,563, 5488, 60.61
2023-04-27,HEUBACHIND, EQ,330.4,331.35,335.0,330.0, 330.05,330.3,332.05,15639,51.93,468, 12971, 82.94
2023-04-28,HEUBACHIND, EQ,330.3,331.45,333.25,321.1, 324.90,323.6,326.03,16098,52.48,1014, 9350, 58.08
2023-05-02,HEUBACHIND, EQ,323.6,325.05,333.6,321.15, 321.15,323.9,327.52,13727,44.96,1178, 8665, 63.12
2023-05-03,HEUBACHIND, EQ,323.9,325.0,328.1,321.75,324.8,322.95,325.26,8335,27.11,652, 5360, 64.31
2023-05-04,HEUBACHIND, EQ,322.95,324.5,328.25,324.0, 325.95,324.7,325.54,10274,33.45,584, 5947, 57.88
2023-05-05,HEUBACHIND, EQ,324.7,324.0,329.2,322.4, 325.00,324.0,324.91,9062,29.44,572, 6076, 67.05
2023-05-08,HEUBACHIND, EQ,324.0,324.0,329.25,318.0, 322.00,321.15,322.2,10387,33.47,727, 6431, 61.91
