DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RELIGARE, EQ,173.65,179.0,180.4,170.85, 172.00,172.2,176.12,1995393,3514.22,13856, 1103865, 55.32
2023-01-03,RELIGARE, EQ,172.2,173.0,184.5,170.3, 182.50,179.45,176.91,1725367,3052.39,9577, 1030215, 59.71
2023-01-04,RELIGARE, EQ,179.45,180.0,185.65,175.8, 178.50,179.95,180.93,1860039,3365.46,13963, 752150, 40.44
2023-01-05,RELIGARE, EQ,179.95,180.0,181.8,175.3,179.1,178.8,178.84,1459120,2609.48,13864, 506465, 34.71
2023-01-06,RELIGARE, EQ,178.8,177.0,179.9,175.25,176.25,176.35,177.85,556268,989.3,4083, 278452, 50.06
2023-01-09,RELIGARE, EQ,176.35,179.0,179.5,174.3,175.9,176.6,177.06,464859,823.1,4761, 161334, 34.71
2023-01-10,RELIGARE, EQ,176.6,175.3,177.95,173.2,177.0,176.55,175.88,518176,911.36,5047, 253252, 48.87
2023-01-11,RELIGARE, EQ,176.55,177.0,180.45,176.05, 176.60,177.25,178.38,1032950,1842.53,7867, 568412, 55.03
2023-01-12,RELIGARE, EQ,177.25,177.1,177.7,173.75, 175.80,175.45,175.79,548730,964.59,7476, 246757, 44.97
2023-01-13,RELIGARE, EQ,175.45,176.0,176.85,170.35,172.0,172.8,174.33,779447,1358.84,3516, 555769, 71.30
2023-01-16,RELIGARE, EQ,172.8,174.0,174.1,170.35, 173.05,172.75,172.23,359743,619.58,4778, 160676, 44.66
2023-01-17,RELIGARE, EQ,172.75,173.05,173.75,164.55,166.2,166.15,168.24,893115,1502.55,6594, 359934, 40.30
2023-01-18,RELIGARE, EQ,166.15,167.0,172.5,163.45,171.15,171.55,168.87,676773,1142.85,7140, 296255, 43.77
2023-01-19,RELIGARE, EQ,171.55,169.85,176.5,168.9, 172.55,172.45,174.29,1080476,1883.18,7020, 547103, 50.64
2023-01-20,RELIGARE, EQ,172.45,172.5,173.6,168.6,169.0,169.4,171.32,281835,482.84,3784, 125867, 44.66
2023-01-23,RELIGARE, EQ,169.4,169.9,172.1,163.75,164.0,164.8,167.36,473093,791.77,4102, 234055, 49.47
