DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KOTAKNIFTY, EQ,193.34,197.75,197.75,192.81, 193.28,193.64,193.58,29030,56.2,497, 18908, 65.13
2023-01-03,KOTAKNIFTY, EQ,193.64,195.0,195.0,192.98, 194.01,194.07,193.75,20122,38.99,338, 8592, 42.70
2023-01-04,KOTAKNIFTY, EQ,194.07,205.46,205.46,191.96, 192.46,192.33,192.67,67986,130.99,443, 16223, 23.86
2023-01-05,KOTAKNIFTY, EQ,192.33,193.31,193.32,191.01,192.18,191.55,191.84,23638,45.35,452, 12094, 51.16
2023-01-06,KOTAKNIFTY, EQ,191.55,192.2,192.2,190.0,191.4,190.93,191.09,27268,52.11,498, 21905, 80.33
2023-01-09,KOTAKNIFTY, EQ,190.93,193.99,193.99,191.21,192.75,192.62,192.36,23962,46.09,527, 16016, 66.84
2023-01-10,KOTAKNIFTY, EQ,192.62,192.6,192.6,190.5,191.37,191.23,191.48,26218,50.2,576, 14965, 57.08
2023-01-11,KOTAKNIFTY, EQ,191.23,191.24,192.0,190.11, 191.25,191.14,191.21,24695,47.22,398, 10148, 41.09
2023-01-12,KOTAKNIFTY, EQ,191.14,197.0,197.0,189.61, 190.83,190.19,190.21,15604,29.68,385, 12942, 82.94
2023-01-13,KOTAKNIFTY, EQ,190.19,190.94,191.93,189.28,191.08,191.17,190.72,12666,24.16,321, 9344, 73.77
2023-01-16,KOTAKNIFTY, EQ,191.17,191.9,192.25,190.32, 190.77,191.06,191.01,41840,79.92,581, 34693, 82.92
2023-01-17,KOTAKNIFTY, EQ,191.06,191.19,192.54,190.95,191.85,191.98,191.31,56319,107.74,334, 40241, 71.45
2023-01-18,KOTAKNIFTY, EQ,191.98,192.2,193.42,192.08,193.39,193.14,192.93,20149,38.87,266, 15236, 75.62
2023-01-19,KOTAKNIFTY, EQ,193.14,192.98,193.12,192.4, 192.66,192.65,192.63,17148,33.03,216, 15740, 91.79
2023-01-20,KOTAKNIFTY, EQ,192.65,193.29,193.29,191.76,192.21,191.94,192.44,8622,16.59,298, 7267, 84.28
2023-01-23,KOTAKNIFTY, EQ,191.94,192.11,193.66,192.11,192.8,193.15,193.12,25581,49.4,327, 23399, 91.47
2023-01-24,KOTAKNIFTY, EQ,193.15,193.2,193.69,192.51,193.05,193.04,193.24,18594,35.93,222, 13490, 72.55
2023-01-25,KOTAKNIFTY, EQ,193.04,192.91,192.91,190.61, 191.51,191.23,191.37,47955,91.77,473, 30886, 64.41
2023-01-27,KOTAKNIFTY, EQ,191.23,192.0,192.0,186.75, 188.25,187.39,188.29,143106,269.45,1348, 90026, 62.91
2023-01-30,KOTAKNIFTY, EQ,187.39,187.39,190.6,186.0, 188.47,188.32,187.58,31898,59.83,717, 22739, 71.29
2023-01-31,KOTAKNIFTY, EQ,188.32,190.0,190.0,187.11,189.03,188.79,188.22,22688,42.7,463, 19280, 84.98
2023-02-01,KOTAKNIFTY, EQ,188.79,188.89,191.63,186.05, 187.20,187.71,188.58,34806,65.64,637, 20582, 59.13
2023-02-02,KOTAKNIFTY, EQ,187.71,187.71,188.3,186.38, 187.89,187.76,187.17,24848,46.51,444, 13002, 52.33
2023-02-03,KOTAKNIFTY, EQ,187.76,188.12,190.44,187.31, 189.40,189.86,189.16,54439,102.98,380, 47524, 87.30
2023-02-06,KOTAKNIFTY, EQ,189.86,189.86,190.76,188.51, 189.24,189.18,189.12,28667,54.22,446, 19683, 68.66
2023-02-07,KOTAKNIFTY, EQ,189.18,189.69,189.9,188.11, 188.80,188.83,188.88,20833,39.35,354, 13552, 65.05
2023-02-08,KOTAKNIFTY, EQ,188.83,194.5,194.5,189.2, 190.20,190.49,190.35,57843,110.11,390, 40695, 70.35
2023-02-09,KOTAKNIFTY, EQ,190.49,190.3,191.04,189.36, 190.85,190.46,190.55,12154,23.16,299, 7802, 64.19
2023-02-10,KOTAKNIFTY, EQ,190.46,191.12,191.12,189.51, 190.60,190.17,190.16,15133,28.78,352, 12126, 80.13
2023-02-13,KOTAKNIFTY, EQ,190.17,190.52,190.75,189.0,189.8,189.84,189.66,39938,75.75,385, 30370, 76.04
2023-02-14,KOTAKNIFTY, EQ,189.84,190.01,192.2,189.61,192.0,191.74,191.7,559407,1072.36,893, 553347, 98.92
2023-02-15,KOTAKNIFTY, EQ,191.74,191.71,192.25,190.75, 192.10,192.07,191.3,50832,97.24,420, 14077, 27.69
2023-02-16,KOTAKNIFTY, EQ,192.07,192.07,193.5,192.06, 192.06,192.35,192.61,19232,37.04,353, 14717, 76.52
2023-02-17,KOTAKNIFTY, EQ,192.35,192.13,192.55,190.94, 191.70,191.4,191.67,23378,44.81,325, 18731, 80.12
2023-02-20,KOTAKNIFTY, EQ,191.4,193.0,193.0,190.41, 190.87,190.79,191.42,14829,28.39,440, 11032, 74.39
2023-02-21,KOTAKNIFTY, EQ,190.79,190.95,191.42,190.12, 190.80,190.65,190.72,22563,43.03,282, 12106, 53.65
