DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RADHIKAJWE, EQ,152.3,153.45,154.8,148.0, 150.00,150.1,151.35,14610,22.11,438, 10863, 74.35
2023-01-03,RADHIKAJWE, EQ,150.1,150.1,154.0,150.1, 153.90,152.5,152.19,4384,6.67,187, 3018, 68.84
2023-01-04,RADHIKAJWE, EQ,152.5,159.0,159.0,150.35, 154.00,154.85,153.63,22163,34.05,404, 11368, 51.29
2023-01-05,RADHIKAJWE, EQ,154.85,158.05,158.05,151.2,154.5,154.65,155.61,7088,11.03,356, 4931, 69.57
2023-01-06,RADHIKAJWE, EQ,154.65,156.05,156.75,144.45,150.0,149.55,150.69,18242,27.49,415, 10454, 57.31
2023-01-09,RADHIKAJWE, EQ,149.55,151.8,155.8,150.05,153.25,154.55,152.97,8460,12.94,296, 6220, 73.52
2023-01-10,RADHIKAJWE, EQ,154.55,157.0,157.0,150.55,152.85,152.4,152.74,3535,5.4,186, 2018, 57.09
2023-01-11,RADHIKAJWE, EQ,152.4,151.05,156.9,149.1, 152.20,153.7,151.39,10205,15.45,224, 8416, 82.47
2023-01-12,RADHIKAJWE, EQ,153.7,156.95,184.4,152.3, 184.40,184.35,180.14,339387,611.38,7516, 123126, 36.28
2023-01-13,RADHIKAJWE, EQ,184.35,185.5,212.0,184.45,202.5,204.45,203.06,1074423,2181.71,25372, 238825, 22.23
2023-01-16,RADHIKAJWE, EQ,204.45,205.6,215.0,201.5, 206.20,206.35,208.25,316213,658.51,6759, 99168, 31.36
2023-01-17,RADHIKAJWE, EQ,206.35,206.5,207.3,193.3,199.4,195.15,197.66,152497,301.42,5082, 66158, 43.38
2023-01-18,RADHIKAJWE, EQ,195.15,198.05,202.45,193.8,196.45,195.4,197.92,94656,187.34,3898, 34894, 36.86
2023-01-19,RADHIKAJWE, EQ,195.4,195.4,209.2,188.35, 207.50,206.9,199.67,263385,525.9,8197, 115464, 43.84
2023-01-20,RADHIKAJWE, EQ,206.9,207.0,217.5,201.3,213.0,213.95,212.19,222869,472.91,7720, 86022, 38.60
2023-01-23,RADHIKAJWE, EQ,213.95,212.0,244.5,208.25,244.0,241.25,232.01,543236,1260.35,16452, 141851, 26.11
2023-01-24,RADHIKAJWE, EQ,241.25,243.3,265.35,243.0,265.35,265.35,259.88,399113,1037.21,6564, 133491, 33.45
2023-01-25,RADHIKAJWE, EQ,265.35,284.8,290.45,239.05, 244.90,243.0,273.46,1510568,4130.85,26236, 357864, 23.69
2023-01-27,RADHIKAJWE, EQ,243.0,244.0,255.0,220.55, 242.00,239.1,238.73,241959,577.62,9240, 95085, 39.30
2023-01-30,RADHIKAJWE, EQ,239.1,240.0,252.0,220.5, 225.50,224.7,230.81,248252,572.99,8147, 110390, 44.47
2023-01-31,RADHIKAJWE, EQ,224.7,226.05,229.65,211.3,216.15,215.25,217.89,170387,371.25,6573, 69627, 40.86
2023-02-01,RADHIKAJWE, EQ,215.25,215.8,231.9,212.3, 219.00,216.95,221.66,150258,333.06,5397, 56293, 37.46
2023-02-02,RADHIKAJWE, EQ,216.95,220.0,223.0,211.1, 211.10,212.25,214.96,49796,107.04,2060, 20098, 40.36
2023-02-03,RADHIKAJWE, EQ,212.25,214.1,217.7,192.9, 195.15,194.95,200.13,116565,233.29,4704, 55980, 48.02
2023-02-06,RADHIKAJWE, EQ,194.95,195.95,195.95,186.4, 191.00,190.65,189.99,104422,198.4,3400, 64760, 62.02
2023-02-07,RADHIKAJWE, EQ,190.65,194.8,194.8,182.5, 187.25,186.4,188.62,46495,87.7,1939, 24181, 52.01
2023-02-08,RADHIKAJWE, EQ,186.4,187.9,189.35,181.0, 181.10,181.65,183.62,47296,86.84,1758, 28138, 59.49
