DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MARATHON, EQ,229.2,230.25,241.45,230.05, 233.55,236.05,234.34,13967,32.73,595, 9231, 66.09
2023-01-03,MARATHON, EQ,236.05,238.95,241.9,190.65, 229.60,227.2,219.45,178898,392.59,3387, 61728, 34.50
2023-01-04,MARATHON, EQ,227.2,229.2,232.95,226.0, 226.00,226.1,229.21,11816,27.08,813, 5278, 44.67
2023-01-05,MARATHON, EQ,226.1,227.35,233.7,226.0,229.0,228.85,229.14,13257,30.38,553, 6151, 46.40
2023-01-06,MARATHON, EQ,228.85,222.55,231.1,222.55,228.0,228.3,228.76,7781,17.8,299, 4501, 57.85
2023-01-09,MARATHON, EQ,228.3,229.1,236.0,228.45,228.45,230.2,232.88,17834,41.53,684, 13111, 73.52
2023-01-10,MARATHON, EQ,230.2,230.2,231.45,226.7,228.2,228.8,228.49,9422,21.53,311, 5650, 59.97
2023-01-11,MARATHON, EQ,228.8,228.35,228.8,222.0, 223.05,223.15,224.9,29311,65.92,460, 22702, 77.45
2023-01-12,MARATHON, EQ,223.15,228.8,256.0,223.2, 243.80,245.3,245.59,97506,239.46,3772, 36470, 37.40
2023-01-13,MARATHON, EQ,245.3,245.75,274.0,233.3,250.9,250.45,258.83,191189,494.85,7615, 44249, 23.14
2023-01-16,MARATHON, EQ,250.45,253.0,256.0,241.2, 245.15,244.7,247.87,38237,94.78,1639, 19165, 50.12
2023-01-17,MARATHON, EQ,244.7,245.95,255.4,245.0,251.0,252.05,251.19,23536,59.12,1340, 12074, 51.30
2023-01-18,MARATHON, EQ,252.05,256.2,257.4,248.0,252.15,254.2,253.6,20537,52.08,758, 12622, 61.46
2023-01-19,MARATHON, EQ,254.2,256.3,259.0,246.9, 251.90,251.7,252.63,16815,42.48,1131, 7055, 41.96
2023-01-20,MARATHON, EQ,251.7,251.7,260.05,250.0,250.15,250.5,254.14,16188,41.14,881, 8471, 52.33
2023-01-23,MARATHON, EQ,250.5,252.8,257.4,251.0,251.0,252.55,253.26,12399,31.4,592, 7592, 61.23
2023-01-24,MARATHON, EQ,252.55,251.0,253.0,245.55,246.0,246.25,248.16,16416,40.74,577, 11562, 70.43
2023-01-25,MARATHON, EQ,246.25,248.85,250.0,230.6, 245.00,244.45,241.06,23688,57.1,1367, 9807, 41.40
2023-01-27,MARATHON, EQ,244.45,240.0,243.95,236.0, 236.00,237.1,238.29,17194,40.97,813, 12055, 70.11
2023-01-30,MARATHON, EQ,237.1,237.1,244.45,232.5, 235.00,236.65,238.23,10602,25.26,510, 6563, 61.90
2023-01-31,MARATHON, EQ,236.65,234.9,245.0,231.95,245.0,241.2,238.38,6734,16.05,448, 2755, 40.91
2023-02-01,MARATHON, EQ,241.2,246.9,265.95,238.85, 242.45,243.35,253.61,98526,249.87,3277, 34064, 34.57
2023-02-02,MARATHON, EQ,243.35,243.0,259.9,239.9, 244.85,246.05,251.14,29448,73.96,1642, 12959, 44.01
2023-02-03,MARATHON, EQ,246.05,250.0,259.95,241.4, 245.00,243.75,250.38,27575,69.04,1517, 11669, 42.32
2023-02-06,MARATHON, EQ,243.75,245.0,250.0,242.25, 243.65,247.35,246.28,6755,16.64,582, 3139, 46.47
2023-02-07,MARATHON, EQ,247.35,250.0,250.0,240.0, 240.85,243.15,243.65,16193,39.45,575, 8321, 51.39
2023-02-08,MARATHON, EQ,243.15,242.95,250.95,242.95, 250.00,248.9,247.53,11021,27.28,688, 5218, 47.35
2023-02-09,MARATHON, EQ,248.9,248.3,253.9,247.0, 248.50,249.9,250.87,7739,19.42,396, 4831, 62.42
2023-02-10,MARATHON, EQ,249.9,248.6,255.9,248.5, 253.50,253.8,253.16,10359,26.22,535, 8138, 78.56
2023-02-13,MARATHON, EQ,253.8,255.0,272.5,250.25,269.8,268.55,265.29,86419,229.26,2403, 57997, 67.11
2023-02-14,MARATHON, EQ,268.55,271.0,274.9,260.0,266.55,262.6,267.12,55436,148.08,1280, 36571, 65.97
2023-02-15,MARATHON, EQ,262.6,273.95,296.0,252.05, 273.90,272.85,279.6,401697,1123.13,5626, 115443, 28.74
2023-02-16,MARATHON, EQ,272.85,276.5,283.8,267.25, 269.00,270.0,275.48,81449,224.37,3322, 34144, 41.92
2023-02-17,MARATHON, EQ,270.0,275.0,276.95,261.6, 265.00,267.55,271.27,26195,71.06,1236, 17352, 66.24
