DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NILAINFRA, EQ,6.8,7.0,7.0,6.8, 6.80,6.85,6.89,151881,10.47,254, 113681, 74.85
2023-01-03,NILAINFRA, EQ,6.85,6.8,6.95,6.8, 6.80,6.85,6.86,163544,11.22,290, 100424, 61.40
2023-01-04,NILAINFRA, EQ,6.85,6.8,7.3,6.8, 6.85,6.9,6.95,367548,25.56,392, 143045, 38.92
2023-01-05,NILAINFRA, EQ,6.9,6.9,6.95,6.7,6.9,6.85,6.84,183991,12.58,256, 111130, 60.40
2023-01-06,NILAINFRA, EQ,6.85,6.95,6.95,6.2,6.7,6.7,6.68,128494,8.59,259, 70388, 54.78
2023-01-09,NILAINFRA, EQ,6.7,6.8,6.8,6.65,6.65,6.7,6.74,140341,9.46,211, 90691, 64.62
2023-01-10,NILAINFRA, EQ,6.7,6.75,6.75,6.3,6.4,6.35,6.44,514944,33.16,567, 347231, 67.43
2023-01-11,NILAINFRA, EQ,6.35,6.5,6.55,6.3, 6.50,6.45,6.44,248561,16.0,286, 194237, 78.14
2023-01-12,NILAINFRA, EQ,6.45,6.6,7.25,6.45, 7.20,7.15,7.07,1676601,118.48,1296, 629077, 37.52
2023-01-13,NILAINFRA, EQ,7.15,7.15,7.55,7.15,7.2,7.25,7.33,744928,54.58,996, 346094, 46.46
2023-01-16,NILAINFRA, EQ,7.25,7.35,7.35,6.95, 7.00,7.0,7.07,294792,20.83,427, 201004, 68.19
2023-01-17,NILAINFRA, EQ,7.0,7.1,7.1,6.9,6.95,6.9,6.93,113048,7.83,228, 70873, 62.69
2023-01-18,NILAINFRA, EQ,6.9,6.95,7.0,6.7,6.85,6.8,6.88,254286,17.49,682, 194419, 76.46
2023-01-19,NILAINFRA, EQ,6.8,6.9,6.9,6.5, 6.90,6.8,6.75,233772,15.78,249, 138494, 59.24
2023-01-20,NILAINFRA, EQ,6.8,6.9,7.0,6.6,6.7,6.6,6.77,280790,19.01,397, 194878, 69.40
2023-01-23,NILAINFRA, EQ,6.6,6.65,6.85,6.6,6.85,6.7,6.69,100068,6.69,287, 67391, 67.35
2023-01-24,NILAINFRA, EQ,6.7,6.9,6.9,6.5,6.6,6.6,6.61,127370,8.43,300, 99458, 78.09
2023-01-25,NILAINFRA, EQ,6.6,6.65,6.7,6.25, 6.45,6.5,6.45,242754,15.65,422, 117391, 48.36
