DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AARTIIND, EQ,610.1,610.1,616.65,608.0, 610.60,610.8,612.24,283257,1734.21,14673, 92572, 32.68
2023-01-03,AARTIIND, EQ,610.8,610.8,618.45,610.3, 615.00,616.8,614.36,223088,1370.56,7103, 75616, 33.90
2023-01-04,AARTIIND, EQ,616.8,618.5,619.8,605.0, 607.00,607.9,609.86,267497,1631.35,14801, 105220, 39.34
2023-01-05,AARTIIND, EQ,607.9,603.0,609.4,599.1,609.0,606.4,604.2,536007,3238.54,22747, 244073, 45.54
2023-01-06,AARTIIND, EQ,606.4,608.0,609.6,595.0,599.5,599.05,600.53,357374,2146.15,17178, 127936, 35.80
2023-01-09,AARTIIND, EQ,599.05,602.75,604.75,597.05,600.2,600.05,600.37,310406,1863.59,10591, 133472, 43.00
2023-01-10,AARTIIND, EQ,600.05,600.0,606.4,592.5,598.2,597.1,597.15,473251,2826.04,19581, 235983, 49.86
2023-01-11,AARTIIND, EQ,597.1,598.3,603.35,590.25, 591.50,591.95,594.89,430126,2558.79,15328, 223185, 51.89
2023-01-12,AARTIIND, EQ,591.95,594.05,597.7,590.3, 593.50,592.4,593.55,268224,1592.04,13618, 104577, 38.99
2023-01-13,AARTIIND, EQ,592.4,592.5,594.35,579.0,581.8,581.55,583.18,563117,3283.98,26921, 250382, 44.46
2023-01-16,AARTIIND, EQ,581.55,583.2,586.3,569.5, 571.00,570.2,575.21,602230,3464.11,26968, 295445, 49.06
2023-01-17,AARTIIND, EQ,570.2,570.25,575.4,567.55,574.6,573.55,571.55,312794,1787.78,14125, 102635, 32.81
2023-01-18,AARTIIND, EQ,573.55,576.45,582.9,570.7,579.0,578.6,578.07,458644,2651.3,20198, 227032, 49.50
2023-01-19,AARTIIND, EQ,578.6,578.0,578.6,567.0, 568.70,568.3,570.97,438042,2501.07,20493, 230552, 52.63
2023-01-20,AARTIIND, EQ,568.3,570.0,570.6,555.25,556.7,556.6,562.03,403514,2267.85,21946, 189813, 47.04
2023-01-23,AARTIIND, EQ,556.6,557.1,560.8,551.25,554.9,554.6,555.03,655487,3638.18,27199, 348527, 53.17
2023-01-24,AARTIIND, EQ,554.6,557.75,565.3,550.1,550.75,551.25,556.62,659218,3669.37,19821, 273593, 41.50
2023-01-25,AARTIIND, EQ,551.25,551.95,554.2,531.0, 536.00,533.0,537.47,917009,4928.68,42450, 454354, 49.55
2023-01-27,AARTIIND, EQ,533.0,535.7,537.65,518.5, 528.00,525.75,527.71,654029,3451.37,30233, 270203, 41.31
2023-01-30,AARTIIND, EQ,525.75,525.95,533.9,523.85, 533.00,531.5,529.21,612083,3239.19,26217, 279352, 45.64
2023-01-31,AARTIIND, EQ,531.5,532.8,541.4,527.0,539.0,538.0,535.01,522044,2793.01,30945, 274001, 52.49
2023-02-01,AARTIIND, EQ,538.0,541.8,550.0,522.75, 528.00,528.85,537.45,725698,3900.29,31010, 276466, 38.10
2023-02-02,AARTIIND, EQ,528.85,526.9,536.15,524.65, 530.00,529.2,530.69,381868,2026.55,21992, 151489, 39.67
2023-02-03,AARTIIND, EQ,529.2,530.0,532.75,518.0, 531.25,531.4,526.43,544572,2866.77,23585, 176445, 32.40
2023-02-06,AARTIIND, EQ,531.4,510.05,568.0,510.05, 564.80,564.6,554.55,2714008,15050.55,66615, 576091, 21.23
2023-02-07,AARTIIND, EQ,564.6,565.0,565.95,527.0, 541.00,534.95,535.96,2019576,10824.14,64642, 414197, 20.51
2023-02-08,AARTIIND, EQ,534.95,540.2,550.0,535.95, 549.95,547.8,543.4,860108,4673.82,25145, 332179, 38.62
2023-02-09,AARTIIND, EQ,547.8,550.0,556.45,538.35, 539.00,540.55,543.94,985861,5362.51,26239, 570496, 57.87
2023-02-10,AARTIIND, EQ,540.55,539.8,551.05,534.0, 544.80,543.8,544.32,764153,4159.44,19253, 239300, 31.32
2023-02-13,AARTIIND, EQ,543.8,544.55,549.4,537.0,540.0,539.8,541.77,276545,1498.23,11310, 89246, 32.27
2023-02-14,AARTIIND, EQ,539.8,559.75,559.75,531.1,538.65,538.15,536.85,909712,4883.75,28291, 252786, 27.79
2023-02-15,AARTIIND, EQ,538.15,535.0,545.0,534.05, 537.85,538.35,538.76,465550,2508.18,14721, 201525, 43.29
2023-02-16,AARTIIND, EQ,538.35,541.0,551.3,540.05, 549.80,550.15,546.34,1550890,8473.13,26710, 924795, 59.63
2023-02-17,AARTIIND, EQ,550.15,548.0,553.1,540.05, 541.10,541.3,544.75,398089,2168.58,14519, 151272, 38.00
2023-02-20,AARTIIND, EQ,541.3,543.0,547.5,532.85, 541.00,542.1,541.56,442829,2398.2,14455, 113049, 25.53
2023-02-21,AARTIIND, EQ,542.1,543.0,549.5,533.35, 535.45,534.8,542.67,1043825,5664.57,29234, 191379, 18.33
2023-02-22,AARTIIND, EQ,534.8,530.0,531.05,516.0, 527.40,525.85,522.97,736580,3852.12,23391, 245581, 33.34
2023-02-23,AARTIIND, EQ,525.85,525.95,526.85,516.15,522.45,520.8,522.25,408283,2132.26,16290, 124345, 30.46
2023-02-24,AARTIIND, EQ,520.8,523.0,543.45,522.05, 537.75,537.0,537.26,1840067,9885.98,41510, 518023, 28.15
2023-02-27,AARTIIND, EQ,537.0,537.5,547.4,522.85, 534.00,536.75,533.42,1360466,7257.06,38990, 469441, 34.51
2023-02-28,AARTIIND, EQ,536.75,537.95,538.95,526.0, 530.00,529.15,530.48,403280,2139.34,17063, 162595, 40.32
2023-03-01,AARTIIND, EQ,529.15,529.15,540.0,528.15, 539.30,538.15,534.59,689820,3687.69,20480, 136445, 19.78
2023-03-02,AARTIIND, EQ,538.15,538.0,544.25,535.0, 537.45,539.75,539.47,472591,2549.51,18945, 165654, 35.05
2023-03-03,AARTIIND, EQ,539.75,540.95,546.45,537.45, 544.05,545.1,542.75,771446,4187.03,29874, 348467, 45.17
2023-03-06,AARTIIND, EQ,545.1,547.0,555.9,545.0, 548.00,547.65,551.23,759988,4189.31,24438, 180994, 23.82
2023-03-08,AARTIIND, EQ,547.65,546.0,548.95,540.1, 548.00,547.65,545.41,249104,1358.65,8832, 97440, 39.12
2023-03-09,AARTIIND, EQ,547.65,545.65,553.3,541.05, 543.00,542.55,546.85,648218,3544.8,19077, 96966, 14.96
2023-03-10,AARTIIND, EQ,542.55,540.95,542.1,529.0, 534.00,533.25,534.47,785431,4197.87,27681, 251854, 32.07
2023-03-13,AARTIIND, EQ,533.25,533.25,537.5,521.5, 526.35,525.0,526.26,601685,3166.4,24063, 270754, 45.00
2023-03-14,AARTIIND, EQ,525.0,525.0,528.2,515.1, 520.55,519.8,520.67,427741,2227.1,17944, 148243, 34.66
2023-03-15,AARTIIND, EQ,519.8,523.0,527.45,512.15, 514.80,514.8,521.34,302439,1576.74,13822, 123054, 40.69
2023-03-16,AARTIIND, EQ,514.8,514.0,525.5,508.0, 520.00,520.2,517.36,551003,2850.69,18829, 181556, 32.95
2023-03-17,AARTIIND, EQ,520.2,520.35,533.5,519.75, 527.00,527.8,528.95,728767,3854.81,18863, 255322, 35.03
2023-03-20,AARTIIND, EQ,527.8,522.0,527.0,518.3,526.0,525.55,522.32,306176,1599.21,14450, 113501, 37.07
2023-03-21,AARTIIND, EQ,525.55,528.0,538.0,519.4, 520.90,521.25,526.74,781256,4115.19,21982, 351875, 45.04
2023-03-22,AARTIIND, EQ,521.25,523.9,526.25,517.5, 518.55,519.5,520.1,443856,2308.49,13704, 156612, 35.28
2023-03-23,AARTIIND, EQ,519.5,518.0,522.35,514.75, 517.50,517.4,517.95,333147,1725.54,11581, 118642, 35.61
2023-03-24,AARTIIND, EQ,517.4,517.5,519.15,493.3, 494.45,496.0,504.0,808329,4073.96,33898, 340592, 42.14
2023-03-27,AARTIIND, EQ,496.0,496.0,498.0,482.4, 492.70,491.9,492.02,894304,4400.19,25139, 255967, 28.62
2023-03-28,AARTIIND, EQ,491.9,499.0,499.75,482.45, 492.60,491.25,491.08,1156199,5677.81,31199, 430905, 37.27
2023-03-29,AARTIIND, EQ,491.25,488.55,515.6,488.55, 511.40,511.15,507.77,1833973,9312.31,54097, 637698, 34.77
2023-03-31,AARTIIND, EQ,511.15,512.0,526.7,510.65, 517.40,518.15,517.99,1323975,6858.07,28915, 386794, 29.21
2023-04-03,AARTIIND, EQ,518.15,518.2,527.55,518.0, 520.00,520.05,522.18,458733,2395.43,18643, 120156, 26.19
2023-04-05,AARTIIND, EQ,520.05,520.05,526.85,518.0, 525.40,525.85,523.98,391936,2053.66,13892, 108957, 27.80
2023-04-06,AARTIIND, EQ,525.85,522.8,538.5,521.0, 537.25,536.85,533.66,727123,3880.39,24671, 333489, 45.86
2023-04-10,AARTIIND, EQ,536.85,537.0,542.65,532.1, 538.00,537.0,536.86,743767,3993.01,24444, 120330, 16.18
2023-04-11,AARTIIND, EQ,537.0,538.0,543.45,534.3, 539.90,538.6,538.85,321458,1732.17,11559, 73601, 22.90
2023-04-12,AARTIIND, EQ,538.6,541.95,548.95,537.8, 546.15,546.05,544.81,500393,2726.17,16509, 140105, 28.00
2023-04-13,AARTIIND, EQ,546.05,547.85,552.45,544.35, 546.75,547.25,548.34,413688,2268.43,19267, 126127, 30.49
2023-04-17,AARTIIND, EQ,547.25,542.95,560.9,538.9, 556.00,557.35,550.38,1026133,5647.61,26909, 436408, 42.53
2023-04-18,AARTIIND, EQ,557.35,558.0,561.7,545.2, 550.00,551.05,550.97,600579,3309.01,25974, 195708, 32.59
2023-04-19,AARTIIND, EQ,551.05,549.95,554.0,542.95, 544.55,544.85,547.59,266589,1459.82,14545, 100597, 37.73
