DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-16,HDFCNIFTY, EQ,203.18,203.25,204.9,203.21, 204.78,204.38,203.9,18765,38.26,254, 15519, 82.70
2023-06-19,HDFCNIFTY, EQ,204.38,204.0,205.0,203.61, 204.40,204.26,204.23,25326,51.72,432, 19590, 77.35
2023-06-20,HDFCNIFTY, EQ,204.26,204.18,204.89,202.61, 204.82,204.23,203.77,25503,51.97,339, 16111, 63.17
2023-06-21,HDFCNIFTY, EQ,204.23,204.69,205.0,203.76, 204.28,204.72,204.69,12519,25.62,274, 9901, 79.09
2023-06-22,HDFCNIFTY, EQ,204.72,204.96,205.34,204.15,204.81,204.53,204.92,25536,52.33,312, 16460, 64.46
2023-06-23,HDFCNIFTY, EQ,204.53,204.97,204.97,203.0, 203.45,203.39,203.59,11677,23.77,307, 9605, 82.26
2023-06-26,HDFCNIFTY, EQ,203.39,203.94,203.94,202.62, 203.53,203.49,203.18,16434,33.39,422, 7973, 48.52
2023-06-27,HDFCNIFTY, EQ,203.49,204.0,204.5,203.5, 204.30,204.47,204.07,11810,24.1,266, 9425, 79.81
2023-06-28,HDFCNIFTY, EQ,204.47,205.45,206.99,204.73, 206.61,206.67,206.22,58941,121.55,490, 46192, 78.37
2023-06-30,HDFCNIFTY, EQ,206.67,207.01,208.76,206.93, 208.50,208.54,208.34,71929,149.86,653, 45086, 62.68
2023-07-03,HDFCNIFTY, EQ,208.54,208.5,210.77,208.5, 209.98,210.18,210.14,35665,74.95,734, 21227, 59.52
2023-07-04,HDFCNIFTY, EQ,210.18,216.5,216.5,210.0, 211.89,211.33,210.93,38274,80.73,508, 25385, 66.32
2023-07-05,HDFCNIFTY, EQ,211.33,211.35,211.68,210.44,211.66,211.3,211.21,27409,57.89,400, 19167, 69.93
2023-07-06,HDFCNIFTY, EQ,211.3,211.22,212.04,210.81,211.21,211.64,211.61,26327,55.71,313, 18070, 68.64
2023-07-07,HDFCNIFTY, EQ,211.64,210.99,212.39,210.33, 210.86,210.82,211.64,41269,87.34,433, 26878, 65.13
2023-07-10,HDFCNIFTY, EQ,210.82,212.4,212.4,210.38,211.2,211.11,210.99,34652,73.11,549, 23026, 66.45
2023-07-11,HDFCNIFTY, EQ,211.11,212.2,212.49,211.23, 211.80,211.76,212.02,21067,44.67,363, 18276, 86.75
2023-07-12,HDFCNIFTY, EQ,211.76,212.3,212.3,211.4, 211.55,211.55,211.78,15288,32.38,364, 11148, 72.92
2023-07-13,HDFCNIFTY, EQ,211.55,212.74,212.99,211.5, 211.88,211.68,212.45,35588,75.61,307, 26215, 73.66
2023-07-14,HDFCNIFTY, EQ,211.68,212.79,212.99,211.5,212.99,212.66,212.04,28445,60.31,376, 20930, 73.58
2023-07-17,HDFCNIFTY, EQ,212.66,213.8,215.5,212.65,214.49,214.11,213.58,29020,61.98,670, 18062, 62.24
2023-07-18,HDFCNIFTY, EQ,214.11,215.29,215.69,214.3, 214.78,214.91,215.04,28602,61.51,386, 18914, 66.13
2023-07-19,HDFCNIFTY, EQ,214.91,215.62,215.99,214.98, 215.95,215.9,215.49,37273,80.32,401, 29895, 80.21
