DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SPANDANA, EQ,588.1,587.95,599.0,575.0, 580.70,580.1,581.55,20891,121.49,1496, 9036, 43.25
2023-01-03,SPANDANA, EQ,580.1,583.7,608.5,575.15, 605.00,603.95,594.45,41699,247.88,1617, 24911, 59.74
2023-01-04,SPANDANA, EQ,603.95,617.5,619.0,583.2, 585.70,588.45,604.81,39627,239.67,2156, 24828, 62.65
2023-01-05,SPANDANA, EQ,588.45,590.5,592.15,577.2,585.1,587.9,584.21,24723,144.43,1864, 14636, 59.20
2023-01-06,SPANDANA, EQ,587.9,592.7,592.7,558.55,568.9,566.15,568.61,26896,152.93,1583, 13582, 50.50
2023-01-09,SPANDANA, EQ,566.15,582.0,588.9,550.0,556.5,557.7,565.78,50834,287.61,3709, 15658, 30.80
2023-01-10,SPANDANA, EQ,557.7,551.0,573.0,548.15,562.0,555.0,557.21,23329,129.99,1539, 7718, 33.08
2023-01-11,SPANDANA, EQ,555.0,561.2,580.8,559.0, 560.00,562.65,570.67,33389,190.54,3390, 11381, 34.09
2023-01-12,SPANDANA, EQ,562.65,563.7,590.75,561.55, 590.75,588.7,579.21,34478,199.7,2542, 25219, 73.15
2023-01-13,SPANDANA, EQ,588.7,594.8,604.95,575.0,580.0,581.6,593.85,40747,241.98,3316, 20357, 49.96
2023-01-16,SPANDANA, EQ,581.6,590.0,590.0,553.35, 571.90,568.15,566.79,25990,147.31,1958, 12310, 47.36
2023-01-17,SPANDANA, EQ,568.15,579.0,579.0,560.5,574.9,569.2,567.99,11686,66.38,1108, 7283, 62.32
2023-01-18,SPANDANA, EQ,569.2,577.5,579.35,570.15,578.9,576.7,575.66,6580,37.88,737, 4677, 71.08
2023-01-19,SPANDANA, EQ,576.7,576.0,578.85,570.4, 575.00,575.35,574.4,6397,36.74,598, 4339, 67.83
2023-01-20,SPANDANA, EQ,575.35,580.0,583.8,575.0,575.0,575.15,576.22,9939,57.27,668, 6710, 67.51
2023-01-23,SPANDANA, EQ,575.15,580.55,582.4,575.05,579.0,576.55,577.82,3282,18.96,629, 1640, 49.97
2023-01-24,SPANDANA, EQ,576.55,575.05,583.4,575.0,575.0,575.05,576.12,9805,56.49,519, 6631, 67.63
2023-01-25,SPANDANA, EQ,575.05,578.05,578.45,560.15, 561.50,563.9,570.8,17649,100.74,1155, 12193, 69.09
2023-01-27,SPANDANA, EQ,563.9,561.5,579.0,535.7, 535.70,535.7,549.17,25134,138.03,1447, 20442, 81.33
2023-01-30,SPANDANA, EQ,535.7,532.7,562.45,530.5, 562.45,559.3,556.83,49412,275.14,2421, 30737, 62.21
2023-01-31,SPANDANA, EQ,559.3,585.0,587.0,562.05,565.0,568.75,572.14,29525,168.92,1825, 22327, 75.62
2023-02-01,SPANDANA, EQ,568.75,595.0,597.15,550.0, 553.00,559.55,582.14,91516,532.75,1853, 61848, 67.58
2023-02-02,SPANDANA, EQ,559.55,559.55,571.95,545.95, 560.00,558.95,558.45,38438,214.66,2267, 25366, 65.99
2023-02-03,SPANDANA, EQ,558.95,569.0,570.85,545.3, 564.00,563.35,558.35,21538,120.26,4792, 12629, 58.64
2023-02-06,SPANDANA, EQ,563.35,570.0,570.0,551.4, 555.00,557.5,563.31,14483,81.58,1827, 9427, 65.09
2023-02-07,SPANDANA, EQ,557.5,560.8,564.95,537.05, 552.00,554.15,546.65,21529,117.69,2138, 12537, 58.23
2023-02-08,SPANDANA, EQ,554.15,553.1,556.7,544.95, 550.40,549.75,550.2,13910,76.53,1352, 10466, 75.24
2023-02-09,SPANDANA, EQ,549.75,548.6,550.0,538.05, 549.90,544.0,541.91,16668,90.33,3405, 9590, 57.54
2023-02-10,SPANDANA, EQ,544.0,549.0,593.0,546.9, 570.00,563.6,571.93,134053,766.69,14500, 84484, 63.02
2023-02-13,SPANDANA, EQ,563.6,598.4,598.4,567.5,585.0,583.2,577.77,79575,459.76,9515, 54592, 68.60
2023-02-14,SPANDANA, EQ,583.2,583.2,600.0,576.5,589.7,587.7,583.85,103986,607.12,14022, 77792, 74.81
2023-02-15,SPANDANA, EQ,587.7,573.0,598.0,573.0, 586.50,586.75,587.05,37224,218.53,4580, 21465, 57.66
2023-02-16,SPANDANA, EQ,586.75,592.6,592.6,565.55, 588.00,587.2,574.8,53949,310.1,6356, 34374, 63.72
2023-02-17,SPANDANA, EQ,587.2,578.4,600.0,578.4, 585.25,590.65,591.98,51643,305.72,6100, 24533, 47.50
2023-02-20,SPANDANA, EQ,590.65,599.5,599.5,575.15, 577.00,578.9,584.42,24784,144.84,3364, 16914, 68.25
2023-02-21,SPANDANA, EQ,578.9,579.4,584.65,559.2, 567.00,563.75,570.77,24344,138.95,3935, 18613, 76.46
2023-02-22,SPANDANA, EQ,563.75,572.2,572.2,525.0, 556.60,553.9,548.87,53356,292.86,7460, 25178, 47.19
2023-02-23,SPANDANA, EQ,553.9,559.0,582.0,554.35,576.0,574.85,576.85,73715,425.22,6893, 29066, 39.43
2023-02-24,SPANDANA, EQ,574.85,571.0,613.85,571.0, 602.00,600.8,595.37,162531,967.66,10812, 85811, 52.80
2023-02-27,SPANDANA, EQ,600.8,600.0,618.0,596.0, 598.95,599.55,607.44,175382,1065.34,12421, 105870, 60.37
2023-02-28,SPANDANA, EQ,599.55,590.0,604.9,568.1, 570.50,577.9,581.77,305314,1776.23,8778, 225049, 73.71
2023-03-01,SPANDANA, EQ,577.9,574.75,587.65,560.1, 562.50,564.9,569.16,61080,347.64,4931, 37257, 61.00
2023-03-02,SPANDANA, EQ,564.9,560.0,569.05,560.0, 560.50,561.6,562.85,25792,145.17,1847, 9723, 37.70
2023-03-03,SPANDANA, EQ,561.6,570.0,581.45,561.5, 581.00,579.15,574.72,50436,289.87,4997, 26587, 52.71
2023-03-06,SPANDANA, EQ,579.15,583.9,593.6,566.7, 573.15,569.95,578.76,58638,339.37,6005, 34611, 59.02
2023-03-08,SPANDANA, EQ,569.95,569.95,575.45,562.0, 566.00,571.9,568.01,23955,136.07,2277, 14134, 59.00
2023-03-09,SPANDANA, EQ,571.9,569.4,574.0,558.05, 559.95,560.55,564.27,324693,1832.13,1722, 10916, 3.36
2023-03-10,SPANDANA, EQ,560.55,565.0,567.2,555.6, 559.00,559.5,560.31,21135,118.42,1784, 10883, 51.49
2023-03-13,SPANDANA, EQ,559.5,560.6,563.3,541.0, 544.80,546.15,550.31,28123,154.76,2724, 18627, 66.23
2023-03-14,SPANDANA, EQ,546.15,546.15,558.4,537.5, 538.85,540.05,541.69,35834,194.11,2210, 22020, 61.45
2023-03-15,SPANDANA, EQ,540.05,540.05,559.9,540.05, 544.20,544.9,547.07,32894,179.95,3001, 20343, 61.84
2023-03-16,SPANDANA, EQ,544.9,563.0,563.0,540.8, 545.15,547.7,547.74,21256,116.43,3368, 10407, 48.96
2023-03-17,SPANDANA, EQ,547.7,553.0,553.0,538.2, 543.00,541.45,542.6,11984,65.03,1472, 6263, 52.26
2023-03-20,SPANDANA, EQ,541.45,539.3,540.9,527.05,530.2,531.55,532.47,15105,80.43,1431, 8199, 54.28
2023-03-21,SPANDANA, EQ,531.55,534.7,539.85,524.0, 528.30,533.35,529.85,12164,64.45,1273, 6270, 51.55
2023-03-22,SPANDANA, EQ,533.35,533.35,543.0,530.45, 540.00,539.15,536.17,4711,25.26,586, 2103, 44.64
2023-03-23,SPANDANA, EQ,539.15,551.0,551.0,528.3, 532.15,535.2,534.56,9408,50.29,1286, 3928, 41.75
2023-03-24,SPANDANA, EQ,535.2,535.2,539.3,515.45, 516.70,518.75,523.18,19546,102.26,1270, 12572, 64.32
2023-03-27,SPANDANA, EQ,518.75,526.55,526.55,500.75, 500.75,501.85,507.33,26360,133.73,1517, 16960, 64.34
2023-03-28,SPANDANA, EQ,501.85,504.85,505.5,477.0, 490.70,494.5,489.58,82572,404.25,3816, 57014, 69.05
2023-03-29,SPANDANA, EQ,494.5,474.0,505.1,470.0, 495.00,495.25,496.59,36960,183.54,2427, 22665, 61.32
2023-03-31,SPANDANA, EQ,495.25,512.0,542.8,500.0, 535.00,532.85,529.11,69673,368.64,4354, 44505, 63.88
2023-04-03,SPANDANA, EQ,532.85,542.5,542.5,529.0, 534.00,534.85,536.08,27427,147.03,2474, 18015, 65.68
2023-04-05,SPANDANA, EQ,534.85,534.1,540.95,528.0, 531.00,532.2,533.66,10199,54.43,1217, 6177, 60.56
2023-04-06,SPANDANA, EQ,532.2,532.5,547.0,532.25, 543.00,539.4,541.39,13973,75.65,1331, 7271, 52.04
2023-04-10,SPANDANA, EQ,539.4,539.4,548.25,533.5, 545.00,545.8,542.91,28421,154.3,2392, 21797, 76.69
2023-04-11,SPANDANA, EQ,545.8,542.65,558.0,542.25, 550.00,553.3,549.96,20419,112.3,3686, 11426, 55.96
2023-04-12,SPANDANA, EQ,553.3,558.0,571.0,548.45, 561.50,561.4,558.13,73259,408.88,14410, 43359, 59.19
2023-04-13,SPANDANA, EQ,561.4,553.0,564.6,553.0, 560.10,561.55,560.32,11232,62.94,1312, 5335, 47.50
2023-04-17,SPANDANA, EQ,561.55,564.95,569.0,550.0, 565.00,564.55,562.4,29435,165.54,2806, 16079, 54.63
2023-04-18,SPANDANA, EQ,564.55,570.0,578.25,560.25, 573.65,573.85,570.07,33750,192.4,2242, 23201, 68.74
2023-04-19,SPANDANA, EQ,573.85,579.0,584.75,569.1, 576.00,574.35,574.81,20703,119.0,3056, 11890, 57.43
2023-04-20,SPANDANA, EQ,574.35,574.3,592.65,572.35, 578.55,581.9,583.8,34319,200.35,3384, 19980, 58.22
2023-04-21,SPANDANA, EQ,581.9,576.95,591.2,573.75, 591.00,587.1,583.27,21965,128.11,1554, 15345, 69.86
2023-04-24,SPANDANA, EQ,587.1,587.15,589.95,578.0, 585.00,583.95,584.48,10110,59.09,1539, 5968, 59.03
2023-04-25,SPANDANA, EQ,583.95,575.2,600.0,575.2,585.1,588.25,589.64,23416,138.07,2161, 13732, 58.64
2023-04-26,SPANDANA, EQ,588.25,579.45,605.4,579.45, 592.30,597.95,595.73,37423,222.94,3117, 20587, 55.01
2023-04-27,SPANDANA, EQ,597.95,597.95,597.95,585.3, 586.15,589.8,590.69,12595,74.4,1251, 7709, 61.21
2023-04-28,SPANDANA, EQ,589.8,581.0,599.5,581.0, 595.15,597.25,594.68,59502,353.85,3081, 42322, 71.13
2023-05-02,SPANDANA, EQ,597.25,600.0,650.0,600.0, 636.00,633.8,633.04,350667,2219.86,16138, 123836, 35.31
2023-05-03,SPANDANA, EQ,633.8,692.0,695.0,645.0,656.0,660.7,662.56,1123417,7443.29,31543, 312718, 27.84
2023-05-04,SPANDANA, EQ,660.7,660.7,667.1,630.0, 650.00,645.8,641.51,173669,1114.1,11484, 89941, 51.79
2023-05-05,SPANDANA, EQ,645.8,646.05,669.4,635.0, 655.20,656.45,652.04,120394,785.01,7433, 54823, 45.54
2023-05-08,SPANDANA, EQ,656.45,659.8,674.0,657.0, 666.00,669.45,668.3,183731,1227.87,7195, 126578, 68.89
2023-05-09,SPANDANA, EQ,669.45,668.8,668.8,640.7,642.0,644.6,652.14,60508,394.6,5512, 35272, 58.29
2023-05-10,SPANDANA, EQ,644.6,644.9,659.0,630.4,649.7,650.45,644.69,55283,356.4,4010, 23726, 42.92
2023-05-11,SPANDANA, EQ,650.45,645.6,665.65,645.6, 653.00,651.7,656.65,43661,286.7,3310, 22477, 51.48
