DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GOODLUCK, EQ,384.0,381.0,383.9,367.8, 377.10,378.05,376.79,115719,436.01,3675, 55947, 48.35
2023-01-03,GOODLUCK, EQ,378.05,379.9,393.35,372.1, 387.00,388.7,384.57,108249,416.3,3533, 61549, 56.86
2023-01-04,GOODLUCK, EQ,388.7,387.0,390.2,377.15, 383.10,382.85,383.1,98077,375.73,3738, 38076, 38.82
2023-01-05,GOODLUCK, EQ,382.85,387.0,387.0,376.0,380.0,381.25,380.21,44480,169.12,2041, 27273, 61.32
2023-01-06,GOODLUCK, EQ,381.25,382.4,382.4,371.0,373.1,373.5,376.64,73846,278.13,1926, 31906, 43.21
2023-01-09,GOODLUCK, EQ,373.5,374.05,382.2,370.4,374.4,375.75,378.91,86102,326.25,2994, 46742, 54.29
2023-01-10,GOODLUCK, EQ,375.75,376.35,380.4,355.35,376.6,378.55,372.3,141167,525.57,4343, 38843, 27.52
2023-01-11,GOODLUCK, EQ,378.55,379.15,385.2,371.1, 372.70,373.8,377.6,104303,393.84,4541, 18929, 18.15
2023-01-12,GOODLUCK, EQ,373.8,373.6,388.4,359.15, 384.00,384.4,375.52,246342,925.07,10641, 76173, 30.92
2023-01-13,GOODLUCK, EQ,384.4,388.7,400.0,385.0,393.0,391.1,390.9,164715,643.86,5724, 56419, 34.25
2023-01-16,GOODLUCK, EQ,391.1,396.95,428.9,388.8, 424.95,423.15,411.79,382312,1574.3,10726, 153581, 40.17
2023-01-17,GOODLUCK, EQ,423.15,428.8,479.9,420.05,479.3,469.3,454.08,1213364,5509.62,31130, 283854, 23.39
2023-01-18,GOODLUCK, EQ,469.3,483.95,497.25,473.0,490.3,493.4,484.74,888471,4306.78,24562, 187465, 21.10
2023-01-19,GOODLUCK, EQ,493.4,493.5,507.0,479.0, 481.00,488.3,496.68,865167,4297.11,15498, 303809, 35.12
2023-01-20,GOODLUCK, EQ,488.3,480.0,494.0,466.65,486.8,490.1,484.73,398010,1929.29,6988, 131881, 33.14
2023-01-23,GOODLUCK, EQ,490.1,490.0,491.45,467.35,473.0,478.65,479.5,184342,883.92,3688, 89874, 48.75
2023-01-24,GOODLUCK, EQ,478.65,475.2,479.9,466.55,468.1,473.05,470.94,115450,543.7,2230, 40652, 35.21
2023-01-25,GOODLUCK, EQ,473.05,468.95,472.5,460.0, 460.00,461.65,467.35,64348,300.73,1910, 27767, 43.15
2023-01-27,GOODLUCK, EQ,461.65,459.9,463.0,430.0, 445.00,444.4,445.39,116192,517.5,3036, 72162, 62.11
2023-01-30,GOODLUCK, EQ,444.4,431.55,460.0,431.55, 442.20,446.6,446.79,110007,491.5,2055, 34745, 31.58
2023-01-31,GOODLUCK, EQ,446.6,442.6,455.95,442.6,452.0,451.25,451.39,59705,269.5,3208, 35441, 59.36
2023-02-01,GOODLUCK, EQ,451.25,452.0,461.95,436.0, 436.50,440.5,451.35,46410,209.47,2917, 22587, 48.67
2023-02-02,GOODLUCK, EQ,440.5,440.75,444.45,426.8, 438.00,433.35,434.66,136014,591.2,5581, 66781, 49.10
2023-02-03,GOODLUCK, EQ,433.35,439.85,441.65,418.2, 440.00,434.15,432.04,99100,428.15,5235, 28641, 28.90
2023-02-06,GOODLUCK, EQ,434.15,439.65,439.65,407.8, 419.60,422.1,422.41,118580,500.9,4466, 50102, 42.25
2023-02-07,GOODLUCK, EQ,422.1,433.0,434.5,412.55, 431.00,429.0,422.99,109511,463.23,5402, 50238, 45.87
2023-02-08,GOODLUCK, EQ,429.0,433.3,448.0,420.2, 446.00,446.9,435.45,197029,857.97,7340, 90859, 46.11
2023-02-09,GOODLUCK, EQ,446.9,459.95,459.95,441.2, 448.00,452.8,449.07,103229,463.57,3817, 50589, 49.01
2023-02-10,GOODLUCK, EQ,452.8,449.5,460.0,447.0, 451.00,454.45,454.93,84466,384.26,3282, 44291, 52.44
2023-02-13,GOODLUCK, EQ,454.45,453.0,454.85,448.0,449.0,451.05,450.89,57517,259.34,5669, 23662, 41.14
2023-02-14,GOODLUCK, EQ,451.05,448.7,451.5,441.1,444.0,445.0,445.49,91213,406.35,7344, 45360, 49.73
2023-02-15,GOODLUCK, EQ,445.0,443.3,445.0,435.0, 435.50,439.65,439.56,76343,335.58,5321, 40120, 52.55
2023-02-16,GOODLUCK, EQ,439.65,435.1,443.45,435.1, 437.00,438.0,439.85,27244,119.83,2768, 11342, 41.63
2023-02-17,GOODLUCK, EQ,438.0,438.0,442.0,428.1, 435.40,435.2,435.04,31295,136.15,2144, 13647, 43.61
2023-02-20,GOODLUCK, EQ,435.2,438.5,440.1,426.35, 428.90,428.0,431.02,32128,138.48,3323, 17654, 54.95
2023-02-21,GOODLUCK, EQ,428.0,424.0,427.1,417.45, 420.00,421.4,422.86,58741,248.39,4190, 25336, 43.13
2023-02-22,GOODLUCK, EQ,421.4,419.65,425.45,416.8, 418.00,418.65,419.91,39994,167.94,3278, 22590, 56.48
2023-02-23,GOODLUCK, EQ,418.65,424.45,433.0,418.0,431.5,426.95,428.02,78775,337.17,7354, 30977, 39.32
2023-02-24,GOODLUCK, EQ,426.95,427.95,433.2,418.1, 418.20,420.35,424.23,64210,272.4,5405, 37961, 59.12
2023-02-27,GOODLUCK, EQ,420.35,420.4,429.6,415.1, 426.10,428.0,420.46,38001,159.78,3600, 18172, 47.82
2023-02-28,GOODLUCK, EQ,428.0,424.05,428.2,411.7, 414.00,413.4,416.32,41073,170.99,3943, 19819, 48.25
