DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KAMATHOTEL, EQ,98.85,101.9,103.75,98.45, 103.75,103.75,102.77,85294,87.66,1030, 52471, 61.52
2023-01-03,KAMATHOTEL, EQ,103.75,106.0,108.85,103.0, 107.45,107.65,107.19,235642,252.58,2315, 104321, 44.27
2023-01-04,KAMATHOTEL, EQ,107.65,106.3,106.8,102.3, 102.30,102.3,102.86,216403,222.59,1073, 132632, 61.29
2023-01-05,KAMATHOTEL, EQ,102.3,100.0,107.4,97.7,105.2,105.55,104.85,253817,266.14,2241, 132832, 52.33
2023-01-06,KAMATHOTEL, EQ,105.55,106.95,106.95,102.6,102.65,102.95,104.47,69314,72.41,778, 53404, 77.05
2023-01-09,KAMATHOTEL, EQ,102.95,106.85,106.85,101.0,102.5,102.7,102.6,54141,55.55,874, 35536, 65.64
2023-01-10,KAMATHOTEL, EQ,102.7,104.4,107.0,101.05,105.5,105.3,104.38,81220,84.78,1149, 41975, 51.68
2023-01-11,KAMATHOTEL, EQ,105.3,103.35,110.55,103.35, 110.55,110.55,109.1,215512,235.12,2173, 169089, 78.46
2023-01-12,KAMATHOTEL, EQ,110.55,112.0,116.05,112.0, 116.05,116.05,115.21,318845,367.34,2915, 217610, 68.25
2023-01-13,KAMATHOTEL, EQ,116.05,117.95,121.85,117.0,121.85,121.85,120.32,313025,376.64,2549, 233014, 74.44
2023-01-16,KAMATHOTEL, EQ,121.85,127.5,127.9,117.15, 120.90,119.4,124.04,544451,675.35,4918, 260439, 47.84
2023-01-17,KAMATHOTEL, EQ,119.4,120.15,124.75,120.15,122.05,122.4,122.76,233826,287.05,2367, 145865, 62.38
2023-01-18,KAMATHOTEL, EQ,122.4,125.0,128.5,124.75,128.5,128.5,127.88,485900,621.39,2273, 272584, 56.10
2023-01-19,KAMATHOTEL, EQ,128.5,126.1,133.9,124.15, 130.50,130.4,130.61,311185,406.45,4006, 175888, 56.52
2023-01-20,KAMATHOTEL, EQ,130.4,131.0,135.0,127.5,132.0,131.2,131.54,169232,222.61,2452, 88301, 52.18
2023-01-23,KAMATHOTEL, EQ,131.2,134.8,134.8,125.1,126.0,125.7,128.55,150396,193.33,1905, 107496, 71.48
2023-01-24,KAMATHOTEL, EQ,125.7,128.7,129.4,122.05,127.7,126.6,125.78,244230,307.2,3188, 149646, 61.27
