DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GENUSPOWER, EQ,84.5,84.0,86.0,83.6, 84.15,84.95,84.95,222011,188.6,2164, 95575, 43.05
2023-01-03,GENUSPOWER, EQ,84.95,85.0,85.95,84.1, 84.90,84.55,84.98,183191,155.67,1943, 83497, 45.58
2023-01-04,GENUSPOWER, EQ,84.55,84.6,86.65,84.35, 84.95,84.8,85.44,338398,289.13,3336, 103294, 30.52
2023-01-05,GENUSPOWER, EQ,84.8,84.8,86.45,84.55,85.5,85.45,85.38,222142,189.66,2694, 67544, 30.41
2023-01-06,GENUSPOWER, EQ,85.45,85.75,85.75,84.5,84.8,84.9,85.22,209529,178.55,1759, 86133, 41.11
2023-01-09,GENUSPOWER, EQ,84.9,85.55,91.5,85.4,88.45,88.3,89.06,1606572,1430.88,12512, 512922, 31.93
2023-01-10,GENUSPOWER, EQ,88.3,88.55,89.9,87.0,88.7,88.9,88.65,600882,532.68,6688, 159736, 26.58
2023-01-11,GENUSPOWER, EQ,88.9,88.9,89.15,86.15, 86.90,86.65,87.49,423687,370.67,3264, 211357, 49.89
2023-01-12,GENUSPOWER, EQ,86.65,87.15,87.35,84.2, 85.35,84.8,85.63,266425,228.13,2608, 113051, 42.43
2023-01-13,GENUSPOWER, EQ,84.8,85.6,91.25,84.85,91.05,90.7,88.4,1235932,1092.54,10986, 521897, 42.23
2023-01-16,GENUSPOWER, EQ,90.7,91.5,93.1,89.8, 90.65,90.5,91.6,1469449,1345.98,11494, 578966, 39.40
2023-01-17,GENUSPOWER, EQ,90.5,90.95,92.2,89.65,90.6,90.85,90.92,442917,402.68,4616, 103600, 23.39
2023-01-18,GENUSPOWER, EQ,90.85,91.7,93.35,91.05,92.7,92.05,92.5,722343,668.15,8718, 223291, 30.91
2023-01-19,GENUSPOWER, EQ,92.05,91.25,94.1,91.05, 92.30,92.15,92.89,491029,456.11,5237, 148258, 30.19
2023-01-20,GENUSPOWER, EQ,92.15,93.05,93.05,90.5,91.15,90.9,91.47,274739,251.29,2407, 101920, 37.10
2023-01-23,GENUSPOWER, EQ,90.9,91.8,94.8,90.35,92.2,92.25,92.99,656289,610.31,6447, 259759, 39.58
2023-01-24,GENUSPOWER, EQ,92.25,93.0,93.0,89.2,89.45,89.75,90.62,282582,256.08,2655, 123802, 43.81
2023-01-25,GENUSPOWER, EQ,89.75,89.0,91.25,89.0, 90.20,90.55,90.26,447745,404.12,4157, 186431, 41.64
