DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EBANK, EQ,4807.19,4850.98,4850.98,4850.98, 4850.98,4850.98,4850.98,2,0.1,2, 2, 100.00
2023-01-03,EBANK, EQ,4850.98,4821.19,4821.19,4821.19, 4821.19,4821.19,4821.19,1,0.05,1, 1, 100.00
2023-01-04,EBANK, EQ,4821.19,4845.0,4845.0,4845.0, 4845.00,4845.0,4845.0,1,0.05,1, 1, 100.00
2023-01-20,EBANK, EQ,4845.0,4400.11,4400.11,4400.11,4400.11,4400.11,4400.11,1,0.04,1, 1, 100.00
2023-01-30,EBANK, EQ,4400.11,4400.11,4550.0,4312.15, 4550.00,4550.0,4510.23,15,0.68,8, 13, 86.67
2023-02-01,EBANK, EQ,4550.0,4400.0,4400.0,4400.0, 4400.00,4400.0,4400.0,1,0.04,1, 1, 100.00
2023-02-08,EBANK, EQ,4400.0,4400.0,4400.0,4400.0, 4400.00,4400.0,4400.0,4,0.18,2, 4, 100.00
2023-02-16,EBANK, EQ,4400.0,4201.02,4250.23,4201.02, 4250.23,4250.23,4215.08,7,0.3,2, 7, 100.00
2023-02-17,EBANK, EQ,4250.23,4356.48,4649.95,4143.98, 4455.03,4526.25,4580.13,40,1.83,26, 16, 40.00
2023-02-20,EBANK, EQ,4526.25,4639.4,4639.4,4639.4, 4639.40,4639.4,4639.4,1,0.05,1, 1, 100.00
2023-02-23,EBANK, EQ,4639.4,4202.11,4380.01,4202.11,4380.01,4380.01,4246.59,20,0.85,3, 15, 75.00
2023-02-27,EBANK, EQ,4380.01,4100.0,4100.0,4100.0, 4100.00,4100.0,4100.0,1,0.04,1, 1, 100.00
2023-03-03,EBANK, EQ,4100.0,4400.0,4559.99,4400.0, 4559.99,4559.99,4480.0,2,0.09,2, 1, 50.00
2023-03-08,EBANK, EQ,4559.99,4559.99,4559.99,4559.99, 4559.99,4559.99,4559.99,5,0.23,2, 5, 100.00
2023-03-09,EBANK, EQ,4559.99,4576.95,4576.95,4400.02, 4470.01,4470.01,4488.45,40,1.8,17, 15, 37.50
2023-03-10,EBANK, EQ,4470.01,4470.01,4470.01,4470.01, 4470.01,4470.01,4470.01,8,0.36,2, 8, 100.00
2023-03-13,EBANK, EQ,4470.01,4470.0,4470.01,4350.0, 4350.00,4350.0,4418.03,5,0.22,5, 3, 60.00
2023-03-14,EBANK, EQ,4350.0,4400.0,4400.0,4400.0, 4400.00,4400.0,4400.0,2,0.09,2, 1, 50.00
2023-03-21,EBANK, EQ,4400.0,4140.0,4140.0,4140.0, 4140.00,4140.0,4140.0,1,0.04,1, 1, 100.00
2023-03-31,EBANK, EQ,4140.0,4057.2,4429.99,4057.2, 4322.01,4357.33,4254.42,77,3.28,32, 21, 27.27
2023-04-03,EBANK, EQ,4357.33,4357.33,4450.05,4357.33, 4450.05,4450.05,4391.18,4,0.18,3, 2, 50.00
2023-04-10,EBANK, EQ,4450.05,4357.0,4357.0,4357.0, 4357.00,4357.0,4357.0,5,0.22,4, 3, 60.00
2023-04-12,EBANK, EQ,4357.0,4357.0,4357.0,4357.0, 4357.00,4357.0,4357.0,1,0.04,1, 1, 100.00
2023-04-18,EBANK, EQ,4357.0,4357.0,4465.92,4225.0, 4399.99,4399.99,4262.45,38,1.62,7, 38, 100.00
