DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HARDWYN, EQ,346.65,348.0,355.0,337.0, 339.00,338.5,343.83,9227,31.73,624, 5422, 58.76
2023-01-03,HARDWYN, EQ,338.5,343.6,343.6,336.0, 337.00,339.35,340.3,5770,19.64,485, 2613, 45.29
2023-01-04,HARDWYN, EQ,339.35,342.45,344.9,330.0, 335.00,334.2,334.39,4038,13.5,467, 1980, 49.03
2023-01-05,HARDWYN, EQ,334.2,334.7,339.85,319.5,321.75,321.95,324.74,8364,27.16,595, 5292, 63.27
2023-01-06,HARDWYN, EQ,321.95,323.35,324.0,316.1,322.7,321.25,320.29,3327,10.66,338, 1847, 55.52
2023-01-09,HARDWYN, EQ,321.25,327.9,327.9,317.05,322.0,319.7,320.73,5217,16.73,383, 3013, 57.75
2023-01-10,HARDWYN, EQ,319.7,319.4,335.0,313.05,320.45,319.05,321.12,3191,10.25,428, 1065, 33.38
2023-01-11,HARDWYN, EQ,319.05,322.4,326.45,319.0, 323.00,321.35,322.0,2148,6.92,243, 1138, 52.98
2023-01-12,HARDWYN, EQ,321.35,329.0,329.0,316.1, 323.95,318.95,320.47,6783,21.74,594, 3762, 55.46
2023-01-13,HARDWYN, EQ,318.95,321.4,327.9,317.1,321.0,320.65,320.84,4294,13.78,443, 2240, 52.17
2023-01-16,HARDWYN, EQ,320.65,317.6,325.0,317.0, 325.00,321.25,321.48,2152,6.92,257, 1328, 61.71
2023-01-17,HARDWYN, EQ,321.25,322.0,326.45,309.05,317.0,318.6,319.36,5087,16.25,678, 2244, 44.11
2023-01-18,HARDWYN, EQ,318.6,320.9,327.1,319.0,325.05,324.4,324.39,4421,14.34,733, 2073, 46.89
2023-01-19,HARDWYN, EQ,324.4,332.0,332.0,311.25, 315.65,314.65,319.37,10387,33.17,1578, 3985, 38.37
