DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NOIDATOLL, EQ,7.8,7.95,8.35,7.75, 8.05,8.0,8.05,211976,17.07,253, 101152, 47.72
2023-01-03,NOIDATOLL, EQ,8.0,8.2,8.2,7.85, 7.90,7.9,7.95,52645,4.19,133, 45157, 85.78
2023-01-04,NOIDATOLL, EQ,7.9,7.95,8.05,7.75, 8.00,7.9,7.84,102781,8.06,120, 81402, 79.20
2023-01-05,NOIDATOLL, EQ,7.9,8.0,8.0,7.8,7.95,7.9,7.88,35131,2.77,65, 31577, 89.88
2023-01-06,NOIDATOLL, EQ,7.9,7.95,7.95,7.8,7.95,7.9,7.87,24124,1.9,64, 21075, 87.36
2023-01-09,NOIDATOLL, EQ,7.9,7.65,7.95,7.65,7.8,7.8,7.78,49992,3.89,149, 34305, 68.62
2023-01-10,NOIDATOLL, EQ,7.8,7.9,7.9,7.8,7.8,7.8,7.82,48865,3.82,96, 47324, 96.85
2023-01-11,NOIDATOLL, EQ,7.8,7.9,7.9,7.7, 7.75,7.75,7.8,115649,9.03,121, 107864, 93.27
2023-01-12,NOIDATOLL, EQ,7.75,7.85,8.2,7.75, 8.05,8.05,8.0,186286,14.9,276, 160941, 86.39
2023-01-13,NOIDATOLL, EQ,8.05,8.1,8.1,7.8,8.05,7.95,7.96,92068,7.33,150, 69864, 75.88
2023-01-16,NOIDATOLL, EQ,7.95,7.8,8.0,7.8, 7.95,7.85,7.91,10615,0.84,64, 7540, 71.03
2023-01-17,NOIDATOLL, EQ,7.85,8.2,8.2,7.85,7.85,7.95,7.97,35648,2.84,106, 23717, 66.53
2023-01-18,NOIDATOLL, EQ,7.95,8.1,8.1,7.85,7.85,7.9,7.9,31394,2.48,85, 22793, 72.60
2023-01-19,NOIDATOLL, EQ,7.9,7.8,7.95,7.8, 7.85,7.85,7.84,19261,1.51,67, 14844, 77.07
2023-01-20,NOIDATOLL, EQ,7.85,7.85,7.95,7.75,7.9,7.85,7.85,33205,2.61,99, 27563, 83.01
2023-01-23,NOIDATOLL, EQ,7.85,7.95,7.95,7.75,7.8,7.85,7.81,27719,2.17,79, 20050, 72.33
2023-01-24,NOIDATOLL, EQ,7.85,7.8,7.9,7.75,7.85,7.8,7.8,18504,1.44,70, 16712, 90.32
2023-01-25,NOIDATOLL, EQ,7.8,7.9,7.9,7.65, 7.70,7.65,7.72,22965,1.77,121, 16085, 70.04
2023-01-27,NOIDATOLL, EQ,7.65,7.8,7.8,7.2, 7.60,7.55,7.45,344825,25.69,205, 217500, 63.08
2023-01-30,NOIDATOLL, EQ,7.55,7.75,7.75,7.5, 7.55,7.55,7.58,32698,2.48,106, 26937, 82.38
2023-01-31,NOIDATOLL, EQ,7.55,7.7,7.7,7.55,7.65,7.6,7.59,29061,2.2,100, 22665, 77.99
2023-02-01,NOIDATOLL, EQ,7.6,7.85,7.85,7.2, 7.20,7.3,7.59,66243,5.03,224, 50982, 76.96
2023-02-02,NOIDATOLL, EQ,7.3,7.55,7.6,6.05, 6.85,6.7,6.74,370714,24.97,705, 276403, 74.56
2023-02-03,NOIDATOLL, EQ,6.7,6.95,8.0,6.75, 7.75,7.75,7.76,403542,31.3,922, 261399, 64.78
2023-02-06,NOIDATOLL, EQ,7.75,7.95,8.0,7.1, 7.50,7.55,7.52,138773,10.43,806, 85633, 61.71
2023-02-07,NOIDATOLL, EQ,7.55,7.75,7.75,7.2, 7.40,7.4,7.5,24492,1.84,201, 13755, 56.16
2023-02-08,NOIDATOLL, EQ,7.4,7.55,7.65,7.1, 7.10,7.25,7.38,122136,9.02,329, 79020, 64.70
2023-02-09,NOIDATOLL, EQ,7.25,7.5,7.5,6.95, 7.15,7.1,7.1,87957,6.25,341, 63953, 72.71
2023-02-10,NOIDATOLL, EQ,7.1,7.0,7.25,7.0, 7.05,7.0,7.05,305383,21.54,329, 268425, 87.90
2023-02-13,NOIDATOLL, EQ,7.0,7.1,7.1,6.8,6.85,6.85,6.93,272733,18.89,258, 251605, 92.25
2023-02-14,NOIDATOLL, EQ,6.85,6.85,7.0,6.8,6.85,6.9,6.94,81335,5.65,171, 68091, 83.72
2023-02-15,NOIDATOLL, EQ,6.9,7.1,7.1,6.75, 7.00,6.9,6.9,143638,9.91,143, 131208, 91.35
2023-02-16,NOIDATOLL, EQ,6.9,7.05,7.05,6.85, 7.00,6.95,6.94,24112,1.67,134, 16916, 70.16
2023-02-17,NOIDATOLL, EQ,6.95,7.0,7.0,6.2, 6.85,6.8,6.82,182784,12.46,220, 164976, 90.26
2023-02-20,NOIDATOLL, EQ,6.8,6.95,7.0,6.75, 7.00,7.0,6.92,66250,4.58,211, 52119, 78.67
2023-02-21,NOIDATOLL, EQ,7.0,7.0,7.0,6.85, 6.90,6.9,6.91,35448,2.45,96, 28128, 79.35
2023-02-22,NOIDATOLL, EQ,6.9,6.9,7.05,6.6, 6.85,6.8,6.7,118724,7.95,262, 86097, 72.52
2023-02-23,NOIDATOLL, EQ,6.8,6.95,7.05,6.75,6.9,6.9,6.88,67989,4.68,144, 55862, 82.16
2023-02-24,NOIDATOLL, EQ,6.9,6.9,7.05,6.75, 7.00,6.95,6.9,75600,5.22,142, 55317, 73.17
2023-02-27,NOIDATOLL, EQ,6.95,6.95,7.05,6.85, 7.00,6.95,6.93,40442,2.8,113, 33560, 82.98
2023-02-28,NOIDATOLL, EQ,6.95,6.85,7.0,6.85, 6.90,6.9,6.93,25812,1.79,98, 22164, 85.87
2023-03-01,NOIDATOLL, EQ,6.9,6.8,7.15,6.8, 6.95,7.0,7.02,38776,2.72,157, 31419, 81.03
2023-03-02,NOIDATOLL, EQ,7.0,7.35,7.35,6.95, 7.00,6.95,7.03,27558,1.94,125, 22160, 80.41
2023-03-03,NOIDATOLL, EQ,6.95,6.95,7.15,6.1, 7.00,7.0,6.74,117300,7.91,393, 64447, 54.94
2023-03-06,NOIDATOLL, EQ,7.0,7.0,7.2,6.9, 7.05,7.05,7.06,118356,8.35,212, 77658, 65.61
2023-03-08,NOIDATOLL, EQ,7.05,6.9,7.2,6.9, 7.00,7.0,7.03,108770,7.65,185, 90821, 83.50
2023-03-09,NOIDATOLL, EQ,7.0,6.85,7.9,6.85, 6.95,7.0,7.02,86532,6.07,207, 66163, 76.46
2023-03-10,NOIDATOLL, EQ,7.0,6.95,7.15,6.95, 7.00,7.05,7.07,122918,8.69,151, 110803, 90.14
2023-03-13,NOIDATOLL, EQ,7.05,7.1,7.1,6.8, 6.85,6.9,6.96,57002,3.97,136, 47758, 83.78
2023-03-14,NOIDATOLL, EQ,6.9,7.05,7.05,6.7, 6.80,6.8,6.87,162537,11.17,177, 153618, 94.51
2023-03-15,NOIDATOLL, EQ,6.8,6.95,6.95,6.8, 6.80,6.8,6.83,31842,2.17,87, 29217, 91.76
2023-03-16,NOIDATOLL, EQ,6.8,6.8,7.0,6.8, 7.00,6.9,6.84,49270,3.37,106, 41557, 84.35
2023-03-17,NOIDATOLL, EQ,6.9,6.9,6.95,6.8, 6.90,6.8,6.89,58006,4.0,114, 44368, 76.49
2023-03-20,NOIDATOLL, EQ,6.8,6.8,6.95,6.6,6.9,6.8,6.82,45778,3.12,64, 43283, 94.55
2023-03-21,NOIDATOLL, EQ,6.8,6.8,6.9,6.8, 6.80,6.8,6.82,27904,1.9,98, 21281, 76.27
2023-03-22,NOIDATOLL, EQ,6.8,6.95,7.0,6.75, 6.80,6.8,6.84,154090,10.54,186, 117979, 76.56
2023-03-23,NOIDATOLL, EQ,6.8,6.9,7.1,6.7, 6.80,6.8,6.86,187593,12.86,206, 156468, 83.41
2023-03-24,NOIDATOLL, EQ,6.8,6.8,7.45,6.75, 6.90,7.0,6.98,185412,12.95,323, 142368, 76.78
2023-03-27,NOIDATOLL, EQ,7.0,7.45,7.45,6.75, 6.75,6.8,6.85,136348,9.34,196, 123912, 90.88
2023-03-28,NOIDATOLL, EQ,6.8,6.9,6.9,6.75, 6.75,6.75,6.76,46537,3.15,105, 43586, 93.66
2023-03-29,NOIDATOLL, EQ,6.75,6.8,7.1,6.7, 6.70,6.7,6.88,211111,14.52,181, 186638, 88.41
2023-03-31,NOIDATOLL, EQ,6.7,6.7,6.9,6.7, 6.70,6.75,6.75,115494,7.79,165, 101762, 88.11
2023-04-03,NOIDATOLL, EQ,6.75,6.75,6.9,6.7, 6.85,6.85,6.83,30853,2.11,100, 27918, 90.49
2023-04-05,NOIDATOLL, EQ,6.85,6.85,7.05,6.75, 6.85,6.85,6.89,34413,2.37,130, 26193, 76.11
2023-04-06,NOIDATOLL, EQ,6.85,6.95,6.95,6.75, 6.85,6.75,6.82,42686,2.91,125, 29747, 69.69
2023-04-10,NOIDATOLL, EQ,6.75,6.95,6.95,6.75, 6.90,6.9,6.84,11059,0.76,78, 9255, 83.69
2023-04-11,NOIDATOLL, EQ,6.9,6.95,7.05,6.8, 6.90,6.9,6.93,42065,2.91,119, 30258, 71.93
2023-04-12,NOIDATOLL, EQ,6.9,6.9,6.95,6.8, 6.80,6.85,6.85,29125,2.0,93, 20488, 70.35
2023-04-13,NOIDATOLL, EQ,6.85,6.85,6.95,6.75, 6.90,6.9,6.89,47139,3.25,84, 35453, 75.21
2023-04-17,NOIDATOLL, EQ,6.9,6.95,7.0,6.8, 6.85,6.85,6.88,26736,1.84,88, 14523, 54.32
2023-04-18,NOIDATOLL, EQ,6.85,6.85,6.9,6.8, 6.90,6.85,6.81,32631,2.22,79, 29277, 89.72
2023-04-19,NOIDATOLL, EQ,6.85,6.9,7.0,6.8, 7.00,6.9,6.9,85760,5.92,114, 74261, 86.59
2023-04-20,NOIDATOLL, EQ,6.9,7.0,7.0,6.75, 6.80,6.8,6.79,97746,6.64,116, 86071, 88.06
2023-04-21,NOIDATOLL, EQ,6.8,6.85,6.9,6.75, 6.80,6.75,6.79,24264,1.65,66, 21823, 89.94
2023-04-24,NOIDATOLL, EQ,6.75,6.75,6.9,6.75, 6.75,6.8,6.81,24561,1.67,86, 14132, 57.54
2023-04-25,NOIDATOLL, EQ,6.8,6.9,6.9,6.75,6.75,6.75,6.79,14616,0.99,58, 9117, 62.38
2023-04-26,NOIDATOLL, EQ,6.75,6.8,8.0,6.75, 7.60,7.55,7.34,286776,21.05,490, 249794, 87.10
2023-04-27,NOIDATOLL, EQ,7.55,7.65,8.15,7.3, 7.80,7.9,7.9,365381,28.86,701, 249924, 68.40
2023-04-28,NOIDATOLL, EQ,7.9,7.95,7.95,7.35, 7.65,7.55,7.59,137914,10.46,300, 86961, 63.05
2023-05-02,NOIDATOLL, EQ,7.55,7.55,7.75,7.3, 7.75,7.65,7.6,151964,11.56,228, 109684, 72.18
2023-05-03,NOIDATOLL, EQ,7.65,7.75,7.75,7.2,7.25,7.25,7.33,126160,9.25,210, 108495, 86.00
2023-05-04,NOIDATOLL, EQ,7.25,7.25,7.35,7.0, 7.15,7.05,7.08,145428,10.29,253, 110089, 75.70
2023-05-05,NOIDATOLL, EQ,7.05,6.95,7.2,6.95, 7.00,7.1,7.08,38564,2.73,122, 27848, 72.21
2023-05-08,NOIDATOLL, EQ,7.1,7.15,8.0,7.0, 7.30,7.4,7.41,327466,24.28,361, 244668, 74.72
2023-05-09,NOIDATOLL, EQ,7.4,7.5,7.5,7.1,7.2,7.2,7.27,81018,5.89,207, 59136, 72.99
2023-05-10,NOIDATOLL, EQ,7.2,7.05,7.35,7.05,7.3,7.3,7.24,52137,3.78,181, 27409, 52.57
2023-05-11,NOIDATOLL, EQ,7.3,7.45,7.45,7.2, 7.25,7.25,7.25,26297,1.91,96, 22507, 85.59
2023-05-12,NOIDATOLL, EQ,7.25,7.3,7.3,7.0, 7.00,7.05,7.09,117847,8.36,171, 108723, 92.26
2023-05-15,NOIDATOLL, EQ,7.05,7.0,7.2,7.0, 7.00,7.05,7.02,139847,9.82,177, 109455, 78.27
2023-05-16,NOIDATOLL, EQ,7.05,7.15,7.15,7.0,7.15,7.1,7.09,64856,4.6,118, 39977, 61.64
2023-05-17,NOIDATOLL, EQ,7.1,7.15,7.15,6.9, 7.05,7.05,7.0,39427,2.76,139, 30633, 77.70
2023-05-18,NOIDATOLL, EQ,7.05,7.05,7.1,6.95, 7.10,7.0,6.97,186126,12.98,375, 167693, 90.10
2023-05-19,NOIDATOLL, EQ,7.0,7.15,7.15,6.8,6.95,6.9,6.93,156230,10.82,220, 136200, 87.18
2023-05-22,NOIDATOLL, EQ,6.9,6.95,7.05,6.85,7.0,7.0,6.95,104952,7.29,342, 76519, 72.91
2023-05-23,NOIDATOLL, EQ,7.0,7.05,7.05,6.85, 7.05,7.0,6.95,58357,4.06,185, 43994, 75.39
2023-05-24,NOIDATOLL, EQ,7.0,7.0,7.1,6.9, 7.00,7.0,6.98,22829,1.59,109, 13299, 58.25
2023-05-25,NOIDATOLL, EQ,7.0,6.95,7.0,6.9, 7.00,7.0,6.94,42306,2.94,97, 28270, 66.82
2023-05-26,NOIDATOLL, EQ,7.0,7.0,7.0,6.85,6.95,6.9,6.92,66270,4.58,185, 36935, 55.73
