DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JUBLFOOD, EQ,511.05,512.0,513.8,503.5, 505.00,505.05,506.03,1782661,9020.87,45178, 753857, 42.29
2023-01-03,JUBLFOOD, EQ,505.05,506.45,511.9,505.6, 507.50,507.35,508.8,1235364,6285.5,25790, 466958, 37.80
2023-01-04,JUBLFOOD, EQ,507.35,505.0,508.0,498.85, 499.30,499.3,501.5,1783259,8943.12,46334, 797591, 44.73
2023-01-05,JUBLFOOD, EQ,499.3,501.0,505.45,492.6,504.1,503.8,498.19,2849377,14195.2,83917, 1593669, 55.93
2023-01-06,JUBLFOOD, EQ,503.8,503.8,508.9,494.6,500.0,498.0,501.37,1987283,9963.61,51731, 745262, 37.50
2023-01-09,JUBLFOOD, EQ,498.0,503.9,503.9,496.0,498.85,499.5,499.83,1021323,5104.92,41329, 440297, 43.11
2023-01-10,JUBLFOOD, EQ,499.5,501.0,501.3,488.65,493.1,492.1,493.43,2126782,10494.14,57281, 1247558, 58.66
2023-01-11,JUBLFOOD, EQ,492.1,492.0,497.95,490.4, 491.25,491.2,493.52,1146217,5656.85,40148, 566442, 49.42
2023-01-12,JUBLFOOD, EQ,491.2,493.25,493.4,485.6, 489.00,488.55,488.5,1032374,5043.16,43646, 496902, 48.13
2023-01-13,JUBLFOOD, EQ,488.55,491.15,498.65,487.75,498.25,497.65,493.91,2042984,10090.48,47101, 1121689, 54.90
2023-01-16,JUBLFOOD, EQ,497.65,500.0,502.8,496.0, 499.00,497.35,498.87,1168880,5831.14,31174, 517107, 44.24
2023-01-17,JUBLFOOD, EQ,497.35,499.0,499.45,490.5,496.5,495.75,493.82,1314998,6493.68,42730, 610311, 46.41
2023-01-18,JUBLFOOD, EQ,495.75,496.0,505.95,492.65,503.1,503.8,502.24,1670358,8389.16,41921, 910516, 54.51
2023-01-19,JUBLFOOD, EQ,503.8,502.0,511.65,498.5, 510.50,510.5,507.83,1509982,7668.2,43457, 715933, 47.41
2023-01-20,JUBLFOOD, EQ,510.5,513.1,515.0,507.55,509.25,510.0,511.36,1833806,9377.31,34857, 737170, 40.20
2023-01-23,JUBLFOOD, EQ,510.0,510.5,513.55,505.9,506.0,509.15,510.32,863833,4408.3,26196, 376832, 43.62
2023-01-24,JUBLFOOD, EQ,509.15,510.0,510.9,500.05,501.5,503.2,506.3,671817,3401.43,19149, 250606, 37.30
2023-01-25,JUBLFOOD, EQ,503.2,500.0,502.6,492.0, 495.90,493.85,496.79,1214554,6033.73,36694, 642864, 52.93
2023-01-27,JUBLFOOD, EQ,493.85,496.35,497.95,475.3, 484.75,484.3,482.55,2368385,11428.75,59108, 1296449, 54.74
2023-01-30,JUBLFOOD, EQ,484.3,485.0,491.15,478.35, 486.95,485.3,485.41,998038,4844.6,30656, 402899, 40.37
2023-01-31,JUBLFOOD, EQ,485.3,490.15,490.15,480.1,488.75,486.85,485.17,1447222,7021.49,48278, 842291, 58.20
2023-02-01,JUBLFOOD, EQ,486.85,492.0,501.9,441.0, 455.95,456.45,470.02,6486792,30488.99,135443, 2771298, 42.72
2023-02-02,JUBLFOOD, EQ,456.45,441.0,445.25,424.45, 435.10,435.6,432.93,7379945,31949.74,143232, 3504575, 47.49
2023-02-03,JUBLFOOD, EQ,435.6,436.95,438.4,418.75, 430.70,430.0,425.46,3686972,15686.56,90363, 1206119, 32.71
2023-02-06,JUBLFOOD, EQ,430.0,431.0,446.7,426.95, 445.00,444.5,438.87,1928341,8462.99,47186, 528097, 27.39
2023-02-07,JUBLFOOD, EQ,444.5,445.0,446.0,435.0, 437.20,437.1,438.26,1401784,6143.5,33657, 520999, 37.17
2023-02-08,JUBLFOOD, EQ,437.1,438.25,445.3,437.25, 444.25,443.35,442.17,1567296,6930.06,25769, 833682, 53.19
2023-02-09,JUBLFOOD, EQ,443.35,443.35,460.0,441.0, 460.00,457.9,453.09,2724798,12345.78,59346, 720765, 26.45
2023-02-10,JUBLFOOD, EQ,457.9,459.9,462.85,453.35, 461.50,460.35,459.02,2186261,10035.31,55020, 1061373, 48.55
2023-02-13,JUBLFOOD, EQ,460.35,458.0,463.95,454.15,460.0,458.55,458.29,1052809,4824.91,28266, 403182, 38.30
2023-02-14,JUBLFOOD, EQ,458.55,457.2,459.8,449.7,452.0,451.0,452.83,997723,4517.96,30385, 373141, 37.40
2023-02-15,JUBLFOOD, EQ,451.0,449.55,456.55,446.75, 455.00,454.25,452.75,1324967,5998.76,38595, 650932, 49.13
2023-02-16,JUBLFOOD, EQ,454.25,454.25,467.5,452.15, 466.00,466.4,463.49,2305148,10684.14,38739, 1139547, 49.43
2023-02-17,JUBLFOOD, EQ,466.4,464.0,468.85,454.0, 460.00,456.95,459.43,1921805,8829.34,28037, 1103922, 57.44
2023-02-20,JUBLFOOD, EQ,456.95,456.9,461.95,451.4, 458.70,458.75,457.87,2036745,9325.71,29193, 699709, 34.35
2023-02-21,JUBLFOOD, EQ,458.75,459.45,465.85,447.1, 460.45,460.5,459.02,2772437,12726.12,47014, 977230, 35.25
2023-02-22,JUBLFOOD, EQ,460.5,458.95,460.6,451.55, 452.50,453.3,455.16,2277856,10367.85,45588, 1394722, 61.23
2023-02-23,JUBLFOOD, EQ,453.3,451.5,455.35,441.9,442.25,442.75,447.17,1461802,6536.81,31168, 579348, 39.63
2023-02-24,JUBLFOOD, EQ,442.75,444.0,449.35,438.45, 443.00,442.15,442.77,2080233,9210.74,38531, 635595, 30.55
2023-02-27,JUBLFOOD, EQ,442.15,441.7,443.8,432.2, 434.85,434.35,436.45,1496635,6532.07,38722, 570322, 38.11
2023-02-28,JUBLFOOD, EQ,434.35,435.0,444.05,434.35, 443.10,440.85,440.1,2549501,11220.31,37618, 723471, 28.38
2023-03-01,JUBLFOOD, EQ,440.85,440.1,444.0,437.05, 443.00,442.9,441.77,1267363,5598.82,34604, 658106, 51.93
2023-03-02,JUBLFOOD, EQ,442.9,443.75,447.0,440.1, 442.10,441.3,442.77,989768,4382.37,25220, 409556, 41.38
2023-03-03,JUBLFOOD, EQ,441.3,442.1,447.65,438.35, 441.50,441.35,441.96,1494091,6603.29,33841, 691051, 46.25
2023-03-06,JUBLFOOD, EQ,441.35,443.6,455.95,443.0, 447.80,447.1,450.98,2109182,9512.03,41678, 746704, 35.40
2023-03-08,JUBLFOOD, EQ,447.1,444.0,459.9,441.5, 457.00,457.35,451.65,1784251,8058.59,33617, 950745, 53.29
2023-03-09,JUBLFOOD, EQ,457.35,458.6,467.0,454.45, 462.40,460.6,460.99,2536073,11690.99,52221, 937571, 36.97
2023-03-10,JUBLFOOD, EQ,460.6,457.95,458.45,451.25, 453.50,453.6,454.59,1687185,7669.86,57918, 806958, 47.83
2023-03-13,JUBLFOOD, EQ,453.6,453.95,454.45,441.25, 442.10,442.85,447.29,1959485,8764.63,53737, 1023047, 52.21
2023-03-14,JUBLFOOD, EQ,442.85,443.85,443.85,425.0, 438.00,437.4,433.25,3363256,14571.29,56819, 1451168, 43.15
2023-03-15,JUBLFOOD, EQ,437.4,440.0,442.95,424.4, 427.00,427.35,433.17,2584897,11196.94,74108, 1176894, 45.53
2023-03-16,JUBLFOOD, EQ,427.35,429.05,436.0,421.5, 427.50,425.35,427.84,2544948,10888.37,65749, 1260190, 49.52
2023-03-17,JUBLFOOD, EQ,425.35,430.95,436.8,423.0, 427.65,426.7,429.81,1763622,7580.21,36263, 678907, 38.50
2023-03-20,JUBLFOOD, EQ,426.7,419.0,437.0,412.1,433.8,435.05,425.71,3403780,14490.22,56973, 1491987, 43.83
2023-03-21,JUBLFOOD, EQ,435.05,436.0,448.0,435.05, 445.50,445.2,443.58,2723429,12080.63,41506, 1266514, 46.50
2023-03-22,JUBLFOOD, EQ,445.2,446.0,450.9,436.0, 448.30,449.4,445.09,3180661,14156.68,58482, 1204208, 37.86
2023-03-23,JUBLFOOD, EQ,449.4,446.0,450.0,439.5, 448.90,448.15,444.72,2340812,10410.15,44553, 1073751, 45.87
2023-03-24,JUBLFOOD, EQ,448.15,447.55,449.4,436.2, 441.00,440.95,442.54,1674735,7411.39,41621, 822965, 49.14
2023-03-27,JUBLFOOD, EQ,440.95,442.0,443.2,423.25, 440.00,439.9,433.95,3497807,15178.68,56912, 959187, 27.42
2023-03-28,JUBLFOOD, EQ,439.9,440.0,440.95,429.0, 430.00,431.0,434.23,1558503,6767.44,33303, 571108, 36.64
2023-03-29,JUBLFOOD, EQ,431.0,430.5,439.2,428.4, 429.85,430.05,434.0,1419105,6158.92,32994, 415412, 29.27
2023-03-31,JUBLFOOD, EQ,430.05,431.95,450.0,431.95, 439.90,440.1,443.69,3084694,13686.53,58239, 1321257, 42.83
2023-04-03,JUBLFOOD, EQ,440.1,444.0,444.0,432.2, 436.15,435.7,435.94,1694155,7385.51,41432, 633107, 37.37
2023-04-05,JUBLFOOD, EQ,435.7,435.7,440.7,434.3, 435.70,435.3,436.24,1249672,5451.59,31189, 541229, 43.31
2023-04-06,JUBLFOOD, EQ,435.3,435.95,436.95,429.05, 433.30,433.0,432.11,1642693,7098.23,48076, 672181, 40.92
2023-04-10,JUBLFOOD, EQ,433.0,434.85,434.85,425.0, 425.70,425.5,427.74,1560736,6675.82,43980, 701158, 44.92
2023-04-11,JUBLFOOD, EQ,425.5,427.0,429.7,420.3, 422.25,422.1,423.61,1638136,6939.29,46068, 571186, 34.87
2023-04-12,JUBLFOOD, EQ,422.1,424.85,434.85,424.0, 431.50,430.75,431.63,2789200,12039.11,45606, 843674, 30.25
2023-04-13,JUBLFOOD, EQ,430.75,432.0,436.0,429.75, 435.70,435.15,433.5,1537437,6664.72,30805, 591305, 38.46
2023-04-17,JUBLFOOD, EQ,435.15,436.0,439.7,429.9, 431.90,431.0,434.1,4291140,18627.68,43715, 1738188, 40.51
2023-04-18,JUBLFOOD, EQ,431.0,434.05,447.75,434.0, 440.10,440.65,442.0,3890285,17195.0,58710, 748760, 19.25
2023-04-19,JUBLFOOD, EQ,440.65,441.4,443.3,436.85, 437.45,437.75,438.54,1166939,5117.49,22055, 514464, 44.09
2023-04-20,JUBLFOOD, EQ,437.75,438.0,443.95,434.65, 439.50,438.2,439.7,1129141,4964.84,23527, 274794, 24.34
2023-04-21,JUBLFOOD, EQ,438.2,441.05,445.7,437.25, 443.10,442.55,441.98,3330460,14719.94,32729, 1559741, 46.83
2023-04-24,JUBLFOOD, EQ,442.55,443.8,451.0,441.0, 449.50,449.75,447.08,2513831,11238.87,42519, 1025929, 40.81
2023-04-25,JUBLFOOD, EQ,449.75,452.0,456.25,447.0,447.85,450.1,451.29,2626669,11853.99,58765, 978818, 37.26
2023-04-26,JUBLFOOD, EQ,450.1,448.95,451.9,442.6, 444.40,444.25,445.01,1292213,5750.5,27586, 554914, 42.94
2023-04-27,JUBLFOOD, EQ,444.25,445.5,450.75,443.85, 444.90,444.9,446.8,1818099,8123.23,25362, 750477, 41.28
2023-04-28,JUBLFOOD, EQ,444.9,444.9,448.0,442.4, 446.65,446.45,445.27,1572590,7002.2,28168, 813592, 51.74
2023-05-02,JUBLFOOD, EQ,446.45,448.75,463.0,448.05, 463.00,461.6,457.13,3107925,14207.15,59370, 1016727, 32.71
2023-05-03,JUBLFOOD, EQ,461.6,462.0,467.85,457.0,457.15,458.0,462.35,2730106,12622.63,52881, 991944, 36.33
2023-05-04,JUBLFOOD, EQ,458.0,457.9,475.65,457.05, 471.35,471.9,470.5,3385806,15930.37,52025, 909579, 26.86
2023-05-05,JUBLFOOD, EQ,471.9,473.7,474.5,464.15, 465.45,465.15,467.31,1641247,7669.65,39009, 661480, 40.30
2023-05-08,JUBLFOOD, EQ,465.15,467.85,471.65,464.65, 466.90,466.0,468.12,1314719,6154.46,32248, 558500, 42.48
2023-05-09,JUBLFOOD, EQ,466.0,467.0,470.2,461.3,464.0,463.6,465.71,1038986,4838.68,21733, 439644, 42.31
2023-05-10,JUBLFOOD, EQ,463.6,465.0,473.1,464.25,469.95,469.15,469.2,2311566,10845.79,42050, 982434, 42.50
2023-05-11,JUBLFOOD, EQ,469.15,470.0,475.65,469.0, 470.25,470.5,471.91,1976291,9326.36,38216, 1118421, 56.59
2023-05-12,JUBLFOOD, EQ,470.5,471.0,471.75,464.95, 468.85,467.35,468.14,1250554,5854.32,35701, 559377, 44.73
2023-05-15,JUBLFOOD, EQ,467.35,469.65,474.0,459.1, 469.05,469.05,469.22,1819803,8538.89,43347, 786562, 43.22
2023-05-16,JUBLFOOD, EQ,469.05,473.0,476.95,463.85,468.0,466.7,471.64,5620738,26509.52,51750, 3997265, 71.12
2023-05-17,JUBLFOOD, EQ,466.7,468.0,485.0,449.5, 484.00,481.1,470.38,12060387,56729.37,222883, 2557916, 21.21
2023-05-18,JUBLFOOD, EQ,481.1,478.0,484.9,455.6, 475.00,474.7,471.33,8989464,42370.08,132124, 2105881, 23.43
2023-05-19,JUBLFOOD, EQ,474.7,469.0,474.8,465.0,468.9,468.7,469.51,2310380,10847.48,34617, 784943, 33.97
2023-05-22,JUBLFOOD, EQ,468.7,468.6,476.0,461.45,468.5,469.6,471.25,2005911,9452.83,75382, 856012, 42.67
2023-05-23,JUBLFOOD, EQ,469.6,470.45,480.9,469.05, 473.95,474.0,474.52,3068427,14560.17,53482, 1625568, 52.98
2023-05-24,JUBLFOOD, EQ,474.0,472.1,478.0,468.55, 473.50,473.8,474.5,1193674,5664.04,36639, 477572, 40.01
2023-05-25,JUBLFOOD, EQ,473.8,473.1,492.8,472.7, 492.00,489.15,483.59,3098642,14984.73,52508, 1137107, 36.70
2023-05-26,JUBLFOOD, EQ,489.15,489.4,489.4,483.0,483.8,483.65,485.18,1409515,6838.75,28800, 517954, 36.75
2023-05-29,JUBLFOOD, EQ,483.65,488.0,488.35,481.1, 481.70,482.4,483.49,1004989,4858.97,23033, 351599, 34.99
2023-05-30,JUBLFOOD, EQ,482.4,482.9,488.9,480.35, 487.45,487.95,485.39,1557057,7557.76,31636, 642678, 41.28
2023-05-31,JUBLFOOD, EQ,487.95,486.75,490.6,481.5, 483.55,483.3,484.44,2061546,9987.01,31301, 1148785, 55.72
2023-06-01,JUBLFOOD, EQ,483.3,487.0,494.5,483.3, 490.05,491.5,490.61,1586384,7783.01,36828, 508584, 32.06
2023-06-02,JUBLFOOD, EQ,491.5,493.4,496.55,490.5, 493.00,492.05,492.94,1134309,5591.47,22650, 448621, 39.55
2023-06-05,JUBLFOOD, EQ,492.05,493.9,496.5,492.8, 493.55,494.0,494.76,779958,3858.91,17980, 332063, 42.57
2023-06-06,JUBLFOOD, EQ,494.0,494.7,494.7,485.05,491.6,490.75,488.82,1177086,5753.81,25288, 505213, 42.92
2023-06-07,JUBLFOOD, EQ,490.75,491.05,495.5,488.0, 493.30,493.05,492.77,1040574,5127.68,32672, 447519, 43.01
2023-06-08,JUBLFOOD, EQ,493.05,495.1,495.5,485.0, 487.10,486.05,488.98,954493,4667.27,34150, 501763, 52.57
2023-06-09,JUBLFOOD, EQ,486.05,486.0,489.5,477.0, 478.05,479.55,484.24,965552,4675.58,31217, 468725, 48.54
2023-06-12,JUBLFOOD, EQ,479.55,477.85,486.85,474.65, 483.00,483.15,482.13,944735,4554.85,22927, 333570, 35.31
2023-06-13,JUBLFOOD, EQ,483.15,483.15,487.75,482.1, 485.25,485.0,484.74,2153441,10438.52,31780, 1396056, 64.83
2023-06-14,JUBLFOOD, EQ,485.0,485.0,496.0,484.05, 495.00,494.3,492.56,1374519,6770.34,30711, 542422, 39.46
2023-06-15,JUBLFOOD, EQ,494.3,495.2,500.0,494.0, 495.00,497.0,497.19,2793881,13890.9,43583, 1845331, 66.05
2023-06-16,JUBLFOOD, EQ,497.0,496.15,500.0,493.0, 498.50,498.15,496.59,2224342,11045.85,34810, 1338993, 60.20
2023-06-19,JUBLFOOD, EQ,498.15,499.9,501.5,493.15, 496.00,494.4,497.16,1673846,8321.65,37666, 856339, 51.16
2023-06-20,JUBLFOOD, EQ,494.4,495.85,500.0,492.1, 496.60,497.0,495.58,1155328,5725.53,27103, 623436, 53.96
2023-06-21,JUBLFOOD, EQ,497.0,496.9,499.6,489.65, 495.15,495.15,495.06,1763858,8732.23,44507, 842528, 47.77
2023-06-22,JUBLFOOD, EQ,495.15,495.15,509.8,492.85,496.5,495.3,502.34,3947127,19828.19,68287, 907247, 22.98
2023-06-23,JUBLFOOD, EQ,495.3,496.9,496.9,477.15, 480.00,478.85,486.04,2127202,10339.02,52894, 926285, 43.54
2023-06-26,JUBLFOOD, EQ,478.85,479.9,491.0,477.5, 488.85,486.7,485.15,1751660,8498.1,37195, 565864, 32.30
2023-06-27,JUBLFOOD, EQ,486.7,486.7,496.25,480.35, 493.00,494.2,489.03,2135903,10445.18,37190, 943821, 44.19
2023-06-28,JUBLFOOD, EQ,494.2,494.2,501.15,487.3, 495.00,495.0,496.14,1739372,8629.72,31655, 607314, 34.92
2023-06-30,JUBLFOOD, EQ,495.0,495.1,503.0,494.15, 500.20,501.25,499.39,1761328,8795.81,34356, 881179, 50.03
2023-07-03,JUBLFOOD, EQ,501.25,501.5,504.85,495.0, 501.05,502.2,500.9,1627007,8149.74,41425, 818111, 50.28
2023-07-04,JUBLFOOD, EQ,502.2,502.2,509.95,498.6, 499.90,499.9,502.68,4374241,21988.35,69980, 2962524, 67.73
2023-07-05,JUBLFOOD, EQ,499.9,500.0,503.8,485.0,494.0,493.55,491.43,3151284,15486.44,68696, 1121176, 35.58
2023-07-06,JUBLFOOD, EQ,493.55,493.95,495.9,491.1,492.0,492.45,493.35,885946,4370.8,22924, 323863, 36.56
2023-07-07,JUBLFOOD, EQ,492.45,492.0,500.5,488.1, 494.00,493.25,495.33,2212657,10959.9,44754, 1209161, 54.65
2023-07-10,JUBLFOOD, EQ,493.25,494.0,498.0,480.15,481.2,481.5,485.47,2558346,12420.08,43075, 1592353, 62.24
2023-07-11,JUBLFOOD, EQ,481.5,482.8,487.5,477.8, 480.80,480.15,481.93,1495220,7205.96,34646, 755784, 50.55
2023-07-12,JUBLFOOD, EQ,480.15,483.0,484.95,479.0, 479.10,479.8,481.94,1052006,5070.04,28465, 480285, 45.65
2023-07-13,JUBLFOOD, EQ,479.8,481.7,486.75,466.4, 473.25,471.15,474.9,2347552,11148.54,52311, 983608, 41.90
2023-07-14,JUBLFOOD, EQ,471.15,473.5,477.35,468.5,471.2,470.7,471.64,1214997,5730.36,35010, 567455, 46.70
2023-07-17,JUBLFOOD, EQ,470.7,473.0,475.8,470.75,474.8,474.85,473.64,1359337,6438.38,33458, 776856, 57.15
2023-07-18,JUBLFOOD, EQ,474.85,475.9,477.0,468.5, 470.80,470.8,470.98,2200964,10366.02,36938, 1172311, 53.26
2023-07-19,JUBLFOOD, EQ,470.8,471.0,477.0,469.95, 475.50,476.0,474.71,1347007,6394.42,33015, 706837, 52.47
