DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-07,DCAL, EQ,82.1,84.8,85.0,82.95, 83.50,83.45,83.52,254221,212.33,3521, 149986, 59.00
2023-02-08,DCAL, EQ,83.45,83.45,85.9,82.2, 84.00,83.95,84.12,289110,243.2,5796, 163508, 56.56
2023-02-09,DCAL, EQ,83.95,84.35,88.4,83.95, 86.90,86.6,86.76,563933,489.28,5621, 203510, 36.09
2023-02-10,DCAL, EQ,86.6,86.5,87.6,85.2, 86.30,86.05,86.33,144590,124.83,2725, 70530, 48.78
2023-02-13,DCAL, EQ,86.05,90.05,101.7,90.05,97.5,97.7,98.97,6810728,6740.71,42154, 2381584, 34.97
2023-02-14,DCAL, EQ,97.7,98.5,105.9,98.5,100.5,100.95,102.36,3821083,3911.42,29247, 960287, 25.13
2023-02-15,DCAL, EQ,100.95,100.05,103.0,98.1, 99.30,99.1,100.41,1098749,1103.23,14595, 346438, 31.53
2023-02-16,DCAL, EQ,99.1,99.3,102.8,96.55, 101.35,101.65,100.52,2345450,2357.71,20120, 1083137, 46.18
2023-02-17,DCAL, EQ,101.65,102.0,105.0,100.55, 103.00,102.95,103.37,1813255,1874.45,15134, 779317, 42.98
2023-02-20,DCAL, EQ,102.95,103.0,109.8,103.0, 109.00,108.6,107.08,2535160,2714.66,18521, 961588, 37.93
2023-02-21,DCAL, EQ,108.6,109.4,125.9,105.55, 121.40,122.1,119.54,10243077,12245.08,75310, 2499673, 24.40
2023-02-22,DCAL, EQ,122.1,120.55,124.1,114.6, 115.30,115.55,119.82,5350433,6410.63,46145, 875371, 16.36
2023-02-23,DCAL, EQ,115.55,116.95,118.15,112.15,112.95,112.65,114.6,1160712,1330.21,18221, 461808, 39.79
2023-02-24,DCAL, EQ,112.65,113.4,121.5,110.4, 119.55,120.2,118.37,2113782,2502.14,25948, 726925, 34.39
2023-02-27,DCAL, EQ,120.2,120.3,124.1,115.3, 119.00,118.8,120.32,1907639,2295.18,21896, 592173, 31.04
2023-02-28,DCAL, EQ,118.8,120.35,121.5,116.15, 116.90,117.35,118.68,1008602,1197.03,19341, 320313, 31.76
2023-03-01,DCAL, EQ,117.35,119.15,119.15,113.0, 116.50,116.35,116.45,367547,428.01,10700, 175976, 47.88
2023-03-02,DCAL, EQ,116.35,116.0,118.8,114.7, 114.90,115.2,116.34,317535,369.42,9871, 180281, 56.78
2023-03-03,DCAL, EQ,115.2,115.75,121.3,115.05, 118.60,119.0,118.68,746841,886.32,6406, 297118, 39.78
2023-03-06,DCAL, EQ,119.0,121.4,123.45,117.15, 119.65,119.9,120.89,492574,595.48,5611, 241247, 48.98
2023-03-08,DCAL, EQ,119.9,118.75,131.8,118.2, 126.50,126.95,127.12,1741702,2214.03,14861, 752657, 43.21
2023-03-09,DCAL, EQ,126.95,127.1,132.45,125.2, 130.00,130.95,129.18,991299,1280.61,11160, 515318, 51.98
2023-03-10,DCAL, EQ,130.95,129.0,135.5,127.95, 133.05,133.45,133.19,1335161,1778.36,11670, 629392, 47.14
2023-03-13,DCAL, EQ,133.45,135.0,135.75,123.05, 126.70,126.4,127.81,920950,1177.07,8862, 536517, 58.26
2023-03-14,DCAL, EQ,126.4,126.0,128.9,120.45, 127.95,127.95,125.01,542244,677.86,6805, 265332, 48.93
2023-03-15,DCAL, EQ,127.95,129.5,133.6,127.0, 129.10,129.8,129.93,796403,1034.76,6799, 340069, 42.70
2023-03-16,DCAL, EQ,129.8,130.0,132.45,126.0, 131.00,130.95,129.67,548426,711.14,5219, 249593, 45.51
2023-03-17,DCAL, EQ,130.95,132.0,135.5,130.05, 131.00,130.85,132.48,499061,661.17,4200, 208554, 41.79
2023-03-20,DCAL, EQ,130.85,134.5,134.5,126.0,128.15,128.65,128.43,543825,698.44,6444, 212893, 39.15
2023-03-21,DCAL, EQ,128.65,129.5,135.4,126.05, 133.40,132.55,131.83,1156584,1524.75,13212, 312466, 27.02
2023-03-22,DCAL, EQ,132.55,134.0,139.85,130.85, 137.00,137.85,136.78,1340902,1834.14,14991, 440963, 32.89
2023-03-23,DCAL, EQ,137.85,137.85,138.95,132.25, 132.80,133.4,135.87,667523,906.96,9817, 247859, 37.13
2023-03-24,DCAL, EQ,133.4,133.6,136.2,126.5, 127.50,127.5,131.38,923227,1212.97,10258, 345640, 37.44
2023-03-27,DCAL, EQ,127.5,127.95,128.75,121.5, 123.45,122.55,125.1,820193,1026.08,9291, 436923, 53.27
2023-03-28,DCAL, EQ,122.55,123.0,126.7,123.0, 124.40,124.8,124.82,668353,834.25,8147, 230257, 34.45
2023-03-29,DCAL, EQ,124.8,125.0,130.6,124.1, 130.50,129.8,127.5,799635,1019.53,8394, 319799, 39.99
2023-03-31,DCAL, EQ,129.8,130.1,132.0,123.7, 125.25,124.75,127.33,608879,775.3,8866, 302308, 49.65
2023-04-03,DCAL, EQ,124.75,126.0,131.95,126.0, 131.50,131.0,129.51,860188,1114.03,9639, 281371, 32.71
2023-04-05,DCAL, EQ,131.0,131.6,133.7,127.1, 129.45,129.0,130.43,442308,576.88,6054, 177435, 40.12
2023-04-06,DCAL, EQ,129.0,130.0,136.65,127.4, 133.50,133.95,132.48,1511770,2002.86,15638, 445142, 29.45
2023-04-10,DCAL, EQ,133.95,134.2,136.25,128.55, 131.00,130.65,132.98,1729819,2300.28,18384, 412750, 23.86
2023-04-11,DCAL, EQ,130.65,131.85,134.3,130.0, 131.80,131.55,131.86,452383,596.52,6362, 176768, 39.07
