DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-18,AVALON, EQ,436.0,436.0,436.0,387.15, 396.00,398.0,413.65,4758557,19683.96,89497, 2174865, 45.70
2023-04-19,AVALON, EQ,398.0,405.0,422.75,402.0, 406.00,407.35,411.24,1569098,6452.75,33839, 684931, 43.65
2023-04-20,AVALON, EQ,407.35,410.5,410.5,396.2, 397.85,398.45,402.19,204110,820.9,7180, 91222, 44.69
2023-04-21,AVALON, EQ,398.45,396.0,400.0,388.95, 399.60,397.95,394.82,175925,694.59,10221, 87631, 49.81
2023-04-24,AVALON, EQ,397.95,397.95,403.95,392.5, 399.00,395.0,395.2,182679,721.94,11422, 110375, 60.42
2023-04-25,AVALON, EQ,395.0,395.1,399.15,389.9,389.9,392.0,395.03,103951,410.63,12558, 62799, 60.41
2023-04-26,AVALON, EQ,392.0,391.0,393.45,381.0, 381.50,382.55,385.27,128866,496.48,7735, 74609, 57.90
2023-04-27,AVALON, EQ,382.55,380.0,384.0,360.15, 374.00,371.95,370.83,408298,1514.1,17867, 207525, 50.83
2023-04-28,AVALON, EQ,371.95,371.0,376.0,367.05, 375.80,374.15,371.9,213219,792.97,7259, 147214, 69.04
2023-05-02,AVALON, EQ,374.15,380.0,380.0,373.25, 373.90,374.5,376.31,115263,433.75,8098, 44651, 38.74
2023-05-03,AVALON, EQ,374.5,374.45,379.9,370.0,370.1,371.85,375.95,275529,1035.84,20018, 38187, 13.86
2023-05-04,AVALON, EQ,371.85,373.9,377.35,371.25, 371.35,371.9,374.05,149898,560.69,13185, 37360, 24.92
2023-05-05,AVALON, EQ,371.9,371.9,375.45,366.05, 368.75,367.65,369.92,120820,446.94,8856, 35314, 29.23
2023-05-08,AVALON, EQ,367.65,365.0,367.6,358.0, 358.00,359.1,360.72,374665,1351.47,8251, 256222, 68.39
2023-05-09,AVALON, EQ,359.1,359.1,363.9,348.0,359.95,356.15,353.15,159628,563.73,8194, 85232, 53.39
2023-05-10,AVALON, EQ,356.15,361.95,365.75,354.45,362.9,364.1,361.04,123558,446.09,10782, 51845, 41.96
2023-05-11,AVALON, EQ,364.1,365.3,367.9,357.0, 358.35,358.65,361.79,100281,362.81,6297, 26184, 26.11
2023-05-12,AVALON, EQ,358.65,357.0,360.0,355.05, 355.50,356.7,357.42,47887,171.16,3029, 20686, 43.20
