DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NGIL, EQ,87.05,89.7,89.7,84.45, 85.35,85.2,85.88,44472,38.19,620, 28722, 64.58
2023-01-03,NGIL, EQ,85.2,86.95,86.95,81.5, 83.60,83.85,83.43,55559,46.35,621, 30365, 54.65
2023-01-04,NGIL, EQ,83.85,85.35,88.0,82.85, 83.50,84.55,86.2,26669,22.99,319, 16986, 63.69
2023-01-05,NGIL, EQ,84.55,84.55,85.75,82.2,83.2,83.7,83.71,15142,12.68,193, 11322, 74.77
2023-01-06,NGIL, EQ,83.7,83.7,85.15,82.0,83.95,83.35,83.83,8533,7.15,186, 5333, 62.50
2023-01-09,NGIL, EQ,83.35,83.35,84.0,82.55,83.45,83.4,83.29,7651,6.37,182, 5538, 72.38
2023-01-10,NGIL, EQ,83.4,83.45,85.4,80.05,80.5,81.15,81.73,22371,18.28,362, 13648, 61.01
2023-01-11,NGIL, EQ,81.15,82.95,82.95,78.2, 79.90,80.25,80.62,12590,10.15,251, 7424, 58.97
2023-01-12,NGIL, EQ,80.25,81.9,81.9,78.4, 79.00,79.1,80.07,19596,15.69,332, 16626, 84.84
2023-01-13,NGIL, EQ,79.1,81.95,81.95,75.65,76.1,76.5,77.29,33281,25.72,553, 21105, 63.41
2023-01-16,NGIL, EQ,76.5,77.05,78.4,76.0, 76.70,77.0,77.12,16391,12.64,275, 13555, 82.70
2023-01-17,NGIL, EQ,77.0,76.7,78.4,75.0,78.35,78.15,76.7,37375,28.67,487, 25832, 69.12
2023-01-18,NGIL, EQ,78.15,78.15,79.75,75.0,75.7,75.5,76.93,33778,25.99,448, 20286, 60.06
2023-01-19,NGIL, EQ,75.5,77.05,77.05,74.8, 75.00,75.35,75.48,13203,9.97,240, 8022, 60.76
2023-01-20,NGIL, EQ,75.35,76.25,77.5,75.5,76.5,76.75,76.35,13886,10.6,228, 11192, 80.60
2023-01-23,NGIL, EQ,76.75,75.75,76.9,74.05,74.35,74.6,75.51,11835,8.94,283, 5959, 50.35
2023-01-24,NGIL, EQ,74.6,76.5,78.3,76.0,76.45,76.4,77.75,16822,13.08,271, 13069, 77.69
2023-01-25,NGIL, EQ,76.4,76.95,76.95,73.1, 73.80,73.6,74.11,21232,15.74,412, 13519, 63.67
2023-01-27,NGIL, EQ,73.6,75.95,75.95,70.0, 71.00,70.45,71.54,10580,7.57,289, 7351, 69.48
2023-01-30,NGIL, EQ,70.45,70.0,71.85,67.6, 68.00,67.75,68.47,19137,13.1,274, 13679, 71.48
2023-01-31,NGIL, EQ,67.75,69.0,69.0,66.0,66.0,66.75,67.49,16504,11.14,332, 9257, 56.09
2023-02-01,NGIL, EQ,66.75,68.25,68.3,63.5, 64.10,64.65,65.82,12598,8.29,279, 7756, 61.57
2023-02-02,NGIL, EQ,64.65,65.1,65.8,62.5, 63.85,63.25,63.75,12004,7.65,212, 8666, 72.19
2023-02-03,NGIL, EQ,63.25,63.25,65.0,60.1, 60.10,60.55,60.84,26171,15.92,473, 16510, 63.09
2023-02-06,NGIL, EQ,60.55,60.5,62.65,60.15, 61.35,61.2,61.09,8252,5.04,200, 5524, 66.94
2023-02-07,NGIL, EQ,61.2,61.4,64.25,61.35, 64.25,64.25,63.25,9435,5.97,152, 8162, 86.51
2023-02-08,NGIL, EQ,64.25,67.45,67.45,66.2, 67.45,67.45,67.43,8182,5.52,97, 6436, 78.66
2023-02-09,NGIL, EQ,67.45,70.8,70.8,70.0, 70.80,70.8,70.76,8591,6.08,62, 6220, 72.40
2023-02-10,NGIL, EQ,70.8,72.25,73.65,68.15, 69.00,69.35,71.27,18756,13.37,333, 10933, 58.29
2023-02-13,NGIL, EQ,69.35,69.0,69.0,66.9,67.0,67.0,67.61,4864,3.29,115, 2929, 60.22
2023-02-14,NGIL, EQ,67.0,65.9,67.8,63.95,63.95,64.5,65.13,8741,5.69,168, 5979, 68.40
2023-02-15,NGIL, EQ,64.5,66.2,66.2,63.0, 63.00,63.1,64.54,6024,3.89,84, 4773, 79.23
2023-02-16,NGIL, EQ,63.1,65.0,65.05,63.0, 63.00,63.45,63.85,4950,3.16,119, 2275, 45.96
2023-02-17,NGIL, EQ,63.45,64.35,64.6,61.2, 61.40,61.85,62.71,5035,3.16,112, 3860, 76.66
2023-02-20,NGIL, EQ,61.85,61.0,63.4,59.35, 60.00,59.95,60.57,13669,8.28,160, 12324, 90.16
2023-02-21,NGIL, EQ,59.95,62.45,62.45,57.35, 57.55,58.75,59.83,9881,5.91,295, 5345, 54.09
2023-02-22,NGIL, EQ,58.75,59.95,59.95,56.85, 56.85,57.4,58.04,10321,5.99,377, 6141, 59.50
2023-02-23,NGIL, EQ,57.4,58.55,60.25,56.3,58.0,57.35,58.87,14763,8.69,290, 7646, 51.79
2023-02-24,NGIL, EQ,57.35,58.65,58.7,56.6, 58.20,57.9,57.89,2185,1.26,78, 1591, 72.81
2023-02-27,NGIL, EQ,57.9,59.0,59.0,55.0, 55.95,55.85,56.23,5714,3.21,123, 4324, 75.67
2023-02-28,NGIL, EQ,55.85,57.9,57.9,53.5, 54.85,54.15,54.85,10215,5.6,434, 5495, 53.79
2023-03-01,NGIL, EQ,54.15,52.35,56.0,52.35, 54.70,53.85,54.01,4709,2.54,263, 2602, 55.26
2023-03-02,NGIL, EQ,53.85,55.8,55.8,53.0, 55.00,54.8,54.45,10074,5.49,459, 4379, 43.47
2023-03-03,NGIL, EQ,54.8,55.0,56.5,54.3, 56.50,56.45,55.66,4945,2.75,310, 1870, 37.82
2023-03-06,NGIL, EQ,56.45,57.55,58.6,55.0, 58.50,57.9,56.81,4570,2.6,142, 3053, 66.81
2023-03-08,NGIL, EQ,57.9,60.2,60.2,57.25, 58.00,58.45,58.5,6787,3.97,102, 4983, 73.42
2023-03-09,NGIL, EQ,58.45,58.45,61.35,58.3, 61.35,61.35,60.79,14059,8.55,238, 9859, 70.13
2023-03-10,NGIL, EQ,61.35,61.3,64.4,59.15, 64.00,64.3,63.67,17437,11.1,278, 13594, 77.96
2023-03-13,NGIL, EQ,64.3,64.3,66.7,62.55, 63.95,64.2,64.86,16216,10.52,397, 10857, 66.95
2023-03-14,NGIL, EQ,64.2,64.8,66.7,61.0, 61.00,61.0,61.81,8849,5.47,150, 4343, 49.08
2023-03-15,NGIL, EQ,61.0,63.7,63.75,60.65, 61.70,61.7,62.1,2843,1.77,85, 2025, 71.23
2023-03-16,NGIL, EQ,61.7,62.65,62.65,58.65, 58.65,58.65,59.92,21532,12.9,138, 18895, 87.75
2023-03-17,NGIL, EQ,58.65,60.95,60.95,56.0, 56.00,56.2,56.62,10006,5.66,139, 5448, 54.45
2023-03-20,NGIL, EQ,56.2,55.45,57.45,54.2,54.55,55.3,55.62,3958,2.2,91, 2817, 71.17
2023-03-21,NGIL, EQ,55.3,55.0,56.95,52.55, 52.55,52.55,52.99,82992,43.97,517, 49633, 59.80
