DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MATRIMONY, EQ,583.8,592.9,600.0,580.7, 591.20,595.05,593.23,14518,86.13,1072, 10031, 69.09
2023-01-03,MATRIMONY, EQ,595.05,595.1,595.75,584.4, 591.00,590.4,589.01,5253,30.94,828, 3132, 59.62
2023-01-04,MATRIMONY, EQ,590.4,587.3,590.5,580.85, 584.35,583.1,584.79,3845,22.49,494, 1601, 41.64
2023-01-05,MATRIMONY, EQ,583.1,583.1,586.3,575.05,578.15,581.3,580.12,3010,17.46,652, 1420, 47.18
2023-01-06,MATRIMONY, EQ,581.3,583.8,588.35,575.5,579.4,578.05,581.15,5321,30.92,398, 3568, 67.06
2023-01-09,MATRIMONY, EQ,578.05,578.05,579.9,567.5,570.05,571.15,572.13,5060,28.95,995, 3451, 68.20
2023-01-10,MATRIMONY, EQ,571.15,571.85,571.85,565.0,570.0,568.65,567.74,2969,16.86,329, 1927, 64.90
2023-01-11,MATRIMONY, EQ,568.65,568.7,576.6,565.0, 572.00,571.2,569.25,3723,21.19,399, 1937, 52.03
2023-01-12,MATRIMONY, EQ,571.2,576.45,576.45,567.55, 575.30,574.0,572.86,2280,13.06,311, 1367, 59.96
2023-01-13,MATRIMONY, EQ,574.0,571.9,576.75,569.1,571.3,571.9,572.97,2328,13.34,403, 1403, 60.27
2023-01-16,MATRIMONY, EQ,571.9,567.0,575.95,564.1, 567.20,566.3,566.88,3099,17.57,450, 2148, 69.31
2023-01-17,MATRIMONY, EQ,566.3,562.3,569.55,561.0,562.0,563.6,565.05,3056,17.27,344, 1704, 55.76
2023-01-18,MATRIMONY, EQ,563.6,563.8,573.0,563.0,566.9,568.75,566.72,2616,14.83,233, 1874, 71.64
2023-01-19,MATRIMONY, EQ,568.75,574.35,574.35,563.0, 563.00,564.4,567.53,2069,11.74,186, 1332, 64.38
2023-01-20,MATRIMONY, EQ,564.4,562.0,570.0,560.0,570.0,563.85,564.32,3928,22.17,403, 2688, 68.43
2023-01-23,MATRIMONY, EQ,563.85,565.0,566.3,550.55,560.0,557.95,558.53,10773,60.17,925, 7268, 67.46
2023-01-24,MATRIMONY, EQ,557.95,560.0,566.35,557.95,565.1,565.4,561.77,2748,15.44,358, 1960, 71.32
2023-01-25,MATRIMONY, EQ,565.4,565.4,565.4,553.55, 562.00,557.85,558.99,2791,15.6,499, 1651, 59.15
2023-01-27,MATRIMONY, EQ,557.85,559.3,559.9,550.2, 550.20,554.7,553.97,2515,13.93,630, 1167, 46.40
2023-01-30,MATRIMONY, EQ,554.7,550.0,572.5,550.0, 571.35,570.1,564.99,6273,35.44,650, 5227, 83.33
2023-01-31,MATRIMONY, EQ,570.1,573.35,576.35,564.0,571.25,570.1,570.41,14941,85.23,1180, 12247, 81.97
2023-02-01,MATRIMONY, EQ,570.1,575.95,590.8,573.95, 580.25,580.55,584.24,68154,398.19,2665, 61708, 90.54
2023-02-02,MATRIMONY, EQ,580.55,579.15,588.4,579.15, 580.30,581.15,586.02,9056,53.07,939, 6694, 73.92
2023-02-03,MATRIMONY, EQ,581.15,574.05,587.5,570.1, 576.25,578.5,578.74,4288,24.82,739, 1600, 37.31
2023-02-06,MATRIMONY, EQ,578.5,570.0,589.95,570.0, 586.85,586.45,582.03,5902,34.35,831, 2856, 48.39
2023-02-07,MATRIMONY, EQ,586.45,589.8,590.4,572.25, 584.30,582.75,581.1,8674,50.4,975, 3615, 41.68
2023-02-08,MATRIMONY, EQ,582.75,578.5,583.45,572.95, 577.35,575.45,578.03,3387,19.58,556, 1816, 53.62
2023-02-09,MATRIMONY, EQ,575.45,574.45,592.35,554.0, 557.50,557.7,576.48,33370,192.37,2102, 8141, 24.40
2023-02-10,MATRIMONY, EQ,557.7,557.0,559.4,552.0, 553.00,553.15,555.04,6223,34.54,706, 3907, 62.78
2023-02-13,MATRIMONY, EQ,553.15,553.5,555.0,534.5,537.5,535.6,543.07,13390,72.72,1521, 8703, 65.00
2023-02-14,MATRIMONY, EQ,535.6,541.35,541.35,523.0,524.75,524.95,528.96,11672,61.74,1539, 8297, 71.08
2023-02-15,MATRIMONY, EQ,524.95,520.0,523.25,508.3, 514.50,513.65,515.56,14915,76.9,1590, 10198, 68.37
2023-02-16,MATRIMONY, EQ,513.65,513.65,517.0,506.25, 508.95,508.95,513.05,8384,43.01,777, 6352, 75.76
2023-02-17,MATRIMONY, EQ,508.95,513.0,513.0,502.45, 506.00,507.45,507.15,9186,46.59,1183, 5633, 61.32
2023-02-20,MATRIMONY, EQ,507.45,507.45,507.45,500.1, 502.35,501.5,502.43,4388,22.05,580, 2567, 58.50
2023-02-21,MATRIMONY, EQ,501.5,501.0,532.0,501.0, 525.00,522.95,515.8,8142,42.0,1341, 4221, 51.84
2023-02-22,MATRIMONY, EQ,522.95,516.1,523.1,506.65, 510.00,510.25,515.83,6901,35.6,1165, 4141, 60.01
2023-02-23,MATRIMONY, EQ,510.25,510.5,515.0,504.05,515.0,513.2,509.2,4065,20.7,941, 2417, 59.46
2023-02-24,MATRIMONY, EQ,513.2,513.05,529.35,509.0, 526.00,527.4,517.35,7111,36.79,975, 4427, 62.26
2023-02-27,MATRIMONY, EQ,527.4,520.4,526.35,510.15, 512.65,515.3,514.81,9005,46.36,1250, 4811, 53.43
2023-02-28,MATRIMONY, EQ,515.3,513.2,520.9,511.25, 519.95,517.45,517.08,9207,47.61,1153, 6596, 71.64
2023-03-01,MATRIMONY, EQ,517.45,517.2,527.0,512.2, 512.25,515.95,521.31,4822,25.14,678, 2724, 56.49
2023-03-02,MATRIMONY, EQ,515.95,517.85,537.35,512.55, 526.00,528.65,531.29,17034,90.5,1249, 11555, 67.83
2023-03-03,MATRIMONY, EQ,528.65,521.0,528.2,513.6, 520.00,519.15,520.78,7132,37.14,1271, 3984, 55.86
2023-03-06,MATRIMONY, EQ,519.15,520.0,532.0,520.0, 532.00,530.65,527.16,7886,41.57,856, 5803, 73.59
2023-03-08,MATRIMONY, EQ,530.65,530.65,531.45,523.1, 526.00,526.55,526.61,20572,108.33,1158, 16510, 80.25
2023-03-09,MATRIMONY, EQ,526.55,524.05,528.95,521.35, 525.00,524.35,525.27,19669,103.31,1639, 16527, 84.03
2023-03-10,MATRIMONY, EQ,524.35,520.05,527.0,514.95, 526.95,525.8,523.34,7599,39.77,612, 5571, 73.31
2023-03-13,MATRIMONY, EQ,525.8,526.95,526.95,515.25, 523.00,523.5,522.07,9875,51.55,974, 6616, 67.00
2023-03-14,MATRIMONY, EQ,523.5,522.0,529.0,514.3, 528.80,524.6,519.24,7222,37.5,619, 4449, 61.60
2023-03-15,MATRIMONY, EQ,524.6,520.75,528.8,516.1, 523.00,523.1,521.67,4424,23.08,628, 2897, 65.48
2023-03-16,MATRIMONY, EQ,523.1,517.7,525.25,514.25, 524.80,524.4,518.96,6182,32.08,458, 4568, 73.89
2023-03-17,MATRIMONY, EQ,524.4,529.55,529.55,514.95, 525.05,523.6,523.57,4660,24.4,540, 2939, 63.07
2023-03-20,MATRIMONY, EQ,523.6,512.0,526.0,506.5,526.0,516.5,512.02,8318,42.59,965, 5839, 70.20
2023-03-21,MATRIMONY, EQ,516.5,515.05,517.7,502.0, 509.50,507.8,509.78,8800,44.86,1150, 5535, 62.90
2023-03-22,MATRIMONY, EQ,507.8,507.8,515.9,505.65, 513.00,513.55,511.62,14481,74.09,786, 11811, 81.56
2023-03-23,MATRIMONY, EQ,513.55,516.35,534.35,513.45, 531.00,528.55,526.55,11993,63.15,1158, 8460, 70.54
2023-03-24,MATRIMONY, EQ,528.55,524.05,533.0,520.0, 520.05,520.9,527.59,7765,40.97,678, 5425, 69.86
2023-03-27,MATRIMONY, EQ,520.9,513.0,526.0,506.45, 510.05,510.0,510.79,15323,78.27,2224, 11642, 75.98
2023-03-28,MATRIMONY, EQ,510.0,509.3,511.9,502.65, 504.15,504.95,505.48,11529,58.28,1166, 9952, 86.32
2023-03-29,MATRIMONY, EQ,504.95,504.0,515.15,504.0, 510.00,510.75,509.89,11593,59.11,951, 8577, 73.98
2023-03-31,MATRIMONY, EQ,510.75,510.8,519.95,509.0, 515.60,511.0,512.58,13115,67.23,2014, 10357, 78.97
2023-04-03,MATRIMONY, EQ,511.0,516.05,522.9,511.9, 515.05,517.6,518.52,3238,16.79,550, 1658, 51.20
2023-04-05,MATRIMONY, EQ,517.6,517.6,528.5,517.0, 527.75,525.8,520.9,2537,13.22,380, 1693, 66.73
2023-04-06,MATRIMONY, EQ,525.8,529.0,533.0,522.75, 525.00,525.0,528.49,2031,10.73,409, 1247, 61.40
2023-04-10,MATRIMONY, EQ,525.0,517.0,531.35,517.0, 531.35,528.45,527.11,1179,6.21,269, 753, 63.87
2023-04-11,MATRIMONY, EQ,528.45,523.65,532.55,516.1, 517.00,518.55,522.94,3463,18.11,548, 2115, 61.07
2023-04-12,MATRIMONY, EQ,518.55,519.95,527.35,519.05, 527.35,523.05,522.79,3203,16.75,480, 2268, 70.81
2023-04-13,MATRIMONY, EQ,523.05,520.75,531.0,515.0, 517.80,518.0,524.64,5631,29.54,546, 3357, 59.62
