DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-10,NH, EQ,786.2,783.0,799.95,769.4, 785.00,789.85,781.63,129044,1008.65,12543, 62661, 48.56
2023-03-13,NH, EQ,789.85,789.5,789.85,772.0, 777.25,781.9,780.32,89687,699.84,11600, 40838, 45.53
2023-03-14,NH, EQ,781.9,799.0,800.0,784.25, 789.50,792.7,792.26,345758,2739.32,19740, 220906, 63.89
2023-03-15,NH, EQ,792.7,800.15,807.95,794.0, 805.00,801.75,801.58,141609,1135.11,9030, 69229, 48.89
2023-03-16,NH, EQ,801.75,809.0,810.0,795.0, 803.90,805.9,802.05,253085,2029.86,10951, 159810, 63.14
2023-03-17,NH, EQ,805.9,811.9,816.2,806.0, 806.00,807.3,808.73,128172,1036.57,11815, 79165, 61.76
2023-03-20,NH, EQ,807.3,787.0,821.6,787.0,796.3,795.95,801.79,123809,992.69,13230, 54640, 44.13
2023-03-21,NH, EQ,795.95,799.9,800.0,770.05, 770.20,773.8,777.54,217178,1688.65,14951, 147084, 67.73
2023-03-22,NH, EQ,773.8,782.2,788.15,767.5, 782.00,778.2,774.78,158888,1231.04,7626, 95447, 60.07
2023-03-23,NH, EQ,778.2,774.0,775.45,764.25, 771.35,771.25,770.83,56549,435.9,6298, 26154, 46.25
2023-03-24,NH, EQ,771.25,774.9,774.9,743.0, 749.00,745.55,756.26,177366,1341.35,13416, 110189, 62.13
2023-03-27,NH, EQ,745.55,745.55,752.3,723.1, 745.00,744.3,744.26,107577,800.65,13841, 68109, 63.31
2023-03-28,NH, EQ,744.3,743.95,765.6,737.65, 763.05,763.9,758.95,212724,1614.46,15988, 144428, 67.89
2023-03-29,NH, EQ,763.9,763.9,776.6,751.45, 756.55,768.65,770.6,69652,536.74,8960, 40261, 57.80
2023-03-31,NH, EQ,768.65,767.95,778.0,757.3, 776.00,774.15,765.38,84136,643.96,9180, 48460, 57.60
2023-04-03,NH, EQ,774.15,779.95,786.0,764.95, 765.05,769.3,775.84,113424,879.99,12788, 67163, 59.21
2023-04-05,NH, EQ,769.3,773.05,775.0,757.25, 759.95,759.7,762.54,135083,1030.06,12310, 91646, 67.84
2023-04-06,NH, EQ,759.7,757.1,765.0,752.3, 759.00,758.95,758.86,253760,1925.68,8056, 215624, 84.97
2023-04-10,NH, EQ,758.95,766.0,800.0,762.0, 769.00,772.1,774.2,169330,1310.95,16136, 98824, 58.36
2023-04-11,NH, EQ,772.1,772.0,799.9,766.35, 787.25,794.55,789.18,152793,1205.81,12149, 75357, 49.32
2023-04-12,NH, EQ,794.55,794.3,801.0,780.95, 793.80,793.9,791.77,121402,961.22,12111, 66416, 54.71
2023-04-13,NH, EQ,793.9,793.9,795.4,770.65, 774.20,774.75,779.55,139173,1084.93,13433, 85175, 61.20
2023-04-17,NH, EQ,774.75,774.0,776.1,751.0, 753.25,754.15,758.57,293885,2229.33,21388, 198380, 67.50
2023-04-18,NH, EQ,754.15,757.55,774.0,746.3, 759.95,759.95,759.53,365052,2772.69,24260, 269844, 73.92
2023-04-19,NH, EQ,759.95,765.6,767.9,755.0, 767.90,760.15,759.57,188327,1430.48,18950, 136495, 72.48
2023-04-20,NH, EQ,760.15,760.0,766.45,752.95, 754.60,754.55,759.6,374618,2845.61,19405, 291281, 77.75
2023-04-21,NH, EQ,754.55,756.05,773.0,756.05, 770.00,770.85,766.03,138346,1059.77,12101, 86011, 62.17
2023-04-24,NH, EQ,770.85,774.8,777.45,764.0, 770.00,772.8,772.43,63726,492.24,10867, 33595, 52.72
2023-04-25,NH, EQ,772.8,772.8,776.65,758.0,770.0,761.4,764.59,86187,658.98,11252, 55181, 64.02
2023-04-26,NH, EQ,761.4,765.25,773.9,752.0, 753.05,753.2,759.73,139079,1056.63,16217, 85937, 61.79
2023-04-27,NH, EQ,753.2,753.2,763.65,751.1, 758.50,759.8,757.7,95671,724.9,11103, 61353, 64.13
2023-04-28,NH, EQ,759.8,760.95,763.3,752.1, 759.00,761.85,757.53,421295,3191.45,29182, 365454, 86.75
2023-05-02,NH, EQ,761.85,765.9,768.0,751.9, 756.65,754.9,760.35,313241,2381.72,19259, 229249, 73.19
2023-05-03,NH, EQ,754.9,756.45,763.75,752.0,755.05,757.85,757.0,125408,949.34,13826, 84861, 67.67
2023-05-04,NH, EQ,757.85,758.0,770.95,758.0, 762.50,765.6,766.26,64294,492.66,9931, 39604, 61.60
