DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,LOTUSEYE, EQ,64.7,66.95,66.95,61.5, 62.40,61.7,61.55,33674,20.73,143, 31426, 93.32
2023-03-01,LOTUSEYE, EQ,61.7,62.9,63.3,60.1, 62.95,62.7,61.21,7146,4.37,171, 5391, 75.44
2023-03-02,LOTUSEYE, EQ,62.7,63.0,64.65,62.95, 63.50,63.75,63.59,2525,1.61,71, 1793, 71.01
2023-03-03,LOTUSEYE, EQ,63.75,64.85,65.0,62.0, 63.00,63.7,63.46,3394,2.15,102, 2359, 69.51
2023-03-06,LOTUSEYE, EQ,63.7,63.2,65.0,63.0, 63.00,63.05,63.32,3877,2.45,127, 3178, 81.97
2023-03-08,LOTUSEYE, EQ,63.05,64.1,64.7,60.85, 64.00,64.0,63.17,4317,2.73,94, 3021, 69.98
2023-03-09,LOTUSEYE, EQ,64.0,64.0,64.7,62.05, 64.70,64.35,63.27,3852,2.44,347, 949, 24.64
2023-03-10,LOTUSEYE, EQ,64.35,67.0,67.0,61.55, 64.45,64.0,62.98,5138,3.24,167, 3159, 61.48
2023-03-13,LOTUSEYE, EQ,64.0,64.0,64.45,61.1, 62.20,61.65,62.44,5572,3.48,202, 3670, 65.87
2023-03-14,LOTUSEYE, EQ,61.65,62.6,62.6,59.5, 59.95,60.0,60.3,5803,3.5,212, 3676, 63.35
2023-03-15,LOTUSEYE, EQ,60.0,61.8,62.95,58.2, 59.90,59.7,61.01,9598,5.86,277, 5047, 52.58
2023-03-16,LOTUSEYE, EQ,59.7,60.1,61.55,58.0, 60.95,59.9,59.85,6473,3.87,162, 2807, 43.36
2023-03-17,LOTUSEYE, EQ,59.9,59.9,62.85,57.1, 62.25,62.8,60.51,24104,14.59,292, 11267, 46.74
2023-03-20,LOTUSEYE, EQ,62.8,62.8,62.8,59.7,59.9,60.35,60.17,6728,4.05,133, 5065, 75.28
2023-03-21,LOTUSEYE, EQ,60.35,60.0,63.3,58.3, 60.10,60.25,60.75,2494,1.51,126, 1443, 57.86
2023-03-22,LOTUSEYE, EQ,60.25,60.6,61.55,60.1, 60.10,60.4,60.88,1383,0.84,56, 1118, 80.84
2023-03-23,LOTUSEYE, EQ,60.4,61.65,63.4,59.0, 61.90,61.95,61.68,8067,4.98,134, 5781, 71.66
2023-03-24,LOTUSEYE, EQ,61.95,62.5,63.75,59.95, 60.90,60.2,61.97,5539,3.43,210, 3433, 61.98
2023-03-27,LOTUSEYE, EQ,60.2,60.2,61.0,57.2, 57.30,57.55,58.49,12047,7.05,175, 8727, 72.44
2023-03-28,LOTUSEYE, EQ,57.55,57.3,58.9,55.2, 58.90,57.9,57.47,10164,5.84,242, 7260, 71.43
2023-03-29,LOTUSEYE, EQ,57.9,58.9,60.5,56.35, 57.50,57.5,58.34,3890,2.27,161, 1861, 47.84
2023-03-31,LOTUSEYE, EQ,57.5,57.65,59.95,57.05, 58.20,58.6,58.41,1990,1.16,94, 1428, 71.76
2023-04-03,LOTUSEYE, EQ,58.6,58.65,60.3,58.65, 59.50,59.4,59.47,2840,1.69,135, 1961, 69.05
2023-04-05,LOTUSEYE, EQ,59.4,58.65,62.25,58.6, 61.05,61.55,61.36,6350,3.9,146, 5157, 81.21
2023-04-06,LOTUSEYE, EQ,61.55,61.0,64.6,61.0, 64.50,64.15,63.93,3547,2.27,115, 2066, 58.25
2023-04-10,LOTUSEYE, EQ,64.15,67.0,67.0,61.5, 61.60,61.95,63.62,6121,3.89,163, 3303, 53.96
2023-04-11,LOTUSEYE, EQ,61.95,63.25,63.55,61.65, 61.65,62.05,62.48,1120,0.7,47, 813, 72.59
2023-04-12,LOTUSEYE, EQ,62.05,64.85,64.85,61.65, 64.35,64.15,64.07,3373,2.16,85, 2622, 77.73
2023-04-13,LOTUSEYE, EQ,64.15,64.45,65.95,63.5, 64.55,64.05,64.81,3035,1.97,75, 2215, 72.98
2023-04-17,LOTUSEYE, EQ,64.05,64.6,64.6,60.6, 63.00,62.75,62.12,4100,2.55,116, 3120, 76.10
2023-04-18,LOTUSEYE, EQ,62.75,64.05,65.0,62.1, 63.00,62.9,63.42,3943,2.5,139, 3163, 80.22
2023-04-19,LOTUSEYE, EQ,62.9,64.5,64.5,60.5, 63.45,61.9,62.11,2648,1.64,97, 2018, 76.21
2023-04-20,LOTUSEYE, EQ,61.9,61.9,63.75,61.9, 62.95,62.8,62.71,3577,2.24,116, 2635, 73.67
2023-04-21,LOTUSEYE, EQ,62.8,63.85,63.9,58.0, 62.00,61.5,62.35,3767,2.35,109, 2343, 62.20
2023-04-24,LOTUSEYE, EQ,61.5,58.25,63.25,58.25, 62.00,61.85,62.16,2616,1.63,61, 2170, 82.95
2023-04-25,LOTUSEYE, EQ,61.85,63.65,63.65,62.0,63.0,62.7,62.7,1191,0.75,51, 348, 29.22
2023-04-26,LOTUSEYE, EQ,62.7,62.8,63.0,61.75, 62.00,61.8,62.43,2910,1.82,59, 2165, 74.40
2023-04-27,LOTUSEYE, EQ,61.8,63.7,63.7,61.15, 62.50,62.6,62.51,2752,1.72,127, 1932, 70.20
2023-04-28,LOTUSEYE, EQ,62.6,62.6,63.0,62.0, 62.30,62.05,62.24,1444,0.9,51, 1126, 77.98
2023-05-02,LOTUSEYE, EQ,62.05,63.45,63.45,61.0, 61.25,61.75,61.83,7611,4.71,158, 5446, 71.55
2023-05-03,LOTUSEYE, EQ,61.75,62.95,65.0,61.1,64.3,63.6,63.34,11429,7.24,130, 10523, 92.07
2023-05-04,LOTUSEYE, EQ,63.6,65.95,69.95,62.25, 67.30,67.6,68.92,104074,71.73,781, 79408, 76.30
2023-05-05,LOTUSEYE, EQ,67.6,66.0,71.0,66.0, 69.40,69.95,69.69,65861,45.9,644, 46199, 70.15
2023-05-08,LOTUSEYE, EQ,69.95,72.0,75.9,69.95, 75.85,75.35,74.06,55925,41.42,762, 40942, 73.21
2023-05-09,LOTUSEYE, EQ,75.35,75.35,82.0,75.35,78.0,78.3,78.85,39648,31.26,938, 26243, 66.19
2023-05-10,LOTUSEYE, EQ,78.3,81.9,82.0,74.4,74.4,74.75,78.18,20287,15.86,724, 12371, 60.98
2023-05-11,LOTUSEYE, EQ,74.75,74.1,76.5,71.05, 71.85,71.75,73.29,12851,9.42,327, 7604, 59.17
2023-05-12,LOTUSEYE, EQ,71.75,71.1,74.15,69.5, 72.60,73.25,72.08,6198,4.47,255, 3254, 52.50
2023-05-15,LOTUSEYE, EQ,73.25,73.05,75.25,71.0, 74.00,71.9,72.94,10394,7.58,391, 4547, 43.75
2023-05-16,LOTUSEYE, EQ,71.9,73.45,74.0,72.35,73.6,73.25,72.91,3463,2.52,67, 2665, 76.96
2023-05-17,LOTUSEYE, EQ,73.25,73.0,75.35,72.0, 74.85,74.8,73.7,4112,3.03,135, 2214, 53.84
2023-05-18,LOTUSEYE, EQ,74.8,76.25,76.25,73.15, 75.75,74.95,75.34,12135,9.14,186, 8060, 66.42
2023-05-19,LOTUSEYE, EQ,74.95,75.0,75.95,73.6,73.6,73.8,74.65,3999,2.99,64, 3519, 88.00
2023-05-22,LOTUSEYE, EQ,73.8,73.0,76.65,72.95,74.8,74.5,74.41,11457,8.53,161, 8619, 75.23
2023-05-23,LOTUSEYE, EQ,74.5,75.95,77.75,74.25, 77.75,76.35,75.8,5747,4.36,116, 3677, 63.98
2023-05-24,LOTUSEYE, EQ,76.35,77.0,77.0,74.5, 74.70,74.9,75.5,5638,4.26,123, 4011, 71.14
2023-05-25,LOTUSEYE, EQ,74.9,72.2,74.2,71.55, 71.55,72.1,72.72,11931,8.68,406, 6505, 54.52
2023-05-26,LOTUSEYE, EQ,72.1,73.0,73.5,70.8,71.35,71.3,71.7,7499,5.38,203, 5313, 70.85
2023-05-29,LOTUSEYE, EQ,71.3,71.35,73.2,70.7, 72.40,71.8,72.23,3299,2.38,151, 2017, 61.14
2023-05-30,LOTUSEYE, EQ,71.8,74.25,74.25,69.2, 71.40,71.35,71.91,11179,8.04,152, 8114, 72.58
2023-05-31,LOTUSEYE, EQ,71.35,73.15,73.15,68.5, 72.05,72.45,71.01,4670,3.32,138, 2474, 52.98
2023-06-01,LOTUSEYE, EQ,72.45,70.9,73.85,70.45, 72.90,73.0,72.69,12360,8.99,107, 9918, 80.24
2023-06-02,LOTUSEYE, EQ,73.0,74.7,74.7,72.5, 73.25,73.25,73.45,5569,4.09,76, 4828, 86.69
2023-06-05,LOTUSEYE, EQ,73.25,72.05,76.9,70.25, 76.90,76.15,72.9,25239,18.4,446, 15259, 60.46
2023-06-06,LOTUSEYE, EQ,76.15,76.15,78.85,74.2,75.2,75.35,75.39,22391,16.88,344, 16353, 73.03
2023-06-07,LOTUSEYE, EQ,75.35,77.9,80.2,75.35, 78.05,79.05,78.49,35978,28.24,651, 22366, 62.17
2023-06-08,LOTUSEYE, EQ,79.05,80.15,83.0,76.25, 80.00,78.85,80.41,66063,53.12,765, 46976, 71.11
2023-06-09,LOTUSEYE, EQ,78.85,75.3,85.0,75.3, 82.45,81.95,83.09,82549,68.59,1034, 46745, 56.63
2023-06-12,LOTUSEYE, EQ,81.95,84.4,86.35,82.5, 83.95,83.35,84.08,37761,31.75,830, 25019, 66.26
2023-06-13,LOTUSEYE, EQ,83.35,85.05,85.45,81.55, 82.50,82.7,83.4,35538,29.64,608, 30214, 85.02
2023-06-14,LOTUSEYE, EQ,82.7,85.3,85.3,80.4, 83.25,83.25,82.72,30659,25.36,501, 22892, 74.67
2023-06-15,LOTUSEYE, EQ,83.25,82.85,83.5,81.0, 81.40,81.6,82.03,32575,26.72,501, 25787, 79.16
2023-06-16,LOTUSEYE, EQ,81.6,81.7,83.4,80.4, 81.95,81.4,82.06,27949,22.93,336, 21581, 77.22
2023-06-19,LOTUSEYE, EQ,81.4,83.0,83.3,79.8, 80.30,81.05,81.08,30980,25.12,366, 24800, 80.05
2023-06-20,LOTUSEYE, EQ,81.05,80.0,81.6,80.0, 80.10,80.65,80.48,10673,8.59,296, 4892, 45.84
2023-06-21,LOTUSEYE, EQ,80.65,82.65,82.65,80.1, 80.95,80.75,80.97,12895,10.44,257, 8214, 63.70
