DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ASIANENE, EQ,72.9,72.9,73.55,72.9, 73.00,73.3,73.2,12850,9.41,336, 7826, 60.90
2023-01-03,ASIANENE, EQ,73.3,74.8,74.8,72.15, 73.00,72.85,72.86,40980,29.86,473, 27085, 66.09
2023-01-04,ASIANENE, EQ,72.85,73.35,73.35,71.7, 72.05,72.35,72.53,27254,19.77,522, 15092, 55.38
2023-01-05,ASIANENE, EQ,72.35,72.4,74.15,71.8,72.3,72.1,72.84,19176,13.97,394, 8493, 44.29
2023-01-06,ASIANENE, EQ,72.1,72.65,72.75,70.1,71.0,70.45,71.34,32075,22.88,507, 23272, 72.55
2023-01-09,ASIANENE, EQ,70.45,72.75,72.75,70.4,70.9,70.85,71.08,21238,15.1,415, 14234, 67.02
2023-01-10,ASIANENE, EQ,70.85,71.5,71.8,70.5,70.5,70.75,71.17,14737,10.49,336, 9481, 64.33
2023-01-11,ASIANENE, EQ,70.75,70.5,71.75,70.5, 70.95,70.95,71.3,14946,10.66,336, 8166, 54.64
2023-01-12,ASIANENE, EQ,70.95,71.75,72.75,70.5, 70.90,70.85,71.43,32525,23.23,662, 16242, 49.94
2023-01-13,ASIANENE, EQ,70.85,71.05,71.75,70.65,71.0,71.05,71.1,10777,7.66,232, 7568, 70.22
2023-01-16,ASIANENE, EQ,71.05,72.5,72.5,71.1, 71.45,71.55,71.57,9480,6.78,244, 5157, 54.40
2023-01-17,ASIANENE, EQ,71.55,71.6,71.9,69.5,70.1,70.4,70.44,25887,18.24,608, 16380, 63.28
2023-01-18,ASIANENE, EQ,70.4,70.85,71.05,68.7,69.75,69.7,69.42,54626,37.92,531, 36518, 66.85
2023-01-19,ASIANENE, EQ,69.7,71.05,71.05,69.0, 69.75,69.35,69.8,29941,20.9,484, 17045, 56.93
2023-01-20,ASIANENE, EQ,69.35,69.05,70.25,68.1,69.7,69.55,69.12,80235,55.46,1024, 46864, 58.41
2023-01-23,ASIANENE, EQ,69.55,70.85,75.0,68.55,69.5,70.2,71.7,215091,154.21,2817, 110795, 51.51
2023-01-24,ASIANENE, EQ,70.2,68.55,71.8,68.55,70.6,70.7,70.8,35483,25.12,975, 20625, 58.13
2023-01-25,ASIANENE, EQ,70.7,70.95,71.45,68.7, 69.30,69.3,69.57,32099,22.33,491, 24530, 76.42
2023-01-27,ASIANENE, EQ,69.3,69.35,69.85,66.75, 69.85,67.9,67.89,36969,25.1,793, 24582, 66.49
2023-01-30,ASIANENE, EQ,67.9,67.55,68.9,67.1, 67.95,67.8,68.2,117300,80.0,460, 112598, 95.99
2023-01-31,ASIANENE, EQ,67.8,67.65,71.5,67.65,71.0,70.2,68.77,103797,71.38,290, 96341, 92.82
2023-02-01,ASIANENE, EQ,70.2,70.85,71.25,68.2, 70.00,69.3,70.29,87801,61.71,613, 77748, 88.55
2023-02-02,ASIANENE, EQ,69.3,67.5,69.7,67.5, 69.25,69.3,69.05,31569,21.8,416, 24160, 76.53
2023-02-03,ASIANENE, EQ,69.3,70.35,70.35,67.55, 69.00,69.1,69.0,25137,17.34,416, 14266, 56.75
2023-02-06,ASIANENE, EQ,69.1,69.8,70.45,68.3, 70.40,70.2,69.73,18858,13.15,299, 11365, 60.27
2023-02-07,ASIANENE, EQ,70.2,71.0,71.55,69.3, 71.00,71.05,70.85,76966,54.53,610, 66592, 86.52
2023-02-08,ASIANENE, EQ,71.05,71.8,75.0,71.2, 74.05,73.5,73.32,87612,64.24,948, 65146, 74.36
2023-02-09,ASIANENE, EQ,73.5,69.25,72.0,69.25, 69.40,69.7,70.05,71546,50.12,955, 56577, 79.08
2023-02-10,ASIANENE, EQ,69.7,69.4,70.1,68.25, 68.40,68.4,68.88,37167,25.6,527, 30279, 81.47
2023-02-13,ASIANENE, EQ,68.4,70.0,70.0,66.25,66.25,66.7,67.58,59501,40.21,904, 47381, 79.63
2023-02-14,ASIANENE, EQ,66.7,67.7,68.4,64.5,65.2,65.55,65.49,85768,56.17,1045, 70659, 82.38
2023-02-15,ASIANENE, EQ,65.55,65.8,66.9,63.55, 64.50,64.3,64.5,36103,23.28,703, 21914, 60.70
2023-02-16,ASIANENE, EQ,64.3,65.05,65.95,64.25, 64.25,64.9,65.3,25064,16.37,356, 18852, 75.22
2023-02-17,ASIANENE, EQ,64.9,64.85,66.75,64.5, 64.75,65.3,65.57,24534,16.09,472, 17941, 73.13
2023-02-20,ASIANENE, EQ,65.3,65.55,65.65,60.6, 61.95,61.7,63.07,54506,34.38,988, 41504, 76.15
2023-02-21,ASIANENE, EQ,61.7,62.0,62.4,61.05, 61.45,61.65,61.81,27830,17.2,489, 20288, 72.90
2023-02-22,ASIANENE, EQ,61.65,61.4,62.4,60.95, 61.15,61.35,61.5,27447,16.88,499, 21176, 77.15
2023-02-23,ASIANENE, EQ,61.35,61.5,62.65,60.1,60.2,60.65,61.07,23586,14.4,546, 14959, 63.42
2023-02-24,ASIANENE, EQ,60.65,60.55,61.6,57.75, 58.50,58.15,59.53,47450,28.25,954, 32490, 68.47
2023-02-27,ASIANENE, EQ,58.15,58.2,58.75,55.25, 55.25,56.0,57.17,59790,34.18,876, 41989, 70.23
2023-02-28,ASIANENE, EQ,56.0,56.55,56.55,52.5, 54.85,54.75,54.27,67361,36.55,1407, 41428, 61.50
2023-03-01,ASIANENE, EQ,54.75,55.55,57.0,55.35, 56.00,56.0,56.45,97773,55.19,1090, 80986, 82.83
2023-03-02,ASIANENE, EQ,56.0,56.85,57.35,51.5, 55.50,55.0,55.06,101660,55.97,1829, 57752, 56.81
2023-03-03,ASIANENE, EQ,55.0,55.3,66.0,55.3, 66.00,66.0,63.9,638692,408.15,7820, 270500, 42.35
2023-03-06,ASIANENE, EQ,66.0,73.3,79.2,73.3, 79.20,78.9,78.76,1482434,1167.49,6790, 952075, 64.22
2023-03-08,ASIANENE, EQ,78.9,80.0,88.85,78.85, 81.25,80.55,83.4,1848204,1541.39,19211, 493588, 26.71
2023-03-09,ASIANENE, EQ,80.55,79.45,88.6,75.1, 80.65,80.4,83.09,619816,515.01,6452, 283696, 45.77
2023-03-10,ASIANENE, EQ,80.4,81.75,85.5,81.0, 83.55,83.85,83.8,401058,336.08,3953, 243379, 60.68
2023-03-13,ASIANENE, EQ,83.85,84.0,87.1,83.1, 85.00,84.15,85.09,236750,201.44,3130, 146642, 61.94
2023-03-14,ASIANENE, EQ,84.15,83.9,87.0,82.1, 83.50,82.95,84.3,131552,110.89,1647, 71979, 54.72
2023-03-15,ASIANENE, EQ,82.95,82.95,84.2,80.7, 81.90,82.0,82.64,135144,111.68,993, 91309, 67.56
2023-03-16,ASIANENE, EQ,82.0,82.0,82.55,79.35, 79.60,80.2,80.51,96995,78.09,1007, 69264, 71.41
2023-03-17,ASIANENE, EQ,80.2,82.0,83.95,81.0, 81.25,81.25,81.72,51785,42.32,580, 32192, 62.16
2023-03-20,ASIANENE, EQ,81.25,81.6,89.35,81.0,89.35,89.35,88.49,572860,506.9,2378, 349419, 61.00
2023-03-21,ASIANENE, EQ,89.35,94.1,98.25,93.1, 98.25,98.25,96.93,520608,504.62,5309, 281024, 53.98
2023-03-22,ASIANENE, EQ,98.25,104.35,108.0,101.0, 106.15,106.3,105.38,621710,655.18,7211, 252412, 40.60
2023-03-23,ASIANENE, EQ,106.3,103.9,108.0,101.0, 107.95,105.55,104.33,513848,536.11,4114, 327576, 63.75
2023-03-24,ASIANENE, EQ,105.55,106.7,109.8,100.3, 101.70,103.3,103.24,647514,668.48,4539, 297269, 45.91
2023-03-27,ASIANENE, EQ,103.3,100.3,105.0,98.15, 98.15,98.15,99.84,125411,125.21,1547, 73237, 58.40
2023-03-28,ASIANENE, EQ,98.15,95.25,103.0,93.25, 103.00,102.4,99.9,434424,434.01,2634, 306478, 70.55
2023-03-29,ASIANENE, EQ,102.4,104.8,106.8,99.75, 106.70,105.3,103.68,223555,231.78,2213, 136413, 61.02
2023-03-31,ASIANENE, EQ,105.3,105.3,110.55,103.6, 110.55,110.45,108.43,282592,306.41,2848, 182118, 64.45
2023-04-03,ASIANENE, EQ,110.45,112.0,115.85,105.0, 105.50,106.15,109.75,192037,210.75,2787, 106442, 55.43
2023-04-05,ASIANENE, EQ,106.15,106.15,106.8,102.0, 104.00,104.0,104.29,79191,82.59,1361, 38127, 48.15
2023-04-06,ASIANENE, EQ,104.0,102.5,106.35,102.2, 102.20,102.65,103.69,65541,67.96,912, 46221, 70.52
2023-05-23,ASIANENE, EQ,99.1,98.1,103.95,98.1, 102.50,102.1,100.47,208080,209.07,893, 178338, 85.71
2023-05-24,ASIANENE, EQ,102.1,102.8,103.8,99.2, 101.10,101.35,101.13,124372,125.78,427, 112254, 90.26
2023-05-25,ASIANENE, EQ,101.35,99.0,101.05,96.5, 97.40,97.15,97.94,78531,76.91,667, 56323, 71.72
2023-05-26,ASIANENE, EQ,97.15,93.3,97.85,93.3,94.4,94.5,95.6,72788,69.58,575, 55332, 76.02
2023-05-29,ASIANENE, EQ,94.5,95.95,97.85,89.9, 97.00,97.1,93.33,121313,113.22,1208, 68370, 56.36
2023-05-30,ASIANENE, EQ,97.1,99.0,101.0,97.0, 100.90,99.7,99.11,130339,129.18,1233, 105832, 81.20
2023-05-31,ASIANENE, EQ,99.7,101.4,103.0,98.15, 103.00,102.75,101.92,81629,83.2,611, 62445, 76.50
2023-06-01,ASIANENE, EQ,102.75,104.8,107.85,102.3, 104.20,104.3,107.31,387466,415.79,1310, 330543, 85.31
2023-06-02,ASIANENE, EQ,104.3,105.8,109.5,103.2, 108.95,108.15,107.63,166942,179.68,1524, 117850, 70.59
2023-06-05,ASIANENE, EQ,108.15,111.6,113.55,108.2, 112.15,110.4,112.17,379905,426.15,1681, 313396, 82.49
2023-06-06,ASIANENE, EQ,110.4,113.0,115.0,111.3,114.45,113.75,113.32,189415,214.65,1563, 129334, 68.28
