DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BHEL, EQ,79.2,79.55,81.65,79.2, 80.45,80.15,80.39,18024909,14489.37,44676, 5308278, 29.45
2023-01-03,BHEL, EQ,80.15,80.65,81.25,79.85, 80.45,80.35,80.45,14562959,11716.53,28061, 3942578, 27.07
2023-01-04,BHEL, EQ,80.35,80.6,80.6,77.6, 79.05,79.2,79.09,19770399,15637.23,35939, 4577923, 23.16
2023-01-05,BHEL, EQ,79.2,79.2,82.15,79.2,82.15,81.95,80.97,32813046,26567.49,61649, 9173315, 27.96
2023-01-06,BHEL, EQ,81.95,82.3,83.5,81.1,81.5,81.75,82.27,25418809,20911.91,54217, 3683135, 14.49
2023-01-09,BHEL, EQ,81.75,82.35,82.75,80.75,81.4,81.45,81.66,14591225,11914.48,44348, 3098613, 21.24
2023-01-10,BHEL, EQ,81.45,81.45,81.65,78.3,79.7,79.85,79.88,15654141,12504.3,43957, 3319164, 21.20
2023-01-11,BHEL, EQ,79.85,79.9,81.45,79.1, 81.00,81.0,80.53,12606176,10151.27,31801, 2050260, 16.26
2023-01-12,BHEL, EQ,81.0,81.4,81.4,79.1, 80.00,80.0,79.97,11149830,8916.43,27475, 1598366, 14.34
2023-01-13,BHEL, EQ,80.0,80.25,81.3,79.6,80.65,80.7,80.42,11720884,9426.15,29991, 1438298, 12.27
2023-01-16,BHEL, EQ,80.7,80.95,81.8,79.5, 79.65,79.75,80.3,8801145,7067.31,22297, 1667861, 18.95
2023-01-17,BHEL, EQ,79.75,79.9,80.2,78.5,79.65,79.8,79.56,9659104,7684.84,24496, 1618998, 16.76
2023-01-18,BHEL, EQ,79.8,80.0,81.2,79.55,81.1,80.9,80.45,12217656,9828.63,29168, 3372209, 27.60
2023-01-19,BHEL, EQ,80.9,80.95,81.8,79.6, 79.90,80.0,80.34,11636323,9349.1,33029, 2355719, 20.24
2023-01-20,BHEL, EQ,80.0,80.7,83.35,80.3,80.9,80.8,81.92,34188777,28007.0,75173, 7637551, 22.34
2023-01-23,BHEL, EQ,80.8,81.1,81.45,79.5,80.1,80.2,80.19,10598963,8499.6,27495, 2212309, 20.87
2023-01-24,BHEL, EQ,80.2,80.35,80.7,78.2,78.35,78.55,79.09,11680665,9238.77,33586, 3383988, 28.97
2023-01-25,BHEL, EQ,78.55,78.5,78.6,76.25, 76.70,76.7,77.09,12122314,9345.67,31294, 2677191, 22.08
2023-01-27,BHEL, EQ,76.7,76.7,77.2,71.65, 73.30,73.25,73.62,24286328,17878.95,57973, 6518358, 26.84
2023-01-30,BHEL, EQ,73.25,73.15,74.75,72.7, 74.20,74.05,73.74,15140765,11165.07,48675, 2861984, 18.90
2023-01-31,BHEL, EQ,74.05,74.4,78.9,74.0,78.7,78.4,77.25,21605272,16690.96,48648, 5595688, 25.90
2023-02-01,BHEL, EQ,78.4,79.15,79.7,73.9, 75.20,75.6,77.55,25871135,20064.29,46824, 6022044, 23.28
2023-02-02,BHEL, EQ,75.6,75.0,78.3,73.85, 75.70,75.6,76.34,19704904,15043.19,47513, 4408966, 22.37
2023-02-03,BHEL, EQ,75.6,76.2,76.2,73.4, 75.00,74.95,74.77,20381422,15239.45,42589, 6190505, 30.37
2023-02-06,BHEL, EQ,74.95,74.9,76.8,74.25, 74.80,74.65,75.32,18279464,13767.96,29167, 7783785, 42.58
2023-02-07,BHEL, EQ,74.65,75.2,76.3,74.45, 75.30,75.1,75.22,10950829,8236.82,33848, 1752865, 16.01
2023-02-08,BHEL, EQ,75.1,75.15,76.35,74.05, 76.20,76.1,75.27,10258753,7721.59,29224, 1705426, 16.62
2023-02-09,BHEL, EQ,76.1,76.2,76.6,74.8, 76.25,76.35,75.76,10229353,7750.14,27447, 1854756, 18.13
2023-02-10,BHEL, EQ,76.35,75.6,76.65,74.9, 75.10,75.4,75.87,9331734,7080.1,25525, 1974743, 21.16
2023-02-13,BHEL, EQ,75.4,75.9,76.5,70.55,71.65,71.55,72.67,39475505,28685.16,88117, 9588794, 24.29
2023-02-14,BHEL, EQ,71.55,71.55,72.1,69.45,71.05,71.0,70.63,23192868,16380.16,46945, 7834568, 33.78
2023-02-15,BHEL, EQ,71.0,71.0,72.05,69.8, 71.90,71.75,70.92,11358552,8055.59,31294, 2607200, 22.95
2023-02-16,BHEL, EQ,71.75,72.2,73.3,71.45, 72.75,72.95,72.68,13731805,9980.53,38214, 3778556, 27.52
2023-02-17,BHEL, EQ,72.95,72.25,73.3,71.6, 72.45,72.4,72.36,11520434,8336.36,30035, 2483167, 21.55
2023-02-20,BHEL, EQ,72.4,72.25,72.55,70.6, 71.45,71.65,71.62,14307992,10246.74,35177, 2761800, 19.30
2023-02-21,BHEL, EQ,71.65,71.6,72.45,70.3, 70.55,70.75,71.47,10208971,7296.68,29571, 2017780, 19.76
2023-02-22,BHEL, EQ,70.75,70.5,70.5,68.4, 68.80,68.8,69.3,12057163,8355.25,37010, 2664387, 22.10
2023-02-23,BHEL, EQ,68.8,69.15,69.8,68.0,69.1,68.95,68.94,9376810,6464.49,27177, 1333889, 14.23
2023-02-24,BHEL, EQ,68.95,69.05,69.7,68.2, 68.25,68.4,68.91,6920781,4769.32,19444, 1554462, 22.46
2023-02-27,BHEL, EQ,68.4,68.35,68.6,66.3, 67.40,67.1,67.09,10127233,6794.23,29000, 1879245, 18.56
2023-02-28,BHEL, EQ,67.1,67.25,70.25,67.25, 69.60,69.8,69.21,17700910,12250.32,36762, 5084797, 28.73
2023-03-01,BHEL, EQ,69.8,69.75,73.1,69.5, 72.95,72.8,71.74,19033336,13655.44,43679, 3840909, 20.18
2023-03-02,BHEL, EQ,72.8,72.9,75.75,72.5, 74.75,74.8,74.96,33846022,25372.66,64315, 9864127, 29.14
2023-03-03,BHEL, EQ,74.8,75.3,75.5,74.1, 74.60,74.7,74.68,12536302,9361.9,30014, 2202278, 17.57
2023-03-06,BHEL, EQ,74.7,75.5,75.5,74.25, 74.95,74.9,74.93,8700081,6518.73,22602, 1838179, 21.13
