DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,FDC, EQ,270.85,270.05,276.7,269.2, 275.10,275.1,274.2,85951,235.68,3896, 48137, 56.01
2023-01-03,FDC, EQ,275.1,275.1,276.0,270.6, 274.55,274.05,273.21,53832,147.07,3603, 20137, 37.41
2023-01-04,FDC, EQ,274.05,275.4,278.6,270.75, 272.70,271.8,273.09,47245,129.02,3422, 19165, 40.57
2023-01-05,FDC, EQ,271.8,273.2,278.0,271.6,277.0,276.3,275.5,46245,127.41,3787, 22013, 47.60
2023-01-06,FDC, EQ,276.3,276.3,277.15,263.7,271.75,272.55,271.54,85637,232.54,3964, 44296, 51.73
2023-01-09,FDC, EQ,272.55,273.85,275.45,269.65,272.15,272.1,271.62,87824,238.55,6151, 39288, 44.73
2023-01-10,FDC, EQ,272.1,272.1,277.0,270.0,276.5,276.15,274.38,30275,83.07,1712, 18652, 61.61
2023-01-11,FDC, EQ,276.15,276.3,281.0,272.65, 274.00,275.2,275.99,92208,254.49,6192, 18822, 20.41
2023-01-12,FDC, EQ,275.2,275.45,275.45,267.65, 267.65,269.5,270.76,50363,136.36,3770, 24101, 47.85
2023-01-13,FDC, EQ,269.5,270.7,273.7,268.1,268.25,269.7,270.91,67702,183.41,4361, 18815, 27.79
2023-01-16,FDC, EQ,269.7,270.0,270.95,266.55, 268.35,267.95,268.12,32297,86.59,2308, 17768, 55.01
2023-01-17,FDC, EQ,267.95,267.95,268.3,263.2,265.0,265.15,265.06,82724,219.27,4005, 36029, 43.55
2023-01-18,FDC, EQ,265.15,265.0,266.95,260.1,264.3,264.05,262.55,157191,412.71,8441, 76244, 48.50
2023-01-19,FDC, EQ,264.05,262.6,265.25,260.25, 261.00,261.1,262.12,54393,142.57,3468, 24938, 45.85
2023-01-20,FDC, EQ,261.1,262.5,262.6,258.25,260.0,260.0,260.24,48274,125.63,3063, 20833, 43.16
2023-01-23,FDC, EQ,260.0,261.7,262.0,258.25,260.05,260.1,260.27,66641,173.45,2340, 31494, 47.26
