DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DECCANCE, EQ,495.25,497.75,509.25,494.0, 508.85,506.6,500.75,7176,35.93,739, 4140, 57.69
2023-01-03,DECCANCE, EQ,506.6,513.7,513.7,501.0, 512.75,505.3,505.47,6064,30.65,618, 3616, 59.63
2023-01-04,DECCANCE, EQ,505.3,505.4,509.65,497.0, 506.00,504.05,502.95,5283,26.57,739, 2174, 41.15
2023-01-05,DECCANCE, EQ,504.05,506.5,506.9,496.55,500.0,500.75,500.73,4983,24.95,636, 2883, 57.86
2023-01-06,DECCANCE, EQ,500.75,506.0,506.0,490.0,494.0,492.35,493.34,8777,43.3,660, 5820, 66.31
2023-01-09,DECCANCE, EQ,492.35,499.8,502.5,491.95,495.0,494.55,496.09,4597,22.81,473, 3221, 70.07
2023-01-10,DECCANCE, EQ,494.55,493.7,495.9,490.0,495.0,492.3,491.59,5023,24.69,315, 3706, 73.78
2023-01-11,DECCANCE, EQ,492.3,493.9,497.95,490.0, 490.50,491.55,492.61,3533,17.4,260, 2103, 59.52
2023-01-12,DECCANCE, EQ,491.55,493.7,495.8,485.5, 488.00,491.35,491.47,4571,22.47,252, 3485, 76.24
2023-01-13,DECCANCE, EQ,491.35,495.25,497.95,490.0,493.0,492.0,492.61,4673,23.02,352, 2006, 42.93
2023-01-16,DECCANCE, EQ,492.0,492.3,495.95,485.3, 493.00,488.6,491.03,4487,22.03,319, 2883, 64.25
2023-01-17,DECCANCE, EQ,488.6,492.95,499.0,486.0,487.0,487.5,490.75,3341,16.4,328, 1809, 54.15
2023-01-18,DECCANCE, EQ,487.5,485.05,493.0,485.05,485.65,486.8,487.53,3266,15.92,199, 2378, 72.81
2023-01-19,DECCANCE, EQ,486.8,484.1,489.35,479.0, 479.05,479.55,482.33,5173,24.95,340, 2810, 54.32
2023-01-20,DECCANCE, EQ,479.55,484.65,487.95,479.3,480.05,481.6,482.89,2955,14.27,239, 2109, 71.37
2023-01-23,DECCANCE, EQ,481.6,491.15,491.15,473.8,473.8,475.15,477.88,4626,22.11,503, 2408, 52.05
2023-01-24,DECCANCE, EQ,475.15,476.15,479.95,468.0,468.0,471.35,475.18,3852,18.3,275, 2633, 68.35
2023-01-25,DECCANCE, EQ,471.35,472.7,473.6,465.0, 465.00,467.55,467.81,2620,12.26,290, 1508, 57.56
2023-01-27,DECCANCE, EQ,467.55,469.4,474.45,460.5, 468.00,466.9,466.67,11365,53.04,1089, 7376, 64.90
2023-01-30,DECCANCE, EQ,466.9,461.0,466.0,460.0, 465.00,463.4,463.42,5882,27.26,586, 3329, 56.60
2023-01-31,DECCANCE, EQ,463.4,469.6,478.45,462.85,466.55,469.95,469.79,4598,21.6,451, 3192, 69.42
2023-02-01,DECCANCE, EQ,469.95,471.05,485.95,465.0, 470.00,466.5,472.08,8018,37.85,616, 5693, 71.00
2023-02-02,DECCANCE, EQ,466.5,466.8,471.65,456.05, 460.00,460.95,462.21,5179,23.94,531, 3457, 66.75
2023-02-03,DECCANCE, EQ,460.95,468.75,468.75,455.0, 465.90,463.2,460.05,3540,16.29,492, 1877, 53.02
2023-02-06,DECCANCE, EQ,463.2,465.55,469.75,463.8, 464.50,465.05,466.43,5080,23.69,839, 2739, 53.92
2023-02-07,DECCANCE, EQ,465.05,465.25,466.55,458.55, 465.00,461.5,461.15,4942,22.79,325, 3873, 78.37
2023-02-08,DECCANCE, EQ,461.5,469.0,472.8,461.05, 468.10,468.9,468.41,8531,39.96,450, 6597, 77.33
2023-02-09,DECCANCE, EQ,468.9,469.25,472.2,462.55, 463.05,464.3,467.1,5304,24.77,362, 3394, 63.99
2023-02-10,DECCANCE, EQ,464.3,464.55,474.0,464.55, 471.00,470.1,470.05,4436,20.85,369, 3317, 74.77
2023-02-13,DECCANCE, EQ,470.1,469.55,474.7,455.0,455.5,458.1,462.96,17879,82.77,1180, 13292, 74.34
2023-02-14,DECCANCE, EQ,458.1,460.0,485.5,455.0,480.0,475.5,464.72,21677,100.74,889, 9042, 41.71
2023-02-15,DECCANCE, EQ,475.5,478.35,486.9,468.25, 468.40,474.85,476.85,8292,39.54,1524, 4561, 55.00
2023-02-16,DECCANCE, EQ,474.85,483.55,495.0,464.7, 474.00,470.55,469.74,8857,41.6,717, 4750, 53.63
2023-02-17,DECCANCE, EQ,470.55,470.55,483.05,468.7, 482.00,478.8,478.39,6258,29.94,931, 3618, 57.81
2023-02-20,DECCANCE, EQ,478.8,482.8,482.8,465.4, 467.75,467.8,470.78,7380,34.74,651, 4473, 60.61
2023-02-21,DECCANCE, EQ,467.8,475.0,476.95,466.1, 466.10,466.8,469.9,2100,9.87,263, 1258, 59.90
2023-02-22,DECCANCE, EQ,466.8,467.05,475.0,460.0, 470.80,467.15,464.8,3288,15.28,312, 1913, 58.18
