DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NKIND, EQ,40.15,40.15,41.85,38.2, 40.00,40.0,38.9,451,0.18,13, 424, 94.01
2023-01-03,NKIND, EQ,40.0,41.55,42.0,38.0, 39.10,39.1,40.05,3959,1.59,94, 474, 11.97
2023-01-04,NKIND, EQ,39.1,38.25,40.95,38.25, 39.00,39.65,39.92,113,0.05,56, 38, 33.63
2023-01-05,NKIND, EQ,39.65,41.35,41.35,38.55,39.95,39.95,39.48,1058,0.42,29, 727, 68.71
2023-01-06,NKIND, EQ,39.95,41.8,41.8,38.1,39.95,39.95,38.68,435,0.17,15, 415, 95.40
2023-01-09,NKIND, EQ,39.95,39.95,39.95,38.55,39.9,39.9,38.89,265,0.1,11, 261, 98.49
2023-01-10,NKIND, EQ,39.9,41.85,41.85,37.9,38.0,38.25,38.61,720,0.28,20, 706, 98.06
2023-01-11,NKIND, EQ,38.25,38.45,39.85,38.45, 39.75,39.8,39.79,109,0.04,12, 105, 96.33
2023-01-12,NKIND, EQ,39.8,39.75,39.8,37.85, 38.95,38.95,38.4,503,0.19,25, 290, 57.65
2023-01-13,NKIND, EQ,38.95,39.0,40.0,37.25,37.3,37.3,38.42,162,0.06,23, 68, 41.98
2023-01-16,NKIND, EQ,37.3,37.5,39.0,36.95, 38.50,37.75,37.17,569,0.21,18, 554, 97.36
2023-01-18,NKIND, EQ,37.75,38.25,39.0,36.0,39.0,38.0,38.06,18,0.01,6, 6, 33.33
2023-01-19,NKIND, EQ,38.0,38.05,39.8,36.5, 39.75,37.55,37.16,379,0.14,35, 255, 67.28
2023-01-20,NKIND, EQ,37.55,38.05,38.9,36.7,38.9,37.65,37.51,732,0.27,28, 416, 56.83
2023-01-24,NKIND, EQ,37.65,37.75,38.85,37.7,37.7,38.25,38.1,3,0.0,3, 1, 33.33
2023-01-25,NKIND, EQ,38.25,38.5,39.8,38.5, 39.40,39.4,39.4,300,0.12,4, 300, 100.00
2023-01-27,NKIND, EQ,39.4,41.3,41.3,39.35, 39.40,39.4,39.74,178,0.07,10, 125, 70.22
2023-01-31,NKIND, EQ,39.4,41.35,41.35,39.7,39.7,39.7,40.01,72,0.03,5, 71, 98.61
2023-02-01,NKIND, EQ,39.7,37.8,41.2,37.75, 40.95,40.95,38.28,13,0.0,6, 6, 46.15
2023-02-02,NKIND, EQ,40.95,38.9,38.9,38.9, 38.90,38.9,38.9,105,0.04,3, 105, 100.00
2023-02-03,NKIND, EQ,38.9,37.5,37.5,37.5, 37.50,37.5,37.5,100,0.04,1, 100, 100.00
2023-02-06,NKIND, EQ,37.5,37.5,39.2,35.65, 39.20,38.9,37.55,612,0.23,11, 492, 80.39
2023-02-07,NKIND, EQ,38.9,40.55,40.6,38.0, 38.00,38.0,39.13,17,0.01,5, 12, 70.59
2023-02-09,NKIND, EQ,38.0,38.0,40.55,38.0, 39.20,39.2,40.14,127,0.05,6, 116, 91.34
2023-02-10,NKIND, EQ,39.2,39.2,39.85,36.2, 38.65,37.0,37.28,930,0.35,17, 657, 70.65
2023-02-13,NKIND, EQ,37.0,37.75,37.75,34.1,34.95,34.95,34.99,406,0.14,17, 320, 78.82
2023-02-14,NKIND, EQ,34.95,34.0,34.0,33.0,34.0,34.0,33.97,658,0.22,14, 658, 100.00
2023-02-15,NKIND, EQ,34.0,33.5,37.4,33.5, 34.10,37.1,36.38,1334,0.49,21, 1012, 75.86
2023-02-16,NKIND, EQ,37.1,37.1,37.1,36.0, 36.00,36.15,36.05,41,0.01,6, 38, 92.68
2023-02-20,NKIND, EQ,36.15,32.8,36.0,32.8, 33.80,34.05,33.9,514,0.17,20, 302, 58.75
2023-02-21,NKIND, EQ,34.05,37.4,37.4,34.35, 37.40,35.55,36.54,97,0.04,15, 65, 67.01
2023-02-22,NKIND, EQ,35.55,38.4,38.4,34.2, 36.95,34.85,35.74,230,0.08,23, 198, 86.09
2023-02-23,NKIND, EQ,34.85,32.0,38.25,32.0,36.95,35.7,35.77,5031,1.8,51, 852, 16.94
2023-02-24,NKIND, EQ,35.7,34.05,37.1,34.0, 37.10,36.25,34.34,124,0.04,22, 100, 80.65
2023-02-27,NKIND, EQ,36.25,36.25,37.15,33.3, 34.00,35.45,35.2,33,0.01,7, 3, 9.09
2023-03-01,NKIND, EQ,35.45,34.1,38.0,34.1, 38.00,34.7,34.44,54,0.02,6, 29, 53.70
2023-03-02,NKIND, EQ,34.7,37.9,37.9,32.0, 37.00,35.6,35.37,15,0.01,12, 5, 33.33
2023-03-03,NKIND, EQ,35.6,36.95,38.4,35.0, 35.00,36.8,36.73,628,0.23,16, 221, 35.19
2023-03-06,NKIND, EQ,36.8,36.7,36.75,36.3, 36.50,36.55,36.62,346,0.13,14, 342, 98.84
2023-03-08,NKIND, EQ,36.55,35.95,36.0,35.95, 36.00,36.0,35.99,5,0.0,2, 5, 100.00
2023-03-09,NKIND, EQ,36.0,35.25,36.95,32.7, 34.15,35.0,35.12,426,0.15,43, 216, 50.70
2023-03-10,NKIND, EQ,35.0,37.55,37.55,35.9, 36.85,36.85,36.96,39,0.01,8, 24, 61.54
2023-03-13,NKIND, EQ,36.85,35.1,36.0,33.5, 36.00,36.0,33.57,366,0.12,5, 185, 50.55
2023-03-14,NKIND, EQ,36.0,37.8,37.8,37.8, 37.80,37.8,37.8,45,0.02,13, 45, 100.00
