DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ULTRACEMCO, EQ,6959.05,6979.9,7039.95,6950.1, 7000.00,7017.95,7006.66,212580,14894.77,25791, 101131, 47.57
2023-01-03,ULTRACEMCO, EQ,7017.95,7029.95,7039.0,6960.05, 6992.00,6993.6,6995.84,188315,13174.21,25506, 99156, 52.65
2023-01-04,ULTRACEMCO, EQ,6993.6,7000.0,7062.0,6983.85, 6994.70,7005.35,7024.96,319221,22425.16,46567, 147987, 46.36
2023-01-05,ULTRACEMCO, EQ,7005.35,7014.95,7042.2,6945.0,7003.0,7007.0,6998.0,236570,16555.18,34372, 119593, 50.55
2023-01-06,ULTRACEMCO, EQ,7007.0,7007.0,7029.9,6951.0,6987.7,6982.2,6990.14,160184,11197.08,19004, 70412, 43.96
2023-01-09,ULTRACEMCO, EQ,6982.2,7040.0,7064.0,7002.9,7028.0,7034.85,7033.92,298470,20994.16,50034, 194051, 65.02
2023-01-10,ULTRACEMCO, EQ,7034.85,7049.95,7049.95,6889.15,6914.0,6920.3,6946.05,263888,18329.79,39986, 144124, 54.62
2023-01-11,ULTRACEMCO, EQ,6920.3,6948.0,7033.0,6922.0, 7017.45,7021.95,6986.49,295408,20638.66,35990, 181972, 61.60
2023-01-12,ULTRACEMCO, EQ,7021.95,7024.95,7166.95,7024.95, 7155.00,7153.35,7111.38,566492,40285.37,69775, 298734, 52.73
2023-01-13,ULTRACEMCO, EQ,7153.35,7175.0,7258.0,7138.0,7244.95,7248.9,7217.15,462134,33352.91,57439, 208294, 45.07
2023-01-16,ULTRACEMCO, EQ,7248.9,7270.0,7334.75,7250.25, 7270.10,7284.85,7302.4,440500,32167.07,49639, 260901, 59.23
2023-01-17,ULTRACEMCO, EQ,7284.85,7280.0,7389.0,7262.85,7376.0,7377.65,7347.34,385734,28341.2,46922, 206753, 53.60
2023-01-18,ULTRACEMCO, EQ,7377.65,7373.0,7383.0,7270.0,7279.75,7283.45,7330.02,447736,32819.14,48426, 255088, 56.97
2023-01-19,ULTRACEMCO, EQ,7283.45,7260.0,7260.0,7186.05, 7206.00,7212.35,7213.09,412001,29718.01,49641, 256482, 62.25
2023-01-20,ULTRACEMCO, EQ,7212.35,7212.35,7265.0,7150.0,7151.0,7177.15,7211.9,353292,25479.08,33974, 222712, 63.04
2023-01-23,ULTRACEMCO, EQ,7177.15,7125.0,7184.95,6830.0,6860.0,6849.75,6955.42,998103,69422.3,101333, 493400, 49.43
2023-01-24,ULTRACEMCO, EQ,6849.75,6882.0,6897.65,6782.6,6806.0,6809.7,6826.26,444188,30321.43,56483, 229016, 51.56
2023-01-25,ULTRACEMCO, EQ,6809.7,6805.95,6830.85,6672.0, 6695.85,6705.1,6706.41,509299,34155.68,66294, 292306, 57.39
2023-01-27,ULTRACEMCO, EQ,6705.1,6734.0,6799.0,6604.1, 6728.00,6715.6,6706.42,635582,42624.78,80957, 344302, 54.17
2023-01-30,ULTRACEMCO, EQ,6715.6,6747.0,6903.95,6642.55, 6875.00,6887.7,6819.09,699269,47683.81,74483, 402742, 57.59
2023-01-31,ULTRACEMCO, EQ,6887.7,6925.0,7099.0,6892.55,7083.0,7085.55,7023.19,593220,41662.96,65795, 340393, 57.38
2023-02-01,ULTRACEMCO, EQ,7085.55,7085.0,7239.0,6981.6, 7119.00,7141.4,7137.8,648015,46254.02,65858, 300174, 46.32
2023-02-02,ULTRACEMCO, EQ,7141.4,7100.0,7310.0,7005.05, 7169.00,7167.65,7197.31,647192,46580.44,80759, 326910, 50.51
2023-02-03,ULTRACEMCO, EQ,7167.65,7184.95,7225.0,7131.0, 7172.00,7189.2,7176.76,364197,26137.55,43829, 206874, 56.80
2023-02-06,ULTRACEMCO, EQ,7189.2,7156.3,7207.75,7112.8, 7135.00,7127.25,7143.25,314446,22461.67,48297, 188673, 60.00
2023-02-07,ULTRACEMCO, EQ,7127.25,7154.95,7205.0,7052.15, 7085.00,7071.8,7116.65,295067,20998.89,42156, 142727, 48.37
2023-02-08,ULTRACEMCO, EQ,7071.8,7114.0,7293.75,7114.0, 7245.00,7250.35,7238.44,559696,40513.24,62890, 280233, 50.07
2023-02-09,ULTRACEMCO, EQ,7250.35,7250.0,7250.0,7160.0, 7175.00,7179.75,7206.34,334529,24107.28,35079, 187897, 56.17
2023-02-10,ULTRACEMCO, EQ,7179.75,7175.0,7226.9,7147.05, 7209.80,7206.05,7181.57,407822,29288.03,37170, 282383, 69.24
2023-02-13,ULTRACEMCO, EQ,7206.05,7215.0,7250.0,7155.0,7190.6,7179.25,7185.92,323236,23227.47,41903, 200170, 61.93
2023-02-14,ULTRACEMCO, EQ,7179.25,7215.15,7229.9,7125.55,7131.0,7139.2,7180.91,328419,23583.49,25218, 205654, 62.62
2023-02-15,ULTRACEMCO, EQ,7139.2,7138.0,7177.0,7047.65, 7153.05,7151.85,7106.02,404971,28777.31,28992, 250368, 61.82
2023-02-16,ULTRACEMCO, EQ,7151.85,7187.65,7193.8,7108.0, 7159.55,7171.75,7148.18,264069,18876.13,31269, 125716, 47.61
2023-02-17,ULTRACEMCO, EQ,7171.75,7176.0,7393.3,7176.0, 7309.10,7297.85,7329.49,1063293,77933.91,94075, 308676, 29.03
2023-02-20,ULTRACEMCO, EQ,7297.85,7301.0,7492.0,7301.0, 7416.05,7426.85,7398.49,713498,52788.06,63717, 300650, 42.14
2023-02-21,ULTRACEMCO, EQ,7426.85,7444.8,7485.0,7321.0, 7336.85,7340.55,7420.17,399493,29643.05,49049, 196814, 49.27
2023-02-22,ULTRACEMCO, EQ,7340.55,7327.0,7331.85,7192.0, 7222.70,7205.75,7241.77,402548,29151.58,43639, 222725, 55.33
2023-02-23,ULTRACEMCO, EQ,7205.75,7241.8,7266.0,7142.1,7192.0,7176.95,7202.77,286748,20653.81,36519, 151296, 52.76
2023-02-24,ULTRACEMCO, EQ,7176.95,7212.85,7241.8,7165.9, 7224.00,7216.7,7204.69,206602,14885.03,19930, 118250, 57.24
2023-02-27,ULTRACEMCO, EQ,7216.7,7220.0,7235.0,7136.45, 7214.90,7186.65,7193.27,295092,21226.77,31638, 152079, 51.54
2023-02-28,ULTRACEMCO, EQ,7186.65,7182.05,7283.95,7162.2, 7259.00,7261.3,7230.85,429256,31038.85,47093, 255977, 59.63
2023-03-01,ULTRACEMCO, EQ,7261.3,7227.0,7344.0,7220.0, 7270.35,7274.15,7283.69,317216,23105.02,55331, 168217, 53.03
2023-03-02,ULTRACEMCO, EQ,7274.15,7274.15,7330.0,7252.85, 7288.90,7289.2,7295.73,180178,13145.29,29472, 94046, 52.20
2023-03-03,ULTRACEMCO, EQ,7289.2,7330.0,7350.0,7188.25, 7220.70,7215.95,7230.04,408754,29553.06,57508, 207068, 50.66
2023-03-06,ULTRACEMCO, EQ,7215.95,7244.0,7255.5,7191.0, 7214.95,7200.6,7207.71,154817,11158.76,22141, 84611, 54.65
2023-03-08,ULTRACEMCO, EQ,7200.6,7214.95,7283.45,7187.3, 7270.00,7267.25,7232.89,237790,17199.09,30699, 147449, 62.01
2023-03-09,ULTRACEMCO, EQ,7267.25,7267.0,7301.25,7207.1, 7245.00,7242.95,7249.42,158808,11512.66,21676, 86034, 54.17
2023-03-10,ULTRACEMCO, EQ,7242.95,7200.0,7242.95,7136.4, 7221.40,7226.4,7200.81,154319,11112.22,25341, 65605, 42.51
2023-03-13,ULTRACEMCO, EQ,7226.4,7225.0,7258.0,7054.8, 7090.75,7075.6,7134.89,176576,12598.5,25951, 87399, 49.50
2023-03-14,ULTRACEMCO, EQ,7075.6,7080.0,7115.0,6991.0, 7070.00,7063.95,7061.59,210976,14898.27,30890, 96472, 45.73
2023-03-15,ULTRACEMCO, EQ,7063.95,7126.0,7188.0,7082.2, 7130.00,7100.75,7131.6,265536,18936.98,45480, 141560, 53.31
2023-03-16,ULTRACEMCO, EQ,7100.75,7135.6,7149.8,7076.05, 7140.00,7104.6,7110.22,459814,32693.79,61036, 334040, 72.65
2023-03-17,ULTRACEMCO, EQ,7104.6,7159.15,7308.9,7159.15, 7295.00,7289.95,7250.14,383505,27804.64,46476, 216904, 56.56
2023-03-20,ULTRACEMCO, EQ,7289.95,7275.0,7284.4,7098.0,7235.8,7243.2,7193.77,520041,37410.56,50508, 297468, 57.20
2023-03-21,ULTRACEMCO, EQ,7243.2,7243.0,7360.0,7237.1, 7350.60,7352.75,7317.65,350524,25650.14,36676, 201702, 57.54
2023-03-22,ULTRACEMCO, EQ,7352.75,7360.0,7449.1,7353.0, 7396.00,7396.65,7400.68,381601,28241.09,60843, 206942, 54.23
2023-03-23,ULTRACEMCO, EQ,7396.65,7371.0,7465.0,7358.45, 7404.00,7407.95,7421.21,232908,17284.6,39923, 135191, 58.04
2023-03-24,ULTRACEMCO, EQ,7407.95,7404.0,7431.2,7327.55, 7380.05,7405.65,7381.14,228994,16902.36,33884, 140723, 61.45
2023-03-27,ULTRACEMCO, EQ,7405.65,7407.0,7483.45,7392.45, 7450.00,7450.2,7450.76,251626,18748.04,32745, 130395, 51.82
2023-03-28,ULTRACEMCO, EQ,7450.2,7484.0,7511.9,7368.35, 7397.30,7403.1,7425.42,249783,18547.43,32617, 145472, 58.24
2023-03-29,ULTRACEMCO, EQ,7403.1,7419.8,7600.0,7400.0, 7548.70,7570.75,7521.1,445346,33494.94,63998, 263355, 59.13
2023-03-31,ULTRACEMCO, EQ,7570.75,7575.1,7644.3,7547.05, 7606.35,7622.15,7605.44,378456,28783.25,70942, 219731, 58.06
2023-04-03,ULTRACEMCO, EQ,7622.15,7670.9,7737.0,7580.1, 7643.00,7640.5,7651.7,360584,27590.81,61388, 209440, 58.08
2023-04-05,ULTRACEMCO, EQ,7640.5,7575.0,7699.65,7575.0, 7699.65,7691.95,7662.04,233489,17890.03,37989, 152109, 65.15
2023-04-06,ULTRACEMCO, EQ,7691.95,7690.0,7730.0,7668.85, 7700.00,7701.85,7706.02,227682,17545.21,30098, 142620, 62.64
2023-04-10,ULTRACEMCO, EQ,7701.85,7701.85,7772.0,7668.0, 7700.00,7696.25,7720.42,226983,17524.05,39225, 147630, 65.04
2023-04-11,ULTRACEMCO, EQ,7696.25,7715.0,7793.95,7715.0, 7740.05,7741.45,7748.05,354799,27490.0,58837, 254879, 71.84
2023-04-12,ULTRACEMCO, EQ,7741.45,7750.0,7794.0,7675.0, 7680.00,7682.85,7717.33,264416,20405.86,41216, 141440, 53.49
2023-04-13,ULTRACEMCO, EQ,7682.85,7705.05,7749.0,7628.45, 7662.00,7655.25,7664.6,292568,22424.15,33434, 206882, 70.71
2023-04-17,ULTRACEMCO, EQ,7655.25,7655.25,7824.0,7645.05, 7748.00,7742.45,7764.99,488286,37915.38,47998, 250809, 51.37
2023-04-18,ULTRACEMCO, EQ,7742.45,7779.0,7779.0,7570.0, 7595.00,7595.3,7671.28,437232,33541.28,42265, 250430, 57.28
2023-04-19,ULTRACEMCO, EQ,7595.3,7605.0,7634.0,7478.5, 7516.00,7515.9,7533.89,341302,25713.32,40444, 222960, 65.33
2023-04-20,ULTRACEMCO, EQ,7515.9,7572.6,7600.0,7445.6, 7470.00,7475.8,7493.34,263429,19739.64,40407, 132423, 50.27
2023-04-21,ULTRACEMCO, EQ,7475.8,7500.05,7517.45,7339.25, 7355.95,7358.5,7374.04,388408,28641.37,45693, 241580, 62.20
2023-04-24,ULTRACEMCO, EQ,7358.5,7350.0,7458.0,7308.55, 7451.15,7440.55,7375.66,513771,37894.01,40387, 315630, 61.43
2023-04-25,ULTRACEMCO, EQ,7440.55,7455.9,7507.45,7425.3,7438.0,7439.2,7461.59,285446,21298.82,28308, 164968, 57.79
2023-04-26,ULTRACEMCO, EQ,7439.2,7464.0,7480.0,7300.0, 7442.00,7456.9,7443.76,230254,17139.56,29755, 121084, 52.59
2023-04-27,ULTRACEMCO, EQ,7456.9,7459.0,7508.0,7436.9, 7505.00,7500.9,7481.48,205177,15350.27,26112, 119111, 58.05
2023-04-28,ULTRACEMCO, EQ,7500.9,7512.0,7579.0,7490.0, 7540.00,7556.2,7539.07,457487,34490.26,50511, 271657, 59.38
2023-05-02,ULTRACEMCO, EQ,7556.2,7545.5,7582.0,7440.0, 7458.00,7456.6,7477.49,544731,40732.19,59163, 289765, 53.19
2023-05-03,ULTRACEMCO, EQ,7456.6,7524.0,7542.0,7434.45,7510.0,7507.2,7502.13,384431,28840.53,33647, 217213, 56.50
2023-05-04,ULTRACEMCO, EQ,7507.2,7514.7,7529.0,7485.05, 7505.00,7502.25,7501.85,232203,17419.51,26276, 162292, 69.89
2023-05-05,ULTRACEMCO, EQ,7502.25,7520.0,7668.9,7505.5, 7626.00,7628.8,7602.15,319654,24300.56,39015, 151512, 47.40
2023-05-08,ULTRACEMCO, EQ,7628.8,7630.0,7754.0,7620.0, 7733.00,7735.45,7712.23,295156,22763.11,41741, 195114, 66.11
2023-05-09,ULTRACEMCO, EQ,7735.45,7758.95,7823.0,7687.5,7709.0,7716.25,7761.76,289797,22493.35,37355, 168367, 58.10
2023-05-10,ULTRACEMCO, EQ,7716.25,7760.0,7775.0,7722.0,7742.0,7743.2,7746.28,234884,18194.77,44639, 165510, 70.46
2023-05-11,ULTRACEMCO, EQ,7743.2,7790.0,7855.8,7750.1, 7827.00,7835.45,7817.63,320219,25033.53,55545, 192320, 60.06
