DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VIKASECO, EQ,3.45,3.45,3.55,3.45, 3.50,3.45,3.49,5262596,183.88,2148, 3371990, 64.07
2023-01-03,VIKASECO, EQ,3.45,3.5,3.55,3.4, 3.45,3.45,3.49,4341689,151.37,1878, 2035487, 46.88
2023-01-04,VIKASECO, EQ,3.45,3.5,3.5,3.4, 3.45,3.4,3.44,3907200,134.49,1485, 1354318, 34.66
2023-01-05,VIKASECO, EQ,3.4,3.45,3.5,3.35,3.45,3.4,3.42,2439421,83.49,1471, 1353752, 55.49
2023-01-06,VIKASECO, EQ,3.4,3.45,3.45,3.35,3.45,3.4,3.39,2107819,71.38,1433, 1201774, 57.02
2023-01-09,VIKASECO, EQ,3.4,3.4,3.45,3.3,3.35,3.35,3.38,3256131,109.97,1562, 1093504, 33.58
2023-01-10,VIKASECO, EQ,3.35,3.4,3.4,3.3,3.35,3.3,3.33,996357,33.22,1231, 597979, 60.02
2023-01-11,VIKASECO, EQ,3.3,3.3,3.4,3.3, 3.35,3.35,3.35,1556809,52.17,1240, 910378, 58.48
2023-01-12,VIKASECO, EQ,3.35,3.35,3.4,3.3, 3.30,3.3,3.32,2197886,73.06,1469, 1125922, 51.23
2023-01-13,VIKASECO, EQ,3.3,3.3,3.35,3.3,3.3,3.3,3.32,1842564,61.11,1442, 914764, 49.65
2023-01-16,VIKASECO, EQ,3.3,3.35,3.35,3.3, 3.30,3.3,3.31,1704448,56.44,1384, 869374, 51.01
2023-01-17,VIKASECO, EQ,3.3,3.35,3.45,3.35,3.4,3.35,3.41,5166623,176.02,2006, 2623517, 50.78
2023-01-18,VIKASECO, EQ,3.35,3.4,3.6,3.35,3.55,3.55,3.48,7519456,261.85,4996, 4724880, 62.84
2023-01-19,VIKASECO, EQ,3.55,3.6,4.15,3.55, 3.75,3.75,3.84,50239540,1931.44,12960, 21947517, 43.69
2023-01-20,VIKASECO, EQ,3.75,3.85,3.9,3.6,3.7,3.65,3.69,11419849,421.62,5001, 5358293, 46.92
2023-01-23,VIKASECO, EQ,3.65,3.7,3.7,3.5,3.55,3.5,3.59,8247924,296.43,3123, 4468310, 54.17
2023-01-24,VIKASECO, EQ,3.5,3.6,3.6,3.45,3.5,3.45,3.52,3560008,125.32,2135, 1975807, 55.50
2023-01-25,VIKASECO, EQ,3.45,3.5,3.55,3.35, 3.55,3.5,3.44,7415740,255.47,2310, 3012447, 40.62
2023-01-27,VIKASECO, EQ,3.5,3.55,3.6,3.4, 3.45,3.45,3.48,6150344,213.9,3947, 2509706, 40.81
2023-01-30,VIKASECO, EQ,3.45,3.4,3.5,3.35, 3.40,3.4,3.44,4699098,161.42,2980, 2982252, 63.46
2023-01-31,VIKASECO, EQ,3.4,3.35,3.35,3.2,3.3,3.3,3.28,12111489,396.75,4594, 4755698, 39.27
2023-02-01,VIKASECO, EQ,3.3,3.35,3.4,3.25, 3.30,3.3,3.33,5083000,169.41,2516, 2433917, 47.88
2023-02-02,VIKASECO, EQ,3.3,3.3,3.35,3.15, 3.20,3.2,3.24,5158938,167.36,3612, 2812500, 54.52
2023-02-03,VIKASECO, EQ,3.2,3.2,3.25,3.1, 3.20,3.2,3.19,9143532,291.32,2648, 7233281, 79.11
2023-02-06,VIKASECO, EQ,3.2,3.25,3.3,3.2, 3.25,3.25,3.26,5056456,165.07,2581, 1862806, 36.84
2023-02-07,VIKASECO, EQ,3.25,3.3,3.3,3.1, 3.15,3.15,3.17,6018711,190.73,3189, 3122192, 51.87
2023-02-08,VIKASECO, EQ,3.15,3.15,3.2,3.1, 3.20,3.15,3.16,3516249,111.15,2399, 2012289, 57.23
2023-02-09,VIKASECO, EQ,3.15,3.15,3.2,3.1, 3.10,3.1,3.14,3140632,98.52,1722, 1646629, 52.43
2023-02-10,VIKASECO, EQ,3.1,3.1,3.15,3.1, 3.15,3.1,3.12,1757518,54.78,1539, 1031562, 58.69
2023-02-13,VIKASECO, EQ,3.1,3.1,3.15,3.05,3.15,3.15,3.11,2297790,71.46,1464, 1344785, 58.53
2023-02-14,VIKASECO, EQ,3.15,3.15,3.2,3.05,3.1,3.1,3.11,3435033,106.85,1956, 1718716, 50.03
2023-02-15,VIKASECO, EQ,3.1,3.1,3.1,3.05, 3.05,3.05,3.07,2003418,61.59,1753, 1193886, 59.59
2023-02-16,VIKASECO, EQ,3.05,3.1,3.15,3.05, 3.10,3.1,3.09,2405757,74.35,1479, 1149301, 47.77
2023-02-17,VIKASECO, EQ,3.1,3.1,3.1,3.05, 3.05,3.05,3.06,1803793,55.22,1897, 981949, 54.44
2023-02-20,VIKASECO, EQ,3.05,3.05,3.1,2.9, 3.00,3.0,3.01,5326398,160.21,2585, 2234720, 41.96
2023-02-21,VIKASECO, EQ,3.0,3.0,3.05,2.95, 3.05,3.0,3.0,3688205,110.6,2065, 1847672, 50.10
