DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ASTRAMICRO, EQ,285.7,287.0,291.95,278.4, 287.50,288.95,284.96,666317,1898.76,15410, 161516, 24.24
2023-01-03,ASTRAMICRO, EQ,288.95,283.35,291.4,283.35, 286.00,287.3,287.55,237984,684.33,5559, 75619, 31.77
2023-01-04,ASTRAMICRO, EQ,287.3,288.45,290.25,276.55, 276.90,277.95,282.51,254298,718.43,4741, 142888, 56.19
2023-01-05,ASTRAMICRO, EQ,277.95,277.0,285.0,274.85,280.45,281.7,279.84,294060,822.91,6712, 108357, 36.85
2023-01-06,ASTRAMICRO, EQ,281.7,282.5,304.0,281.85,283.5,283.6,295.21,2288111,6754.66,36547, 445510, 19.47
2023-01-09,ASTRAMICRO, EQ,283.6,286.4,295.5,286.15,287.05,288.05,291.43,643905,1876.52,10153, 329464, 51.17
2023-01-10,ASTRAMICRO, EQ,288.05,289.0,292.0,283.0,284.45,285.35,286.9,258190,740.76,5166, 107003, 41.44
2023-01-11,ASTRAMICRO, EQ,285.35,290.0,298.8,287.0, 287.85,287.9,291.28,486191,1416.17,9780, 118681, 24.41
2023-01-12,ASTRAMICRO, EQ,287.9,288.7,290.5,281.0, 285.50,285.35,284.04,246224,699.36,5560, 80124, 32.54
2023-01-13,ASTRAMICRO, EQ,285.35,286.05,287.9,281.1,283.8,283.55,284.78,202423,576.46,4768, 86133, 42.55
2023-01-16,ASTRAMICRO, EQ,283.55,284.05,288.0,283.0, 284.50,285.25,285.93,141596,404.86,3810, 66925, 47.26
2023-01-17,ASTRAMICRO, EQ,285.25,286.8,286.85,280.2,282.0,282.65,282.93,180049,509.41,4021, 78464, 43.58
2023-01-18,ASTRAMICRO, EQ,282.65,282.95,285.5,279.55,282.0,281.4,282.18,173103,488.47,3511, 86093, 49.74
2023-01-19,ASTRAMICRO, EQ,281.4,281.4,284.8,279.0, 281.00,281.0,282.07,124903,352.31,3390, 63401, 50.76
2023-01-20,ASTRAMICRO, EQ,281.0,282.4,286.05,279.7,281.45,281.1,283.08,145628,412.25,3539, 68048, 46.73
2023-01-23,ASTRAMICRO, EQ,281.1,281.85,282.5,277.1,278.0,277.45,278.62,124077,345.7,3196, 77322, 62.32
2023-01-24,ASTRAMICRO, EQ,277.45,277.1,280.45,272.1,272.1,273.55,275.42,171090,471.21,3595, 104188, 60.90
2023-01-25,ASTRAMICRO, EQ,273.55,272.1,282.0,270.35, 275.30,275.95,277.46,468469,1299.83,7796, 269786, 57.59
2023-01-27,ASTRAMICRO, EQ,275.95,275.75,276.45,251.15, 263.50,260.6,260.98,449903,1174.15,12429, 204811, 45.52
2023-01-30,ASTRAMICRO, EQ,260.6,265.5,270.9,255.0, 260.00,257.8,261.07,308695,805.91,7553, 164186, 53.19
2023-01-31,ASTRAMICRO, EQ,257.8,259.1,275.9,259.1,275.05,272.65,267.61,253967,679.65,5851, 145706, 57.37
