DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-11,GSLSU, EQ,194.25,196.0,208.0,192.0, 203.00,202.35,203.52,2693674,5482.16,33766, 476073, 17.67
2023-04-12,GSLSU, EQ,202.35,204.5,204.9,192.3, 194.45,194.35,197.73,424686,839.71,5376, 163728, 38.55
2023-04-13,GSLSU, EQ,194.35,195.0,196.3,183.5, 183.60,185.1,189.38,436145,825.99,5255, 168473, 38.63
2023-04-17,GSLSU, EQ,185.1,185.25,196.35,182.0, 191.05,192.35,190.63,709296,1352.16,29696, 177408, 25.01
2023-04-18,GSLSU, EQ,192.35,193.8,194.75,183.0, 184.00,184.6,188.54,495397,934.04,4935, 241061, 48.66
2023-04-19,GSLSU, EQ,184.6,184.5,187.5,178.0, 179.45,179.15,183.92,287835,529.39,5120, 91851, 31.91
2023-04-20,GSLSU, EQ,179.15,181.7,203.8,181.7, 197.00,198.8,196.7,1938281,3812.66,28530, 595638, 30.73
2023-04-21,GSLSU, EQ,198.8,199.0,216.3,193.0, 215.05,215.2,209.71,3020700,6334.69,31987, 1149314, 38.05
2023-04-24,GSLSU, EQ,215.2,219.7,221.9,206.0, 216.00,217.05,215.45,730582,1574.05,13136, 244848, 33.51
2023-04-25,GSLSU, EQ,217.05,217.2,219.7,211.7,213.1,213.65,214.85,801302,1721.62,22325, 253382, 31.62
2023-04-26,GSLSU, EQ,213.65,213.95,222.9,212.4, 220.50,221.1,218.77,1250093,2734.85,20696, 218856, 17.51
2023-04-27,GSLSU, EQ,221.1,222.0,224.75,220.05, 223.00,223.05,222.69,785515,1749.27,11979, 286685, 36.50
2023-04-28,GSLSU, EQ,223.05,222.9,229.95,222.15, 226.65,226.2,226.84,791099,1794.51,16189, 260451, 32.92
2023-05-02,GSLSU, EQ,226.2,227.7,229.8,222.45, 224.00,224.7,226.62,314082,711.78,4876, 111742, 35.58
2023-05-03,GSLSU, EQ,224.7,223.1,226.6,212.95,215.0,215.95,222.45,510373,1135.32,17869, 132898, 26.04
