DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ARVSMART, EQ,323.05,324.6,333.0,321.5, 330.10,330.7,329.62,204608,674.42,7642, 81273, 39.72
2023-01-03,ARVSMART, EQ,330.7,331.0,339.9,325.3, 332.70,331.6,333.49,164538,548.72,5491, 81799, 49.71
2023-01-04,ARVSMART, EQ,331.6,331.6,335.0,320.35, 324.45,322.75,327.61,93839,307.43,3734, 48747, 51.95
2023-01-05,ARVSMART, EQ,322.75,323.6,328.5,315.05,316.5,317.0,320.9,46232,148.36,2314, 24517, 53.03
2023-01-06,ARVSMART, EQ,317.0,318.5,328.4,310.55,319.7,319.2,320.69,84631,271.41,2968, 36866, 43.56
2023-01-09,ARVSMART, EQ,319.2,321.3,326.85,310.6,314.5,315.25,317.02,40724,129.1,3321, 20712, 50.86
2023-01-10,ARVSMART, EQ,315.25,315.25,315.3,300.0,311.0,310.85,308.88,103724,320.38,5129, 60803, 58.62
2023-01-11,ARVSMART, EQ,310.85,308.1,318.8,307.5, 310.10,311.65,311.94,107438,335.14,4238, 67832, 63.14
2023-01-12,ARVSMART, EQ,311.65,312.8,314.9,303.5, 311.25,310.3,309.04,27345,84.51,2629, 13190, 48.24
2023-01-13,ARVSMART, EQ,310.3,311.1,328.0,308.55,327.5,325.95,322.75,145584,469.88,7965, 70687, 48.55
2023-01-16,ARVSMART, EQ,325.95,325.95,348.95,325.8, 330.95,332.05,338.22,472275,1597.34,13356, 149782, 31.71
2023-01-17,ARVSMART, EQ,332.05,333.75,344.5,325.3,333.2,334.15,335.25,297041,995.83,9214, 65277, 21.98
2023-01-18,ARVSMART, EQ,334.15,336.0,337.0,328.0,329.5,330.4,331.75,43766,145.19,2018, 20736, 47.38
2023-01-19,ARVSMART, EQ,330.4,331.7,331.7,313.8, 314.00,315.85,321.13,72749,233.62,3801, 41818, 57.48
2023-01-20,ARVSMART, EQ,315.85,314.45,317.75,295.4,297.05,296.95,305.19,204995,625.63,7890, 108810, 53.08
2023-01-23,ARVSMART, EQ,296.95,299.45,311.0,295.15,301.9,302.15,302.81,393559,1191.73,15667, 74290, 18.88
2023-01-24,ARVSMART, EQ,302.15,301.5,301.95,290.0,291.5,291.75,293.65,136662,401.31,11859, 75274, 55.08
2023-01-25,ARVSMART, EQ,291.75,291.4,304.35,281.0, 295.00,297.6,291.22,119440,347.83,4169, 49390, 41.35
2023-01-27,ARVSMART, EQ,297.6,297.6,300.0,271.65, 299.70,293.25,286.46,98515,282.21,4699, 40674, 41.29
2023-01-30,ARVSMART, EQ,293.25,297.0,298.9,280.1, 281.85,282.45,289.0,73073,211.18,4513, 27906, 38.19
2023-01-31,ARVSMART, EQ,282.45,283.4,297.0,283.0,293.0,295.0,291.61,46518,135.65,1950, 20034, 43.07
2023-02-01,ARVSMART, EQ,295.0,291.2,297.35,280.0, 285.95,285.35,289.94,40556,117.59,2089, 16758, 41.32
2023-02-02,ARVSMART, EQ,285.35,282.0,291.4,281.1, 281.50,282.5,287.21,40441,116.15,3068, 24555, 60.72
2023-02-03,ARVSMART, EQ,282.5,282.5,286.9,272.1, 277.10,274.3,277.52,85755,237.98,4370, 44301, 51.66
2023-02-06,ARVSMART, EQ,274.3,271.3,294.7,271.3, 287.00,289.2,287.15,62233,178.71,3669, 31549, 50.69
2023-02-07,ARVSMART, EQ,289.2,289.2,293.3,283.5, 291.00,290.4,288.98,26200,75.71,1686, 14326, 54.68
2023-02-08,ARVSMART, EQ,290.4,293.05,293.05,285.1, 290.00,290.25,289.55,14750,42.71,985, 8156, 55.29
2023-02-09,ARVSMART, EQ,290.25,292.0,299.25,284.8, 287.00,287.15,291.39,61772,180.0,3926, 28859, 46.72
2023-02-10,ARVSMART, EQ,287.15,285.05,292.85,282.0, 283.90,284.0,286.73,20385,58.45,1670, 10550, 51.75
2023-02-13,ARVSMART, EQ,284.0,284.0,287.45,275.35,276.05,277.25,279.22,27050,75.53,1428, 15443, 57.09
2023-02-14,ARVSMART, EQ,277.25,277.25,284.0,276.55,278.35,280.95,280.62,17500,49.11,954, 8899, 50.85
2023-02-15,ARVSMART, EQ,280.95,282.9,282.9,276.05, 276.50,276.9,278.23,16463,45.8,670, 10257, 62.30
2023-02-16,ARVSMART, EQ,276.9,278.9,286.0,278.1, 280.00,280.75,282.87,17050,48.23,913, 8433, 49.46
2023-02-17,ARVSMART, EQ,280.75,279.7,282.1,272.3, 273.45,274.25,276.38,22057,60.96,927, 14286, 64.77
2023-02-20,ARVSMART, EQ,274.25,276.2,284.25,269.05, 269.15,270.65,273.28,30834,84.26,1962, 15237, 49.42
2023-02-21,ARVSMART, EQ,270.65,270.0,274.0,262.55, 266.50,264.6,268.46,54149,145.37,1516, 32269, 59.59
2023-02-22,ARVSMART, EQ,264.6,262.55,266.45,250.6, 254.50,256.35,256.07,78470,200.93,2856, 47090, 60.01
2023-02-23,ARVSMART, EQ,256.35,255.0,258.2,242.2,243.9,244.0,249.61,90012,224.68,2819, 57887, 64.31
2023-02-24,ARVSMART, EQ,244.0,248.3,257.65,245.1, 256.00,252.3,251.74,63013,158.63,2675, 38618, 61.29
2023-02-27,ARVSMART, EQ,252.3,248.8,257.0,243.65, 247.00,247.55,247.33,33528,82.93,1635, 20364, 60.74
2023-02-28,ARVSMART, EQ,247.55,250.05,257.8,249.0, 256.00,256.8,253.8,24816,62.98,1376, 14565, 58.69
2023-03-01,ARVSMART, EQ,256.8,256.2,262.4,253.7, 259.00,260.25,258.7,21327,55.17,911, 16482, 77.28
2023-03-02,ARVSMART, EQ,260.25,262.7,262.7,256.15, 261.00,260.05,259.29,12622,32.73,613, 8400, 66.55
2023-03-03,ARVSMART, EQ,260.05,261.3,269.9,260.5, 263.35,262.05,264.58,21481,56.83,1003, 11638, 54.18
2023-03-06,ARVSMART, EQ,262.05,262.0,266.95,256.35, 258.60,258.0,261.33,29072,75.97,924, 17029, 58.58
2023-03-08,ARVSMART, EQ,258.0,255.0,264.9,255.0, 263.50,264.05,261.03,17267,45.07,819, 10355, 59.97
2023-03-09,ARVSMART, EQ,264.05,264.05,269.7,264.05, 267.45,266.85,267.1,17237,46.04,748, 11831, 68.64
2023-03-10,ARVSMART, EQ,266.85,266.85,267.0,258.2, 260.55,260.85,261.74,11727,30.69,703, 5597, 47.73
2023-03-13,ARVSMART, EQ,260.85,258.3,264.0,248.25, 252.80,251.5,253.73,63322,160.67,2160, 32484, 51.30
2023-03-14,ARVSMART, EQ,251.5,251.05,253.85,244.0, 246.10,248.6,247.67,39047,96.71,1059, 21893, 56.07
2023-03-15,ARVSMART, EQ,248.6,249.9,252.35,236.6, 237.00,239.15,244.51,42127,103.01,1827, 25294, 60.04
2023-03-16,ARVSMART, EQ,239.15,238.7,244.0,234.85, 238.55,239.95,238.82,27858,66.53,1281, 15611, 56.04
2023-03-17,ARVSMART, EQ,239.95,238.1,244.75,230.9, 230.90,235.1,236.55,31817,75.26,1298, 14991, 47.12
2023-03-20,ARVSMART, EQ,235.1,236.7,237.25,224.35,226.9,226.65,228.81,83531,191.13,2966, 44927, 53.78
2023-03-21,ARVSMART, EQ,226.65,227.05,235.45,227.0, 231.60,232.1,231.62,35519,82.27,1533, 19959, 56.19
2023-03-22,ARVSMART, EQ,232.1,232.1,264.9,230.55, 241.10,242.3,250.37,370752,928.25,8922, 95423, 25.74
2023-03-23,ARVSMART, EQ,242.3,241.05,251.55,240.95, 241.60,241.95,245.82,100398,246.8,2858, 53386, 53.17
2023-03-24,ARVSMART, EQ,241.95,242.7,258.05,240.85, 250.50,251.2,250.66,141589,354.9,6006, 48974, 34.59
2023-03-27,ARVSMART, EQ,251.2,258.5,258.5,245.05, 252.70,251.9,251.13,58710,147.44,2859, 21973, 37.43
2023-03-28,ARVSMART, EQ,251.9,253.1,262.55,251.5, 257.20,257.5,257.74,87643,225.89,3405, 50946, 58.13
2023-03-29,ARVSMART, EQ,257.5,257.5,269.4,255.0, 267.95,267.1,265.06,64173,170.1,3302, 32572, 50.76
2023-03-31,ARVSMART, EQ,267.1,269.5,284.9,266.55, 283.95,282.5,280.44,247669,694.55,4360, 201762, 81.46
2023-04-03,ARVSMART, EQ,282.5,287.7,303.3,282.15, 294.85,294.45,294.21,131059,385.59,4490, 66644, 50.85
2023-04-05,ARVSMART, EQ,294.45,296.0,300.0,286.1, 289.50,289.95,295.89,60941,180.32,1848, 33208, 54.49
2023-04-06,ARVSMART, EQ,289.95,290.0,296.7,287.25, 289.15,288.55,291.89,33201,96.91,1488, 14130, 42.56
2023-04-10,ARVSMART, EQ,288.55,290.0,302.95,277.1, 300.00,300.15,295.41,110305,325.86,3936, 48612, 44.07
2023-04-11,ARVSMART, EQ,300.15,302.15,309.7,300.0, 303.00,301.95,304.69,84462,257.35,2707, 44571, 52.77
2023-04-12,ARVSMART, EQ,301.95,299.2,315.0,299.0, 312.30,312.95,310.19,83626,259.4,4441, 45280, 54.15
2023-04-13,ARVSMART, EQ,312.95,313.95,314.1,297.4, 302.70,300.75,305.63,41079,125.55,2070, 22788, 55.47
2023-04-17,ARVSMART, EQ,300.75,300.75,307.45,295.9, 305.90,305.1,303.02,56801,172.12,2225, 40544, 71.38
2023-04-18,ARVSMART, EQ,305.1,310.0,311.8,300.15, 310.00,310.1,305.11,68377,208.62,2575, 29342, 42.91
2023-04-19,ARVSMART, EQ,310.1,310.0,319.8,305.7, 316.65,316.4,316.31,65570,207.4,2031, 42526, 64.86
2023-04-20,ARVSMART, EQ,316.4,316.35,322.5,313.5, 318.00,318.35,318.29,27733,88.27,1267, 14424, 52.01
2023-04-21,ARVSMART, EQ,318.35,317.05,321.0,316.05, 316.05,316.15,318.01,36798,117.02,1164, 25124, 68.28
2023-04-24,ARVSMART, EQ,316.15,316.05,317.95,303.0, 306.60,305.05,309.08,25364,78.39,1112, 12206, 48.12
2023-04-25,ARVSMART, EQ,305.05,307.0,313.65,299.0,305.1,301.8,305.87,46029,140.79,2336, 20267, 44.03
2023-04-26,ARVSMART, EQ,301.8,301.0,313.8,301.0, 306.50,305.95,308.75,85338,263.48,2943, 64379, 75.44
2023-04-27,ARVSMART, EQ,305.95,304.5,313.05,304.5, 310.10,309.15,310.14,26575,82.42,1302, 19958, 75.10
2023-04-28,ARVSMART, EQ,309.15,309.5,320.0,309.25, 314.00,314.9,316.01,40008,126.43,2525, 22136, 55.33
2023-05-02,ARVSMART, EQ,314.9,317.0,320.0,310.0, 316.00,314.65,313.69,26873,84.3,2030, 14241, 52.99
2023-05-03,ARVSMART, EQ,314.65,312.0,317.65,311.65,314.4,314.05,314.47,25114,78.98,1871, 14899, 59.33
2023-05-04,ARVSMART, EQ,314.05,315.25,317.05,308.3, 311.00,312.3,313.1,19354,60.6,1867, 8712, 45.01
2023-05-05,ARVSMART, EQ,312.3,311.0,315.8,304.95, 310.50,310.45,310.45,20884,64.83,1780, 10259, 49.12
2023-05-08,ARVSMART, EQ,310.45,312.0,335.2,308.0, 331.00,329.35,326.31,208163,679.25,6030, 97890, 47.03
2023-05-09,ARVSMART, EQ,329.35,331.8,336.4,315.25,315.35,317.0,323.12,74458,240.59,4388, 36039, 48.40
2023-05-10,ARVSMART, EQ,317.0,317.0,317.0,308.1,311.65,310.6,311.8,33031,102.99,1627, 19603, 59.35
