DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EMMBI, EQ,96.55,96.5,97.25,94.15, 95.60,95.55,95.95,25086,24.07,445, 18678, 74.46
2023-01-03,EMMBI, EQ,95.55,95.8,98.2,95.1, 97.50,97.2,96.98,14551,14.11,227, 11840, 81.37
2023-01-04,EMMBI, EQ,97.2,98.9,98.9,95.9, 97.25,97.05,96.82,7331,7.1,216, 5661, 77.22
2023-01-05,EMMBI, EQ,97.05,97.9,97.9,95.85,96.2,96.95,96.69,8548,8.26,207, 6497, 76.01
2023-01-06,EMMBI, EQ,96.95,97.0,102.9,96.5,99.0,99.25,100.44,66720,67.01,1237, 40500, 60.70
2023-01-09,EMMBI, EQ,99.25,102.0,102.0,97.3,98.5,98.1,99.27,23513,23.34,492, 12927, 54.98
2023-01-10,EMMBI, EQ,98.1,100.0,100.0,97.0,98.9,98.6,98.07,5370,5.27,191, 3728, 69.42
2023-01-11,EMMBI, EQ,98.6,100.0,100.0,97.7, 99.00,98.1,98.65,7817,7.71,204, 5219, 66.76
2023-01-12,EMMBI, EQ,98.1,100.5,102.05,98.45, 99.00,99.1,100.09,23976,24.0,667, 10936, 45.61
2023-01-13,EMMBI, EQ,99.1,100.75,100.75,98.3,99.0,98.8,98.89,12620,12.48,251, 10100, 80.03
2023-01-16,EMMBI, EQ,98.8,100.0,100.0,98.45, 99.20,98.55,99.02,10556,10.45,304, 4725, 44.76
2023-01-17,EMMBI, EQ,98.55,99.95,99.95,98.25,98.35,98.35,98.62,5049,4.98,174, 3595, 71.20
2023-01-18,EMMBI, EQ,98.35,97.75,98.2,97.25,97.8,97.55,97.69,8631,8.43,259, 5570, 64.53
2023-01-19,EMMBI, EQ,97.55,98.05,98.55,96.55, 96.80,97.0,97.23,8121,7.9,166, 6350, 78.19
2023-01-20,EMMBI, EQ,97.0,96.95,99.15,96.7,97.1,97.55,97.6,10577,10.32,207, 7641, 72.24
2023-01-23,EMMBI, EQ,97.55,99.45,100.0,98.6,100.0,99.05,99.26,16235,16.12,308, 11732, 72.26
2023-01-24,EMMBI, EQ,99.05,99.95,100.5,97.35,99.85,98.8,98.63,11816,11.65,205, 6751, 57.13
2023-01-25,EMMBI, EQ,98.8,100.4,100.4,93.55, 97.00,95.85,96.75,13967,13.51,268, 10053, 71.98
2023-01-27,EMMBI, EQ,95.85,95.7,98.6,94.65, 98.60,97.75,96.01,17112,16.43,367, 10290, 60.13
2023-01-30,EMMBI, EQ,97.75,99.65,99.65,96.5, 97.60,97.55,97.28,9127,8.88,208, 7427, 81.37
2023-01-31,EMMBI, EQ,97.55,98.9,100.35,97.5,97.55,98.2,98.87,8577,8.48,185, 6411, 74.75
2023-02-01,EMMBI, EQ,98.2,98.2,99.4,95.15, 97.00,97.05,97.31,18513,18.01,361, 10666, 57.61
2023-02-02,EMMBI, EQ,97.05,95.9,98.25,94.6, 95.90,95.65,95.97,13041,12.52,290, 9157, 70.22
2023-02-03,EMMBI, EQ,95.65,94.25,95.55,92.65, 93.25,93.8,93.96,10526,9.89,336, 6425, 61.04
2023-02-06,EMMBI, EQ,93.8,95.6,102.7,94.9, 97.50,99.3,99.67,34349,34.23,1276, 19026, 55.39
2023-02-07,EMMBI, EQ,99.3,100.0,100.5,97.65, 97.75,97.75,98.78,10157,10.03,260, 6191, 60.95
2023-02-08,EMMBI, EQ,97.75,97.0,98.45,94.0, 96.50,96.8,96.42,7743,7.47,264, 4221, 54.51
2023-02-09,EMMBI, EQ,96.8,96.65,97.85,96.0, 96.95,96.5,96.54,3075,2.97,134, 2118, 68.88
2023-02-10,EMMBI, EQ,96.5,97.95,97.95,95.65, 96.95,96.5,96.41,2425,2.34,65, 1944, 80.16
2023-02-13,EMMBI, EQ,96.5,96.65,97.45,93.95,97.0,96.65,95.37,16252,15.5,377, 9504, 58.48
2023-02-14,EMMBI, EQ,96.65,98.95,98.95,91.65,92.7,93.1,94.63,27298,25.83,674, 16100, 58.98
2023-02-15,EMMBI, EQ,93.1,92.0,92.8,91.0, 92.10,92.1,92.03,13607,12.52,227, 10804, 79.40
2023-02-16,EMMBI, EQ,92.1,92.7,92.7,88.2, 90.00,90.05,90.26,24896,22.47,722, 15181, 60.98
2023-02-17,EMMBI, EQ,90.05,89.85,90.7,88.55, 89.10,89.2,89.7,5843,5.24,198, 3633, 62.18
2023-02-20,EMMBI, EQ,89.2,89.2,89.75,87.95, 88.35,88.9,88.65,16920,15.0,418, 13748, 81.25
2023-02-21,EMMBI, EQ,88.9,89.75,90.6,88.8, 90.40,90.35,89.82,12081,10.85,198, 10628, 87.97
2023-02-22,EMMBI, EQ,90.35,92.85,92.85,87.8, 89.25,89.85,89.61,6988,6.26,146, 5830, 83.43
2023-02-23,EMMBI, EQ,89.85,89.85,91.0,89.25,90.0,90.3,90.28,4588,4.14,180, 2610, 56.89
2023-02-24,EMMBI, EQ,90.3,90.75,90.9,88.0, 88.05,88.65,89.4,8841,7.9,424, 6593, 74.57
2023-02-27,EMMBI, EQ,88.65,88.0,91.9,88.0, 89.35,89.75,89.63,6828,6.12,241, 4825, 70.66
2023-02-28,EMMBI, EQ,89.75,91.45,91.45,88.15, 90.45,89.75,89.69,5318,4.77,191, 3760, 70.70
2023-03-01,EMMBI, EQ,89.75,90.9,90.9,89.8, 90.25,90.4,90.27,3426,3.09,98, 3073, 89.70
2023-03-02,EMMBI, EQ,90.4,92.5,92.5,88.65, 89.50,89.95,90.22,7777,7.02,198, 5404, 69.49
2023-03-03,EMMBI, EQ,89.95,91.8,91.8,88.65, 89.40,89.35,89.38,21155,18.91,649, 11298, 53.41
2023-03-06,EMMBI, EQ,89.35,90.45,92.95,89.5, 92.10,91.1,90.94,11453,10.42,742, 5222, 45.60
2023-03-08,EMMBI, EQ,91.1,91.95,91.95,90.25, 91.00,90.85,90.87,7451,6.77,126, 5558, 74.59
2023-03-09,EMMBI, EQ,90.85,89.8,96.7,89.8, 94.50,92.35,92.64,20652,19.13,573, 11737, 56.83
2023-03-10,EMMBI, EQ,92.35,92.95,97.0,90.25, 91.50,90.85,93.14,39968,37.22,1010, 9147, 22.89
2023-03-13,EMMBI, EQ,90.85,92.85,92.85,86.25, 87.60,87.05,88.79,14320,12.71,1002, 7606, 53.11
2023-03-14,EMMBI, EQ,87.05,88.6,91.8,86.0, 86.00,86.2,87.56,18011,15.77,440, 10121, 56.19
2023-03-15,EMMBI, EQ,86.2,87.2,87.85,84.85, 84.85,85.3,86.15,7882,6.79,295, 5650, 71.68
2023-03-16,EMMBI, EQ,85.3,85.0,87.6,82.75, 87.00,84.95,84.22,10452,8.8,558, 5878, 56.24
2023-03-17,EMMBI, EQ,84.95,85.4,85.75,83.5, 83.70,83.8,84.08,8776,7.38,241, 4095, 46.66
2023-03-20,EMMBI, EQ,83.8,83.8,85.5,83.3,85.0,84.65,84.21,2518,2.12,101, 1474, 58.54
2023-03-21,EMMBI, EQ,84.65,85.0,85.7,83.25, 83.50,83.35,83.92,8489,7.12,243, 5421, 63.86
2023-03-22,EMMBI, EQ,83.35,84.85,86.9,82.35, 82.35,82.6,83.99,21939,18.43,511, 8427, 38.41
2023-03-23,EMMBI, EQ,82.6,82.1,93.7,81.15, 81.25,82.0,87.58,165882,145.28,3447, 42066, 25.36
2023-03-24,EMMBI, EQ,82.0,82.0,83.85,79.0, 79.60,79.85,81.31,21427,17.42,773, 11864, 55.37
2023-03-27,EMMBI, EQ,79.85,79.85,80.0,75.5, 75.50,76.75,77.92,11013,8.58,410, 7188, 65.27
2023-03-28,EMMBI, EQ,76.75,77.0,77.9,73.2, 74.00,73.6,75.84,19179,14.55,542, 14066, 73.34
2023-03-29,EMMBI, EQ,73.6,74.8,78.2,74.5, 76.55,77.05,76.44,15010,11.47,243, 10406, 69.33
2023-03-31,EMMBI, EQ,77.05,77.0,79.0,77.0, 77.20,77.65,77.97,23695,18.47,217, 18354, 77.46
2023-04-03,EMMBI, EQ,77.65,78.5,80.0,78.2, 78.30,79.05,79.16,8023,6.35,290, 3104, 38.69
2023-04-05,EMMBI, EQ,79.05,79.05,82.3,79.05, 81.55,81.05,81.22,12225,9.93,258, 8575, 70.14
2023-04-06,EMMBI, EQ,81.05,81.55,85.1,81.55, 84.95,83.95,83.81,19793,16.59,473, 11866, 59.95
2023-04-10,EMMBI, EQ,83.95,85.35,85.65,82.25, 84.00,84.1,83.88,9585,8.04,183, 7685, 80.18
2023-04-11,EMMBI, EQ,84.1,83.05,85.7,83.05, 83.90,84.45,84.81,5393,4.57,187, 3830, 71.02
2023-04-12,EMMBI, EQ,84.45,86.4,87.3,84.5, 86.90,86.45,85.77,8557,7.34,179, 5098, 59.58
2023-04-13,EMMBI, EQ,86.45,87.9,87.9,84.6, 86.75,86.5,85.55,5663,4.84,161, 3490, 61.63
2023-04-17,EMMBI, EQ,86.5,88.85,89.45,84.6, 85.00,85.1,86.18,13827,11.92,273, 8736, 63.18
2023-04-18,EMMBI, EQ,85.1,84.05,86.0,84.05, 84.40,84.65,85.06,3807,3.24,81, 2194, 57.63
2023-04-19,EMMBI, EQ,84.65,84.0,85.95,84.0, 85.95,84.6,84.43,5031,4.25,85, 1821, 36.20
2023-04-20,EMMBI, EQ,84.6,85.9,86.0,84.2, 84.35,84.4,85.16,7047,6.0,154, 4079, 57.88
2023-04-21,EMMBI, EQ,84.4,84.8,85.75,83.8, 85.75,85.4,84.93,6103,5.18,141, 3370, 55.22
2023-04-24,EMMBI, EQ,85.4,85.4,85.6,84.1, 84.10,84.25,84.73,2401,2.03,80, 1836, 76.47
2023-04-25,EMMBI, EQ,84.25,85.4,85.4,82.0,82.55,83.05,83.66,6203,5.19,234, 3956, 63.78
2023-04-26,EMMBI, EQ,83.05,85.0,85.05,82.65, 83.30,83.45,84.16,3484,2.93,134, 1880, 53.96
2023-04-27,EMMBI, EQ,83.45,83.45,84.6,82.5, 82.50,83.1,83.34,3968,3.31,121, 2499, 62.98
2023-04-28,EMMBI, EQ,83.1,84.75,85.7,83.1, 83.10,83.35,84.09,9114,7.66,302, 4937, 54.17
