DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-13,MKPL, EQ,660.0,689.95,689.95,627.0, 627.00,631.7,651.81,563,3.67,66, 331, 58.79
2023-06-14,MKPL, EQ,631.7,631.0,663.2,600.15, 600.15,604.0,611.95,803,4.91,78, 682, 84.93
2023-06-15,MKPL, EQ,604.0,634.0,634.0,573.8, 588.00,587.6,591.64,775,4.59,166, 599, 77.29
2023-06-16,MKPL, EQ,587.6,558.25,565.6,558.25, 565.50,561.0,558.38,2188,12.22,100, 2059, 94.10
2023-06-19,MKPL, EQ,561.0,565.0,589.05,551.0, 569.55,571.3,573.64,1779,10.21,362, 443, 24.90
2023-06-20,MKPL, EQ,571.3,571.3,588.95,542.75, 542.75,548.55,559.41,5661,31.67,444, 2649, 46.79
2023-06-21,MKPL, EQ,548.55,541.0,575.95,541.0, 575.95,567.95,561.93,1532,8.61,196, 1016, 66.32
2023-06-22,MKPL, EQ,567.95,581.0,596.3,581.0,596.3,596.3,594.48,3666,21.79,179, 2560, 69.83
2023-06-23,MKPL, EQ,596.3,596.35,626.1,596.35, 626.10,626.1,622.32,1285,8.0,120, 965, 75.10
2023-06-26,MKPL, EQ,626.1,626.1,657.4,626.1, 656.45,656.8,655.52,5622,36.85,143, 2690, 47.85
2023-06-27,MKPL, EQ,656.8,651.0,689.6,627.0, 672.10,678.25,671.36,7142,47.95,751, 2873, 40.23
2023-06-28,MKPL, EQ,678.25,712.0,712.0,665.0, 687.30,684.75,693.75,2651,18.39,278, 1909, 72.01
2023-06-30,MKPL, EQ,684.75,652.5,709.4,652.5, 699.10,697.25,682.4,3602,24.58,326, 2825, 78.43
2023-07-03,MKPL, EQ,697.25,702.0,718.9,680.1, 685.00,689.75,689.85,33254,229.4,307, 16783, 50.47
2023-07-04,MKPL, EQ,689.75,714.0,714.0,655.3, 700.00,699.65,679.54,4779,32.48,568, 2578, 53.94
2023-07-05,MKPL, EQ,699.65,695.9,707.0,670.4,696.0,691.55,677.76,8450,57.27,254, 7579, 89.69
2023-07-06,MKPL, EQ,691.55,681.95,700.0,670.95,680.35,687.9,677.7,11550,78.27,233, 851, 7.37
2023-07-07,MKPL, EQ,687.9,705.0,714.95,658.05, 658.15,665.45,672.81,6346,42.7,218, 450, 7.09
2023-07-10,MKPL, EQ,665.45,694.0,694.0,639.0,662.35,657.35,659.72,3135,20.68,188, 1615, 51.52
2023-07-11,MKPL, EQ,657.35,657.35,684.7,636.0, 673.15,658.4,659.15,24852,163.81,454, 16397, 65.98
2023-07-12,MKPL, EQ,658.4,685.0,685.0,646.05, 646.05,653.45,659.85,3556,23.46,123, 3059, 86.02
2023-07-13,MKPL, EQ,653.45,661.55,661.55,634.2, 651.80,648.45,639.39,58551,374.37,301, 30226, 51.62
2023-07-14,MKPL, EQ,648.45,652.65,660.0,651.1,660.0,659.35,656.69,11614,76.27,142, 11079, 95.39
2023-07-17,MKPL, EQ,659.35,654.0,692.3,648.2,692.3,689.9,670.96,6951,46.64,507, 4742, 68.22
2023-07-18,MKPL, EQ,689.9,692.0,718.0,657.0, 705.00,711.35,667.4,73118,487.99,796, 43251, 59.15
2023-07-19,MKPL, EQ,711.35,744.8,744.8,720.0, 738.35,739.3,729.09,60410,440.44,713, 24665, 40.83
