DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PILITA, EQ,8.2,8.3,8.6,8.15, 8.35,8.4,8.37,352077,29.47,446, 209269, 59.44
2023-01-03,PILITA, EQ,8.4,8.45,8.75,8.3, 8.35,8.35,8.52,373789,31.86,584, 280510, 75.05
2023-01-04,PILITA, EQ,8.35,8.3,8.5,8.2, 8.25,8.25,8.26,220454,18.2,311, 198508, 90.05
2023-01-05,PILITA, EQ,8.25,8.25,8.3,8.0,8.0,8.05,8.1,219183,17.75,515, 184847, 84.33
2023-01-06,PILITA, EQ,8.05,8.1,9.45,8.0,8.5,8.45,8.53,653712,55.75,792, 404651, 61.90
2023-01-09,PILITA, EQ,8.45,8.6,8.65,8.1,8.35,8.2,8.42,235522,19.82,474, 179228, 76.10
2023-01-10,PILITA, EQ,8.2,8.35,8.45,8.1,8.35,8.3,8.23,164471,13.54,362, 107724, 65.50
2023-01-11,PILITA, EQ,8.3,8.3,8.45,8.15, 8.20,8.2,8.25,162380,13.4,270, 133532, 82.23
2023-01-12,PILITA, EQ,8.2,8.2,8.3,8.1, 8.20,8.15,8.15,112099,9.14,282, 91514, 81.64
2023-01-13,PILITA, EQ,8.15,8.1,8.35,8.1,8.15,8.15,8.18,229622,18.79,396, 180479, 78.60
2023-01-16,PILITA, EQ,8.15,8.15,8.4,8.1, 8.25,8.25,8.23,263999,21.73,527, 164568, 62.34
2023-01-17,PILITA, EQ,8.25,8.1,8.55,8.1,8.2,8.2,8.36,340070,28.43,758, 227769, 66.98
2023-01-18,PILITA, EQ,8.2,8.2,8.4,8.1,8.2,8.2,8.22,281409,23.13,460, 211973, 75.33
2023-01-19,PILITA, EQ,8.2,8.2,8.3,8.05, 8.15,8.1,8.15,418975,34.14,456, 312626, 74.62
2023-01-20,PILITA, EQ,8.1,8.1,8.2,8.05,8.1,8.1,8.12,128190,10.41,306, 89760, 70.02
2023-01-23,PILITA, EQ,8.1,8.5,8.6,8.2,8.35,8.3,8.42,721223,60.72,1054, 456511, 63.30
2023-01-24,PILITA, EQ,8.3,8.4,8.4,8.25,8.25,8.25,8.29,334685,27.75,374, 246777, 73.73
2023-01-25,PILITA, EQ,8.25,8.3,8.35,8.15, 8.30,8.2,8.26,227036,18.76,435, 165120, 72.73
2023-01-27,PILITA, EQ,8.2,8.35,8.35,7.6, 8.05,8.05,8.04,302406,24.32,669, 235447, 77.86
2023-01-30,PILITA, EQ,8.05,7.9,8.2,7.8, 8.00,7.95,7.94,183706,14.59,510, 147639, 80.37
2023-01-31,PILITA, EQ,7.95,8.05,8.05,7.85,8.0,7.9,7.93,207241,16.43,503, 157759, 76.12
2023-02-01,PILITA, EQ,7.9,8.1,8.15,7.85, 8.00,7.95,8.01,273027,21.87,465, 169280, 62.00
2023-02-02,PILITA, EQ,7.95,7.95,8.1,7.8, 7.80,7.8,7.89,259565,20.48,436, 197575, 76.12
2023-02-03,PILITA, EQ,7.8,8.0,8.25,7.7, 7.80,7.85,7.92,223439,17.69,680, 144868, 64.84
2023-02-06,PILITA, EQ,7.85,7.9,8.0,7.7, 7.75,7.75,7.8,203425,15.87,415, 153061, 75.24
2023-02-07,PILITA, EQ,7.75,7.75,7.9,7.75, 7.80,7.8,7.84,156862,12.3,310, 130650, 83.29
