DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,STEELCAS, EQ,456.05,462.9,467.0,450.0, 462.80,463.45,459.0,22945,105.32,3080, 11788, 51.38
2023-01-03,STEELCAS, EQ,463.45,442.5,505.0,442.5, 500.00,494.15,487.14,83929,408.85,7252, 32398, 38.60
2023-01-04,STEELCAS, EQ,494.15,494.9,504.0,482.45, 494.80,493.5,491.64,40280,198.03,4210, 18245, 45.30
2023-01-05,STEELCAS, EQ,493.5,498.0,499.9,478.35,480.7,482.5,488.35,16308,79.64,2863, 7344, 45.03
2023-01-06,STEELCAS, EQ,482.5,485.0,485.0,453.2,464.9,459.6,471.52,18991,89.55,4093, 5922, 31.18
2023-01-09,STEELCAS, EQ,459.6,476.9,485.8,466.7,475.25,480.0,474.41,33209,157.55,3493, 17724, 53.37
2023-01-10,STEELCAS, EQ,480.0,475.2,475.2,468.0,472.15,473.45,471.03,5493,25.87,1211, 2462, 44.82
2023-01-11,STEELCAS, EQ,473.45,480.55,480.55,471.55, 479.95,478.0,476.84,5988,28.55,608, 3633, 60.67
2023-01-12,STEELCAS, EQ,478.0,475.25,479.0,472.0, 478.95,478.75,476.18,3302,15.72,648, 1819, 55.09
2023-01-13,STEELCAS, EQ,478.75,478.75,479.5,455.2,470.0,470.55,466.3,22996,107.23,2143, 9910, 43.09
2023-01-16,STEELCAS, EQ,470.55,482.0,482.0,465.1, 466.00,466.65,470.31,8991,42.29,1314, 4902, 54.52
2023-01-17,STEELCAS, EQ,466.65,469.4,474.6,467.05,474.6,471.2,470.11,4864,22.87,937, 1972, 40.54
2023-01-18,STEELCAS, EQ,471.2,477.95,477.95,456.05,459.5,460.2,463.81,20031,92.91,1085, 14358, 71.68
2023-01-19,STEELCAS, EQ,460.2,455.0,479.7,455.0, 462.25,468.05,465.94,19734,91.95,1379, 11031, 55.90
2023-01-20,STEELCAS, EQ,468.05,468.05,497.7,466.0,488.0,487.55,484.74,36606,177.44,2059, 19902, 54.37
