DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DRREDDY, EQ,4237.55,4258.75,4267.55,4209.0, 4230.35,4235.05,4227.82,132726,5611.41,18583, 36574, 27.56
2023-01-03,DRREDDY, EQ,4235.05,4238.8,4258.1,4216.1, 4231.40,4238.35,4236.72,162179,6871.07,20525, 72042, 44.42
2023-01-04,DRREDDY, EQ,4238.35,4235.0,4260.0,4221.3, 4241.45,4253.5,4245.84,166567,7072.16,21038, 68623, 41.20
2023-01-05,DRREDDY, EQ,4253.5,4265.0,4303.85,4241.5,4295.0,4297.5,4282.29,198985,8521.11,30675, 100779, 50.65
2023-01-06,DRREDDY, EQ,4297.5,4299.5,4319.3,4259.1,4265.0,4271.75,4281.62,126136,5400.66,17399, 50173, 39.78
2023-01-09,DRREDDY, EQ,4271.75,4293.15,4339.95,4275.15,4325.0,4334.0,4326.63,166039,7183.89,30175, 93895, 56.55
2023-01-10,DRREDDY, EQ,4334.0,4320.0,4348.3,4283.95,4295.0,4288.7,4305.78,234153,10082.11,34601, 150471, 64.26
2023-01-11,DRREDDY, EQ,4288.7,4304.95,4320.0,4244.4, 4270.50,4261.9,4278.72,254653,10895.88,25573, 142213, 55.85
2023-01-12,DRREDDY, EQ,4261.9,4274.95,4322.0,4242.1, 4320.00,4310.6,4286.08,256065,10975.14,30933, 169212, 66.08
2023-01-13,DRREDDY, EQ,4310.6,4324.0,4341.7,4290.0,4323.5,4320.4,4324.25,246926,10677.7,24423, 144264, 58.42
2023-01-16,DRREDDY, EQ,4320.4,4339.7,4352.75,4290.05, 4328.30,4326.05,4314.18,89311,3853.04,13796, 30662, 34.33
2023-01-17,DRREDDY, EQ,4326.05,4338.95,4359.8,4305.6,4351.4,4351.75,4334.92,155625,6746.21,23660, 92252, 59.28
2023-01-18,DRREDDY, EQ,4351.75,4351.75,4394.95,4342.0,4370.0,4364.35,4372.48,263693,11529.93,25976, 154968, 58.77
2023-01-19,DRREDDY, EQ,4364.35,4364.85,4383.15,4316.55, 4330.00,4332.2,4340.78,248491,10786.45,27137, 157707, 63.47
2023-01-20,DRREDDY, EQ,4332.2,4331.95,4381.05,4280.0,4350.0,4350.6,4354.71,236535,10300.42,23244, 135237, 57.17
2023-01-23,DRREDDY, EQ,4350.6,4359.95,4365.45,4319.35,4340.0,4337.85,4336.95,154053,6681.21,13970, 101022, 65.58
2023-01-24,DRREDDY, EQ,4337.85,4341.0,4354.8,4237.0,4248.85,4252.75,4286.45,264054,11318.53,29375, 158186, 59.91
2023-01-25,DRREDDY, EQ,4252.75,4260.0,4268.9,4175.1, 4200.00,4200.95,4203.24,294042,12359.3,26419, 164375, 55.90
2023-01-27,DRREDDY, EQ,4200.95,4280.0,4380.9,4253.35, 4312.45,4314.0,4322.79,956288,41338.33,85055, 370137, 38.71
2023-01-30,DRREDDY, EQ,4314.0,4319.95,4339.45,4284.95, 4329.90,4328.8,4315.36,374737,16171.26,51789, 243947, 65.10
2023-01-31,DRREDDY, EQ,4328.8,4345.0,4376.7,4293.3,4340.0,4324.15,4327.72,631941,27348.65,79031, 462341, 73.16
2023-02-01,DRREDDY, EQ,4324.15,4341.0,4380.0,4310.25, 4350.00,4351.5,4344.14,405454,17613.47,45187, 288017, 71.04
2023-02-02,DRREDDY, EQ,4351.5,4313.0,4379.05,4291.55, 4360.00,4370.1,4348.73,389355,16931.98,34924, 244137, 62.70
2023-02-03,DRREDDY, EQ,4370.1,4375.0,4429.9,4318.2, 4361.75,4358.35,4380.06,374979,16424.29,45983, 224767, 59.94
2023-02-06,DRREDDY, EQ,4358.35,4380.15,4380.15,4285.0, 4350.00,4349.55,4340.53,303221,13161.41,42093, 169657, 55.95
2023-02-07,DRREDDY, EQ,4349.55,4380.65,4468.25,4360.25, 4434.00,4440.25,4436.93,597481,26509.83,49076, 252654, 42.29
2023-02-08,DRREDDY, EQ,4440.25,4450.0,4496.6,4432.65, 4484.00,4487.8,4477.38,239371,10717.55,36062, 109806, 45.87
2023-02-09,DRREDDY, EQ,4487.8,4444.0,4529.55,4433.6, 4485.00,4487.5,4506.48,410962,18519.92,36669, 261343, 63.59
2023-02-10,DRREDDY, EQ,4487.5,4493.95,4505.0,4432.55, 4496.90,4499.6,4470.81,137022,6126.0,22542, 57840, 42.21
2023-02-13,DRREDDY, EQ,4499.6,4508.1,4557.4,4500.1,4518.8,4524.7,4529.56,374555,16965.7,43176, 208112, 55.56
2023-02-14,DRREDDY, EQ,4524.7,4545.0,4564.0,4500.65,4535.4,4538.4,4537.36,240427,10909.03,29044, 124636, 51.84
2023-02-15,DRREDDY, EQ,4538.4,4548.0,4563.2,4504.2, 4516.30,4519.85,4522.33,256737,11610.49,19984, 153606, 59.83
2023-02-16,DRREDDY, EQ,4519.85,4542.45,4549.85,4509.45, 4520.00,4519.3,4525.2,270466,12239.14,31646, 165806, 61.30
2023-02-17,DRREDDY, EQ,4519.3,4501.2,4535.0,4463.5, 4520.10,4510.35,4501.88,211207,9508.28,22484, 105305, 49.86
2023-02-20,DRREDDY, EQ,4510.35,4520.0,4538.55,4468.45, 4474.25,4474.8,4505.29,152349,6863.76,19826, 63895, 41.94
2023-02-21,DRREDDY, EQ,4474.8,4504.3,4504.3,4458.8, 4500.00,4486.15,4477.75,158326,7089.44,21492, 80929, 51.12
2023-02-22,DRREDDY, EQ,4486.15,4486.9,4520.2,4469.4, 4482.00,4476.7,4490.41,176461,7923.83,24831, 76143, 43.15
2023-02-23,DRREDDY, EQ,4476.7,4476.1,4515.0,4441.0,4451.3,4449.6,4466.59,237568,10611.2,31019, 134624, 56.67
2023-02-24,DRREDDY, EQ,4449.6,4464.9,4510.0,4441.8, 4490.00,4491.1,4478.91,352966,15809.04,50402, 228679, 64.79
2023-02-27,DRREDDY, EQ,4491.1,4491.1,4491.1,4355.0, 4411.00,4421.0,4406.76,274114,12079.55,31182, 145188, 52.97
2023-02-28,DRREDDY, EQ,4421.0,4439.0,4439.0,4300.0, 4314.00,4316.6,4345.82,539975,23466.34,48040, 368280, 68.20
2023-03-01,DRREDDY, EQ,4316.6,4316.45,4357.15,4297.0, 4352.00,4344.2,4331.12,199103,8623.39,32349, 104717, 52.59
2023-03-02,DRREDDY, EQ,4344.2,4358.0,4401.45,4320.0, 4386.15,4390.6,4377.18,282652,12372.2,28936, 172870, 61.16
2023-03-03,DRREDDY, EQ,4390.6,4412.6,4446.95,4360.5, 4434.50,4437.95,4420.84,274236,12123.54,24321, 156870, 57.20
2023-03-06,DRREDDY, EQ,4437.95,4437.0,4458.8,4416.05, 4440.00,4439.2,4441.98,175584,7799.41,14061, 104608, 59.58
2023-03-08,DRREDDY, EQ,4439.2,4433.0,4444.0,4401.25, 4415.65,4426.25,4425.29,234741,10387.96,29005, 141439, 60.25
2023-03-09,DRREDDY, EQ,4426.25,4415.65,4438.35,4371.8, 4379.50,4380.95,4390.88,204425,8976.06,20383, 139553, 68.27
2023-03-10,DRREDDY, EQ,4380.95,4372.95,4413.05,4350.0, 4378.75,4395.55,4390.79,337202,14805.84,41007, 223119, 66.17
2023-03-13,DRREDDY, EQ,4395.55,4375.0,4415.95,4345.5, 4381.00,4370.4,4365.69,162542,7096.08,18935, 80518, 49.54
2023-03-14,DRREDDY, EQ,4370.4,4394.0,4420.9,4309.0, 4347.90,4349.55,4349.01,428396,18630.99,41945, 265834, 62.05
