DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CAREERP, EQ,135.8,135.8,137.0,134.4, 136.00,136.0,136.14,11128,15.15,354, 6560, 58.95
2023-01-03,CAREERP, EQ,136.0,136.0,137.95,135.8, 136.80,136.4,136.69,10463,14.3,414, 4867, 46.52
2023-01-04,CAREERP, EQ,136.4,137.4,137.7,134.5, 134.75,134.9,135.9,11606,15.77,431, 6569, 56.60
2023-01-05,CAREERP, EQ,134.9,134.9,136.45,132.5,133.95,133.6,134.19,14126,18.95,603, 7121, 50.41
2023-01-06,CAREERP, EQ,133.6,133.65,136.95,133.0,135.0,135.9,135.07,21295,28.76,824, 6689, 31.41
2023-01-09,CAREERP, EQ,135.9,138.0,138.0,132.8,134.55,134.2,135.05,19549,26.4,675, 11842, 60.58
2023-01-10,CAREERP, EQ,134.2,132.05,135.7,132.05,135.3,135.05,134.57,5619,7.56,172, 2644, 47.05
2023-01-11,CAREERP, EQ,135.05,135.3,137.0,133.75, 134.75,134.55,134.9,16741,22.58,497, 8974, 53.60
2023-01-12,CAREERP, EQ,134.55,134.75,134.95,131.3, 132.10,132.35,133.16,17020,22.66,670, 10703, 62.88
2023-01-13,CAREERP, EQ,132.35,132.4,133.4,132.05,133.0,132.75,132.66,6611,8.77,267, 3504, 53.00
2023-01-16,CAREERP, EQ,132.75,133.1,133.95,130.0, 131.50,131.35,131.76,12119,15.97,515, 7551, 62.31
2023-01-17,CAREERP, EQ,131.35,131.35,131.7,127.0,128.55,128.95,128.83,30750,39.61,804, 23447, 76.25
2023-01-18,CAREERP, EQ,128.95,130.0,131.45,129.05,129.9,129.75,130.17,13275,17.28,884, 7089, 53.40
2023-01-19,CAREERP, EQ,129.75,128.2,131.05,123.35, 125.00,125.3,126.38,41900,52.95,1276, 26870, 64.13
2023-01-20,CAREERP, EQ,125.3,125.35,137.15,125.05,131.0,134.2,133.15,78446,104.45,1317, 32456, 41.37
2023-01-23,CAREERP, EQ,134.2,134.7,134.7,128.65,128.75,129.15,130.7,22016,28.77,1256, 12798, 58.13
2023-01-24,CAREERP, EQ,129.15,129.15,130.1,126.05,126.9,127.15,128.41,16399,21.06,559, 11049, 67.38
2023-01-25,CAREERP, EQ,127.15,126.6,128.95,125.0, 127.30,127.45,127.22,19001,24.17,719, 10557, 55.56
2023-01-27,CAREERP, EQ,127.45,127.1,127.8,122.05, 124.50,124.05,124.53,38144,47.5,816, 24334, 63.80
2023-01-30,CAREERP, EQ,124.05,125.5,126.15,123.5, 124.95,125.4,125.08,10336,12.93,449, 6279, 60.75
2023-01-31,CAREERP, EQ,125.4,124.55,126.95,124.25,125.6,125.9,125.58,10891,13.68,293, 5867, 53.87
2023-02-01,CAREERP, EQ,125.9,125.95,129.35,119.1, 122.40,122.85,124.64,40189,50.09,898, 18092, 45.02
2023-02-02,CAREERP, EQ,122.85,122.85,124.75,121.45, 121.80,122.15,123.02,8708,10.71,321, 4714, 54.13
2023-02-03,CAREERP, EQ,122.15,122.2,124.15,118.45, 121.50,121.8,120.72,29502,35.62,751, 18192, 61.66
2023-02-06,CAREERP, EQ,121.8,122.85,125.9,121.0, 125.40,125.2,124.44,17826,22.18,691, 8256, 46.31
2023-02-07,CAREERP, EQ,125.2,125.45,126.05,119.3, 122.00,121.1,122.22,32990,40.32,786, 19876, 60.25
2023-02-08,CAREERP, EQ,121.1,122.2,124.75,121.05, 124.65,124.25,123.45,15767,19.46,525, 8755, 55.53
2023-02-09,CAREERP, EQ,124.25,121.65,127.45,121.65, 124.45,125.65,125.38,19130,23.98,855, 7231, 37.80
2023-02-10,CAREERP, EQ,125.65,124.95,129.95,124.95, 128.80,128.4,127.62,19602,25.02,828, 9884, 50.42
2023-02-13,CAREERP, EQ,128.4,129.7,133.9,127.6,131.9,131.2,131.44,41332,54.33,1185, 29095, 70.39
2023-02-14,CAREERP, EQ,131.2,133.9,149.75,129.1,141.0,144.55,141.21,372476,525.96,6144, 119739, 32.15
2023-02-15,CAREERP, EQ,144.55,142.95,143.45,136.5, 141.00,141.1,140.12,75524,105.82,2280, 34181, 45.26
2023-02-16,CAREERP, EQ,141.1,140.15,142.5,137.8, 140.95,139.5,140.46,39050,54.85,1416, 21453, 54.94
2023-02-17,CAREERP, EQ,139.5,139.95,159.7,139.1, 154.55,157.1,155.15,759995,1179.12,16020, 287024, 37.77
2023-02-20,CAREERP, EQ,157.1,156.7,171.0,156.3, 169.75,169.4,165.95,754741,1252.5,14317, 345206, 45.74
2023-02-21,CAREERP, EQ,169.4,175.0,178.15,168.1, 169.25,171.1,172.77,645755,1115.66,11644, 191668, 29.68
2023-02-22,CAREERP, EQ,171.1,170.0,173.95,162.7, 164.50,166.4,167.37,181646,304.03,4155, 96560, 53.16
2023-02-23,CAREERP, EQ,166.4,165.75,168.9,163.5,164.5,164.7,165.85,55288,91.7,1600, 34548, 62.49
2023-02-24,CAREERP, EQ,164.7,167.7,168.9,163.0, 167.50,167.0,166.38,41826,69.59,1567, 24908, 59.55
2023-02-27,CAREERP, EQ,167.0,167.9,179.9,164.8, 169.55,169.7,174.1,284620,495.52,5925, 121490, 42.68
2023-02-28,CAREERP, EQ,169.7,173.0,174.6,165.25, 165.50,167.1,170.78,69935,119.43,1760, 38891, 55.61
2023-03-01,CAREERP, EQ,167.1,169.85,169.85,160.25, 161.40,162.15,164.48,49263,81.03,1202, 31162, 63.26
2023-03-02,CAREERP, EQ,162.15,161.6,169.5,161.6, 165.00,167.45,166.59,94121,156.8,2421, 47111, 50.05
2023-03-03,CAREERP, EQ,167.45,168.9,169.0,160.25, 165.85,162.0,165.37,138299,228.71,4353, 44408, 32.11
2023-03-06,CAREERP, EQ,162.0,163.8,166.85,161.4, 163.00,162.7,164.06,54465,89.36,1462, 29047, 53.33
2023-03-08,CAREERP, EQ,162.7,163.0,178.55,163.0, 175.90,174.65,174.25,354003,616.87,9117, 127161, 35.92
2023-03-09,CAREERP, EQ,174.65,177.75,182.0,173.15, 173.15,174.25,178.35,252891,451.03,7042, 103476, 40.92
2023-03-10,CAREERP, EQ,174.25,173.0,187.75,170.25, 179.00,178.6,180.01,492873,887.2,13580, 177907, 36.10
2023-03-13,CAREERP, EQ,178.6,181.3,181.3,165.0, 168.50,167.05,172.56,143505,247.64,5079, 61841, 43.09
2023-03-14,CAREERP, EQ,167.05,169.0,174.0,162.5, 172.00,170.35,168.28,152129,256.0,5213, 46877, 30.81
2023-03-15,CAREERP, EQ,170.35,173.05,174.6,166.85, 168.00,168.05,170.61,80403,137.17,3667, 30165, 37.52
2023-03-16,CAREERP, EQ,168.05,166.0,167.65,162.8, 164.10,164.75,164.84,60992,100.54,3115, 28998, 47.54
2023-03-17,CAREERP, EQ,164.75,167.2,171.7,165.0, 165.50,165.2,167.9,59646,100.14,2379, 26899, 45.10
2023-03-20,CAREERP, EQ,165.2,165.25,166.75,161.25,161.3,162.4,164.01,51484,84.44,1954, 24644, 47.87
2023-03-21,CAREERP, EQ,162.4,164.95,171.9,164.75, 167.50,166.5,168.34,103770,174.68,3957, 33329, 32.12
2023-03-22,CAREERP, EQ,166.5,168.0,174.7,167.05, 174.65,174.15,172.06,122861,211.4,3728, 66230, 53.91
2023-03-23,CAREERP, EQ,174.15,174.2,199.5,174.2, 192.80,193.55,192.4,1954075,3759.6,34072, 395559, 20.24
2023-03-24,CAREERP, EQ,193.55,191.7,199.0,185.0, 186.90,189.45,193.01,521893,1007.31,12377, 122514, 23.47
2023-03-27,CAREERP, EQ,189.45,189.3,207.5,182.3, 206.50,204.2,199.43,1179315,2351.85,22332, 235885, 20.00
2023-03-28,CAREERP, EQ,204.2,206.5,225.0,200.1, 224.00,222.5,216.81,1402085,3039.84,34807, 296346, 21.14
2023-03-29,CAREERP, EQ,222.5,219.15,222.8,212.65, 215.00,214.6,217.66,268694,584.84,5701, 116058, 43.19
2023-03-31,CAREERP, EQ,214.6,216.45,230.0,212.65, 214.00,214.55,220.93,406815,898.78,7493, 157888, 38.81
2023-04-03,CAREERP, EQ,214.55,218.1,225.0,218.0, 221.00,220.45,221.32,172924,382.71,4001, 72879, 42.15
2023-04-05,CAREERP, EQ,220.45,222.0,234.8,207.4, 210.95,209.75,222.57,490626,1091.98,7466, 222156, 45.28
2023-04-06,CAREERP, EQ,209.75,214.05,237.0,214.05, 228.95,228.2,227.39,615200,1398.89,10132, 257358, 41.83
2023-04-10,CAREERP, EQ,228.2,230.85,238.0,222.5, 230.90,230.85,230.77,191088,440.97,3995, 76303, 39.93
2023-04-11,CAREERP, EQ,230.85,230.85,235.0,227.4, 232.00,231.1,231.08,185332,428.26,5612, 94266, 50.86
2023-04-12,CAREERP, EQ,231.1,229.0,233.8,227.65, 230.70,230.1,230.55,93290,215.08,3673, 44719, 47.94
2023-04-13,CAREERP, EQ,230.1,230.1,242.0,229.35, 236.20,239.15,237.4,365966,868.81,11653, 118089, 32.27
2023-04-17,CAREERP, EQ,239.15,243.25,243.25,223.5, 228.65,227.5,234.12,371008,868.61,14242, 107793, 29.05
2023-04-18,CAREERP, EQ,227.5,228.05,237.0,227.3, 228.50,228.8,232.78,267156,621.88,8396, 60606, 22.69
2023-04-19,CAREERP, EQ,228.8,230.0,232.0,218.2, 222.00,222.15,224.46,119030,267.18,5354, 50509, 42.43
2023-04-20,CAREERP, EQ,222.15,225.45,225.45,219.1, 221.60,222.35,221.76,72913,161.7,2916, 30732, 42.15
2023-04-21,CAREERP, EQ,222.35,224.9,224.9,213.95, 221.00,219.95,219.39,96504,211.72,4167, 40289, 41.75
2023-04-24,CAREERP, EQ,219.95,222.15,228.7,221.35, 227.40,226.55,226.16,102488,231.78,4541, 39859, 38.89
2023-04-25,CAREERP, EQ,226.55,228.8,233.0,224.45,225.85,226.3,228.14,134343,306.49,8047, 42537, 31.66
2023-04-26,CAREERP, EQ,226.3,226.95,232.4,215.3, 232.00,229.85,223.09,350329,781.54,11848, 89801, 25.63
2023-04-27,CAREERP, EQ,229.85,230.5,237.0,221.0, 224.40,222.15,228.49,232423,531.06,7516, 88316, 38.00
2023-04-28,CAREERP, EQ,222.15,224.0,226.7,218.0, 220.35,219.0,221.6,164296,364.07,5936, 57086, 34.75
2023-05-02,CAREERP, EQ,219.0,223.65,223.65,215.25, 216.00,216.55,218.68,68212,149.17,2386, 34909, 51.18
2023-05-03,CAREERP, EQ,216.55,215.85,221.7,211.75,213.8,212.05,213.67,134565,287.53,3645, 73377, 54.53
2023-05-04,CAREERP, EQ,212.05,212.0,222.7,211.0, 214.50,212.45,215.89,235962,509.42,7599, 78634, 33.32
2023-05-05,CAREERP, EQ,212.45,214.5,216.4,209.2, 214.00,211.0,212.13,73971,156.91,2734, 29762, 40.23
2023-05-08,CAREERP, EQ,211.0,212.8,215.1,208.3, 210.40,209.9,211.42,63895,135.09,2090, 28529, 44.65
2023-05-09,CAREERP, EQ,209.9,209.9,224.95,209.9,223.4,222.6,219.8,337655,742.16,8701, 117550, 34.81
2023-05-10,CAREERP, EQ,222.6,224.85,230.0,217.6,227.5,226.9,225.56,213317,481.15,6282, 67354, 31.57
2023-05-11,CAREERP, EQ,226.9,227.7,229.4,223.05, 224.05,224.25,225.53,179560,404.96,7250, 52299, 29.13
2023-05-12,CAREERP, EQ,224.25,222.15,236.95,222.15, 233.85,233.4,233.0,424608,989.34,9324, 173828, 40.94
2023-05-15,CAREERP, EQ,233.4,234.75,242.65,230.7, 233.00,232.15,236.88,340052,805.52,9011, 88720, 26.09
2023-05-16,CAREERP, EQ,232.15,233.6,236.0,223.5,226.0,225.75,228.1,163425,372.78,4256, 94575, 57.87
2023-05-17,CAREERP, EQ,225.75,224.1,229.55,221.25, 225.05,226.25,225.14,104014,234.18,2894, 39191, 37.68
2023-05-18,CAREERP, EQ,226.25,227.85,229.5,222.25, 224.30,223.4,225.95,75469,170.52,2619, 30244, 40.07
2023-05-19,CAREERP, EQ,223.4,224.0,226.7,213.9,221.0,219.75,218.78,81449,178.19,2793, 33835, 41.54
2023-05-22,CAREERP, EQ,219.75,219.0,221.8,214.0,214.5,214.7,216.33,60572,131.04,2510, 32154, 53.08
2023-05-23,CAREERP, EQ,214.7,214.1,221.8,214.1, 215.50,215.4,217.42,52601,114.36,2453, 20140, 38.29
2023-05-24,CAREERP, EQ,215.4,215.2,218.9,214.2, 218.80,217.85,217.21,35015,76.05,1594, 16351, 46.70
2023-05-25,CAREERP, EQ,217.85,220.0,226.95,218.9, 226.50,225.45,223.78,90497,202.51,3443, 39915, 44.11
2023-05-26,CAREERP, EQ,225.45,227.7,247.7,224.0,247.7,243.65,238.12,375825,894.93,9933, 170125, 45.27
2023-05-29,CAREERP, EQ,243.65,252.0,263.9,248.1, 259.65,257.2,256.8,568281,1459.34,13901, 215907, 37.99
2023-05-30,CAREERP, EQ,257.2,251.6,252.05,238.0, 244.50,245.5,245.64,473915,1164.11,15555, 175657, 37.07
2023-05-31,CAREERP, EQ,245.5,247.6,251.45,231.25, 234.50,233.45,239.77,224738,538.86,7941, 105336, 46.87
2023-06-01,CAREERP, EQ,233.45,236.9,245.9,231.4, 234.90,233.15,237.92,231484,550.75,8426, 95433, 41.23
2023-06-02,CAREERP, EQ,233.15,235.0,238.5,233.2, 236.00,235.2,235.86,79007,186.35,3028, 37374, 47.30
2023-06-05,CAREERP, EQ,235.2,236.0,242.3,232.0, 234.80,234.65,236.14,119198,281.48,4594, 55807, 46.82
2023-06-06,CAREERP, EQ,234.65,234.7,239.45,221.15,223.7,222.6,227.27,205636,467.35,8354, 99121, 48.20
2023-06-07,CAREERP, EQ,222.6,222.0,232.0,221.95, 226.20,226.15,226.89,92398,209.65,3513, 43448, 47.02
2023-06-08,CAREERP, EQ,226.15,229.55,229.55,217.5, 220.40,219.85,221.89,98302,218.12,4142, 44880, 45.66
2023-06-09,CAREERP, EQ,219.85,222.0,224.6,219.55, 222.00,220.75,221.68,46933,104.04,1980, 22719, 48.41
2023-06-12,CAREERP, EQ,220.75,221.3,226.5,220.0, 220.00,220.55,221.81,56051,124.33,4122, 29868, 53.29
2023-06-13,CAREERP, EQ,220.55,221.7,221.85,212.4, 214.00,213.9,215.57,157521,339.57,7119, 85828, 54.49
2023-06-14,CAREERP, EQ,213.9,214.1,217.75,212.05, 214.00,212.85,214.23,76589,164.08,3033, 42035, 54.88
2023-06-15,CAREERP, EQ,212.85,211.0,224.0,211.0, 220.45,221.85,219.27,130880,286.98,5296, 62619, 47.84
2023-06-16,CAREERP, EQ,221.85,223.5,225.6,219.5, 221.10,220.6,222.69,61894,137.83,3360, 26964, 43.56
2023-06-19,CAREERP, EQ,220.6,221.25,224.7,215.15, 216.95,216.55,218.38,46958,102.54,3141, 19791, 42.15
2023-06-20,CAREERP, EQ,216.55,214.85,217.95,213.3, 216.95,215.75,215.82,52213,112.69,2735, 22587, 43.26
2023-06-21,CAREERP, EQ,215.75,216.9,219.4,214.0, 214.50,214.75,216.45,48600,105.19,2586, 24025, 49.43
2023-06-22,CAREERP, EQ,214.75,215.9,216.0,205.0,206.1,207.05,209.21,135781,284.07,6103, 77718, 57.24
2023-06-23,CAREERP, EQ,207.05,209.05,209.4,202.0, 202.50,202.95,204.34,76923,157.19,4678, 35098, 45.63
2023-06-26,CAREERP, EQ,202.95,201.0,210.0,201.0, 205.95,206.2,204.16,56971,116.31,3758, 27335, 47.98
2023-06-27,CAREERP, EQ,206.2,206.2,208.4,202.5, 204.00,203.6,205.21,34666,71.14,2242, 18381, 53.02
2023-06-28,CAREERP, EQ,203.6,204.9,207.2,202.7, 203.90,203.6,204.66,30396,62.21,1706, 16086, 52.92
2023-06-30,CAREERP, EQ,203.6,204.0,206.5,193.0, 194.10,194.3,197.03,160531,316.3,6898, 90354, 56.28
2023-07-03,CAREERP, EQ,194.3,193.95,199.05,193.95, 196.35,196.2,196.57,51386,101.01,2298, 31263, 60.84
2023-07-04,CAREERP, EQ,196.2,198.15,228.7,197.05, 219.65,221.35,221.77,1404640,3115.07,24890, 165546, 11.79
2023-07-05,CAREERP, EQ,221.35,220.9,223.0,216.6,218.85,219.25,218.79,123319,269.81,4165, 45594, 36.97
2023-07-06,CAREERP, EQ,219.25,217.2,223.5,212.55,216.0,214.05,216.61,97952,212.17,4845, 38065, 38.86
2023-07-07,CAREERP, EQ,214.05,215.0,226.95,215.0, 221.60,223.2,222.9,189228,421.78,7490, 65610, 34.67
2023-07-10,CAREERP, EQ,223.2,225.9,227.95,220.75,222.95,223.45,224.14,64572,144.73,2699, 23485, 36.37
2023-07-11,CAREERP, EQ,223.45,225.6,227.95,219.25, 220.55,221.15,222.85,68255,152.1,2257, 32976, 48.31
2023-07-12,CAREERP, EQ,221.15,221.15,224.2,218.05, 218.80,218.95,219.91,29406,64.67,1612, 14729, 50.09
2023-07-13,CAREERP, EQ,218.95,219.55,221.7,212.15, 215.80,215.45,216.7,42114,91.26,1958, 19533, 46.38
2023-07-14,CAREERP, EQ,215.45,216.0,217.7,211.0,214.8,214.65,214.81,42397,91.07,2483, 19077, 45.00
2023-07-17,CAREERP, EQ,214.65,217.5,219.95,212.05,212.05,213.05,214.54,54516,116.96,2733, 24181, 44.36
2023-07-18,CAREERP, EQ,213.05,213.05,215.45,211.95, 212.60,212.75,213.72,24131,51.57,1594, 11621, 48.16
2023-07-19,CAREERP, EQ,212.75,213.15,215.8,212.2, 214.50,213.15,213.91,30132,64.46,2014, 14292, 47.43
