DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ONMOBILE, EQ,90.1,90.25,94.9,90.25, 92.65,93.05,92.62,429432,397.73,4544, 127130, 29.60
2023-01-03,ONMOBILE, EQ,93.05,93.75,104.4,93.45, 102.65,102.25,101.76,7569120,7702.56,43531, 975244, 12.88
2023-01-04,ONMOBILE, EQ,102.25,102.25,103.7,99.2, 99.30,100.1,101.21,1374392,1391.07,11049, 332519, 24.19
2023-01-05,ONMOBILE, EQ,100.1,100.0,100.0,97.0,97.05,97.4,97.88,493653,483.19,4674, 185903, 37.66
2023-01-06,ONMOBILE, EQ,97.4,97.05,97.15,94.0,95.1,94.7,95.28,399692,380.83,4342, 148123, 37.06
2023-01-09,ONMOBILE, EQ,94.7,96.0,99.8,95.7,97.4,97.4,98.22,865273,849.9,7142, 274546, 31.73
2023-01-10,ONMOBILE, EQ,97.4,97.8,97.8,95.25,95.65,95.7,95.9,258349,247.75,2581, 119283, 46.17
2023-01-11,ONMOBILE, EQ,95.7,96.2,97.9,94.5, 95.60,95.95,96.07,343379,329.89,3744, 82811, 24.12
2023-01-12,ONMOBILE, EQ,95.95,96.15,96.75,94.25, 95.50,94.95,95.62,217422,207.9,2168, 81238, 37.36
2023-01-13,ONMOBILE, EQ,94.95,95.35,96.9,95.35,95.5,95.6,96.02,213258,204.78,2453, 74561, 34.96
2023-01-16,ONMOBILE, EQ,95.6,96.05,96.6,95.15, 95.50,95.35,95.77,286495,274.37,2797, 82398, 28.76
2023-01-17,ONMOBILE, EQ,95.35,95.35,97.3,94.9,95.2,95.0,95.9,376050,360.62,4521, 109660, 29.16
2023-01-18,ONMOBILE, EQ,95.0,95.95,96.45,95.1,95.3,95.55,95.64,295931,283.03,2836, 95459, 32.26
2023-01-19,ONMOBILE, EQ,95.55,95.15,95.75,94.5, 94.50,94.6,94.96,157103,149.19,1798, 79539, 50.63
2023-01-20,ONMOBILE, EQ,94.6,95.0,96.2,93.5,93.8,93.7,94.85,217857,206.65,3448, 83241, 38.21
2023-01-23,ONMOBILE, EQ,93.7,94.45,96.3,93.0,93.1,93.65,94.18,642301,604.9,9738, 83405, 12.99
