DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ALKALI, EQ,128.0,128.8,139.3,128.0, 136.30,134.7,136.14,209550,285.27,4397, 79182, 37.79
2023-01-03,ALKALI, EQ,134.7,136.0,144.8,135.9, 143.05,143.35,141.33,342072,483.44,6515, 123625, 36.14
2023-01-04,ALKALI, EQ,143.35,145.0,172.0,145.0, 172.00,172.0,162.66,2245286,3652.13,27172, 446445, 19.88
2023-01-05,ALKALI, EQ,172.0,172.0,173.9,157.5,160.4,161.85,165.31,821317,1357.72,16200, 247893, 30.18
2023-01-06,ALKALI, EQ,161.85,163.0,171.4,157.0,168.45,167.65,164.43,365134,600.4,7609, 121346, 33.23
2023-01-09,ALKALI, EQ,167.65,169.5,172.7,158.55,159.0,159.8,164.29,189869,311.94,5236, 93855, 49.43
2023-01-10,ALKALI, EQ,159.8,159.95,159.95,149.9,152.05,151.85,154.08,133306,205.4,3995, 72323, 54.25
2023-01-11,ALKALI, EQ,151.85,153.9,163.8,152.95, 155.30,155.4,158.82,227740,361.7,5471, 72090, 31.65
2023-02-28,ALKALI, EQ,113.0,116.9,116.9,107.35, 107.35,107.35,108.84,19932,21.69,645, 12615, 63.29
2023-03-01,ALKALI, EQ,107.35,106.0,111.35,105.6, 111.35,109.95,108.56,14925,16.2,612, 7698, 51.58
2023-03-02,ALKALI, EQ,109.95,111.75,114.2,110.05, 112.00,111.4,111.95,12440,13.93,429, 7358, 59.15
2023-03-03,ALKALI, EQ,111.4,113.55,113.6,109.4, 111.00,110.35,111.23,10828,12.04,547, 6432, 59.40
2023-03-06,ALKALI, EQ,110.35,110.7,115.0,110.45, 111.70,111.15,112.2,14282,16.02,374, 10251, 71.78
2023-03-08,ALKALI, EQ,111.15,110.9,112.3,110.35, 111.50,111.75,111.47,7496,8.36,194, 5882, 78.47
2023-03-09,ALKALI, EQ,111.75,112.1,113.0,111.75, 112.55,112.35,112.28,6621,7.43,155, 5022, 75.85
2023-03-10,ALKALI, EQ,112.35,114.5,114.5,110.05, 111.00,111.15,111.03,9476,10.52,203, 6297, 66.45
2023-03-13,ALKALI, EQ,111.15,111.15,113.2,105.6, 105.60,105.6,108.06,17538,18.95,457, 13770, 78.52
2023-03-14,ALKALI, EQ,105.6,105.6,105.65,100.7, 100.90,101.0,101.85,24295,24.74,593, 15570, 64.09
2023-03-15,ALKALI, EQ,101.0,104.0,104.0,99.1, 99.50,99.75,100.87,17159,17.31,474, 10602, 61.79
2023-03-16,ALKALI, EQ,99.75,99.65,99.65,94.8, 94.80,94.95,95.83,24454,23.43,614, 14962, 61.18
2023-03-17,ALKALI, EQ,94.95,97.75,99.65,95.35, 99.65,99.65,98.74,20248,19.99,512, 11363, 56.12
2023-03-20,ALKALI, EQ,99.65,101.9,102.8,97.2,99.0,98.65,98.88,14773,14.61,395, 8458, 57.25
2023-03-21,ALKALI, EQ,98.65,98.65,101.2,98.6, 100.15,100.45,99.98,12668,12.66,339, 7031, 55.50
2023-03-22,ALKALI, EQ,100.45,101.8,104.9,101.8, 103.00,102.85,103.52,14584,15.1,411, 10361, 71.04
2023-03-23,ALKALI, EQ,102.85,107.0,107.0,100.1, 101.60,101.35,101.99,14694,14.99,353, 9040, 61.52
2023-03-24,ALKALI, EQ,101.35,101.8,101.8,96.3, 96.30,96.3,97.98,15221,14.91,406, 10686, 70.21
2023-03-27,ALKALI, EQ,96.3,95.05,97.15,91.5, 91.50,91.55,92.96,21762,20.23,924, 14898, 68.46
2023-03-28,ALKALI, EQ,91.55,91.6,95.45,87.0, 87.00,88.3,90.53,25151,22.77,700, 12638, 50.25
2023-03-29,ALKALI, EQ,88.3,88.55,90.9,85.3, 88.80,88.7,89.02,23938,21.31,743, 13056, 54.54
2023-03-31,ALKALI, EQ,88.7,90.1,93.1,90.1, 92.00,91.5,92.1,41251,37.99,589, 23027, 55.82
2023-04-03,ALKALI, EQ,91.5,94.7,95.0,90.65, 92.90,92.6,93.1,18777,17.48,401, 11898, 63.36
2023-04-05,ALKALI, EQ,92.6,95.95,95.95,92.65, 92.65,93.0,93.26,18540,17.29,268, 13647, 73.61
2023-04-06,ALKALI, EQ,93.0,93.95,96.75,92.45, 95.95,95.95,94.29,16447,15.51,475, 9951, 60.50
2023-04-10,ALKALI, EQ,95.95,95.8,96.65,94.1, 96.00,95.8,95.33,13645,13.01,295, 8338, 61.11
2023-04-11,ALKALI, EQ,95.8,96.1,104.4,96.1, 103.80,102.8,101.68,54986,55.91,1385, 29091, 52.91
2023-04-12,ALKALI, EQ,102.8,104.0,105.0,101.1, 103.40,103.25,102.99,17949,18.49,429, 11464, 63.87
2023-04-13,ALKALI, EQ,103.25,105.9,109.9,103.95, 109.00,108.0,107.88,40304,43.48,1026, 21909, 54.36
2023-04-17,ALKALI, EQ,108.0,108.55,110.0,102.1, 102.50,102.95,104.99,36778,38.61,863, 23552, 64.04
2023-04-18,ALKALI, EQ,102.95,104.6,108.1,103.4, 106.10,106.35,106.3,27803,29.56,760, 13190, 47.44
2023-04-19,ALKALI, EQ,106.35,106.75,107.0,99.2, 101.65,101.5,102.82,53782,55.3,1191, 31164, 57.95
2023-04-20,ALKALI, EQ,101.5,102.5,103.75,98.45, 101.10,101.25,101.48,22827,23.16,609, 13536, 59.30
2023-04-21,ALKALI, EQ,101.25,100.5,102.9,100.05, 100.85,101.6,101.21,11317,11.45,289, 6740, 59.56
2023-04-24,ALKALI, EQ,101.6,100.1,102.55,97.5, 102.15,101.4,100.36,29091,29.2,705, 13512, 46.45
2023-04-25,ALKALI, EQ,101.4,102.0,102.3,99.25,101.95,100.8,100.98,11957,12.07,375, 6815, 57.00
2023-04-26,ALKALI, EQ,100.8,99.6,101.9,99.6, 99.60,100.0,100.77,13969,14.08,436, 7878, 56.40
2023-04-27,ALKALI, EQ,100.0,100.9,102.9,99.3, 100.00,100.2,100.73,17594,17.72,414, 9589, 54.50
2023-04-28,ALKALI, EQ,100.2,101.0,104.0,100.1, 103.70,102.5,102.34,30749,31.47,591, 17741, 57.70
2023-05-02,ALKALI, EQ,102.5,102.1,104.95,102.1, 103.00,103.75,103.59,13758,14.25,407, 8373, 60.86
2023-05-03,ALKALI, EQ,103.75,102.3,103.3,101.25,102.15,102.0,102.14,12021,12.28,326, 7363, 61.25
2023-05-04,ALKALI, EQ,102.0,102.3,104.45,102.0, 103.80,103.8,103.42,18688,19.33,404, 11724, 62.74
2023-05-05,ALKALI, EQ,103.8,102.2,103.95,101.3, 101.70,101.75,102.36,15241,15.6,381, 7031, 46.13
2023-05-08,ALKALI, EQ,101.75,104.0,104.0,100.6, 101.00,101.4,103.01,27509,28.34,600, 16555, 60.18
2023-05-09,ALKALI, EQ,101.4,101.4,103.8,101.4,103.15,102.55,103.13,11089,11.44,282, 5290, 47.70
2023-05-10,ALKALI, EQ,102.55,103.5,103.5,101.2,101.5,101.7,101.87,11800,12.02,252, 7275, 61.65
2023-05-11,ALKALI, EQ,101.7,102.95,102.95,100.0, 101.85,100.6,101.12,15695,15.87,304, 11759, 74.92
2023-05-12,ALKALI, EQ,100.6,103.0,103.0,98.9, 100.25,100.45,99.87,22372,22.34,367, 13068, 58.41
2023-05-15,ALKALI, EQ,100.45,100.05,101.95,100.0, 101.65,101.35,101.2,11402,11.54,239, 6618, 58.04
2023-05-16,ALKALI, EQ,101.35,103.0,103.0,100.2,101.75,101.3,100.93,20432,20.62,295, 13756, 67.33
2023-05-17,ALKALI, EQ,101.3,101.9,101.9,100.0, 100.00,100.45,100.74,6685,6.73,112, 5026, 75.18
2023-05-18,ALKALI, EQ,100.45,101.85,102.0,97.7, 98.50,99.0,99.66,11829,11.79,330, 8453, 71.46
2023-05-19,ALKALI, EQ,99.0,99.0,100.4,98.8,100.1,99.75,99.53,9770,9.72,317, 6617, 67.73
2023-05-22,ALKALI, EQ,99.75,99.45,101.15,99.0,100.5,99.65,99.9,7384,7.38,325, 4029, 54.56
2023-05-23,ALKALI, EQ,99.65,101.3,101.35,98.5, 99.00,98.9,99.17,38659,38.34,393, 26777, 69.26
2023-05-24,ALKALI, EQ,98.9,99.0,99.5,98.55, 99.10,99.0,99.06,12654,12.54,210, 9640, 76.18
2023-05-25,ALKALI, EQ,99.0,98.7,100.15,96.1, 98.20,98.2,98.21,20502,20.14,389, 9942, 48.49
2023-05-26,ALKALI, EQ,98.2,98.0,100.3,97.75,98.2,98.25,99.16,20613,20.44,393, 12908, 62.62
2023-05-29,ALKALI, EQ,98.25,98.5,101.15,97.8, 98.15,98.45,99.38,16234,16.13,391, 9064, 55.83
2023-05-30,ALKALI, EQ,98.45,99.5,101.1,98.8, 100.75,100.0,99.8,15103,15.07,254, 10012, 66.29
2023-05-31,ALKALI, EQ,100.0,100.3,104.0,99.9, 101.90,102.1,102.09,24572,25.09,512, 15352, 62.48
2023-06-01,ALKALI, EQ,102.1,103.5,103.9,101.5, 102.55,102.5,102.58,13004,13.34,268, 9124, 70.16
2023-06-02,ALKALI, EQ,102.5,102.5,103.2,99.5, 101.45,101.65,101.64,21171,21.52,460, 13542, 63.96
2023-06-05,ALKALI, EQ,101.65,101.05,101.65,100.0, 100.15,100.15,100.56,18311,18.41,334, 12541, 68.49
2023-06-06,ALKALI, EQ,100.15,100.35,110.15,100.25,110.15,110.15,107.67,96732,104.15,1415, 59255, 61.26
2023-06-07,ALKALI, EQ,110.15,117.75,132.15,116.3, 132.15,132.15,128.99,1297951,1674.24,14859, 257102, 19.81
2023-06-08,ALKALI, EQ,132.15,136.4,143.45,134.65, 135.45,135.8,137.73,671520,924.88,10992, 187406, 27.91
2023-06-09,ALKALI, EQ,135.8,135.0,135.05,126.0, 127.90,128.1,129.37,131250,169.79,3900, 58074, 44.25
2023-06-12,ALKALI, EQ,128.1,129.6,133.3,128.0, 128.50,128.25,130.45,52963,69.09,2380, 24585, 46.42
2023-06-13,ALKALI, EQ,128.25,128.0,131.7,125.1, 127.45,127.15,127.98,64299,82.29,1557, 38854, 60.43
2023-06-14,ALKALI, EQ,127.15,127.95,127.95,124.05, 126.50,125.35,125.77,26213,32.97,935, 15227, 58.09
