DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KBCGLOBAL, EQ,2.75,2.7,2.85,2.65, 2.85,2.85,2.78,4437687,123.36,2105, 2521081, 56.81
2023-01-03,KBCGLOBAL, EQ,2.85,2.85,2.95,2.8, 2.90,2.85,2.89,4407830,127.38,2178, 2732643, 62.00
2023-01-04,KBCGLOBAL, EQ,2.85,2.9,2.95,2.8, 2.90,2.9,2.89,5454545,157.59,1439, 3333311, 61.11
2023-01-05,KBCGLOBAL, EQ,2.9,2.95,2.95,2.8,2.85,2.85,2.87,3190456,91.42,1630, 2158493, 67.65
2023-01-06,KBCGLOBAL, EQ,2.85,2.85,2.9,2.75,2.8,2.75,2.8,3721143,104.12,1707, 1959827, 52.67
2023-01-09,KBCGLOBAL, EQ,2.75,2.8,2.85,2.75,2.85,2.85,2.84,1695828,48.08,465, 1518692, 89.55
2023-01-10,KBCGLOBAL, EQ,2.85,2.95,2.95,2.95,2.95,2.95,2.95,719202,21.22,305, 719202, 100.00
2023-01-11,KBCGLOBAL, EQ,2.95,3.05,3.05,3.05, 3.05,3.05,3.05,406305,12.39,252, 406305, 100.00
2023-01-12,KBCGLOBAL, EQ,3.05,3.2,3.2,3.2, 3.20,3.2,3.2,560873,17.95,343, 560873, 100.00
2023-01-13,KBCGLOBAL, EQ,3.2,3.35,3.35,3.35,3.35,3.35,3.35,1150640,38.55,440, 1150640, 100.00
2023-01-16,KBCGLOBAL, EQ,3.35,3.5,3.5,3.5, 3.50,3.5,3.5,1042129,36.47,462, 1042129, 100.00
2023-01-17,KBCGLOBAL, EQ,3.5,3.65,3.65,3.4,3.65,3.55,3.59,32382943,1160.94,5901, 15097436, 46.62
2023-01-18,KBCGLOBAL, EQ,3.55,3.7,3.7,3.55,3.7,3.7,3.68,12563996,462.25,3049, 5656456, 45.02
2023-01-19,KBCGLOBAL, EQ,3.7,3.8,3.85,3.75, 3.85,3.85,3.84,4794828,183.99,965, 3101942, 64.69
2023-01-20,KBCGLOBAL, EQ,3.85,4.0,4.0,3.9,4.0,4.0,3.99,11352868,452.57,2820, 6497172, 57.23
2023-01-23,KBCGLOBAL, EQ,4.0,4.2,4.2,3.9,4.2,4.15,4.12,20638189,850.83,8754, 10008217, 48.49
2023-01-24,KBCGLOBAL, EQ,4.15,4.15,4.2,3.95,3.95,3.95,3.97,11796205,468.29,2731, 6833180, 57.93
2023-01-25,KBCGLOBAL, EQ,3.95,3.8,3.8,3.75, 3.75,3.75,3.76,2372606,89.12,1793, 1823594, 76.86
2023-05-22,KBCGLOBAL, EQ,2.85,2.9,2.9,2.75,2.85,2.85,2.83,4740126,134.31,1256, 3440120, 72.57
2023-05-23,KBCGLOBAL, EQ,2.85,2.85,2.9,2.7, 2.70,2.7,2.75,4442193,122.18,1150, 3262656, 73.45
2023-05-24,KBCGLOBAL, EQ,2.7,2.7,2.8,2.6, 2.80,2.75,2.71,10722434,291.09,1273, 8579190, 80.01
2023-05-25,KBCGLOBAL, EQ,2.75,2.75,2.85,2.65, 2.85,2.85,2.79,8951916,249.54,1035, 7341240, 82.01
2023-05-26,KBCGLOBAL, EQ,2.85,2.9,2.95,2.8,2.95,2.95,2.9,9350182,271.39,1318, 7015848, 75.03
2023-05-29,KBCGLOBAL, EQ,2.95,3.0,3.05,2.95, 3.05,3.05,3.03,7591113,230.36,1287, 5507479, 72.55
2023-05-30,KBCGLOBAL, EQ,3.05,3.1,3.2,3.05, 3.20,3.2,3.19,11764032,375.02,1920, 8880477, 75.49
2023-05-31,KBCGLOBAL, EQ,3.2,3.15,3.35,3.05, 3.20,3.25,3.21,13497558,433.71,1884, 8300624, 61.50
2023-06-01,KBCGLOBAL, EQ,3.25,3.25,3.3,3.2, 3.30,3.25,3.26,4292421,140.06,1081, 3075684, 71.65
2023-06-02,KBCGLOBAL, EQ,3.25,3.25,3.4,3.2, 3.35,3.35,3.32,10605085,352.28,1356, 7140262, 67.33
2023-06-05,KBCGLOBAL, EQ,3.35,3.35,3.5,3.25, 3.40,3.45,3.39,12054044,408.15,1379, 5326197, 44.19
2023-06-06,KBCGLOBAL, EQ,3.45,3.4,3.55,3.35,3.5,3.5,3.45,9691045,334.44,1763, 6302506, 65.03
2023-06-07,KBCGLOBAL, EQ,3.5,3.55,3.6,3.5, 3.55,3.5,3.53,6361943,224.79,1572, 4382476, 68.89
2023-06-08,KBCGLOBAL, EQ,3.5,3.55,3.6,3.45, 3.60,3.55,3.52,10225518,359.65,1505, 7808679, 76.36
2023-06-09,KBCGLOBAL, EQ,3.55,3.6,3.6,3.5, 3.60,3.55,3.54,4843052,171.32,964, 2884156, 59.55
2023-06-12,KBCGLOBAL, EQ,3.55,3.6,3.6,3.5, 3.55,3.6,3.58,7008317,250.75,1184, 6131652, 87.49
2023-06-13,KBCGLOBAL, EQ,3.6,3.55,3.6,3.45, 3.50,3.5,3.52,9914208,348.61,1723, 7636725, 77.03
2023-06-14,KBCGLOBAL, EQ,3.5,3.5,3.55,3.45, 3.50,3.5,3.5,5937331,207.89,935, 5182914, 87.29
2023-06-15,KBCGLOBAL, EQ,3.5,3.5,3.5,3.35, 3.50,3.5,3.43,12866614,440.76,1710, 9214875, 71.62
2023-06-16,KBCGLOBAL, EQ,3.5,3.5,3.5,3.35, 3.50,3.5,3.43,10301936,353.39,1371, 7487066, 72.68
2023-06-19,KBCGLOBAL, EQ,3.5,3.45,3.5,3.35, 3.35,3.35,3.39,4945851,167.65,1200, 3262735, 65.97
2023-06-20,KBCGLOBAL, EQ,3.35,3.2,3.35,3.2, 3.30,3.3,3.24,13826940,448.29,1536, 11449033, 82.80
2023-06-21,KBCGLOBAL, EQ,3.3,3.3,3.35,3.2, 3.20,3.2,3.25,4193649,136.35,965, 3085589, 73.58
2023-06-22,KBCGLOBAL, EQ,3.2,3.2,3.25,3.05,3.15,3.15,3.13,9980024,312.38,1403, 6565984, 65.79
2023-06-23,KBCGLOBAL, EQ,3.15,3.15,3.15,3.0, 3.00,3.0,3.03,3021453,91.49,731, 2071033, 68.54
2023-06-26,KBCGLOBAL, EQ,3.0,3.05,3.15,3.05, 3.15,3.15,3.11,3479219,108.32,734, 2266721, 65.15
2023-06-27,KBCGLOBAL, EQ,3.15,3.15,3.2,3.1, 3.15,3.15,3.16,3039423,96.15,694, 2012225, 66.20
2023-06-28,KBCGLOBAL, EQ,3.15,3.2,3.2,3.0, 3.10,3.05,3.04,7837055,238.29,1190, 4809488, 61.37
2023-06-30,KBCGLOBAL, EQ,3.05,3.1,3.15,3.05, 3.10,3.1,3.09,1861303,57.51,707, 1032174, 55.45
2023-07-03,KBCGLOBAL, EQ,3.1,3.1,3.15,3.1, 3.15,3.15,3.13,2449522,76.75,892, 1706138, 69.65
2023-07-04,KBCGLOBAL, EQ,3.15,3.1,3.2,3.05, 3.05,3.1,3.11,2325586,72.29,720, 1790941, 77.01
