DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DIVOPPBEES, EQ,47.63,48.87,48.87,47.31, 47.84,47.83,47.87,9385,4.49,395, 5839, 62.22
2023-01-03,DIVOPPBEES, EQ,47.83,49.55,49.55,47.63, 48.03,47.8,47.94,8792,4.21,329, 2899, 32.97
2023-01-04,DIVOPPBEES, EQ,47.8,48.9,48.9,47.04, 48.90,47.45,47.59,8657,4.12,301, 3591, 41.48
2023-01-05,DIVOPPBEES, EQ,47.45,48.54,48.54,46.83,47.8,47.76,47.64,11872,5.66,305, 5543, 46.69
2023-01-06,DIVOPPBEES, EQ,47.76,48.09,48.09,47.29,47.53,47.35,47.62,6426,3.06,328, 3446, 53.63
2023-01-09,DIVOPPBEES, EQ,47.35,47.51,48.49,47.4,48.2,48.17,47.97,10918,5.24,344, 4167, 38.17
2023-01-10,DIVOPPBEES, EQ,48.17,48.18,48.98,47.67,47.8,47.8,47.97,5728,2.75,276, 3403, 59.41
2023-01-11,DIVOPPBEES, EQ,47.8,48.44,48.44,47.71, 47.98,47.93,47.93,6597,3.16,215, 1622, 24.59
2023-01-12,DIVOPPBEES, EQ,47.93,49.35,49.35,47.27, 48.00,47.98,47.85,6077,2.91,208, 2319, 38.16
2023-01-13,DIVOPPBEES, EQ,47.98,49.45,49.45,47.43,48.8,48.34,48.13,5286,2.54,268, 2019, 38.20
2023-01-16,DIVOPPBEES, EQ,48.34,48.8,48.94,48.16, 48.35,48.34,48.45,8733,4.23,337, 4380, 50.15
2023-01-17,DIVOPPBEES, EQ,48.34,48.85,48.95,47.69,48.93,48.88,48.69,8246,4.01,229, 3094, 37.52
2023-01-18,DIVOPPBEES, EQ,48.88,50.35,50.35,48.41,49.37,49.28,49.11,11607,5.7,294, 5906, 50.88
