DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PNBHOUSING, EQ,533.55,535.0,579.0,531.0, 573.00,573.15,561.26,7671040,43054.61,107595, 981335, 12.79
2023-01-03,PNBHOUSING, EQ,573.15,573.0,582.9,556.2, 571.65,573.1,571.05,3762484,21485.66,63267, 483827, 12.86
2023-01-04,PNBHOUSING, EQ,573.1,570.0,574.45,551.65, 552.80,555.95,561.8,1872703,10520.76,40868, 343474, 18.34
2023-01-05,PNBHOUSING, EQ,555.95,557.4,577.0,548.9,559.95,562.6,564.29,2913217,16438.89,61361, 275224, 9.45
2023-01-06,PNBHOUSING, EQ,562.6,560.6,569.0,544.4,548.0,549.1,554.77,1491978,8277.06,27690, 259379, 17.38
2023-01-09,PNBHOUSING, EQ,549.1,554.0,579.5,546.25,565.05,568.45,567.8,2929685,16634.76,49670, 362182, 12.36
2023-01-10,PNBHOUSING, EQ,568.45,567.9,572.4,551.5,554.8,556.65,561.21,1245317,6988.85,25877, 227313, 18.25
2023-01-11,PNBHOUSING, EQ,556.65,556.6,574.25,550.0, 566.50,567.65,563.95,1684055,9497.23,34765, 185147, 10.99
2023-01-12,PNBHOUSING, EQ,567.65,569.5,594.0,558.7, 584.90,587.85,580.92,3489590,20271.62,64029, 533889, 15.30
2023-01-13,PNBHOUSING, EQ,587.85,587.5,600.5,575.0,575.0,580.25,587.22,1994667,11713.05,33115, 283902, 14.23
2023-01-16,PNBHOUSING, EQ,580.25,578.9,583.0,565.0, 566.70,568.35,572.53,936758,5363.26,22423, 144176, 15.39
2023-01-17,PNBHOUSING, EQ,568.35,570.0,571.4,541.2,545.0,545.7,553.03,1126948,6232.33,24570, 288632, 25.61
2023-01-18,PNBHOUSING, EQ,545.7,547.1,560.05,542.4,548.75,551.75,552.02,1007782,5563.19,20023, 134904, 13.39
2023-01-19,PNBHOUSING, EQ,551.75,547.5,557.7,538.0, 540.60,542.75,547.72,533825,2923.87,19021, 116833, 21.89
2023-01-20,PNBHOUSING, EQ,542.75,543.45,551.85,535.3,536.15,537.9,543.27,635400,3451.91,15304, 117233, 18.45
2023-01-23,PNBHOUSING, EQ,537.9,540.5,543.7,525.5,530.5,530.8,535.4,511732,2739.79,12340, 135894, 26.56
2023-01-24,PNBHOUSING, EQ,530.8,531.4,562.9,527.1,558.0,556.4,550.97,2310930,12732.53,40356, 322104, 13.94
2023-01-25,PNBHOUSING, EQ,556.4,557.85,568.0,541.15, 548.70,549.8,554.1,1459754,8088.44,29359, 233236, 15.98
2023-01-27,PNBHOUSING, EQ,549.8,549.9,554.45,521.05, 532.00,533.5,534.08,961470,5135.03,28226, 239553, 24.92
2023-01-30,PNBHOUSING, EQ,533.5,529.85,545.35,521.6, 527.00,528.05,533.48,510004,2720.75,16404, 125453, 24.60
2023-01-31,PNBHOUSING, EQ,528.05,532.3,559.8,525.9,556.5,554.25,545.2,719717,3923.87,19902, 277954, 38.62
