DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INDIANB, EQ,285.35,287.0,297.5,284.35, 296.60,295.75,291.79,2657233,7753.58,29813, 758144, 28.53
2023-01-03,INDIANB, EQ,295.75,297.85,299.7,294.0, 295.75,296.8,296.68,1965880,5832.4,24761, 630924, 32.09
2023-01-04,INDIANB, EQ,296.8,296.8,298.4,290.35, 294.30,295.45,295.48,2042191,6034.23,31210, 609456, 29.84
2023-01-05,INDIANB, EQ,295.45,297.3,298.95,291.4,294.45,294.7,295.3,1507383,4451.32,21768, 379825, 25.20
2023-01-06,INDIANB, EQ,294.7,296.0,296.2,289.35,294.35,293.45,292.78,1311018,3838.44,26866, 332683, 25.38
2023-01-09,INDIANB, EQ,293.45,295.95,300.0,292.15,295.5,296.75,297.84,1952696,5815.89,30130, 624198, 31.97
2023-01-10,INDIANB, EQ,296.75,296.45,296.45,287.05,288.15,289.0,291.32,1113496,3243.8,20629, 379358, 34.07
2023-01-11,INDIANB, EQ,289.0,289.1,290.85,283.3, 287.00,287.9,287.36,1448659,4162.9,43355, 459360, 31.71
2023-01-12,INDIANB, EQ,287.9,288.95,288.95,284.2, 285.25,285.75,286.61,645103,1848.94,14739, 203458, 31.54
2023-01-13,INDIANB, EQ,285.75,287.15,289.25,281.65,282.85,285.35,286.26,1050157,3006.18,17554, 462919, 44.08
2023-01-16,INDIANB, EQ,285.35,286.0,294.0,285.65, 288.45,288.3,290.18,1600185,4643.43,18928, 501964, 31.37
2023-01-17,INDIANB, EQ,288.3,289.7,290.55,285.25,286.4,287.65,288.0,867621,2498.76,15189, 218268, 25.16
2023-01-18,INDIANB, EQ,287.65,288.4,288.7,277.75,280.3,280.6,280.66,1649373,4629.15,33544, 697658, 42.30
2023-01-19,INDIANB, EQ,280.6,280.1,289.7,279.5, 286.90,287.6,284.36,1255619,3570.51,14570, 533386, 42.48
2023-01-20,INDIANB, EQ,287.6,287.6,290.55,285.55,286.0,286.9,288.17,709775,2045.39,10366, 208603, 29.39
2023-01-23,INDIANB, EQ,286.9,287.95,289.7,285.2,286.5,287.9,287.93,552419,1590.6,8396, 162868, 29.48
2023-01-24,INDIANB, EQ,287.9,288.2,292.85,288.2,290.25,290.15,290.33,857419,2489.36,15747, 272604, 31.79
2023-01-25,INDIANB, EQ,290.15,292.4,293.5,282.6, 291.25,292.15,289.37,2311405,6688.53,31824, 522186, 22.59
2023-01-27,INDIANB, EQ,292.15,293.5,293.5,277.5, 283.10,282.35,284.32,1802029,5123.52,35576, 642293, 35.64
2023-01-30,INDIANB, EQ,282.35,282.35,300.0,278.5, 297.00,296.85,292.04,2264826,6614.18,35346, 692233, 30.56
2023-01-31,INDIANB, EQ,296.85,297.0,305.95,291.35,305.25,304.75,299.36,4686789,14030.53,42019, 2827204, 60.32
2023-02-01,INDIANB, EQ,304.75,306.0,310.0,273.65, 292.00,292.75,297.89,3044737,9069.91,42728, 939776, 30.87
2023-02-02,INDIANB, EQ,292.75,293.0,298.3,290.0, 293.50,292.25,295.5,1611678,4762.43,37485, 719951, 44.67
2023-02-03,INDIANB, EQ,292.25,293.3,296.0,285.15, 294.80,294.8,291.9,1865368,5444.95,28977, 826552, 44.31
2023-02-06,INDIANB, EQ,294.8,295.1,298.7,290.5, 291.65,292.25,293.28,1320864,3873.82,22327, 684831, 51.85
2023-02-07,INDIANB, EQ,292.25,292.35,293.5,285.95, 286.90,287.45,289.32,482672,1396.46,14168, 172851, 35.81
2023-02-08,INDIANB, EQ,287.45,287.45,289.7,285.95, 287.25,287.5,287.89,855567,2463.12,7977, 530464, 62.00
2023-02-09,INDIANB, EQ,287.5,289.0,289.0,284.0, 287.05,287.0,286.66,462099,1324.64,7005, 95364, 20.64
2023-02-10,INDIANB, EQ,287.0,287.75,291.9,286.2, 289.00,289.85,289.84,1054284,3055.79,17892, 497554, 47.19
2023-02-13,INDIANB, EQ,289.85,290.5,290.5,280.65,282.0,282.35,284.99,424829,1210.74,8558, 154061, 36.26
2023-02-14,INDIANB, EQ,282.35,283.45,290.7,281.0,289.0,289.9,287.22,1377132,3955.38,28038, 721563, 52.40
2023-02-15,INDIANB, EQ,289.9,290.0,291.8,284.05, 287.10,288.55,289.55,581135,1682.68,11010, 149714, 25.76
2023-02-16,INDIANB, EQ,288.55,289.25,290.15,285.45, 288.00,288.75,288.95,349661,1010.36,9246, 123033, 35.19
2023-02-17,INDIANB, EQ,288.75,287.9,289.2,286.05, 288.15,288.65,288.42,418786,1207.86,7456, 173926, 41.53
2023-02-20,INDIANB, EQ,288.65,288.7,289.6,285.1, 286.50,286.95,287.07,438116,1257.7,8728, 193535, 44.17
2023-02-21,INDIANB, EQ,286.95,286.95,288.55,282.3, 285.70,285.35,285.66,522423,1492.34,14511, 176142, 33.72
2023-02-22,INDIANB, EQ,285.35,285.55,286.25,271.35, 275.50,273.2,277.2,978304,2711.82,19306, 378711, 38.71
2023-02-23,INDIANB, EQ,273.2,274.8,283.15,265.65,279.0,278.4,273.92,1286109,3522.94,21095, 499985, 38.88
2023-02-24,INDIANB, EQ,278.4,279.65,282.0,270.25, 271.30,272.55,274.84,566095,1555.85,13413, 157721, 27.86
2023-02-27,INDIANB, EQ,272.55,271.3,272.85,257.2, 259.00,259.8,264.47,1330430,3518.62,20227, 682472, 51.30
2023-02-28,INDIANB, EQ,259.8,259.6,263.95,252.2, 259.00,257.1,257.95,1867802,4818.08,32361, 824611, 44.15
2023-03-01,INDIANB, EQ,257.1,257.9,268.3,257.25, 265.80,266.45,264.5,917092,2425.69,16040, 260172, 28.37
2023-03-02,INDIANB, EQ,266.45,267.3,276.8,267.0, 274.70,274.5,273.24,1238097,3382.95,24430, 311390, 25.15
2023-03-03,INDIANB, EQ,274.5,276.0,293.5,276.0, 290.75,292.2,288.39,2986544,8613.01,37421, 1074584, 35.98
2023-03-06,INDIANB, EQ,292.2,294.5,294.5,285.3, 286.60,286.8,290.13,1262149,3661.88,15780, 463471, 36.72
2023-03-08,INDIANB, EQ,286.8,286.6,292.8,283.7, 289.95,291.4,288.93,798459,2307.0,13796, 249474, 31.24
2023-03-09,INDIANB, EQ,291.4,290.65,290.65,284.6, 284.85,285.35,286.4,745734,2135.77,11164, 288090, 38.63
2023-03-10,INDIANB, EQ,285.35,282.85,291.9,277.0, 288.75,289.05,284.97,1281800,3652.74,18763, 452742, 35.32
2023-03-13,INDIANB, EQ,289.05,286.2,289.2,280.2, 281.00,282.4,284.86,932987,2657.73,22984, 299778, 32.13
2023-03-14,INDIANB, EQ,282.4,281.7,285.7,254.0, 259.75,258.5,262.02,5100639,13364.68,70067, 1409449, 27.63
2023-03-15,INDIANB, EQ,258.5,264.9,266.4,260.25, 261.80,263.7,262.98,1857008,4883.49,24974, 416945, 22.45
2023-03-16,INDIANB, EQ,263.7,259.75,267.1,256.2, 260.95,261.35,262.39,1954675,5128.83,34540, 631991, 32.33
2023-03-17,INDIANB, EQ,261.35,263.0,277.55,258.05, 274.05,272.9,268.78,4586249,12327.14,51446, 1968248, 42.92
2023-03-20,INDIANB, EQ,272.9,273.75,274.3,265.0,266.15,266.05,269.13,1089633,2932.48,19474, 267150, 24.52
2023-03-21,INDIANB, EQ,266.05,268.0,275.35,268.0, 271.95,272.8,271.54,1231107,3342.9,17170, 296157, 24.06
2023-03-22,INDIANB, EQ,272.8,272.05,278.85,272.05, 273.90,274.65,275.13,805305,2215.61,12604, 154130, 19.14
2023-03-23,INDIANB, EQ,274.65,273.0,280.0,270.0, 276.25,276.9,276.25,1220212,3370.78,16667, 257635, 21.11
2023-03-24,INDIANB, EQ,276.9,276.3,277.7,268.0, 269.10,269.95,271.99,712951,1939.15,11175, 178772, 25.07
2023-03-27,INDIANB, EQ,269.95,266.5,273.9,263.55, 270.00,270.9,268.46,975230,2618.12,16168, 147168, 15.09
2023-03-28,INDIANB, EQ,270.9,272.0,283.0,268.45, 278.55,280.25,276.34,1750220,4836.56,25388, 683397, 39.05
2023-03-29,INDIANB, EQ,280.25,278.05,293.0,275.5, 288.00,291.1,285.71,1741200,4974.8,22443, 774199, 44.46
2023-03-31,INDIANB, EQ,291.1,288.35,293.0,285.95, 287.00,288.55,290.68,1696892,4932.59,21542, 981163, 57.82
2023-04-03,INDIANB, EQ,288.55,289.0,291.9,287.1, 290.00,290.15,289.98,1181951,3427.37,13399, 703310, 59.50
2023-04-05,INDIANB, EQ,290.15,292.25,293.0,288.0, 288.90,289.55,290.18,680681,1975.2,10442, 377293, 55.43
2023-04-06,INDIANB, EQ,289.55,289.3,297.95,285.1, 288.60,288.65,292.16,1409390,4117.61,20515, 380078, 26.97
2023-04-10,INDIANB, EQ,288.65,288.3,288.65,280.8, 283.25,282.15,283.74,1143392,3244.3,15282, 545947, 47.75
2023-04-11,INDIANB, EQ,282.15,284.05,287.6,284.0, 285.00,285.2,285.48,802692,2291.54,12923, 299327, 37.29
2023-04-12,INDIANB, EQ,285.2,285.2,287.5,281.15, 284.15,283.7,283.45,616932,1748.69,11843, 271229, 43.96
2023-04-13,INDIANB, EQ,283.7,283.7,288.0,282.7, 286.55,287.05,285.92,695505,1988.58,9919, 241263, 34.69
2023-04-17,INDIANB, EQ,287.05,287.95,312.0,285.35, 311.40,309.5,302.91,4882455,14789.47,43851, 1149952, 23.55
2023-04-18,INDIANB, EQ,309.5,312.0,324.7,308.0, 318.90,321.55,318.89,7021477,22390.69,60855, 1588092, 22.62
2023-04-19,INDIANB, EQ,321.55,318.8,321.3,315.05, 320.30,320.0,318.6,1833524,5841.61,18740, 421422, 22.98
2023-04-20,INDIANB, EQ,320.0,320.0,321.3,304.1, 306.20,306.4,311.46,1657650,5162.94,20937, 590018, 35.59
2023-04-21,INDIANB, EQ,306.4,307.5,309.4,296.6, 300.40,302.25,301.37,1915631,5773.16,20531, 390853, 20.40
2023-04-24,INDIANB, EQ,302.25,302.9,314.95,302.05, 312.60,313.3,310.04,2099221,6508.37,27296, 490330, 23.36
2023-04-25,INDIANB, EQ,313.3,314.0,324.4,311.1,317.0,317.1,319.23,3237088,10333.86,36979, 927387, 28.65
2023-04-26,INDIANB, EQ,317.1,317.1,321.1,312.35, 319.00,319.2,317.4,1383629,4391.69,17274, 290591, 21.00
2023-04-27,INDIANB, EQ,319.2,318.95,319.8,315.1, 316.15,316.95,316.99,779946,2472.33,11390, 274418, 35.18
2023-04-28,INDIANB, EQ,316.95,318.6,328.0,317.7, 322.00,322.4,323.4,2163861,6998.01,29933, 750205, 34.67
2023-05-02,INDIANB, EQ,322.4,327.7,330.7,323.85, 329.20,329.15,328.86,1992544,6552.64,32736, 803912, 40.35
2023-05-03,INDIANB, EQ,329.15,325.85,335.0,324.0,334.0,334.45,331.42,1715457,5685.29,21743, 608959, 35.50
2023-05-04,INDIANB, EQ,334.45,334.0,335.0,330.1, 331.50,331.5,332.49,971264,3229.34,15367, 486451, 50.08
2023-05-05,INDIANB, EQ,331.5,331.35,334.9,328.0, 332.00,331.9,332.87,1004462,3343.52,15309, 440997, 43.90
2023-05-08,INDIANB, EQ,331.9,332.05,334.4,312.8, 315.80,315.3,324.16,4893690,15863.41,58462, 1200394, 24.53
2023-05-09,INDIANB, EQ,315.3,318.0,322.0,293.85,294.1,296.75,304.8,4738997,14444.39,50917, 1980632, 41.79
2023-05-10,INDIANB, EQ,296.75,297.75,299.45,285.6,287.0,286.8,288.99,3501046,10117.76,48725, 1754186, 50.10
2023-05-11,INDIANB, EQ,286.8,287.6,292.9,287.3, 288.50,288.8,289.64,2199416,6370.45,32697, 962405, 43.76
2023-05-12,INDIANB, EQ,288.8,289.2,294.25,289.0, 290.00,290.0,291.53,1676475,4887.43,29835, 813846, 48.55
2023-05-15,INDIANB, EQ,290.0,289.95,292.65,282.0, 290.00,290.8,287.77,2173903,6255.81,35781, 784347, 36.08
2023-05-16,INDIANB, EQ,290.8,292.9,298.0,292.0,294.3,293.95,295.45,1470300,4343.97,22873, 609131, 41.43
2023-05-17,INDIANB, EQ,293.95,295.5,299.8,286.5, 288.00,287.8,290.71,2213890,6435.95,32220, 901245, 40.71
2023-05-18,INDIANB, EQ,287.8,290.45,293.05,285.4, 287.00,287.1,288.73,1310662,3784.28,20314, 432924, 33.03
2023-05-19,INDIANB, EQ,287.1,287.1,288.45,281.2,287.0,286.2,284.53,1119922,3186.52,14325, 308207, 27.52
2023-05-22,INDIANB, EQ,286.2,287.9,289.0,284.55,287.75,288.1,287.61,545340,1568.45,11194, 185572, 34.03
2023-05-23,INDIANB, EQ,288.1,288.3,290.6,285.0, 285.35,285.75,287.29,1419225,4077.35,24030, 855997, 60.31
2023-05-24,INDIANB, EQ,285.75,285.75,286.95,283.2, 285.40,285.7,285.48,1100369,3141.37,18648, 554840, 50.42
2023-05-25,INDIANB, EQ,285.7,285.4,285.4,277.5, 278.00,277.95,279.38,2268749,6338.33,41723, 1333315, 58.77
2023-05-26,INDIANB, EQ,277.95,278.1,281.85,276.6,277.0,277.3,278.69,1639016,4567.83,22680, 1003921, 61.25
2023-05-29,INDIANB, EQ,277.3,280.0,280.95,273.2, 274.00,273.75,276.15,1575725,4351.39,27558, 926860, 58.82
2023-05-30,INDIANB, EQ,273.75,274.0,276.5,268.0, 269.95,269.9,271.37,2132958,5788.11,32843, 1457250, 68.32
2023-05-31,INDIANB, EQ,269.9,271.0,271.0,268.05, 269.70,269.9,269.56,1275798,3439.02,14095, 591200, 46.34
2023-06-01,INDIANB, EQ,269.9,269.9,276.5,269.9, 275.70,274.9,273.94,1831486,5017.08,24254, 820158, 44.78
2023-06-02,INDIANB, EQ,274.9,277.0,283.2,276.0, 282.50,282.25,280.75,2416677,6784.83,25228, 1156169, 47.84
2023-06-05,INDIANB, EQ,282.25,285.0,285.4,278.1, 279.00,278.9,281.08,1327979,3732.7,23175, 806407, 60.72
2023-06-06,INDIANB, EQ,278.9,280.9,281.75,276.35,280.35,280.85,279.07,859872,2399.65,16091, 321465, 37.39
2023-06-07,INDIANB, EQ,280.85,281.5,283.95,281.25, 281.70,282.1,282.64,904637,2556.84,15453, 438290, 48.45
2023-06-08,INDIANB, EQ,282.1,282.4,284.7,281.5, 283.55,283.7,283.44,980203,2778.27,15080, 535665, 54.65
2023-06-09,INDIANB, EQ,283.7,285.0,286.7,282.25, 285.00,285.3,285.03,1468160,4184.64,33803, 817487, 55.68
2023-06-12,INDIANB, EQ,285.3,277.4,279.15,276.4, 277.85,277.9,277.79,978804,2719.05,19461, 451400, 46.12
2023-06-13,INDIANB, EQ,277.9,275.35,282.8,275.35, 281.80,281.8,279.78,1139909,3189.25,20448, 567354, 49.77
2023-06-14,INDIANB, EQ,281.8,281.8,282.9,281.0, 281.65,281.75,281.89,442832,1248.3,10204, 245105, 55.35
2023-06-15,INDIANB, EQ,281.75,281.9,283.75,279.0, 281.25,280.6,281.14,1278644,3594.76,25639, 735596, 57.53
2023-06-16,INDIANB, EQ,280.6,280.95,282.5,277.0, 282.35,281.95,280.02,1329056,3721.66,26334, 502608, 37.82
2023-06-19,INDIANB, EQ,281.95,282.35,285.95,280.25, 283.00,283.55,284.14,1489285,4231.7,21825, 619805, 41.62
2023-06-20,INDIANB, EQ,283.55,283.6,284.5,280.25, 281.90,281.75,282.59,919425,2598.17,12134, 574296, 62.46
2023-06-21,INDIANB, EQ,281.75,282.0,283.85,281.0, 281.80,281.7,282.17,713401,2012.99,11162, 391123, 54.83
2023-06-22,INDIANB, EQ,281.7,283.55,283.55,277.5,277.9,277.95,279.08,614883,1716.03,7434, 331848, 53.97
2023-06-23,INDIANB, EQ,277.95,277.95,280.45,275.6, 276.30,277.5,278.49,665151,1852.4,10649, 361023, 54.28
2023-06-26,INDIANB, EQ,277.5,278.35,282.65,276.7, 282.45,282.15,280.17,598752,1677.53,11044, 322585, 53.88
2023-06-27,INDIANB, EQ,282.15,282.5,283.5,276.6, 277.00,278.5,279.79,806786,2257.34,10690, 559143, 69.30
2023-06-28,INDIANB, EQ,278.5,280.15,280.95,276.35, 278.40,278.35,279.23,641633,1791.63,10683, 403366, 62.87
2023-06-30,INDIANB, EQ,278.35,280.0,293.5,278.6, 292.80,292.55,289.58,3559269,10306.84,36567, 1448150, 40.69
2023-07-03,INDIANB, EQ,292.55,295.0,300.25,293.6, 300.10,297.85,297.38,2425346,7212.55,26741, 1155618, 47.65
2023-07-04,INDIANB, EQ,297.85,301.0,306.5,296.6, 300.00,300.3,302.43,2512515,7598.68,31275, 811674, 32.31
2023-07-05,INDIANB, EQ,300.3,300.55,305.5,297.6,304.85,304.7,303.31,1537235,4662.57,18836, 591814, 38.50
2023-07-06,INDIANB, EQ,304.7,302.0,308.05,302.0,305.25,305.15,305.01,1026021,3129.45,21145, 431812, 42.09
2023-07-07,INDIANB, EQ,305.15,303.5,310.05,301.5, 307.85,308.3,306.44,1812762,5555.03,27279, 697439, 38.47
2023-07-10,INDIANB, EQ,308.3,308.35,314.55,306.85,310.15,310.05,310.65,1402335,4356.31,16752, 567502, 40.47
2023-07-11,INDIANB, EQ,310.05,310.5,314.55,309.5, 310.00,310.1,310.9,1882615,5853.06,26016, 1359489, 72.21
