DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PEARLPOLY, EQ,23.95,24.95,25.1,23.6, 24.25,24.4,24.56,77973,19.15,535, 41060, 52.66
2023-01-03,PEARLPOLY, EQ,24.4,24.25,24.9,24.05, 24.20,24.15,24.35,24909,6.06,219, 15261, 61.27
2023-01-04,PEARLPOLY, EQ,24.15,24.2,24.75,23.6, 23.60,23.65,24.05,45856,11.03,328, 21287, 46.42
2023-01-05,PEARLPOLY, EQ,23.65,23.9,28.3,22.7,27.9,27.9,27.08,1051907,284.83,4156, 394596, 37.51
2023-01-06,PEARLPOLY, EQ,27.9,28.0,33.45,27.55,33.15,33.1,31.44,2396158,753.42,11337, 652747, 27.24
2023-01-09,PEARLPOLY, EQ,33.1,33.45,38.45,33.1,33.3,33.95,35.52,1806504,641.72,8528, 585085, 32.39
2023-01-10,PEARLPOLY, EQ,33.95,33.3,33.75,30.55,30.55,30.75,31.28,647385,202.51,3056, 274068, 42.33
2023-01-11,PEARLPOLY, EQ,30.75,30.65,30.75,28.85, 29.35,29.6,29.6,311358,92.17,1601, 150855, 48.45
2023-02-28,PEARLPOLY, EQ,21.65,21.95,22.45,21.6, 22.20,21.95,22.02,3297,0.73,88, 2740, 83.11
2023-03-01,PEARLPOLY, EQ,21.95,22.2,22.2,21.35, 22.05,22.05,21.98,11095,2.44,160, 8985, 80.98
2023-03-02,PEARLPOLY, EQ,22.05,22.1,22.7,21.55, 22.50,22.35,22.09,11294,2.49,227, 7254, 64.23
2023-03-03,PEARLPOLY, EQ,22.35,22.35,22.75,21.75, 21.95,22.0,22.07,17975,3.97,231, 13635, 75.86
2023-03-06,PEARLPOLY, EQ,22.0,22.45,22.45,21.0, 21.20,21.15,21.54,38410,8.27,347, 33636, 87.57
2023-03-08,PEARLPOLY, EQ,21.15,21.15,21.55,20.65, 21.00,21.0,21.18,27331,5.79,257, 23457, 85.83
2023-03-09,PEARLPOLY, EQ,21.0,21.3,21.35,20.25, 20.50,20.5,20.79,35317,7.34,396, 25706, 72.79
2023-03-10,PEARLPOLY, EQ,20.5,20.5,20.5,19.65, 19.95,19.9,20.03,40790,8.17,329, 31457, 77.12
2023-03-13,PEARLPOLY, EQ,19.9,19.95,20.85,19.85, 20.85,20.85,20.77,36260,7.53,194, 19869, 54.80
2023-03-14,PEARLPOLY, EQ,20.85,20.85,21.55,19.8, 19.85,20.05,20.51,56214,11.53,335, 35585, 63.30
2023-03-15,PEARLPOLY, EQ,20.05,20.15,20.15,19.1, 19.20,19.3,19.69,31346,6.17,345, 22367, 71.36
2023-03-16,PEARLPOLY, EQ,19.3,19.8,19.8,18.5, 19.40,18.85,18.85,41810,7.88,272, 24418, 58.40
2023-03-17,PEARLPOLY, EQ,18.85,19.35,19.75,18.9, 19.70,19.7,19.45,35077,6.82,231, 18363, 52.35
2023-03-20,PEARLPOLY, EQ,19.7,18.8,20.4,18.8,19.2,19.6,19.55,25526,4.99,354, 17919, 70.20
2023-03-21,PEARLPOLY, EQ,19.6,19.35,20.3,19.25, 19.50,19.85,19.91,11883,2.37,156, 6614, 55.66
2023-03-22,PEARLPOLY, EQ,19.85,20.25,20.4,19.3, 19.65,19.8,19.83,11616,2.3,150, 6571, 56.57
2023-03-23,PEARLPOLY, EQ,19.8,20.45,20.45,19.75, 20.30,20.1,20.04,8771,1.76,103, 6563, 74.83
2023-03-24,PEARLPOLY, EQ,20.1,19.6,20.35,19.4, 19.40,19.6,19.77,10995,2.17,148, 7379, 67.11
2023-03-27,PEARLPOLY, EQ,19.6,19.6,19.85,18.65, 18.65,18.75,19.1,30791,5.88,406, 24522, 79.64
2023-03-28,PEARLPOLY, EQ,18.75,19.4,19.4,17.85, 17.85,17.85,18.3,36672,6.71,188, 23149, 63.12
2023-03-29,PEARLPOLY, EQ,17.85,18.15,18.15,17.2, 17.50,17.55,17.55,21662,3.8,244, 14059, 64.90
2023-03-31,PEARLPOLY, EQ,17.55,17.8,18.4,17.4, 18.00,18.05,18.19,28556,5.19,203, 19532, 68.40
2023-04-03,PEARLPOLY, EQ,18.05,17.65,18.95,17.65, 18.55,18.75,18.39,15943,2.93,204, 12925, 81.07
2023-04-05,PEARLPOLY, EQ,18.75,19.4,19.65,19.4, 19.65,19.65,19.63,25481,5.0,119, 22007, 86.37
2023-04-06,PEARLPOLY, EQ,19.65,20.4,20.5,19.7, 20.15,20.15,20.15,20054,4.04,211, 13649, 68.06
2023-04-10,PEARLPOLY, EQ,20.15,20.55,20.95,20.0, 20.05,20.05,20.26,19293,3.91,146, 15302, 79.31
2023-04-11,PEARLPOLY, EQ,20.05,20.45,21.0,20.0, 20.00,20.25,20.37,20175,4.11,139, 7256, 35.97
2023-04-12,PEARLPOLY, EQ,20.25,20.25,20.7,19.05, 19.90,19.7,19.71,13674,2.7,242, 7582, 55.45
2023-04-13,PEARLPOLY, EQ,19.7,19.2,20.8,19.2, 20.20,20.2,20.25,11755,2.38,126, 5483, 46.64
2023-04-17,PEARLPOLY, EQ,20.2,19.75,21.0,19.7, 20.20,20.5,20.44,25578,5.23,210, 18037, 70.52
2023-04-18,PEARLPOLY, EQ,20.5,20.0,22.55,20.0, 22.30,22.0,22.28,418679,93.3,1365, 130035, 31.06
2023-04-19,PEARLPOLY, EQ,22.0,22.55,22.95,21.55, 21.75,21.65,22.07,57168,12.62,538, 32190, 56.31
