DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-19,OSWALGREEN, EQ,22.65,22.9,23.0,22.25,22.65,22.5,22.59,86763,19.6,325, 60459, 69.68
2023-05-22,OSWALGREEN, EQ,22.5,22.6,22.8,21.8,22.25,22.25,22.51,117703,26.49,312, 96087, 81.64
2023-05-23,OSWALGREEN, EQ,22.25,22.1,22.65,22.1, 22.30,22.25,22.38,51941,11.63,446, 38484, 74.09
2023-05-24,OSWALGREEN, EQ,22.25,22.05,22.45,22.05, 22.25,22.2,22.27,44174,9.84,207, 35705, 80.83
2023-05-25,OSWALGREEN, EQ,22.2,22.5,22.75,22.0, 22.00,22.2,22.39,76983,17.24,459, 36372, 47.25
2023-05-26,OSWALGREEN, EQ,22.2,22.4,22.4,21.45,21.6,21.6,21.69,138228,29.98,485, 107073, 77.46
2023-05-29,OSWALGREEN, EQ,21.6,21.55,21.8,20.15, 21.25,21.45,21.42,163431,35.01,456, 117699, 72.02
2023-05-30,OSWALGREEN, EQ,21.45,21.65,21.85,21.3, 21.75,21.65,21.67,75120,16.28,337, 49220, 65.52
2023-05-31,OSWALGREEN, EQ,21.65,21.85,21.85,20.85, 21.35,21.15,21.41,132309,28.33,443, 109698, 82.91
2023-06-01,OSWALGREEN, EQ,21.15,21.05,21.55,21.05, 21.35,21.25,21.34,40296,8.6,274, 28960, 71.87
2023-06-02,OSWALGREEN, EQ,21.25,21.3,21.75,21.3, 21.35,21.45,21.48,55098,11.84,324, 36714, 66.63
2023-06-05,OSWALGREEN, EQ,21.45,21.75,22.0,21.3, 21.50,21.55,21.61,112992,24.42,363, 92726, 82.06
2023-06-06,OSWALGREEN, EQ,21.55,21.55,21.7,21.1,21.4,21.5,21.4,62773,13.43,299, 35980, 57.32
2023-06-07,OSWALGREEN, EQ,21.5,21.7,21.9,21.55, 21.70,21.75,21.74,159908,34.76,402, 125848, 78.70
2023-06-08,OSWALGREEN, EQ,21.75,21.9,22.6,21.75, 22.05,21.95,22.21,327144,72.66,842, 206106, 63.00
2023-06-09,OSWALGREEN, EQ,21.95,22.25,22.35,21.85, 22.00,22.0,22.1,73645,16.28,325, 43975, 59.71
2023-06-12,OSWALGREEN, EQ,22.0,22.0,22.4,21.8, 22.15,22.1,22.08,134123,29.61,479, 86021, 64.14
2023-06-13,OSWALGREEN, EQ,22.1,22.1,22.4,21.95, 21.95,22.0,22.16,84624,18.75,480, 60275, 71.23
2023-06-14,OSWALGREEN, EQ,22.0,22.25,22.35,21.65, 21.80,21.85,22.03,266451,58.7,750, 196730, 73.83
2023-06-15,OSWALGREEN, EQ,21.85,21.9,22.2,21.6, 21.85,21.75,21.89,124330,27.21,588, 86040, 69.20
2023-06-16,OSWALGREEN, EQ,21.75,21.95,22.25,21.8, 22.10,22.05,22.07,149435,32.98,457, 116755, 78.13
2023-06-19,OSWALGREEN, EQ,22.05,22.1,22.25,21.9, 22.00,22.05,22.09,62706,13.85,321, 48565, 77.45
2023-06-20,OSWALGREEN, EQ,22.05,22.2,22.35,21.85, 21.95,22.0,22.08,70813,15.64,380, 51802, 73.15
2023-06-21,OSWALGREEN, EQ,22.0,22.05,22.3,21.6, 21.60,21.8,21.94,142915,31.36,432, 107789, 75.42
2023-06-22,OSWALGREEN, EQ,21.8,22.0,22.0,21.6,21.6,21.65,21.77,65617,14.29,355, 50593, 77.10
2023-06-23,OSWALGREEN, EQ,21.65,21.7,21.7,21.3, 21.35,21.4,21.52,63724,13.71,308, 49038, 76.95
2023-06-26,OSWALGREEN, EQ,21.4,21.4,22.8,21.35, 22.00,22.0,22.06,149375,32.96,535, 106254, 71.13
2023-06-27,OSWALGREEN, EQ,22.0,22.2,22.45,21.65, 21.75,21.8,22.03,59633,13.14,314, 37556, 62.98
2023-06-28,OSWALGREEN, EQ,21.8,22.1,22.25,21.5, 21.85,21.8,21.74,144528,31.42,427, 103263, 71.45
2023-06-30,OSWALGREEN, EQ,21.8,21.8,22.15,21.55, 21.95,21.8,21.87,128464,28.09,410, 90664, 70.58
2023-07-03,OSWALGREEN, EQ,21.8,21.95,22.6,21.85, 22.30,22.15,22.17,201857,44.76,741, 114184, 56.57
2023-07-04,OSWALGREEN, EQ,22.15,22.25,23.2,22.0, 22.80,22.75,22.77,279467,63.64,1303, 165353, 59.17
2023-07-05,OSWALGREEN, EQ,22.75,23.0,23.45,22.6,23.35,23.25,23.14,203239,47.03,919, 137163, 67.49
2023-07-06,OSWALGREEN, EQ,23.25,23.5,24.4,23.1,24.05,24.05,23.83,409953,97.7,1528, 276107, 67.35
2023-07-07,OSWALGREEN, EQ,24.05,24.4,24.55,23.5, 24.00,23.95,23.96,198913,47.67,931, 125172, 62.93
2023-07-10,OSWALGREEN, EQ,23.95,24.3,24.45,23.75,23.9,23.9,23.99,92496,22.19,506, 65103, 70.38
2023-07-11,OSWALGREEN, EQ,23.9,24.35,24.35,23.65, 23.90,24.0,23.94,160188,38.35,558, 121934, 76.12
2023-07-12,OSWALGREEN, EQ,24.0,24.25,24.25,23.3, 23.55,23.7,23.75,106108,25.2,598, 64242, 60.54
2023-07-13,OSWALGREEN, EQ,23.7,23.95,24.1,23.25, 23.65,23.6,23.63,122325,28.9,551, 83213, 68.03
2023-07-14,OSWALGREEN, EQ,23.6,23.45,23.8,23.2,23.25,23.35,23.42,105092,24.61,435, 68628, 65.30
2023-07-17,OSWALGREEN, EQ,23.35,23.75,23.85,23.2,23.2,23.3,23.45,103686,24.31,518, 61089, 58.92
2023-07-18,OSWALGREEN, EQ,23.3,23.3,23.5,22.85, 23.20,23.3,23.21,128703,29.87,515, 93931, 72.98
2023-07-19,OSWALGREEN, EQ,23.3,23.45,23.5,22.9, 22.95,23.0,23.09,138234,31.92,575, 92204, 66.70
