DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IONEXCHANG, EQ,2761.55,2790.0,2845.0,2720.0, 2775.00,2796.45,2802.67,30167,845.48,6395, 11475, 38.04
2023-01-03,IONEXCHANG, EQ,2796.45,2799.0,2849.0,2763.25, 2766.00,2777.9,2804.55,14257,399.84,3152, 6254, 43.87
2023-01-04,IONEXCHANG, EQ,2777.9,2770.05,2805.35,2742.05, 2802.00,2786.7,2771.34,15784,437.43,4221, 6360, 40.29
2023-01-05,IONEXCHANG, EQ,2786.7,2814.55,2839.8,2765.0,2765.0,2780.95,2792.81,13405,374.38,2857, 6146, 45.85
2023-01-06,IONEXCHANG, EQ,2780.95,2794.95,2815.0,2752.25,2785.0,2787.5,2788.62,10105,281.79,2631, 4942, 48.91
2023-01-09,IONEXCHANG, EQ,2787.5,2800.1,2899.0,2791.0,2808.0,2812.5,2844.36,23640,672.41,5474, 10305, 43.59
2023-01-10,IONEXCHANG, EQ,2812.5,2815.05,2826.6,2725.05,2730.0,2742.35,2756.02,14024,386.5,4254, 6388, 45.55
2023-01-11,IONEXCHANG, EQ,2742.35,2730.2,2763.55,2673.45, 2674.00,2686.4,2705.57,8906,240.96,3796, 4032, 45.27
2023-01-12,IONEXCHANG, EQ,2686.4,2726.7,2768.0,2650.0, 2750.00,2757.25,2743.96,13614,373.56,3435, 5210, 38.27
2023-01-13,IONEXCHANG, EQ,2757.25,2726.6,2789.95,2721.2,2749.95,2743.15,2756.7,10228,281.95,2874, 4034, 39.44
2023-01-16,IONEXCHANG, EQ,2743.15,2784.9,2784.9,2705.8, 2751.00,2760.45,2749.13,7243,199.12,2399, 3344, 46.17
2023-01-17,IONEXCHANG, EQ,2760.45,2760.0,2824.0,2751.25,2751.25,2765.6,2791.42,10010,279.42,2777, 4641, 46.36
2023-01-18,IONEXCHANG, EQ,2765.6,2793.2,2827.35,2682.05,2705.0,2702.5,2727.43,24026,655.29,8072, 11181, 46.54
2023-01-19,IONEXCHANG, EQ,2702.5,2703.0,2728.0,2660.0, 2679.80,2671.3,2690.37,7607,204.66,2976, 3552, 46.69
2023-01-20,IONEXCHANG, EQ,2671.3,2653.0,2765.7,2653.0,2765.7,2748.7,2731.14,20728,566.11,5488, 7125, 34.37
2023-01-23,IONEXCHANG, EQ,2748.7,2779.95,2779.95,2637.85,2649.95,2651.55,2682.97,22495,603.53,4768, 12190, 54.19
2023-01-24,IONEXCHANG, EQ,2651.55,2651.0,2677.9,2542.7,2545.0,2559.05,2588.43,27071,700.72,6221, 11794, 43.57
2023-01-25,IONEXCHANG, EQ,2559.05,2565.0,2607.95,2470.6, 2503.00,2512.55,2525.35,20630,520.98,5214, 7950, 38.54
2023-01-27,IONEXCHANG, EQ,2512.55,2503.0,2538.9,2432.05, 2502.00,2491.0,2475.01,20454,506.24,5986, 8725, 42.66
2023-01-30,IONEXCHANG, EQ,2491.0,2495.0,2570.9,2471.4, 2550.00,2538.95,2537.49,8723,221.35,2812, 4228, 48.47
2023-01-31,IONEXCHANG, EQ,2538.95,2555.0,2648.0,2544.05,2609.85,2617.8,2599.78,13650,354.87,5131, 5970, 43.74
2023-02-01,IONEXCHANG, EQ,2617.8,2639.9,2743.7,2617.8, 2684.90,2699.1,2693.78,35128,946.27,7389, 11357, 32.33
