DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SRHHYPOLTD, EQ,512.05,520.0,535.0,513.05, 532.55,534.1,526.11,14299,75.23,1017, 7789, 54.47
2023-01-03,SRHHYPOLTD, EQ,534.1,538.0,545.55,520.6, 533.30,528.9,530.87,14143,75.08,1164, 6792, 48.02
2023-01-04,SRHHYPOLTD, EQ,528.9,518.8,537.95,514.35, 521.00,518.5,523.33,13076,68.43,1049, 6175, 47.22
2023-01-05,SRHHYPOLTD, EQ,518.5,522.0,538.95,515.0,532.0,533.1,524.89,15079,79.15,801, 9928, 65.84
2023-01-06,SRHHYPOLTD, EQ,533.1,533.1,539.0,516.25,520.0,522.9,527.73,10748,56.72,883, 5321, 49.51
2023-01-09,SRHHYPOLTD, EQ,522.9,530.7,530.7,515.0,520.05,518.85,521.01,5691,29.65,664, 3002, 52.75
2023-01-10,SRHHYPOLTD, EQ,518.85,520.0,523.65,510.05,515.1,513.7,516.19,6457,33.33,549, 3918, 60.68
2023-01-11,SRHHYPOLTD, EQ,513.7,518.0,524.9,509.0, 519.15,520.4,517.57,9370,48.5,690, 4042, 43.14
2023-01-12,SRHHYPOLTD, EQ,520.4,520.4,527.0,519.0, 519.00,519.95,521.08,4776,24.89,333, 3216, 67.34
2023-01-13,SRHHYPOLTD, EQ,519.95,526.0,528.0,519.9,520.0,523.65,523.26,6864,35.92,560, 4766, 69.43
2023-01-16,SRHHYPOLTD, EQ,523.65,528.7,529.0,521.0, 525.00,524.6,525.45,5136,26.99,447, 3294, 64.14
2023-01-17,SRHHYPOLTD, EQ,524.6,524.05,526.3,514.1,517.0,517.5,518.61,9065,47.01,622, 5963, 65.78
2023-01-18,SRHHYPOLTD, EQ,517.5,518.5,524.55,516.15,518.5,517.7,519.8,6807,35.38,468, 3176, 46.66
2023-01-19,SRHHYPOLTD, EQ,517.7,517.7,520.0,503.0, 509.85,510.15,510.57,7600,38.8,656, 4385, 57.70
2023-01-20,SRHHYPOLTD, EQ,510.15,513.0,516.55,502.0,508.0,509.5,509.81,7270,37.06,525, 4242, 58.35
2023-01-23,SRHHYPOLTD, EQ,509.5,516.0,516.0,495.05,500.0,499.35,500.41,10239,51.24,707, 6837, 66.77
2023-01-24,SRHHYPOLTD, EQ,499.35,506.95,506.95,496.05,499.0,499.4,500.91,8449,42.32,533, 4509, 53.37
2023-01-25,SRHHYPOLTD, EQ,499.4,499.6,501.65,475.0, 480.00,479.45,486.16,20956,101.88,1089, 16742, 79.89
2023-01-27,SRHHYPOLTD, EQ,479.45,489.0,489.0,450.05, 458.90,455.45,464.1,35574,165.1,2468, 21306, 59.89
2023-01-30,SRHHYPOLTD, EQ,455.45,478.95,478.95,458.0, 461.00,464.7,468.49,13553,63.49,1253, 7554, 55.74
2023-01-31,SRHHYPOLTD, EQ,464.7,479.95,485.0,464.3,485.0,479.75,474.61,6969,33.08,616, 3315, 47.57
2023-02-01,SRHHYPOLTD, EQ,479.75,487.9,490.5,470.0, 471.00,479.35,484.45,11550,55.95,870, 5907, 51.14
2023-02-02,SRHHYPOLTD, EQ,479.35,462.05,480.7,460.05, 470.80,474.3,469.28,9661,45.34,839, 4806, 49.75
2023-02-03,SRHHYPOLTD, EQ,474.3,474.0,482.2,460.55, 469.00,467.85,467.28,5383,25.15,602, 2765, 51.37
2023-02-06,SRHHYPOLTD, EQ,467.85,467.85,477.95,463.7, 470.20,472.6,471.62,4075,19.22,425, 2424, 59.48
2023-02-07,SRHHYPOLTD, EQ,472.6,481.6,487.45,464.1, 477.90,476.25,478.01,8229,39.34,727, 4316, 52.45
2023-02-08,SRHHYPOLTD, EQ,476.25,477.1,484.0,465.05, 469.00,467.7,469.27,8202,38.49,783, 6345, 77.36
2023-02-09,SRHHYPOLTD, EQ,467.7,471.35,484.95,467.35, 479.60,480.0,479.83,8734,41.91,897, 4720, 54.04
2023-02-10,SRHHYPOLTD, EQ,480.0,485.5,517.0,483.4, 514.95,513.0,505.14,48041,242.68,3439, 23883, 49.71
2023-02-13,SRHHYPOLTD, EQ,513.0,518.9,532.45,498.0,510.25,513.55,514.87,39932,205.6,2680, 20408, 51.11
2023-02-14,SRHHYPOLTD, EQ,513.55,518.0,518.05,495.2,499.95,497.35,502.79,15945,80.17,1466, 8724, 54.71
2023-02-15,SRHHYPOLTD, EQ,497.35,491.1,491.1,458.0, 468.00,467.95,467.79,41735,195.23,3100, 21453, 51.40
2023-02-16,SRHHYPOLTD, EQ,467.95,473.1,473.1,457.55, 459.80,459.75,463.18,23403,108.4,1960, 16174, 69.11
2023-02-17,SRHHYPOLTD, EQ,459.75,467.0,474.45,457.1, 468.90,463.8,464.27,19077,88.57,1841, 10271, 53.84
2023-02-20,SRHHYPOLTD, EQ,463.8,465.05,468.85,440.55, 444.90,447.5,454.01,22498,102.14,1974, 14053, 62.46
2023-02-21,SRHHYPOLTD, EQ,447.5,447.95,451.65,433.8, 435.20,435.6,438.44,16596,72.76,1728, 9951, 59.96
2023-02-22,SRHHYPOLTD, EQ,435.6,431.25,440.0,425.35, 426.50,429.8,429.62,13656,58.67,1406, 8609, 63.04
2023-02-23,SRHHYPOLTD, EQ,429.8,433.0,435.4,421.0,422.7,423.5,427.33,14122,60.35,1413, 7237, 51.25
2023-02-24,SRHHYPOLTD, EQ,423.5,425.0,457.9,424.2, 440.05,446.2,436.79,28347,123.82,3670, 10899, 38.45
2023-02-27,SRHHYPOLTD, EQ,446.2,450.0,453.0,430.0, 432.55,433.85,439.11,25631,112.55,2586, 10849, 42.33
2023-02-28,SRHHYPOLTD, EQ,433.85,438.85,438.85,423.1, 432.00,427.45,429.7,8789,37.77,972, 5093, 57.95
2023-03-01,SRHHYPOLTD, EQ,427.45,432.35,435.0,424.1, 425.00,425.35,428.57,9190,39.39,1341, 5158, 56.13
2023-03-02,SRHHYPOLTD, EQ,425.35,429.55,429.9,411.0, 420.00,414.8,418.2,24828,103.83,2185, 16533, 66.59
2023-03-03,SRHHYPOLTD, EQ,414.8,423.0,427.25,420.15, 422.00,422.2,423.07,13011,55.05,1087, 7828, 60.16
2023-03-06,SRHHYPOLTD, EQ,422.2,427.0,450.0,424.0, 433.00,431.95,437.34,24450,106.93,2408, 10650, 43.56
2023-03-08,SRHHYPOLTD, EQ,431.95,432.1,444.0,429.05, 434.30,435.7,438.02,15231,66.72,1303, 9363, 61.47
2023-03-09,SRHHYPOLTD, EQ,435.7,440.7,443.95,426.8, 431.10,430.3,433.44,16548,71.73,1591, 10502, 63.46
2023-03-10,SRHHYPOLTD, EQ,430.3,430.85,430.85,422.0, 423.90,424.2,424.95,10631,45.18,803, 7672, 72.17
2023-03-13,SRHHYPOLTD, EQ,424.2,428.95,428.95,399.95, 410.00,407.85,414.69,23355,96.85,2185, 12401, 53.10
2023-03-14,SRHHYPOLTD, EQ,407.85,404.55,426.8,404.55, 415.00,416.2,411.55,14145,58.21,1383, 7628, 53.93
2023-03-15,SRHHYPOLTD, EQ,416.2,420.9,429.0,415.55, 421.30,421.3,423.74,16761,71.02,1449, 10622, 63.37
2023-03-16,SRHHYPOLTD, EQ,421.3,426.05,426.05,405.35, 410.10,410.65,408.95,16793,68.68,1509, 8898, 52.99
2023-03-17,SRHHYPOLTD, EQ,410.65,415.35,420.55,408.0, 413.20,409.3,412.37,13956,57.55,1506, 6624, 47.46
2023-03-20,SRHHYPOLTD, EQ,409.3,409.3,422.4,404.15,417.0,417.55,416.02,14327,59.6,1843, 7543, 52.65
2023-03-21,SRHHYPOLTD, EQ,417.55,422.3,422.3,413.25, 414.80,414.55,417.31,9164,38.24,1057, 3345, 36.50
2023-03-22,SRHHYPOLTD, EQ,414.55,415.0,428.35,415.0, 424.95,421.2,422.97,12857,54.38,1023, 7378, 57.39
2023-03-23,SRHHYPOLTD, EQ,421.2,421.0,427.8,409.0, 413.90,411.55,421.03,12092,50.91,1201, 7192, 59.48
2023-03-24,SRHHYPOLTD, EQ,411.55,412.5,416.45,405.0, 407.90,405.95,408.26,12868,52.53,1041, 8582, 66.69
2023-03-27,SRHHYPOLTD, EQ,405.95,401.05,407.0,391.7, 398.00,394.5,398.22,19980,79.56,1521, 12423, 62.18
2023-03-28,SRHHYPOLTD, EQ,394.5,386.05,397.95,375.0, 377.00,377.3,382.69,34099,130.49,2179, 20555, 60.28
2023-03-29,SRHHYPOLTD, EQ,377.3,382.4,409.8,377.0, 409.00,402.95,394.22,35872,141.41,1820, 20933, 58.35
2023-03-31,SRHHYPOLTD, EQ,402.95,406.95,425.25,405.85, 407.00,410.0,414.36,23668,98.07,1989, 11413, 48.22
2023-04-03,SRHHYPOLTD, EQ,410.0,423.8,440.0,416.15, 435.00,431.55,428.37,29479,126.28,2374, 17067, 57.90
2023-04-05,SRHHYPOLTD, EQ,431.55,434.2,456.05,433.1, 454.00,451.0,444.37,25627,113.88,1816, 15756, 61.48
2023-04-06,SRHHYPOLTD, EQ,451.0,464.35,477.0,460.7, 466.55,465.3,468.72,50265,235.6,4561, 21171, 42.12
2023-04-10,SRHHYPOLTD, EQ,465.3,472.3,480.05,471.05, 474.35,473.9,476.33,22636,107.82,2347, 11210, 49.52
2023-04-11,SRHHYPOLTD, EQ,473.9,478.65,484.0,457.2, 462.50,464.35,470.49,23395,110.07,2483, 10306, 44.05
2023-04-12,SRHHYPOLTD, EQ,464.35,464.5,557.2,464.5, 509.05,509.35,531.12,424026,2252.07,17400, 82042, 19.35
2023-04-13,SRHHYPOLTD, EQ,509.35,509.35,523.8,499.05, 516.00,512.6,509.43,93197,474.77,7465, 33896, 36.37
2023-04-17,SRHHYPOLTD, EQ,512.6,512.6,535.1,510.15, 523.00,524.45,523.07,45425,237.6,4142, 21713, 47.80
2023-04-18,SRHHYPOLTD, EQ,524.45,531.25,533.7,506.0, 510.00,509.0,518.01,37929,196.48,3447, 16061, 42.34
2023-04-19,SRHHYPOLTD, EQ,509.0,513.9,523.95,508.5, 514.00,511.9,516.81,29981,154.94,2033, 13032, 43.47
2023-04-20,SRHHYPOLTD, EQ,511.9,514.0,519.15,496.0, 502.00,500.75,502.11,40647,204.09,3302, 20948, 51.54
2023-04-21,SRHHYPOLTD, EQ,500.75,505.7,505.75,488.45, 496.00,498.45,498.41,28638,142.73,3312, 14453, 50.47
2023-04-24,SRHHYPOLTD, EQ,498.45,503.2,503.2,490.0, 490.60,492.15,495.08,14520,71.89,1264, 7639, 52.61
2023-04-25,SRHHYPOLTD, EQ,492.15,483.0,502.45,483.0,496.0,495.4,496.97,20161,100.19,2678, 8926, 44.27
2023-04-26,SRHHYPOLTD, EQ,495.4,500.0,500.0,474.0, 479.00,476.05,481.59,59712,287.57,5256, 27574, 46.18
2023-04-27,SRHHYPOLTD, EQ,476.05,480.75,487.8,479.8, 481.30,482.05,483.97,15526,75.14,1776, 7600, 48.95
2023-04-28,SRHHYPOLTD, EQ,482.05,486.85,488.95,482.05, 483.00,483.0,484.02,19807,95.87,1396, 10994, 55.51
2023-05-02,SRHHYPOLTD, EQ,483.0,487.7,525.05,485.05, 508.00,507.55,511.96,61220,313.42,4218, 21740, 35.51
2023-05-03,SRHHYPOLTD, EQ,507.55,508.0,512.55,496.4,500.15,500.3,505.19,18797,94.96,2438, 7806, 41.53
2023-05-04,SRHHYPOLTD, EQ,500.3,504.0,510.0,498.6, 502.00,501.25,504.98,16972,85.7,1685, 9298, 54.78
2023-05-05,SRHHYPOLTD, EQ,501.25,502.0,513.65,498.1, 501.90,501.7,505.07,19781,99.91,1732, 8554, 43.24
2023-05-08,SRHHYPOLTD, EQ,501.7,505.0,510.95,497.3, 507.00,504.8,504.68,14323,72.29,1653, 6726, 46.96
2023-05-09,SRHHYPOLTD, EQ,504.8,509.75,516.7,498.0,502.0,500.5,509.26,31563,160.74,2324, 17687, 56.04
2023-05-10,SRHHYPOLTD, EQ,500.5,505.5,505.5,488.6,491.15,493.55,495.99,14571,72.27,1466, 8874, 60.90
2023-05-11,SRHHYPOLTD, EQ,493.55,495.95,503.9,490.25, 496.00,495.9,495.56,19395,96.11,1961, 10463, 53.95
2023-05-12,SRHHYPOLTD, EQ,495.9,503.35,503.35,484.45, 489.00,487.75,489.48,19210,94.03,1506, 11985, 62.39
2023-05-15,SRHHYPOLTD, EQ,487.75,494.15,494.15,481.6, 482.00,483.6,487.13,13640,66.44,1203, 9268, 67.95
