DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,5PAISA, EQ,307.55,309.0,316.75,305.05, 314.50,314.95,311.55,15362,47.86,1430, 6841, 44.53
2023-01-03,5PAISA, EQ,314.95,310.2,321.65,310.2, 321.35,320.3,317.83,28187,89.59,1978, 12671, 44.95
2023-01-04,5PAISA, EQ,320.3,321.6,324.95,311.4, 315.60,314.4,318.25,22561,71.8,2269, 9516, 42.18
2023-01-05,5PAISA, EQ,314.4,317.9,318.4,311.1,312.55,313.0,314.59,20137,63.35,1998, 6137, 30.48
2023-01-06,5PAISA, EQ,313.0,312.6,317.6,310.2,313.25,312.3,314.38,8232,25.88,1107, 2368, 28.77
2023-01-09,5PAISA, EQ,312.3,317.0,318.0,314.0,317.0,315.5,316.22,29311,92.69,1697, 13703, 46.75
2023-01-10,5PAISA, EQ,315.5,319.0,319.0,310.1,311.55,314.65,315.63,27805,87.76,2830, 9859, 35.46
2023-01-11,5PAISA, EQ,314.65,319.0,329.0,295.55, 314.30,312.75,314.57,124602,391.96,7247, 26886, 21.58
2023-01-12,5PAISA, EQ,312.75,329.0,351.7,320.8, 322.00,323.3,337.09,1080852,3643.46,27658, 149301, 13.81
2023-01-13,5PAISA, EQ,323.3,322.9,328.45,316.4,317.5,319.05,321.37,113541,364.88,4569, 23346, 20.56
2023-01-16,5PAISA, EQ,319.05,319.05,322.0,313.6, 315.95,315.05,316.68,64724,204.97,4286, 25337, 39.15
2023-01-17,5PAISA, EQ,315.05,317.9,320.0,308.0,311.5,311.35,312.16,56001,174.81,3011, 23889, 42.66
2023-01-18,5PAISA, EQ,311.35,313.85,319.0,307.65,319.0,313.2,311.06,55528,172.73,4801, 17315, 31.18
2023-01-19,5PAISA, EQ,313.2,312.0,315.65,308.5, 308.50,309.1,311.58,32733,101.99,2476, 11164, 34.11
2023-01-20,5PAISA, EQ,309.1,309.05,312.9,305.0,305.0,306.4,308.79,27211,84.02,1931, 11247, 41.33
2023-01-23,5PAISA, EQ,306.4,306.4,307.85,300.0,301.5,301.35,303.76,30730,93.35,2714, 14504, 47.20
2023-01-24,5PAISA, EQ,301.35,302.3,307.15,300.75,302.4,303.75,304.92,36262,110.57,2002, 19164, 52.85
2023-01-25,5PAISA, EQ,303.75,303.55,304.95,300.6, 304.00,302.2,302.71,18027,54.57,2015, 7090, 39.33
2023-01-27,5PAISA, EQ,302.2,303.45,303.45,291.2, 299.50,298.2,296.51,41011,121.6,2031, 19581, 47.75
2023-01-30,5PAISA, EQ,298.2,298.2,303.2,294.0, 295.65,295.65,297.77,19543,58.19,927, 10010, 51.22
2023-01-31,5PAISA, EQ,295.65,300.0,302.0,294.05,302.0,297.65,297.49,15355,45.68,638, 8889, 57.89
2023-02-01,5PAISA, EQ,297.65,302.05,303.25,288.0, 290.00,291.1,296.47,16127,47.81,1018, 7813, 48.45
2023-02-02,5PAISA, EQ,291.1,290.0,294.35,287.0, 287.05,287.8,289.8,19816,57.43,918, 11353, 57.29
2023-02-03,5PAISA, EQ,287.8,298.7,298.7,285.0, 289.90,287.3,288.51,27885,80.45,2117, 10181, 36.51
2023-02-06,5PAISA, EQ,287.3,287.3,294.4,286.0, 294.15,293.55,290.2,21030,61.03,970, 13341, 63.44
2023-02-07,5PAISA, EQ,293.55,297.0,297.0,290.05, 294.10,294.1,293.71,20067,58.94,882, 12551, 62.55
2023-02-08,5PAISA, EQ,294.1,294.95,303.55,293.8, 300.50,302.0,300.04,37255,111.78,910, 22391, 60.10
2023-02-09,5PAISA, EQ,302.0,305.05,306.0,294.1, 294.10,295.55,298.9,11540,34.49,634, 5258, 45.56
