DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,REPRO, EQ,384.8,390.55,399.0,382.9, 399.00,395.8,392.93,2395,9.41,220, 1702, 71.06
2023-01-03,REPRO, EQ,395.8,399.0,402.75,386.95, 390.00,390.1,396.23,4109,16.28,277, 3037, 73.91
2023-01-04,REPRO, EQ,390.1,390.1,400.9,385.0, 387.05,389.3,393.66,5827,22.94,456, 3750, 64.36
2023-01-05,REPRO, EQ,389.3,391.35,393.0,384.65,386.15,388.85,389.4,972,3.78,100, 736, 75.72
2023-01-06,REPRO, EQ,388.85,388.6,390.1,384.25,384.5,384.85,385.69,488,1.88,79, 374, 76.64
2023-01-09,REPRO, EQ,384.85,390.05,395.95,384.1,386.75,384.8,387.82,1365,5.29,148, 757, 55.46
2023-01-10,REPRO, EQ,384.8,382.2,387.7,382.05,387.7,387.7,385.04,239,0.92,42, 156, 65.27
2023-01-11,REPRO, EQ,387.7,389.9,393.4,370.0, 372.50,372.95,375.88,7258,27.28,533, 4992, 68.78
2023-01-12,REPRO, EQ,372.95,375.05,376.5,368.0, 370.80,369.85,372.71,1284,4.79,125, 959, 74.69
2023-01-13,REPRO, EQ,369.85,373.6,374.7,351.1,353.0,354.35,363.52,55913,203.25,1509, 45552, 81.47
2023-01-16,REPRO, EQ,354.35,358.0,364.95,357.05, 361.60,360.75,359.98,28850,103.86,395, 26937, 93.37
2023-01-17,REPRO, EQ,360.75,360.75,364.75,357.0,358.0,359.0,361.19,3306,11.94,223, 2530, 76.53
2023-01-18,REPRO, EQ,359.0,364.4,364.5,358.05,358.05,361.5,363.1,1732,6.29,143, 1165, 67.26
2023-01-19,REPRO, EQ,361.5,362.45,363.0,359.3, 362.95,362.2,361.21,1309,4.73,96, 849, 64.86
2023-01-20,REPRO, EQ,362.2,362.2,366.25,352.3,353.0,354.6,359.64,3230,11.62,266, 2369, 73.34
2023-01-23,REPRO, EQ,354.6,361.65,364.45,354.7,358.0,359.0,356.67,4017,14.33,237, 2808, 69.90
2023-01-24,REPRO, EQ,359.0,360.0,362.85,352.4,358.8,357.5,358.81,2195,7.88,303, 1160, 52.85
2023-01-25,REPRO, EQ,357.5,361.95,409.95,352.25, 363.70,363.9,383.8,132318,507.84,5250, 46928, 35.47
2023-01-27,REPRO, EQ,363.9,373.0,424.0,368.8, 379.50,377.35,397.05,271662,1078.65,11782, 80846, 29.76
2023-01-30,REPRO, EQ,377.35,383.0,383.05,371.0, 377.00,375.55,378.03,19162,72.44,1207, 9824, 51.27
2023-01-31,REPRO, EQ,375.55,377.1,379.15,365.35,369.0,368.8,370.25,16919,62.64,1449, 10249, 60.58
2023-02-01,REPRO, EQ,368.8,374.25,403.9,369.65, 374.00,375.9,385.92,41235,159.13,3215, 13690, 33.20
2023-02-02,REPRO, EQ,375.9,380.95,399.0,376.0, 394.00,382.45,382.97,11148,42.69,783, 5512, 49.44
2023-02-03,REPRO, EQ,382.45,384.0,384.0,368.5, 374.00,373.75,376.8,11831,44.58,888, 4744, 40.10
2023-02-06,REPRO, EQ,373.75,371.7,380.2,370.3, 370.35,371.75,374.08,5280,19.75,533, 3311, 62.71
2023-02-07,REPRO, EQ,371.75,376.45,376.5,366.4, 371.00,373.7,371.82,6884,25.6,813, 2381, 34.59
2023-02-08,REPRO, EQ,373.7,371.45,380.95,369.55, 379.05,376.6,374.27,5331,19.95,552, 2736, 51.32
2023-02-09,REPRO, EQ,376.6,373.0,383.95,371.0, 372.75,373.15,378.35,10323,39.06,988, 4393, 42.56
2023-02-10,REPRO, EQ,373.15,378.85,382.0,372.05, 380.95,378.95,377.4,4091,15.44,550, 1498, 36.62
