DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-20,SINDHUTRAD, EQ,23.75,24.25,25.0,23.05, 23.95,23.65,24.23,109415,26.51,480, 78786, 72.01
2023-06-21,SINDHUTRAD, EQ,23.65,24.2,24.45,23.25, 23.70,23.75,23.98,39831,9.55,360, 26098, 65.52
2023-06-22,SINDHUTRAD, EQ,23.75,24.2,24.25,23.0,23.75,23.4,23.41,33086,7.75,346, 23670, 71.54
2023-06-23,SINDHUTRAD, EQ,23.4,23.7,23.7,22.5, 23.00,23.1,23.18,23100,5.35,218, 18638, 80.68
2023-06-26,SINDHUTRAD, EQ,23.1,23.15,23.5,22.0, 23.50,22.95,22.85,41732,9.53,416, 17149, 41.09
2023-06-27,SINDHUTRAD, EQ,22.95,23.0,23.55,22.4, 22.40,22.7,22.96,37778,8.67,351, 16128, 42.69
2023-06-28,SINDHUTRAD, EQ,22.7,22.75,24.15,22.7, 23.30,23.45,23.57,98949,23.32,684, 55604, 56.19
2023-06-30,SINDHUTRAD, EQ,23.45,23.9,24.0,22.55, 23.50,23.1,23.22,52797,12.26,507, 25549, 48.39
2023-07-03,SINDHUTRAD, EQ,23.1,23.1,23.85,22.5, 23.15,23.1,23.1,30172,6.97,295, 14822, 49.13
2023-07-04,SINDHUTRAD, EQ,23.1,23.65,23.65,22.5, 23.20,22.9,23.08,128532,29.66,384, 21446, 16.69
2023-07-05,SINDHUTRAD, EQ,22.9,22.9,23.0,22.15,22.3,22.65,22.73,245320,55.77,384, 15567, 6.35
2023-07-06,SINDHUTRAD, EQ,22.65,22.5,23.3,22.5,22.55,22.75,22.98,319652,73.47,542, 31713, 9.92
2023-07-07,SINDHUTRAD, EQ,22.75,23.15,23.15,22.55, 22.60,22.65,22.81,115264,26.29,241, 9643, 8.37
2023-07-10,SINDHUTRAD, EQ,22.65,23.0,23.2,22.55,23.0,22.85,22.94,23580,5.41,288, 16126, 68.39
2023-07-11,SINDHUTRAD, EQ,22.85,23.5,23.5,22.55, 22.80,22.85,22.88,18716,4.28,294, 9602, 51.30
2023-07-12,SINDHUTRAD, EQ,22.85,23.35,23.35,21.5, 22.20,22.45,22.59,30685,6.93,311, 22767, 74.20
2023-07-13,SINDHUTRAD, EQ,22.45,22.65,26.25,22.25, 24.90,24.55,25.23,675914,170.55,3449, 336363, 49.76
2023-07-14,SINDHUTRAD, EQ,24.55,25.1,27.0,24.2,25.4,25.25,26.21,313003,82.04,2495, 127758, 40.82
2023-07-17,SINDHUTRAD, EQ,25.25,25.85,26.5,25.25,25.7,25.9,25.98,230214,59.81,1552, 147507, 64.07
2023-07-18,SINDHUTRAD, EQ,25.9,25.9,26.35,24.4, 24.95,24.85,25.23,70435,17.77,732, 47670, 67.68
2023-07-19,SINDHUTRAD, EQ,24.85,24.3,26.0,24.3, 25.50,25.5,25.29,63600,16.08,1210, 45007, 70.77
