DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-14,DRCSYSTEMS, EQ,31.2,34.3,34.3,32.2, 33.90,33.5,33.89,102992,34.91,516, 74627, 72.46
2023-03-15,DRCSYSTEMS, EQ,33.5,32.9,36.85,32.9, 35.00,35.1,35.69,114345,40.81,943, 72554, 63.45
2023-03-16,DRCSYSTEMS, EQ,35.1,35.85,36.9,31.75, 32.65,33.1,33.5,46823,15.69,362, 27170, 58.03
2023-03-17,DRCSYSTEMS, EQ,33.1,33.0,33.65,31.6, 32.00,32.0,32.43,14670,4.76,117, 9625, 65.61
2023-03-20,DRCSYSTEMS, EQ,32.0,31.15,35.2,29.55,32.05,32.5,33.48,84789,28.39,625, 50461, 59.51
2023-03-21,DRCSYSTEMS, EQ,32.5,33.15,35.75,31.3, 35.25,35.7,34.79,105928,36.85,385, 86306, 81.48
2023-03-22,DRCSYSTEMS, EQ,35.7,35.7,39.25,35.25, 39.00,39.2,37.66,117887,44.4,967, 100153, 84.96
2023-03-23,DRCSYSTEMS, EQ,39.2,40.0,43.1,39.2, 43.10,43.0,42.31,104340,44.15,759, 72663, 69.64
2023-03-24,DRCSYSTEMS, EQ,43.0,43.0,45.15,40.85, 44.65,45.15,43.75,87565,38.31,712, 47562, 54.32
2023-03-27,DRCSYSTEMS, EQ,45.15,46.05,47.4,45.4, 47.40,47.4,46.89,53825,25.24,363, 36466, 67.75
2023-03-28,DRCSYSTEMS, EQ,47.4,49.75,49.75,47.05, 49.75,49.75,49.63,56623,28.1,510, 44105, 77.89
2023-03-29,DRCSYSTEMS, EQ,49.75,50.95,52.2,47.3, 47.30,47.3,49.08,66595,32.68,405, 46942, 70.49
2023-03-31,DRCSYSTEMS, EQ,47.3,44.95,49.65,44.95, 49.00,48.85,46.69,137235,64.07,914, 87283, 63.60
2023-04-03,DRCSYSTEMS, EQ,48.85,48.85,51.25,47.15, 49.00,49.05,50.18,130216,65.35,1057, 80317, 61.68
2023-04-05,DRCSYSTEMS, EQ,49.05,50.8,50.8,46.6, 46.60,46.7,48.01,25344,12.17,249, 18072, 71.31
2023-04-06,DRCSYSTEMS, EQ,46.7,46.0,46.5,44.4, 44.40,44.4,44.73,24041,10.75,217, 16935, 70.44
2023-04-10,DRCSYSTEMS, EQ,44.4,44.3,46.6,42.2, 45.95,46.3,45.22,26446,11.96,270, 14827, 56.07
2023-04-11,DRCSYSTEMS, EQ,46.3,48.45,48.45,44.25, 46.80,47.05,47.12,12208,5.75,198, 6075, 49.76
2023-04-12,DRCSYSTEMS, EQ,47.05,46.0,48.25,45.05, 45.05,45.15,45.87,7722,3.54,89, 5034, 65.19
2023-04-13,DRCSYSTEMS, EQ,45.15,45.3,45.8,43.25, 43.65,44.2,44.1,1510,0.67,43, 1062, 70.33
2023-04-17,DRCSYSTEMS, EQ,44.2,42.2,45.85,42.2, 42.90,43.55,43.71,9184,4.01,123, 5811, 63.27
2023-04-18,DRCSYSTEMS, EQ,43.55,43.55,44.85,43.25, 44.45,43.9,43.83,1402,0.61,55, 988, 70.47
2023-04-19,DRCSYSTEMS, EQ,43.9,44.0,44.05,41.75, 41.80,42.1,42.72,4717,2.01,60, 3784, 80.22
2023-04-20,DRCSYSTEMS, EQ,42.1,42.15,42.2,40.0, 40.00,40.05,40.39,7451,3.01,86, 5825, 78.18
2023-04-21,DRCSYSTEMS, EQ,40.05,40.0,40.05,38.1, 38.15,38.2,38.45,5453,2.1,84, 4219, 77.37
2023-04-24,DRCSYSTEMS, EQ,38.2,39.0,40.1,38.85, 40.10,40.1,39.9,3960,1.58,49, 1977, 49.92
2023-04-25,DRCSYSTEMS, EQ,40.1,42.0,42.1,42.0,42.1,42.1,42.1,3272,1.38,16, 3272, 100.00
2023-04-26,DRCSYSTEMS, EQ,42.1,44.2,44.2,41.2, 41.25,42.95,43.99,11205,4.93,117, 8735, 77.96
2023-04-27,DRCSYSTEMS, EQ,42.95,44.65,44.65,40.8, 41.95,41.0,41.57,5781,2.4,116, 3687, 63.78
2023-04-28,DRCSYSTEMS, EQ,41.0,41.1,42.95,39.6, 42.95,41.85,41.1,2536,1.04,60, 1485, 58.56
2023-05-02,DRCSYSTEMS, EQ,41.85,41.6,43.5,40.05, 43.40,43.1,42.62,4851,2.07,80, 3335, 68.75
2023-05-03,DRCSYSTEMS, EQ,43.1,43.4,44.0,42.1,43.85,42.9,43.3,5385,2.33,82, 2255, 41.88
2023-05-04,DRCSYSTEMS, EQ,42.9,42.95,43.8,40.8, 40.85,41.05,41.75,3513,1.47,62, 2677, 76.20
2023-05-05,DRCSYSTEMS, EQ,41.05,41.05,41.25,40.15, 40.15,40.5,40.9,1530,0.63,46, 1147, 74.97
2023-05-08,DRCSYSTEMS, EQ,40.5,40.0,40.65,38.6, 38.65,38.75,39.04,2380,0.93,44, 2078, 87.31
2023-05-09,DRCSYSTEMS, EQ,38.75,38.75,39.0,38.5,39.0,38.95,38.88,4311,1.68,50, 3541, 82.14
2023-05-10,DRCSYSTEMS, EQ,38.95,39.0,39.0,37.05,38.95,38.4,37.98,3908,1.48,60, 1751, 44.81
2023-05-11,DRCSYSTEMS, EQ,38.4,38.4,39.0,36.5, 39.00,37.9,37.55,10556,3.96,93, 8383, 79.41
2023-05-12,DRCSYSTEMS, EQ,37.9,39.0,39.0,36.4, 37.00,36.65,37.66,1519,0.57,35, 1239, 81.57
2023-05-15,DRCSYSTEMS, EQ,36.65,37.4,38.45,35.25, 38.45,38.45,37.24,5419,2.02,87, 4855, 89.59
2023-05-16,DRCSYSTEMS, EQ,38.45,38.95,40.35,38.55,40.35,40.25,39.56,55131,21.81,105, 51188, 92.85
2023-05-17,DRCSYSTEMS, EQ,40.25,39.0,40.7,38.25, 38.95,38.5,39.27,6442,2.53,135, 4427, 68.72
2023-05-18,DRCSYSTEMS, EQ,38.5,38.55,40.4,38.35, 39.90,39.45,39.76,6914,2.75,101, 4911, 71.03
2023-05-19,DRCSYSTEMS, EQ,39.45,40.5,41.3,39.2,41.3,41.0,40.77,9340,3.81,150, 4535, 48.55
2023-05-22,DRCSYSTEMS, EQ,41.0,41.3,42.75,38.95,39.05,39.2,39.97,11574,4.63,154, 7726, 66.75
2023-05-23,DRCSYSTEMS, EQ,39.2,39.2,40.6,38.3, 40.30,40.2,40.02,4264,1.71,67, 2341, 54.90
2023-05-24,DRCSYSTEMS, EQ,40.2,40.2,41.0,38.4, 40.70,40.3,40.15,3771,1.51,114, 2303, 61.07
2023-05-25,DRCSYSTEMS, EQ,40.3,40.3,42.0,39.2, 40.45,40.15,40.56,3942,1.6,85, 1909, 48.43
2023-05-26,DRCSYSTEMS, EQ,40.15,39.05,40.45,38.3,40.0,39.85,39.36,3460,1.36,64, 3031, 87.60
2023-05-29,DRCSYSTEMS, EQ,39.85,38.55,39.8,37.85, 37.85,37.85,38.49,16287,6.27,349, 11613, 71.30
2023-05-30,DRCSYSTEMS, EQ,37.85,39.1,39.1,36.55, 38.15,37.45,37.7,3683,1.39,72, 2264, 61.47
2023-05-31,DRCSYSTEMS, EQ,37.45,38.35,38.4,36.05, 36.55,36.95,37.3,7574,2.83,115, 4891, 64.58
2023-06-01,DRCSYSTEMS, EQ,36.95,36.55,38.0,36.35, 38.00,37.7,37.53,4215,1.58,47, 2850, 67.62
2023-06-02,DRCSYSTEMS, EQ,37.7,38.9,39.55,37.45, 39.45,39.25,39.01,9132,3.56,180, 7252, 79.41
2023-06-05,DRCSYSTEMS, EQ,39.25,41.2,41.2,39.5, 40.80,40.35,40.35,16993,6.86,326, 8604, 50.63
2023-06-06,DRCSYSTEMS, EQ,40.35,42.2,42.35,41.0,42.0,41.7,41.95,9194,3.86,197, 7724, 84.01
2023-06-07,DRCSYSTEMS, EQ,41.7,45.25,45.85,39.45, 42.85,41.25,44.02,79900,35.17,678, 49031, 61.37
2023-06-08,DRCSYSTEMS, EQ,41.25,42.85,44.7,38.45, 40.00,39.7,40.17,34630,13.91,367, 26186, 75.62
2023-06-09,DRCSYSTEMS, EQ,39.7,42.25,42.25,38.15, 39.35,38.8,38.56,17029,6.57,138, 15081, 88.56
2023-06-12,DRCSYSTEMS, EQ,38.8,42.0,42.0,38.25, 38.70,39.1,39.72,8562,3.4,166, 6099, 71.23
2023-06-13,DRCSYSTEMS, EQ,39.1,40.35,40.35,38.65, 39.05,39.5,39.33,37187,14.62,272, 33441, 89.93
2023-06-14,DRCSYSTEMS, EQ,39.5,40.0,40.9,37.55, 38.90,38.75,39.09,12977,5.07,262, 9670, 74.52
2023-06-15,DRCSYSTEMS, EQ,38.75,40.25,40.25,38.05, 39.00,38.55,38.61,12636,4.88,144, 7997, 63.29
2023-06-16,DRCSYSTEMS, EQ,38.55,38.15,39.9,36.15, 39.65,39.6,39.03,10641,4.15,142, 7582, 71.25
2023-06-19,DRCSYSTEMS, EQ,39.6,40.35,40.35,38.05, 38.95,38.55,38.97,15416,6.01,357, 8489, 55.07
2023-06-20,DRCSYSTEMS, EQ,38.55,39.65,39.65,37.45, 37.70,37.65,38.0,8507,3.23,116, 6935, 81.52
2023-06-21,DRCSYSTEMS, EQ,37.65,37.7,38.95,37.55, 38.85,38.15,38.3,5311,2.03,195, 3079, 57.97
2023-06-22,DRCSYSTEMS, EQ,38.15,39.1,39.1,37.5,37.5,37.6,37.79,8048,3.04,103, 5398, 67.07
2023-06-23,DRCSYSTEMS, EQ,37.6,37.6,38.25,36.4, 38.25,37.85,37.57,5767,2.17,173, 2815, 48.81
2023-06-26,DRCSYSTEMS, EQ,37.85,37.85,37.85,36.1, 37.55,36.5,36.89,9102,3.36,143, 6951, 76.37
2023-06-27,DRCSYSTEMS, EQ,36.5,38.0,39.25,37.0, 38.15,38.65,38.37,8248,3.16,119, 5757, 69.80
2023-06-28,DRCSYSTEMS, EQ,38.65,39.8,40.8,36.35, 36.70,36.95,38.6,13967,5.39,294, 4794, 34.32
2023-06-30,DRCSYSTEMS, EQ,36.95,38.2,40.6,36.95, 40.60,39.7,39.5,65112,25.72,473, 56947, 87.46
2023-07-03,DRCSYSTEMS, EQ,39.7,41.7,41.9,37.4, 38.10,38.35,39.2,25124,9.85,479, 8948, 35.62
2023-07-04,DRCSYSTEMS, EQ,38.35,39.75,39.75,37.55, 38.85,38.65,38.67,2665,1.03,95, 1615, 60.60
2023-07-05,DRCSYSTEMS, EQ,38.65,38.85,39.55,38.25,38.95,38.95,39.03,3548,1.38,58, 2500, 70.46
2023-07-06,DRCSYSTEMS, EQ,38.95,38.4,38.95,37.1,37.25,37.7,37.76,11109,4.2,262, 6382, 57.45
2023-07-07,DRCSYSTEMS, EQ,37.7,38.4,38.4,37.0, 37.10,37.3,37.5,4370,1.64,54, 3433, 78.56
2023-07-10,DRCSYSTEMS, EQ,37.3,37.1,37.95,36.6,37.95,37.25,37.12,6393,2.37,74, 4463, 69.81
2023-07-11,DRCSYSTEMS, EQ,37.25,36.1,39.0,36.1, 39.00,38.45,37.61,5438,2.05,150, 3261, 59.97
2023-07-12,DRCSYSTEMS, EQ,38.45,39.4,39.4,37.75, 37.75,37.85,38.4,5102,1.96,123, 2601, 50.98
2023-07-13,DRCSYSTEMS, EQ,37.85,37.85,37.85,36.3, 36.75,36.65,36.84,9478,3.49,98, 7973, 84.12
2023-07-14,DRCSYSTEMS, EQ,36.65,36.1,37.7,36.1,36.9,36.9,36.9,8230,3.04,165, 6977, 84.78
2023-07-17,DRCSYSTEMS, EQ,36.9,36.9,38.9,36.9,38.05,38.15,38.23,10050,3.84,139, 7990, 79.50
