DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SAIL, EQ,82.65,83.3,89.5,83.05, 88.95,88.95,87.4,86864774,75923.41,192967, 23979775, 27.61
2023-01-03,SAIL, EQ,88.95,89.0,89.7,87.7, 88.20,88.35,88.56,37876426,33541.85,85808, 7477076, 19.74
2023-01-04,SAIL, EQ,88.35,87.65,88.35,84.85, 85.35,85.25,86.13,20223708,17418.82,53057, 5102893, 25.23
2023-01-05,SAIL, EQ,85.25,85.7,87.85,84.65,87.45,87.4,86.33,24321965,20996.94,56744, 5451920, 22.42
2023-01-06,SAIL, EQ,87.4,87.85,88.05,85.45,86.2,85.9,86.81,19627104,17038.08,50180, 4292375, 21.87
2023-01-09,SAIL, EQ,85.9,87.0,88.15,86.8,87.6,87.75,87.37,16860710,14731.97,52108, 4905130, 29.09
2023-01-10,SAIL, EQ,87.75,87.75,88.75,86.2,87.55,87.6,87.51,21375875,18705.71,53089, 5654947, 26.45
2023-01-11,SAIL, EQ,87.6,88.05,89.55,87.8, 88.80,88.95,88.85,24955585,22172.59,63450, 7906795, 31.68
2023-01-12,SAIL, EQ,88.95,88.75,88.75,87.2, 88.00,88.0,87.84,11442821,10050.85,30832, 2373595, 20.74
2023-01-13,SAIL, EQ,88.0,88.3,89.6,87.95,88.55,88.85,88.93,18350692,16319.4,46723, 3921196, 21.37
2023-01-16,SAIL, EQ,88.85,89.25,89.7,87.6, 87.80,87.9,88.2,12333401,10878.21,28735, 2574865, 20.88
2023-01-17,SAIL, EQ,87.9,87.85,87.85,86.05,87.15,87.15,86.78,12532647,10875.65,33108, 2253412, 17.98
2023-01-18,SAIL, EQ,87.15,87.5,91.2,87.35,90.6,90.7,89.89,39056707,35109.38,91836, 11528807, 29.52
2023-01-19,SAIL, EQ,90.7,90.45,93.9,90.0, 92.00,92.1,92.45,63481359,58689.64,154561, 16198849, 25.52
2023-01-20,SAIL, EQ,92.1,92.35,92.95,91.2,91.35,91.5,91.97,27855347,25619.54,64518, 7436634, 26.70
2023-01-23,SAIL, EQ,91.5,91.95,93.4,90.3,92.95,93.1,92.63,37644720,34868.69,70492, 17095709, 45.41
2023-01-24,SAIL, EQ,93.1,92.95,93.15,90.7,90.85,91.0,91.57,15154378,13876.44,47173, 4279627, 28.24
2023-01-25,SAIL, EQ,91.0,90.9,91.4,89.15, 89.70,89.9,90.16,17092770,15410.56,42736, 4407233, 25.78
2023-01-27,SAIL, EQ,89.9,90.0,91.2,86.3, 88.75,88.15,88.46,21874770,19351.42,49486, 4365170, 19.96
2023-01-30,SAIL, EQ,88.15,88.15,89.6,86.0, 87.20,86.85,87.43,13314265,11641.13,40543, 2405818, 18.07
2023-01-31,SAIL, EQ,86.85,87.4,91.15,87.0,90.8,90.6,90.13,26331826,23733.32,52985, 9790895, 37.18
2023-02-01,SAIL, EQ,90.6,91.3,92.4,86.8, 88.90,89.0,90.35,25911790,23410.49,59242, 4211402, 16.25
2023-02-02,SAIL, EQ,89.0,88.85,90.25,87.65, 88.80,89.0,88.93,22866118,20335.05,55219, 8505142, 37.20
2023-02-03,SAIL, EQ,89.0,89.45,89.7,85.4, 86.10,85.95,86.48,21487839,18583.39,51432, 6936817, 32.28
2023-02-06,SAIL, EQ,85.95,86.4,86.7,84.1, 84.35,84.45,85.26,15025899,12811.54,39021, 5569102, 37.06
2023-02-07,SAIL, EQ,84.45,84.45,84.45,81.45, 82.40,82.45,82.7,19123174,15814.37,56399, 5445911, 28.48
2023-02-08,SAIL, EQ,82.45,82.45,84.8,82.3, 84.60,84.55,83.74,17280945,14471.45,43037, 3166569, 18.32
2023-02-09,SAIL, EQ,84.55,84.7,86.55,83.8, 85.35,85.35,85.07,13368881,11373.04,34498, 1907494, 14.27
2023-02-10,SAIL, EQ,85.35,84.95,85.1,83.75, 84.40,84.55,84.38,8282686,6988.67,28368, 1941346, 23.44
2023-02-13,SAIL, EQ,84.55,84.5,85.25,83.0,83.2,83.35,83.94,11254227,9447.31,34759, 2565976, 22.80
2023-02-14,SAIL, EQ,83.35,83.65,84.5,82.05,84.1,84.2,83.45,19252645,16065.66,48055, 3375508, 17.53
2023-02-15,SAIL, EQ,84.2,84.0,85.35,83.6, 84.30,84.15,84.42,12266197,10355.33,28685, 2579820, 21.03
2023-02-16,SAIL, EQ,84.15,85.0,85.95,84.35, 85.80,85.8,85.28,10475328,8932.97,26515, 2929124, 27.96
