DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BATAINDIA, EQ,1649.15,1650.0,1656.95,1640.15, 1654.25,1653.55,1648.47,198652,3274.72,8344, 124276, 62.56
2023-01-03,BATAINDIA, EQ,1653.55,1656.0,1656.0,1630.05, 1648.00,1645.85,1643.36,204748,3364.75,10701, 131873, 64.41
2023-01-04,BATAINDIA, EQ,1645.85,1650.0,1651.3,1625.3, 1639.20,1638.65,1634.91,251860,4117.68,13050, 139785, 55.50
2023-01-05,BATAINDIA, EQ,1638.65,1639.15,1645.0,1613.4,1628.05,1635.1,1633.38,279136,4559.34,9014, 183965, 65.91
2023-01-06,BATAINDIA, EQ,1635.1,1635.1,1642.9,1618.1,1625.0,1624.85,1628.08,215943,3515.73,8254, 140295, 64.97
2023-01-09,BATAINDIA, EQ,1624.85,1644.95,1644.95,1627.95,1633.3,1635.4,1637.4,245223,4015.29,12462, 175115, 71.41
2023-01-10,BATAINDIA, EQ,1635.4,1639.9,1650.0,1622.15,1628.0,1624.9,1639.2,256073,4197.55,12627, 165532, 64.64
2023-01-11,BATAINDIA, EQ,1624.9,1628.7,1640.75,1618.4, 1630.00,1637.4,1634.77,191655,3133.11,9162, 111348, 58.10
2023-01-12,BATAINDIA, EQ,1637.4,1637.4,1654.95,1632.1, 1634.00,1636.6,1643.65,232141,3815.58,13515, 129148, 55.63
2023-01-13,BATAINDIA, EQ,1636.6,1639.45,1641.5,1551.1,1580.0,1578.9,1577.33,893881,14099.5,43926, 378748, 42.37
2023-01-16,BATAINDIA, EQ,1578.9,1580.4,1594.8,1561.7, 1567.90,1565.8,1577.95,326001,5144.14,15320, 141929, 43.54
2023-01-17,BATAINDIA, EQ,1565.8,1573.0,1589.55,1565.25,1587.55,1584.4,1575.99,169672,2674.01,11395, 68279, 40.24
2023-01-18,BATAINDIA, EQ,1584.4,1584.95,1599.0,1568.3,1597.95,1593.35,1584.14,272783,4321.28,14882, 146840, 53.83
2023-01-19,BATAINDIA, EQ,1593.35,1593.3,1597.85,1580.0, 1586.00,1585.8,1588.14,164536,2613.07,8955, 96750, 58.80
2023-01-20,BATAINDIA, EQ,1585.8,1586.9,1590.95,1561.5,1566.0,1565.95,1571.52,163504,2569.5,12030, 78159, 47.80
2023-01-23,BATAINDIA, EQ,1565.95,1576.25,1579.15,1559.0,1568.0,1571.3,1572.64,119383,1877.47,7226, 50622, 42.40
2023-01-24,BATAINDIA, EQ,1571.3,1570.0,1579.95,1566.0,1567.25,1571.95,1573.45,98767,1554.05,6213, 41373, 41.89
2023-01-25,BATAINDIA, EQ,1571.95,1570.0,1570.0,1521.25, 1532.00,1529.8,1538.03,273339,4204.05,16027, 142496, 52.13
2023-01-27,BATAINDIA, EQ,1529.8,1540.0,1540.0,1478.1, 1495.05,1496.2,1497.55,410791,6151.78,28256, 231913, 56.46
2023-01-30,BATAINDIA, EQ,1496.2,1495.05,1516.6,1486.4, 1512.00,1511.9,1506.84,87068,1311.98,8079, 26360, 30.28
2023-01-31,BATAINDIA, EQ,1511.9,1514.0,1538.95,1509.0,1526.0,1529.35,1525.4,89685,1368.05,7699, 32597, 36.35
2023-02-01,BATAINDIA, EQ,1529.35,1529.35,1545.65,1481.3, 1499.00,1500.4,1522.56,224009,3410.68,11340, 113374, 50.61
2023-02-02,BATAINDIA, EQ,1500.4,1481.0,1534.9,1481.0, 1534.00,1531.25,1522.18,181839,2767.92,12029, 93766, 51.57
2023-02-03,BATAINDIA, EQ,1531.25,1547.4,1548.9,1510.0, 1530.00,1529.5,1529.17,155472,2377.43,12491, 69259, 44.55
2023-02-06,BATAINDIA, EQ,1529.5,1520.1,1536.95,1513.65, 1524.80,1523.45,1523.54,88011,1340.88,9494, 26407, 30.00
2023-02-07,BATAINDIA, EQ,1523.45,1520.1,1531.7,1515.25, 1531.70,1527.1,1524.26,85838,1308.4,4671, 43756, 50.98
2023-02-08,BATAINDIA, EQ,1527.1,1531.7,1531.7,1510.0, 1514.35,1516.95,1516.89,205529,3117.64,8197, 120402, 58.58
2023-02-09,BATAINDIA, EQ,1516.95,1519.0,1526.65,1503.75, 1516.00,1514.6,1515.13,110727,1677.65,5000, 59652, 53.87
2023-02-10,BATAINDIA, EQ,1514.6,1519.85,1527.45,1506.05, 1517.75,1520.7,1516.93,75811,1150.0,5238, 21199, 27.96
2023-02-13,BATAINDIA, EQ,1520.7,1523.85,1524.95,1486.0,1494.4,1493.4,1500.5,197844,2968.64,12909, 67877, 34.31
2023-02-14,BATAINDIA, EQ,1493.4,1495.3,1508.9,1485.0,1500.0,1501.9,1498.37,112483,1685.41,7983, 28829, 25.63
2023-02-15,BATAINDIA, EQ,1501.9,1482.45,1539.85,1463.65, 1478.00,1475.5,1498.28,1300850,19490.35,66517, 185497, 14.26
